track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
14786,KMLB20080107_121435,0,1.000,266.82,224.06,19.659573252633628,-16590.0,-37470.0,9829.786626316814
14787,KMLB20080108_120301,-13,1.000,200.215,502.318,17.1168871552165,-49892.5,101659.0,8558.44357760825
14787,KMLB20080108_120849,-7,1.000,200.215,502.318,25.975468760410443,-49892.5,101659.0,12987.734380205222
14787,KMLB20080108_121435,-1,1.000,200.215,502.318,31.105278650412384,-49892.5,101659.0,15552.639325206192
14787,KMLB20080108_122020,4,1.000,200.215,502.318,31.105330849927288,-49892.5,101659.0,15552.665424963643
14788,KMLB20080110_115211,-24,1.000,150.211,259.395,14.392895207319574,-74894.5,-19802.5,7196.447603659787
14788,KMLB20080110_115706,-19,1.000,150.211,259.395,20.843407929814912,-74894.5,-19802.5,10421.703964907456
14788,KMLB20080110_120201,-14,1.000,150.211,259.395,23.77946401145839,-74894.5,-19802.5,11889.732005729198
14788,KMLB20080110_120657,-9,1.000,150.211,259.395,25.281151655781922,-74894.5,-19802.5,12640.575827890958
14788,KMLB20080110_121152,-4,1.000,150.211,259.395,31.186543845775187,-74894.5,-19802.5,15593.271922887592
14788,KMLB20080110_121647,1,1.000,150.211,259.395,31.1868083778757,-74894.5,-19802.5,15593.404188937851
14788,KMLB20080110_122144,6,1.000,150.211,259.395,31.1868083778757,-74894.5,-19802.5,15593.404188937851
14788,KMLB20080110_122639,11,1.000,150.211,259.395,40.71319409298347,-74894.5,-19802.5,20356.597046491734
14788,KMLB20080110_123134,16,1.000,150.211,259.395,51.0592874964856,-74894.5,-19802.5,25529.643748242797
14788,KMLB20080110_123630,20,1.000,150.211,259.395,51.05925084767185,-74894.5,-19802.5,25529.625423835925
14788,KMLB20080110_124126,25,1.000,150.211,259.395,51.05925084767185,-74894.5,-19802.5,25529.625423835925
14788,KMLB20080110_124621,30,1.000,154.211,249.39499999999998,51.05925084767185,-72894.5,-24802.5,25529.625423835925
14789,KMLB20080112_115501,-21,1.000,156.093,260.696,11.74304046953787,-71953.5,-19152.0,5871.520234768935
14790,KMLB20080112_115501,-21,1.000,159.649,321.201,12.775089156884428,-70175.5,11100.5,6387.5445784422145
14789,KMLB20080112_120048,-15,1.000,156.093,260.696,18.86180423740327,-71953.5,-19152.0,9430.902118701635
14790,KMLB20080112_120048,-15,1.000,159.649,321.201,12.775089156884428,-70175.5,11100.5,6387.5445784422145
14792,KMLB20080121_120358,-10,1.000,304.457,347.598,13.073106060911956,2228.5,24299.0,6536.553030455978
14792,KMLB20080121_120944,-4,1.000,304.457,347.598,19.556602227155334,2228.5,24299.0,9778.301113577667
14792,KMLB20080121_121928,5,1.000,304.457,347.598,25.614033062779903,2228.5,24299.0,12807.01653138995
14791,KMLB20080122_120113,-13,1.000,304.86,342.86,10.56051526661091,2430.0,21930.0,5280.257633305455
14791,KMLB20080122_120659,-7,1.000,304.86,342.86,17.017497526825924,2430.0,21930.0,8508.748763412963
14791,KMLB20080122_121245,-1,1.000,304.86,342.86,22.931406672071862,2430.0,21930.0,11465.703336035933
14791,KMLB20080122_121832,5,1.000,304.86,342.86,28.121362120487685,2430.0,21930.0,14060.681060243844
14793,KMLB20080124_120322,-11,1.000,271.534,223.45499999999998,7.7565138543322085,-14233.0,-37772.5,3878.2569271661046
14793,KMLB20080124_120818,-6,1.000,271.534,223.45499999999998,19.507689506662775,-14233.0,-37772.5,9753.844753331387
14793,KMLB20080124_121313,-1,1.000,271.534,223.45499999999998,19.507628673486586,-14233.0,-37772.5,9753.814336743293
14793,KMLB20080124_121808,4,1.000,269.534,226.45499999999998,19.507628673486586,-15233.0,-36272.5,9753.814336743293
14793,KMLB20080124_122304,9,1.000,269.534,226.45499999999998,19.507628673486586,-15233.0,-36272.5,9753.814336743293
14794,KMLB20080125_120041,-12,1.000,275.526,228.83300000000003,13.938529533445095,-12237.0,-35083.5,6969.264766722547
14794,KMLB20080125_121025,-3,1.000,275.526,228.83300000000003,20.45893624805898,-12237.0,-35083.5,10229.468124029489
14794,KMLB20080125_121522,2,1.000,274.526,238.83300000000003,20.45893386466805,-12737.0,-30083.5,10229.466932334028
14795,KMLB20080126_120108,-12,1.000,307.88,338.837,11.896453112251546,3940.0,19918.5,5948.226556125774
14795,KMLB20080126_121053,-2,1.000,307.88,338.837,19.709798618393414,3940.0,19918.5,9854.899309196706
14796,KMLB20080126_121053,-2,1.000,268.668,230.29199999999997,11.905261493651377,-15666.0,-34354.0,5952.630746825688
14795,KMLB20080126_122038,8,1.000,307.88,338.837,21.94473883625823,3940.0,19918.5,10972.369418129116
14796,KMLB20080126_122038,8,1.000,262.668,215.29199999999997,21.506849260943987,-18666.0,-41854.0,10753.424630471993
14797,KMLB20080127_120903,-3,1.000,272.5,224.079,10.25001982226696,-13750.0,-37460.5,5125.009911133479
14797,KMLB20080127_121359,2,1.000,272.5,224.079,23.549865653806048,-13750.0,-37460.5,11774.932826903023
14797,KMLB20080127_121854,7,1.000,273.5,232.079,23.549941704224494,-13250.0,-33460.5,11774.970852112248
14797,KMLB20080127_122349,12,1.000,274.5,232.079,23.549941704224494,-12750.0,-33460.5,11774.970852112248
14798,KMLB20080128_120146,-10,1.000,277.039,231.06599999999997,15.116650545672142,-11480.5,-33967.0,7558.325272836069
14799,KMLB20080130_120818,-3,1.000,279.148,211.69799999999998,17.906705354067782,-10426.0,-43651.0,8953.35267703389
14800,KMLB20080201_115118,-19,1.000,318.45,447.644,11.078007673850829,9225.0,74322.0,5539.003836925413
14801,KMLB20080201_115118,-19,1.000,167.564,317.18,17.529413017441797,-66218.0,9090.0,8764.706508720898
14802,KMLB20080201_115118,-19,1.000,199.28,135.671,17.204970969214784,-50360.0,-81664.5,8602.485484607392
14800,KMLB20080201_120101,-9,1.000,318.45,447.644,30.57068545396113,9225.0,74322.0,15285.342726980562
14801,KMLB20080201_120101,-9,1.000,167.564,317.18,30.249221760722,-66218.0,9090.0,15124.610880361002
14802,KMLB20080201_120101,-9,1.000,199.28,135.671,27.702311276880383,-50360.0,-81664.5,13851.155638440194
14800,KMLB20080201_121045,1,1.000,319.45,423.644,30.570955711671033,9725.0,62322.0,15285.477855835517
14803,KMLB20080204_115040,-17,1.000,311.071,438.35699999999997,7.642738927917758,5535.5,69678.5,3821.3694639588794
14803,KMLB20080204_120024,-8,1.000,311.071,438.35699999999997,17.16279471518555,5535.5,69678.5,8581.397357592776
14803,KMLB20080204_121008,2,1.000,311.071,438.35699999999997,33.328167220900845,5535.5,69678.5,16664.083610450423
14803,KMLB20080204_121952,12,1.000,311.071,428.35699999999997,33.32797908981732,5535.5,64678.5,16663.989544908658
14804,KMLB20080204_121952,12,1.000,158.029,316.869,11.100028627350397,-70985.5,8934.5,5550.0143136751985
14803,KMLB20080204_122936,22,1.000,306.071,403.35699999999997,33.32797908981732,3035.5,52178.5,16663.989544908658
14804,KMLB20080204_122936,22,1.000,158.029,316.869,22.704968819213867,-70985.5,8934.5,11352.484409606934
14803,KMLB20080204_123921,31,1.000,306.071,395.35699999999997,33.32797908981732,3035.5,48178.5,16663.989544908658
14804,KMLB20080204_123921,31,1.000,158.029,316.869,22.705071121624286,-70985.5,8934.5,11352.535560812144
14803,KMLB20080204_124906,41,1.000,306.071,383.35699999999997,33.32797908981732,3035.5,42178.5,16663.989544908658
14805,KMLB20080205_115256,-15,1.000,307.917,444.435,16.362302481964537,3958.5,72717.5,8181.151240982268
14805,KMLB20080205_120242,-5,1.000,307.917,444.435,24.824344086580343,3958.5,72717.5,12412.172043290171
14805,KMLB20080205_121225,4,1.000,296.917,424.435,24.824220880066335,-1541.5,62717.5,12412.110440033168
14805,KMLB20080205_122209,14,1.000,296.917,424.435,43.11248127633316,-1541.5,62717.5,21556.240638166582
14805,KMLB20080205_123153,24,1.000,290.917,412.435,43.11262276146001,-4541.5,56717.5,21556.311380730007
14806,KMLB20080206_114545,-21,1.000,315.474,444.765,12.877119574765773,7737.0,72882.5,6438.5597873828865
14807,KMLB20080206_114545,-21,1.000,158.155,309.495,12.93877824456457,-70922.5,5247.5,6469.389122282286
14806,KMLB20080206_115131,-16,1.000,315.474,444.765,20.461139593968607,7737.0,72882.5,10230.569796984302
14807,KMLB20080206_115131,-16,1.000,161.155,302.495,12.93877824456457,-69422.5,1747.5,6469.389122282286
14806,KMLB20080206_115716,-10,1.000,315.474,444.765,31.40950992284881,7737.0,72882.5,15704.754961424404
14807,KMLB20080206_115716,-10,1.000,161.155,302.495,20.92543029403775,-69422.5,1747.5,10462.715147018875
14806,KMLB20080206_120302,-4,1.000,316.474,429.765,31.409220008221368,8237.0,65382.5,15704.610004110686
14807,KMLB20080206_120302,-4,1.000,161.155,302.495,20.925778078858958,-69422.5,1747.5,10462.889039429478
14806,KMLB20080206_120847,2,1.000,316.474,403.765,31.409220008221368,8237.0,52382.5,15704.610004110686
14806,KMLB20080206_121434,8,1.000,316.474,403.765,39.6016228905206,8237.0,52382.5,19800.8114452603
14806,KMLB20080206_122020,13,1.000,316.474,403.765,44.72417707736931,8237.0,52382.5,22362.088538684657
14806,KMLB20080206_122605,19,1.000,316.474,403.765,44.723822525845286,8237.0,52382.5,22361.911262922644
14808,KMLB20080207_114354,-23,1.000,167.28,318.387,19.38577939745563,-66360.0,9693.5,9692.889698727815
14808,KMLB20080207_114940,-17,1.000,167.28,318.387,19.38577939745563,-66360.0,9693.5,9692.889698727815
14809,KMLB20080207_114940,-17,1.000,321.737,444.474,17.017058832685112,10868.5,72737.0,8508.529416342557
14808,KMLB20080207_115526,-12,1.000,167.28,309.387,19.38577939745563,-66360.0,5193.5,9692.889698727815
14809,KMLB20080207_115526,-12,1.000,321.737,444.474,17.017058832685112,10868.5,72737.0,8508.529416342557
14809,KMLB20080207_120112,-6,1.000,322.737,434.474,31.191046701445334,11368.5,67737.0,15595.523350722671
14809,KMLB20080207_120658,0,1.000,322.737,429.474,31.19121256857562,11368.5,65237.0,15595.60628428781
14809,KMLB20080207_121244,6,1.000,322.737,429.474,40.73963584253804,11368.5,65237.0,20369.817921269023
14809,KMLB20080207_121831,12,1.000,321.737,412.474,40.73949800598958,10868.5,56737.0,20369.74900299479
14809,KMLB20080207_122327,16,1.000,322.737,412.474,40.73949800598958,11368.5,56737.0,20369.74900299479
14809,KMLB20080207_122823,21,1.000,322.737,408.474,40.73949800598958,11368.5,54737.0,20369.74900299479
14809,KMLB20080207_123319,26,1.000,322.737,408.474,48.13821538036245,11368.5,54737.0,24069.10769018123
14809,KMLB20080207_123815,31,1.000,322.737,408.474,48.13853838184543,11368.5,54737.0,24069.26919092271
14810,KMLB20080208_114923,-17,1.000,325.192,451.192,15.805172358425391,12596.0,76096.0,7902.586179212696
14810,KMLB20080208_115418,-12,1.000,322.192,440.192,15.805172358425391,11096.0,70596.0,7902.586179212696
14810,KMLB20080208_115914,-7,1.000,322.192,440.192,18.512417321210073,11096.0,70596.0,9256.208660605038
14810,KMLB20080208_120409,-2,1.000,325.192,436.192,29.574118942526734,12596.0,68596.0,14787.059471263367
14810,KMLB20080208_120904,3,1.000,326.192,428.192,29.574140549923786,13096.0,64596.0,14787.070274961894
14810,KMLB20080208_121400,8,1.000,326.192,428.192,36.1190908333201,13096.0,64596.0,18059.54541666005
14810,KMLB20080208_121855,13,1.000,329.192,421.192,36.118767929996274,14596.0,61096.0,18059.38396499814
14810,KMLB20080208_122351,18,1.000,331.192,409.192,36.118767929996274,15596.0,55096.0,18059.38396499814
14810,KMLB20080208_122846,23,1.000,331.192,409.192,36.87764084479611,15596.0,55096.0,18438.820422398057
14811,KMLB20080209_115036,-14,1.000,321.407,443.437,11.450161787993576,10703.5,72218.5,5725.080893996788
14811,KMLB20080209_115531,-10,1.000,321.407,443.437,18.024338662041075,10703.5,72218.5,9012.16933102054
14812,KMLB20080209_120027,-5,1.000,316.317,395.459,11.6131168438904,8158.5,48229.5,5806.558421945201
14812,KMLB20080209_120523,0,1.000,316.317,395.459,13.09750437857784,8158.5,48229.5,6548.752189288919
14812,KMLB20080209_121019,5,1.000,316.317,395.459,16.70581466559582,8158.5,48229.5,8352.90733279791
14812,KMLB20080209_121514,10,1.000,316.317,395.459,19.52134267388416,8158.5,48229.5,9760.67133694208
14812,KMLB20080209_122010,15,1.000,316.317,395.459,19.52157527736965,8158.5,48229.5,9760.787638684824
14813,KMLB20080210_114419,-20,1.000,315.878,462.56,12.518178032722766,7939.0,81780.0,6259.089016361384
14813,KMLB20080210_115004,-14,1.000,315.878,462.56,12.963102793900676,7939.0,81780.0,6481.551396950336
14813,KMLB20080210_115551,-8,1.000,315.878,462.56,21.713604147537772,7939.0,81780.0,10856.802073768886
14814,KMLB20080210_115551,-8,1.000,328.201,406.276,18.76185238163445,14100.5,53638.0,9380.926190817227
14814,KMLB20080210_120138,-2,1.000,309.201,411.276,18.76185238163445,4600.5,56138.0,9380.926190817227
14814,KMLB20080210_120725,3,1.000,309.201,411.276,22.22403602092917,4600.5,56138.0,11112.018010464586
14815,KMLB20080212_114518,-18,1.000,312.555,452.185,11.952239527783794,6277.5,76592.5,5976.119763891897
14815,KMLB20080212_115502,-8,1.000,302.555,439.185,20.36699789751154,1277.5,70092.5,10183.498948755769
14815,KMLB20080212_120445,2,1.000,302.555,439.185,40.06349407107354,1277.5,70092.5,20031.74703553677
14815,KMLB20080212_121429,11,1.000,292.555,439.185,40.06345473355275,-3722.5,70092.5,20031.727366776377
14815,KMLB20080212_122412,21,1.000,279.555,421.185,40.06345473355275,-10222.5,61092.5,20031.727366776377
14815,KMLB20080212_123356,31,1.000,278.555,404.185,40.06345473355275,-10722.5,52592.5,20031.727366776377
14816,KMLB20080213_114536,-16,1.000,321.781,440.64099999999996,11.843602823852578,10890.5,70820.5,5921.801411926288
14816,KMLB20080213_115031,-11,1.000,321.781,440.64099999999996,20.297469940226215,10890.5,70820.5,10148.734970113108
14816,KMLB20080213_115527,-7,1.000,321.781,440.64099999999996,29.16927085286929,10890.5,70820.5,14584.635426434645
14816,KMLB20080213_120022,-2,1.000,332.781,427.64099999999996,29.168955005531682,16390.5,64320.5,14584.477502765842
14816,KMLB20080213_120517,3,1.000,332.781,427.64099999999996,29.168955005531682,16390.5,64320.5,14584.477502765842
14816,KMLB20080213_121014,8,1.000,332.781,427.64099999999996,37.910470106384196,16390.5,64320.5,18955.235053192097
14816,KMLB20080213_121509,13,1.000,332.781,427.64099999999996,46.796888511823326,16390.5,64320.5,23398.44425591166
14816,KMLB20080213_122003,18,1.000,332.781,427.64099999999996,46.79672828193823,16390.5,64320.5,23398.364140969115
14817,KMLB20080215_114128,-20,1.000,318.625,452.28499999999997,15.12545892707197,9312.5,76642.5,7562.729463535984
14817,KMLB20080215_115114,-10,1.000,309.625,449.28499999999997,15.12545892707197,4812.5,75142.5,7562.729463535984
14817,KMLB20080215_120057,0,1.000,309.625,449.28499999999997,27.57813042999142,4812.5,75142.5,13789.06521499571
14817,KMLB20080215_120555,5,1.000,309.625,449.28499999999997,31.953423281237356,4812.5,75142.5,15976.711640618674
14817,KMLB20080215_121053,10,1.000,309.625,449.28499999999997,40.583540267360945,4812.5,75142.5,20291.770133680475
14818,KMLB20080216_114155,-18,1.000,316.911,451.35,13.659597455783864,8455.5,76175.0,6829.798727891931
14818,KMLB20080216_115139,-8,1.000,316.911,451.35,22.479145670713027,8455.5,76175.0,11239.572835356514
14818,KMLB20080216_120123,1,1.000,316.911,451.35,38.53365143277297,8455.5,76175.0,19266.825716386484
14819,KMLB20080217_114508,-14,1.000,315.197,445.49199999999996,18.02635253474878,7598.5,73246.0,9013.17626737439
14819,KMLB20080217_115451,-4,1.000,315.197,445.49199999999996,32.01064445218774,7598.5,73246.0,16005.322226093871
14819,KMLB20080217_120436,6,1.000,293.197,438.49199999999996,37.190550799601354,-3401.5,69746.0,18595.275399800677
14819,KMLB20080217_121419,15,1.000,277.197,402.49199999999996,37.19045433364206,-11401.5,51746.0,18595.22716682103
14820,KMLB20080217_121419,15,1.000,202.904,524.855,23.558016053841005,-48548.0,112927.5,11779.008026920501
14820,KMLB20080217_122404,25,1.000,187.904,522.855,37.360878326398634,-56048.0,111927.5,18680.439163199317
14820,KMLB20080217_123347,35,1.000,186.904,507.855,37.36074970737208,-56548.0,104427.5,18680.37485368604
14820,KMLB20080217_124332,45,1.000,182.904,475.855,37.36074970737208,-58548.0,88427.5,18680.37485368604
14821,KMLB20080218_114222,-16,1.000,318.484,438.796,14.471436608134711,9242.0,69898.0,7235.718304067355
14821,KMLB20080218_114717,-11,1.000,318.484,438.796,22.632616031948952,9242.0,69898.0,11316.308015974477
14821,KMLB20080218_115212,-6,1.000,319.484,424.796,32.899726012540356,9742.0,62898.0,16449.86300627018
14821,KMLB20080218_115708,-1,1.000,320.484,423.796,32.90003856014232,10242.0,62398.0,16450.01928007116
14821,KMLB20080218_120203,4,1.000,320.484,423.796,40.22357458184755,10242.0,62398.0,20111.787290923774
14821,KMLB20080218_120658,9,1.000,320.484,423.796,52.18401163513658,10242.0,62398.0,26092.005817568297
14821,KMLB20080218_121154,14,1.000,326.484,388.796,52.18378753971661,13242.0,44898.0,26091.893769858303
14821,KMLB20080218_121649,19,1.000,326.484,388.796,52.18378753971661,13242.0,44898.0,26091.893769858303
14821,KMLB20080218_122143,24,1.000,322.484,369.796,52.18378753971661,11242.0,35398.0,26091.893769858303
14821,KMLB20080218_122639,29,1.000,322.484,369.796,52.18378753971661,11242.0,35398.0,26091.893769858303
14822,KMLB20080220_114302,-13,1.000,308.323,451.88,13.724926284499256,4161.5,76440.0,6862.463142249628
14822,KMLB20080220_115246,-3,1.000,308.323,451.88,23.43328759302353,4161.5,76440.0,11716.643796511766
14822,KMLB20080220_120231,7,1.000,308.323,451.88,35.229983175000335,4161.5,76440.0,17614.991587500164
14822,KMLB20080220_121216,16,1.000,278.323,432.88,35.229855440396925,-10838.5,66940.0,17614.927720198462
14823,KMLB20080221_113708,-18,1.000,310.361,450.63800000000003,10.755767720973774,5180.5,75819.0,5377.883860486886
14823,KMLB20080221_114651,-8,1.000,310.361,450.63800000000003,21.84130492453412,5180.5,75819.0,10920.65246226706
14823,KMLB20080221_115147,-3,1.000,307.361,444.63800000000003,21.84111571265779,3680.5,72819.0,10920.557856328895
14823,KMLB20080221_115643,2,1.000,307.361,444.63800000000003,30.567214305248353,3680.5,72819.0,15283.607152624174
14823,KMLB20080221_120140,7,1.000,307.361,444.63800000000003,34.96881010717297,3680.5,72819.0,17484.405053586488
14823,KMLB20080221_120637,12,1.000,292.361,431.63800000000003,34.968540125535355,-3819.5,66319.0,17484.27006276768
14823,KMLB20080221_121134,17,1.000,293.361,431.63800000000003,34.968540125535355,-3319.5,66319.0,17484.27006276768
14823,KMLB20080221_121630,22,1.000,284.361,415.63800000000003,34.968540125535355,-7819.5,58319.0,17484.27006276768
14823,KMLB20080221_122127,26,1.000,284.361,415.63800000000003,40.108771268370816,-7819.5,58319.0,20054.385634185404
14823,KMLB20080221_122623,31,1.000,284.361,415.63800000000003,44.52142917245185,-7819.5,58319.0,22260.714586225924
14823,KMLB20080221_123119,36,1.000,284.361,415.63800000000003,56.345732073517325,-7819.5,58319.0,28172.866036758667
14824,KMLB20080222_113817,-16,1.000,313.512,441.813,12.607729910287688,6756.0,71406.5,6303.864955143845
14824,KMLB20080222_114313,-11,1.000,313.512,441.813,18.980039574044216,6756.0,71406.5,9490.019787022107
14824,KMLB20080222_114809,-6,1.000,315.512,425.813,18.979859821280204,7756.0,63406.5,9489.929910640101
14824,KMLB20080222_115304,-1,1.000,315.512,425.813,28.549582000331633,7756.0,63406.5,14274.791000165817
14824,KMLB20080222_115759,4,1.000,315.512,425.813,47.576286389162995,7756.0,63406.5,23788.1431945815
14824,KMLB20080222_120254,9,1.000,315.512,425.813,47.576270035823036,7756.0,63406.5,23788.13501791152
14824,KMLB20080222_120749,14,1.000,313.512,407.813,47.576270035823036,6756.0,54406.5,23788.13501791152
14824,KMLB20080222_121244,19,1.000,313.512,404.813,47.576270035823036,6756.0,52906.5,23788.13501791152
14824,KMLB20080222_121741,24,1.000,313.512,404.813,47.576270035823036,6756.0,52906.5,23788.13501791152
14825,KMLB20080223_113820,-16,1.000,324.5,446.318,15.000673523907732,12250.0,73659.0,7500.336761953867
14825,KMLB20080223_114315,-11,1.000,324.5,446.318,17.120087570148367,12250.0,73659.0,8560.043785074184
14825,KMLB20080223_114811,-6,1.000,324.5,446.318,24.459224687566675,12250.0,73659.0,12229.61234378334
14825,KMLB20080223_115307,-1,1.000,328.5,434.318,24.459407083756776,14250.0,67659.0,12229.703541878389
14825,KMLB20080223_115803,4,1.000,328.5,434.318,36.20283989800265,14250.0,67659.0,18101.419949001327
14825,KMLB20080223_120258,9,1.000,328.5,434.318,36.9368347101476,14250.0,67659.0,18468.4173550738
14825,KMLB20080223_120754,14,1.000,328.5,434.318,36.93647933661367,14250.0,67659.0,18468.23966830684
14825,KMLB20080223_121249,19,1.000,320.5,421.318,36.93647933661367,10250.0,61159.0,18468.23966830684
14826,KMLB20080226_114008,-11,1.000,319.361,443.278,11.34739733832891,9680.5,72139.0,5673.698669164456
14826,KMLB20080226_114504,-6,1.000,319.361,443.278,20.05902992650621,9680.5,72139.0,10029.514963253107
14826,KMLB20080226_114959,-1,1.000,325.361,439.278,20.058886542759183,12680.5,70139.0,10029.44327137959
14826,KMLB20080226_115455,4,1.000,325.361,439.278,26.63333560126781,12680.5,70139.0,13316.667800633906
14826,KMLB20080226_115951,9,1.000,330.361,434.278,26.633609225947747,15180.5,67639.0,13316.804612973872
14826,KMLB20080226_120446,14,1.000,334.361,422.278,39.888840544024816,17180.5,61639.0,19944.420272012412
14826,KMLB20080226_120942,19,1.000,334.361,422.278,39.888755169122824,17180.5,61639.0,19944.37758456141
14826,KMLB20080226_121542,25,1.000,334.361,422.278,39.888755169122824,17180.5,61639.0,19944.37758456141
14827,KMLB20080301_113007,-17,1.000,316.969,455.813,13.395346013789009,8484.5,78406.5,6697.673006894504
14827,KMLB20080301_113950,-7,1.000,316.969,455.813,22.722474403381018,8484.5,78406.5,11361.237201690508
14827,KMLB20080301_114935,3,1.000,298.969,452.813,22.722687884423948,-515.5,76906.5,11361.343942211974
14827,KMLB20080301_115918,12,1.000,289.969,448.813,22.722687884423948,-5015.5,74906.5,11361.343942211974
14828,KMLB20080302_113428,-12,1.000,315.805,449.919,13.385803600605863,7902.5,75459.5,6692.901800302931
14828,KMLB20080302_114412,-2,1.000,315.805,449.919,22.695980069756697,7902.5,75459.5,11347.990034878347
14829,KMLB20080303_112718,-18,1.000,311.563,450.845,13.693362917816538,5781.5,75922.5,6846.681458908269
14829,KMLB20080303_113701,-8,1.000,311.563,450.845,27.110756099094804,5781.5,75922.5,13555.378049547398
14829,KMLB20080303_114645,2,1.000,293.563,437.845,27.11072988510512,-3218.5,69422.5,13555.36494255256
14829,KMLB20080303_115627,11,1.000,293.563,437.845,43.32376591745018,-3218.5,69422.5,21661.88295872509
14829,KMLB20080303_120611,21,1.000,275.563,424.845,43.32402391505589,-12218.5,62922.5,21662.011957527946
14829,KMLB20080303_121554,31,1.000,263.563,406.845,43.32402391505589,-18218.5,53922.5,21662.011957527946
14830,KMLB20080304_112542,-18,1.000,164.229,294.313,14.451617749985095,-67885.5,-2343.5,7225.808874992548
14831,KMLB20080304_112542,-18,1.000,313.261,440.722,13.393877950222373,6630.5,70861.0,6696.938975111187
14831,KMLB20080304_113129,-13,1.000,313.261,440.722,21.08983817749563,6630.5,70861.0,10544.919088747816
14831,KMLB20080304_113716,-7,1.000,305.261,427.722,29.25530065879351,2630.5,64361.0,14627.650329396753
14831,KMLB20080304_114301,-1,1.000,302.261,419.722,29.255570755963326,1130.5,60361.0,14627.785377981665
14831,KMLB20080304_114847,5,1.000,302.261,419.722,37.514133308803835,1130.5,60361.0,18757.06665440192
14831,KMLB20080304_115433,11,1.000,297.261,407.722,37.514162350085755,-1369.5,54361.0,18757.081175042877
14831,KMLB20080304_120019,16,1.000,285.261,389.722,37.514162350085755,-7369.5,45361.0,18757.081175042877
14832,KMLB20080305_112305,-20,1.000,169.595,313.721,11.319504130562787,-65202.5,7360.5,5659.752065281395
14832,KMLB20080305_112851,-14,1.000,169.595,313.721,11.319504130562787,-65202.5,7360.5,5659.752065281395
14832,KMLB20080305_113437,-8,1.000,169.595,313.721,13.015107303967094,-65202.5,7360.5,6507.553651983547
14832,KMLB20080305_114023,-3,1.000,169.595,313.721,15.21614187554334,-65202.5,7360.5,7608.070937771671
14832,KMLB20080305_114609,3,1.000,169.595,313.721,18.15125492310982,-65202.5,7360.5,9075.62746155491
14832,KMLB20080305_115154,9,1.000,169.595,313.721,26.222034554836284,-65202.5,7360.5,13111.017277418141
14833,KMLB20080306_112248,-18,1.000,165.646,301.624,9.874195549207615,-67177.0,1312.0,4937.097774603807
14833,KMLB20080306_112833,-12,1.000,170.646,315.624,9.874195549207615,-64677.0,8312.0,4937.097774603807
14834,KMLB20080306_112833,-12,1.000,323.167,460.526,20.2100970901229,11583.5,80763.0,10105.04854506145
14833,KMLB20080306_113420,-7,1.000,170.646,315.624,19.639139253266368,-64677.0,8312.0,9819.569626633185
14834,KMLB20080306_113420,-7,1.000,321.167,450.526,20.2100970901229,10583.5,75763.0,10105.04854506145
