track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
3949,KLIX19951022_120453,-1,1.000,169.011,363.028,18.440309584986156,-65494.5,32014.0,9220.15479249308
4224,KLIX19951022_120453,-1,1.000,411.137,515.988,17.532176095009863,55568.5,108494.0,8766.08804750493
3949,KLIX19951022_121043,5,1.000,169.011,363.028,24.897705782394432,-65494.5,32014.0,12448.852891197215
4224,KLIX19951022_121043,5,1.000,411.137,515.988,23.04109719980446,55568.5,108494.0,11520.548599902231
3949,KLIX19951022_121632,11,1.000,169.011,363.028,30.373117332306062,-65494.5,32014.0,15186.55866615303
4224,KLIX19951022_121632,11,1.000,411.137,515.988,31.770552054071313,55568.5,108494.0,15885.276027035658
3949,KLIX19951022_122222,16,1.000,167.082,356.276,33.70602575871039,-66459.0,28638.0,16853.012879355192
4224,KLIX19951022_122222,16,1.000,411.137,515.988,45.27695375038286,55568.5,108494.0,22638.476875191427
4364,KLIX19951023_115154,-15,1.000,344.81,326.386,2.3863492753766202,22405.0,13693.0,1193.1746376883102
3947,KLIX19951023_115744,-9,1.000,172.903,360.36199999999997,7.164778357946206,-63548.5,30681.0,3582.3891789731033
4364,KLIX19951023_115744,-9,1.000,344.112,324.06,5.124980759714015,22056.0,12530.0,2562.4903798570076
3947,KLIX19951023_120333,-3,1.000,172.903,360.36199999999997,15.80124413255572,-63548.5,30681.0,7900.62206627786
4364,KLIX19951023_120333,-3,1.000,341.786,322.432,9.26062196470009,20893.0,11716.0,4630.3109823500445
3947,KLIX19951023_120924,2,1.000,172.903,360.36199999999997,21.827725274309564,-63548.5,30681.0,10913.862637154782
4364,KLIX19951023_120924,2,1.000,341.786,322.432,14.938703076412532,20893.0,11716.0,7469.351538206264
3947,KLIX19951023_121513,8,1.000,172.903,360.36199999999997,29.487136074913547,-63548.5,30681.0,14743.568037456773
4364,KLIX19951023_121513,8,1.000,341.786,322.432,16.660961113905376,20893.0,11716.0,8330.480556952689
3947,KLIX19951023_122103,14,1.000,172.903,360.36199999999997,37.75309450085474,-63548.5,30681.0,18876.547250427368
4424,KLIX19951104_120820,-8,1.000,161.236,368.995,9.870042308800812,-69382.0,34997.5,4935.021154400406
4424,KLIX19951104_121410,-2,1.000,161.236,368.995,9.870042308800812,-69382.0,34997.5,4935.021154400406
4425,KLIX19951104_121410,-2,1.000,332.968,329.228,8.71643195442757,16484.0,15114.0,4358.215977213786
4425,KLIX19951104_122000,4,1.000,332.968,329.228,14.571807559847137,16484.0,15114.0,7285.9037799235675
4425,KLIX19951104_122550,10,1.000,332.968,329.228,14.571878450109933,16484.0,15114.0,7285.939225054966
1612,KLIX19951106_120331,-14,1.000,344.744,325.453,3.3892338564144775,22372.0,13226.5,1694.6169282072385
1612,KLIX19951106_120920,-9,1.000,343.581,322.158,9.911006776443294,21790.5,11579.0,4955.503388221647
1612,KLIX19951106_121510,-3,1.000,343.581,321.577,17.39896234483214,21790.5,11288.5,8699.48117241607
4426,KLIX19951108_120517,-14,1.000,345.674,331.022,8.240527958374146,22837.0,16011.0,4120.263979187073
4426,KLIX19951108_121107,-8,1.000,345.674,335.022,17.593747493268182,22837.0,18011.0,8796.87374663409
4427,KLIX19951108_121107,-8,1.000,161.391,369.639,10.816288818482995,-69304.5,35319.5,5408.144409241498
4428,KLIX19951108_121107,-8,1.000,136.29,375.419,9.174062508228525,-81855.0,38209.5,4587.031254114263
4426,KLIX19951108_121656,-2,1.000,345.674,335.022,21.74228802591528,22837.0,18011.0,10871.14401295764
4427,KLIX19951108_121656,-2,1.000,155.391,380.639,20.37586671868634,-72304.5,40819.5,10187.933359343171
4428,KLIX19951108_121656,-2,1.000,129.29,378.419,16.217514671711612,-85355.0,39709.5,8108.757335855806
4430,KLIX19951108_121656,-2,1.000,404.14,552.994,16.814744862228157,52070.0,126997.0,8407.372431114078
4426,KLIX19951108_122246,4,1.000,345.674,335.022,27.035697290214774,22837.0,18011.0,13517.848645107388
4427,KLIX19951108_122246,4,1.000,150.391,388.639,27.524851557455115,-74804.5,44819.5,13762.425778727555
4428,KLIX19951108_122246,4,1.000,123.29,382.419,21.068534408953813,-88355.0,41709.5,10534.267204476906
4429,KLIX19951108_122246,4,1.000,95.892,466.172,20.750685423912067,-102054.0,83586.0,10375.342711956033
4430,KLIX19951108_122246,4,1.000,400.14,555.994,19.22571699551402,50070.0,128497.0,9612.85849775701
4431,KLIX19951108_122246,4,1.000,-13.922,253.99099999999999,22.692437287609177,-156961.0,-22504.5,11346.218643804588
4426,KLIX19951108_122835,10,1.000,345.674,335.022,31.007505265552183,22837.0,18011.0,15503.752632776093
4427,KLIX19951108_122835,10,1.000,158.391,376.639,27.52457101715329,-70804.5,38819.5,13762.285508576646
4428,KLIX19951108_122835,10,1.000,120.29,386.419,24.308762564761167,-89855.0,43709.5,12154.381282380584
4429,KLIX19951108_122835,10,1.000,98.892,476.172,22.393799983629112,-100554.0,88586.0,11196.899991814555
4430,KLIX19951108_122835,10,1.000,400.14,555.994,25.419396029994132,50070.0,128497.0,12709.698014997062
4431,KLIX19951108_122835,10,1.000,-4.922,254.99099999999999,22.692437287609177,-152461.0,-22004.5,11346.218643804588
4427,KLIX19951108_123425,15,1.000,158.391,376.639,34.674451923108045,-70804.5,38819.5,17337.22596155402
4429,KLIX19951108_123425,15,1.000,98.892,476.172,28.03836963375838,-100554.0,88586.0,14019.18481687919
4430,KLIX19951108_123425,15,1.000,394.14,559.994,25.4191526706732,47070.0,130497.0,12709.5763353366
4427,KLIX19951108_124014,21,1.000,158.391,376.639,37.16534254218049,-70804.5,38819.5,18582.671271090247
4430,KLIX19951108_124014,21,1.000,394.14,559.994,25.4191526706732,47070.0,130497.0,12709.5763353366
4427,KLIX19951108_124604,27,1.000,158.391,376.639,37.16500355156439,-70804.5,38819.5,18582.50177578219
4432,KLIX19951109_120541,-14,1.000,156.158,365.421,8.083217455505068,-71921.0,33210.5,4041.6087277525344
4433,KLIX19951109_120541,-14,1.000,129.255,372.195,10.550132159588344,-85372.5,36597.5,5275.066079794171
4435,KLIX19951109_120541,-14,1.000,343.589,323.542,8.351757606867436,21794.5,12271.0,4175.878803433717
4432,KLIX19951109_121131,-8,1.000,156.158,365.421,9.855747118182661,-71921.0,33210.5,4927.873559091331
4433,KLIX19951109_121131,-8,1.000,129.255,372.195,14.522211224239786,-85372.5,36597.5,7261.105612119894
4434,KLIX19951109_121131,-8,1.000,409.0,524.333,13.571606111159582,54500.0,112666.5,6785.80305557979
4435,KLIX19951109_121131,-8,1.000,343.589,323.542,15.577311836686224,21794.5,12271.0,7788.655918343112
4432,KLIX19951109_121721,-3,1.000,156.158,365.421,19.533366766084857,-71921.0,33210.5,9766.68338304243
4433,KLIX19951109_121721,-3,1.000,129.255,372.195,23.19623895962608,-85372.5,36597.5,11598.11947981304
4434,KLIX19951109_121721,-3,1.000,409.0,524.333,21.730528681077697,54500.0,112666.5,10865.264340538848
4435,KLIX19951109_121721,-3,1.000,343.589,323.542,21.279465221233504,21794.5,12271.0,10639.732610616753
4436,KLIX19951125_121335,-19,1.000,208.5,372.722,5.472498705869757,-45750.0,36861.0,2736.2493529348785
4436,KLIX19951125_121924,-14,1.000,208.5,372.722,10.649090716175444,-45750.0,36861.0,5324.545358087722
4438,KLIX19951125_121924,-14,1.000,112.632,434.197,8.567860923940108,-93684.0,67598.5,4283.930461970054
4440,KLIX19951125_121924,-14,1.000,347.351,323.852,10.858397185412597,23675.5,12426.0,5429.198592706299
4437,KLIX19951125_122514,-8,1.000,164.333,370.33299999999997,10.919573492083906,-67833.5,35666.5,5459.786746041953
4438,KLIX19951125_122514,-8,1.000,112.632,434.197,16.054320018979908,-93684.0,67598.5,8027.160009489955
4439,KLIX19951125_122514,-8,1.000,417.462,530.577,16.357114308427203,58731.0,115788.5,8178.5571542135995
4440,KLIX19951125_122514,-8,1.000,348.351,323.852,17.39450792089429,24175.5,12426.0,8697.253960447148
4437,KLIX19951125_123103,-2,1.000,164.333,370.33299999999997,16.156683757758486,-67833.5,35666.5,8078.341878879244
4438,KLIX19951125_123103,-2,1.000,112.632,440.197,21.609926173834996,-93684.0,70598.5,10804.963086917498
4439,KLIX19951125_123103,-2,1.000,417.462,530.577,24.29710982156541,58731.0,115788.5,12148.554910782705
4440,KLIX19951125_123103,-2,1.000,348.351,323.852,22.396729281383468,24175.5,12426.0,11198.364640691736
4437,KLIX19951125_123653,4,1.000,164.333,370.33299999999997,21.202840964851625,-67833.5,35666.5,10601.420482425814
4438,KLIX19951125_123653,4,1.000,113.632,453.197,21.609537209778097,-93184.0,77098.5,10804.768604889046
4439,KLIX19951125_123653,4,1.000,417.462,530.577,26.680266381940527,58731.0,115788.5,13340.133190970262
4440,KLIX19951125_123653,4,1.000,348.351,323.852,30.14687305465951,24175.5,12426.0,15073.436527329754
4437,KLIX19951125_124245,10,1.000,164.333,370.33299999999997,24.61913996581092,-67833.5,35666.5,12309.569982905463
4438,KLIX19951125_124245,10,1.000,117.632,464.197,26.406785526646992,-91184.0,82598.5,13203.392763323494
4439,KLIX19951125_124245,10,1.000,417.462,530.577,37.05697070702097,58731.0,115788.5,18528.485353510485
4437,KLIX19951125_124834,16,1.000,164.333,370.33299999999997,24.61909369901077,-67833.5,35666.5,12309.546849505383
4438,KLIX19951125_124834,16,1.000,117.632,464.197,27.968435839443107,-91184.0,82598.5,13984.217919721552
4439,KLIX19951125_124834,16,1.000,417.462,530.577,40.339371879699776,58731.0,115788.5,20169.68593984989
4437,KLIX19951125_125423,21,1.000,164.333,370.33299999999997,34.42897624432223,-67833.5,35666.5,17214.48812216111
4439,KLIX19951125_125423,21,1.000,417.462,530.577,45.24252940796681,58731.0,115788.5,22621.264703983405
4441,KLIX19951127_122444,-10,1.000,167.608,355.922,8.821305623006955,-66196.0,28461.0,4410.652811503478
4442,KLIX19951127_122444,-10,1.000,363.441,312.265,13.228383195808862,31720.5,6632.5,6614.1915979044325
4441,KLIX19951127_123033,-4,1.000,173.608,348.922,15.835348440577139,-63196.0,24961.0,7917.674220288569
4442,KLIX19951127_123033,-4,1.000,362.441,305.265,25.6368558409531,31220.5,3132.5,12818.42792047655
4442,KLIX19951127_123623,1,1.000,362.441,300.265,36.338518253192746,31220.5,632.49999999999,18169.25912659637
4442,KLIX19951127_124215,7,1.000,366.441,295.265,37.810758267517045,33220.5,-1867.5,18905.379133758524
4443,KLIX19951128_121907,-17,1.000,154.394,365.85400000000004,12.638866058794438,-72803.0,33427.0,6319.433029397219
4443,KLIX19951128_122456,-11,1.000,166.2,360.298,12.638866058794438,-66900.0,30649.0,6319.433029397219
4444,KLIX19951128_122456,-11,1.000,358.119,307.484,12.320272565610093,29059.5,4242.0,6160.136282805047
4443,KLIX19951128_123111,-5,1.000,166.2,360.298,22.43716933721062,-66900.0,30649.0,11218.58466860531
4444,KLIX19951128_123111,-5,1.000,352.563,306.095,25.06075555352906,26281.5,3547.5,12530.377776764533
4444,KLIX19951128_123701,1,1.000,352.563,306.095,33.286022437866585,26281.5,3547.5,16643.011218933294
4444,KLIX19951128_124840,13,1.000,352.563,306.095,52.53465805934595,26281.5,3547.5,26267.329029672976
4445,KLIX19951129_122620,-11,1.000,350.828,329.655,10.097268590722814,25414.0,15327.5,5048.634295361408
4445,KLIX19951129_123210,-5,1.000,350.828,329.655,20.53803838417659,25414.0,15327.5,10269.019192088297
4445,KLIX19951129_123759,1,1.000,350.828,329.655,24.065702837309065,25414.0,15327.5,12032.85141865453
4446,KLIX19951130_122145,-15,1.000,156.286,368.25,12.118217235578298,-71857.0,34625.0,6059.108617789148
4449,KLIX19951130_122145,-15,1.000,344.5,328.75,12.50697947558097,22250.0,14875.0,6253.4897377904845
4446,KLIX19951130_122734,-9,1.000,155.286,378.25,18.70626236467669,-72357.0,39625.0,9353.131182338342
4449,KLIX19951130_122734,-9,1.000,344.5,328.75,16.784640906109175,22250.0,14875.0,8392.320453054588
4446,KLIX19951130_123323,-4,1.000,157.286,368.25,18.706443384103284,-71357.0,34625.0,9353.221692051642
4447,KLIX19951130_123323,-4,1.000,115.369,438.99,14.334323700827841,-92315.5,69995.0,7167.16185041392
4448,KLIX19951130_123323,-4,1.000,420.205,546.208,30.90197984390305,60102.5,123604.0,15450.989921951525
4449,KLIX19951130_123323,-4,1.000,344.5,328.75,24.45984750443471,22250.0,14875.0,12229.923752217357
4446,KLIX19951130_123912,2,1.000,157.286,368.25,18.706443384103284,-71357.0,34625.0,9353.221692051642
4447,KLIX19951130_123912,2,1.000,115.369,438.99,17.812489497264412,-92315.5,69995.0,8906.244748632205
4448,KLIX19951130_123912,2,1.000,420.205,546.208,38.32767624192499,60102.5,123604.0,19163.838120962497
4449,KLIX19951130_123912,2,1.000,347.5,328.75,24.460194201163212,23750.0,14875.0,12230.097100581606
4446,KLIX19951130_124502,8,1.000,157.286,368.25,23.309915853228244,-71357.0,34625.0,11654.95792661412
4447,KLIX19951130_124502,8,1.000,108.369,438.99,24.69331250543914,-95815.5,69995.0,12346.656252719567
4448,KLIX19951130_124502,8,1.000,420.205,546.208,43.09172517107814,60102.5,123604.0,21545.862585539067
4449,KLIX19951130_124502,8,1.000,347.5,328.75,31.64367404725399,23750.0,14875.0,15821.837023626997
4446,KLIX19951130_125051,14,1.000,157.286,368.25,28.06486664606386,-71357.0,34625.0,14032.433323031928
4447,KLIX19951130_125051,14,1.000,108.369,438.99,28.01534083716679,-95815.5,69995.0,14007.670418583397
4448,KLIX19951130_125051,14,1.000,420.205,546.208,47.83927471302493,60102.5,123604.0,23919.63735651246
4446,KLIX19951130_125641,20,1.000,154.286,380.25,28.06482930983497,-72857.0,40625.0,14032.414654917486
4447,KLIX19951130_125641,20,1.000,108.369,438.99,32.567771642053145,-95815.5,69995.0,16283.885821026577
4448,KLIX19951130_125641,20,1.000,420.205,546.208,54.21939416665614,60102.5,123604.0,27109.69708332807
4448,KLIX19951130_130230,26,1.000,411.205,543.208,54.21968665554235,55602.5,122104.0,27109.843327771174
