track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
9156,KLIX20010402_115332,7,1.000,226.115,273.985,32.596642988447215,-36942.5,-12507.5,16298.321494223605
11125,KLIX20010402_115332,7,1.000,411.624,538.799,52.489089100719774,55812.0,119899.5,26244.544550359882
11125,KLIX20010402_115925,12,1.000,411.624,538.799,66.79420483556216,55812.0,119899.5,33397.102417781076
11125,KLIX20010402_120519,18,1.000,411.624,538.799,73.89944369834176,55812.0,119899.5,36949.72184917088
9159,KLIX20010406_113257,-9,1.000,221.86,277.845,12.481555555925361,-39070.0,-10577.5,6240.77777796268
9159,KLIX20010406_113851,-3,1.000,221.86,277.845,23.15212067486295,-39070.0,-10577.5,11576.060337431472
9159,KLIX20010406_114445,3,1.000,219.86,269.845,29.273471309931626,-40070.0,-14577.5,14636.735654965818
9159,KLIX20010406_115038,9,1.000,219.86,269.845,38.80738926522674,-40070.0,-14577.5,19403.69463261337
9159,KLIX20010406_115736,16,1.000,219.86,269.845,51.519309761585376,-40070.0,-14577.5,25759.654880792692
9165,KLIX20010413_112220,-12,1.000,230.969,281.438,9.40049429266129,-34515.5,-8781.0,4700.247146330645
9165,KLIX20010413_112816,-6,1.000,230.969,281.438,18.894827501387464,-34515.5,-8781.0,9447.413750693731
9165,KLIX20010413_113411,0,1.000,234.969,270.438,18.894739289052637,-32515.5,-14281.0,9447.369644526318
9165,KLIX20010413_114005,6,1.000,234.969,270.438,28.994835152320647,-32515.5,-14281.0,14497.417576160322
9165,KLIX20010413_114600,12,1.000,235.969,250.438,28.9951858697324,-32015.5,-24281.0,14497.5929348662
9165,KLIX20010413_115154,18,1.000,245.969,236.438,28.9951858697324,-27015.5,-31281.0,14497.5929348662
9165,KLIX20010413_115748,24,1.000,245.969,236.438,28.9951858697324,-27015.5,-31281.0,14497.5929348662
9165,KLIX20010413_120343,30,1.000,250.969,222.438,28.9951858697324,-24515.5,-38281.0,14497.5929348662
9168,KLIX20010416_112121,-10,1.000,231.133,284.111,8.678296074944157,-34433.5,-7444.5,4339.148037472079
9168,KLIX20010416_112627,-5,1.000,231.133,284.111,16.067756821362547,-34433.5,-7444.5,8033.878410681273
9168,KLIX20010416_113132,1,1.000,231.133,284.111,23.190618365568085,-34433.5,-7444.5,11595.309182784042
9168,KLIX20010416_113638,6,1.000,226.133,291.111,23.19058721336126,-36933.5,-3944.5,11595.293606680629
9168,KLIX20010416_114143,11,1.000,226.133,291.111,29.49833416556568,-36933.5,-3944.5,14749.16708278284
9168,KLIX20010416_114649,16,1.000,226.133,291.111,29.49810278041991,-36933.5,-3944.5,14749.051390209954
9171,KLIX20010419_111634,-10,1.000,223.5,282.0,11.547226508581744,-38250.0,-8500.0,5773.613254290872
9171,KLIX20010419_112626,-1,1.000,232.5,281.0,20.84325967126615,-33750.0,-9000.0,10421.629835633075
10856,KLIX20010419_112626,-1,1.000,401.833,523.611,9.344745331842484,50916.5,112305.5,4672.372665921242
9171,KLIX20010419_113620,9,1.000,232.5,281.0,33.371259040073596,-33750.0,-9000.0,16685.6295200368
10856,KLIX20010419_113620,9,1.000,401.833,523.611,20.443901650469424,50916.5,112305.5,10221.950825234711
9171,KLIX20010419_114614,19,1.000,227.5,268.0,33.37127804045404,-36250.0,-15500.0,16685.63902022702
10856,KLIX20010419_114614,19,1.000,401.833,523.611,35.25199325824393,50916.5,112305.5,17625.996629121964
9171,KLIX20010419_115607,29,1.000,227.5,268.0,33.37127804045404,-36250.0,-15500.0,16685.63902022702
10856,KLIX20010419_115607,29,1.000,401.833,523.611,47.12569677673864,50916.5,112305.5,23562.848388369322
10856,KLIX20010419_120601,39,1.000,401.833,523.611,58.251776907965485,50916.5,112305.5,29125.88845398274
9174,KLIX20010422_111451,-9,1.000,226.161,274.341,11.863436509298376,-36919.5,-12329.5,5931.718254649188
9174,KLIX20010422_112444,1,1.000,221.161,263.341,20.154479979549542,-39419.5,-17829.5,10077.239989774771
9174,KLIX20010422_113438,11,1.000,211.161,254.341,28.92383579369273,-44419.5,-22329.5,14461.917896846368
9174,KLIX20010422_114431,21,1.000,210.161,230.341,28.923681095701003,-44919.5,-34329.5,14461.840547850501
10858,KLIX20010430_110100,-15,1.000,230.761,285.682,3.870135793482344,-34619.5,-6659.0,1935.067896741172
10858,KLIX20010430_110653,-9,1.000,230.761,285.682,11.035053925125972,-34619.5,-6659.0,5517.526962562987
10858,KLIX20010430_111250,-3,1.000,230.761,285.682,24.453038744780034,-34619.5,-6659.0,12226.519372390016
10858,KLIX20010430_111844,3,1.000,230.761,285.682,35.29698168352267,-34619.5,-6659.0,17648.490841761333
10858,KLIX20010430_112439,9,1.000,230.761,285.682,44.243552959682,-34619.5,-6659.0,22121.776479841
10859,KLIX20010430_112439,9,1.000,388.909,520.083,36.042536883666926,44454.5,110541.5,18021.26844183346
10858,KLIX20010430_113032,15,1.000,230.761,285.682,57.20024604149256,-34619.5,-6659.0,28600.123020746287
10859,KLIX20010430_113032,15,1.000,389.742,517.583,44.4417593023004,44871.0,109291.5,22220.879651150197
10858,KLIX20010430_113626,20,1.000,230.761,285.682,67.70864242372537,-34619.5,-6659.0,33854.32121186268
10859,KLIX20010430_113626,20,1.000,389.742,517.583,57.37953098457883,44871.0,109291.5,28689.76549228941
10858,KLIX20010430_114219,26,1.000,230.761,285.682,85.71385628282815,-34619.5,-6659.0,42856.92814141407
10859,KLIX20010430_114219,26,1.000,389.742,517.583,64.78278984518118,44871.0,109291.5,32391.394922590593
10858,KLIX20010430_114812,32,1.000,230.761,285.682,94.83716732984135,-34619.5,-6659.0,47418.58366492068
10859,KLIX20010430_114812,32,1.000,389.742,517.583,70.33517802417536,44871.0,109291.5,35167.58901208768
10858,KLIX20010430_115405,38,1.000,230.761,285.682,110.8784783499926,-34619.5,-6659.0,55439.23917499629
10859,KLIX20010430_115405,38,1.000,389.742,517.583,77.73873070902486,44871.0,109291.5,38869.36535451243
