track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
9705,KOKX20120716_093233_V06,-1,1.000,394.547,212.139,26.103505996317097,47273.5,-43430.5,13051.752998158549
9705,KOKX20120716_093821_V06,4,1.000,396.547,217.139,28.930072822621813,48273.5,-40930.5,14465.036411310906
9705,KOKX20120716_094408_V06,10,1.000,403.547,224.139,32.677314538622824,51773.5,-37430.5,16338.657269311412
9705,KOKX20120716_094955_V06,16,1.000,407.547,231.139,40.022781519405974,53773.5,-33930.5,20011.390759702987
9706,KOKX20120717_090846_V06,-26,1.000,387.6,195.8,3.0609147476774616,43800.0,-51600.0,1530.4573738387307
9706,KOKX20120717_091829_V06,-17,1.000,391.6,199.8,11.953587176118736,45800.0,-49600.0,5976.793588059369
9706,KOKX20120717_092811_V06,-7,1.000,392.6,204.8,22.59294521832787,46300.0,-47100.0,11296.472609163935
9706,KOKX20120717_093753_V06,3,1.000,406.6,218.8,38.423554816011816,53300.0,-40100.0,19211.77740800591
10096,KOKX20120718_092042_V06,-15,1.000,402.3,193.5,7.299199339214669,51150.0,-52750.0,3649.599669607334
10096,KOKX20120718_092658_V06,-9,1.000,402.3,193.5,21.58433285688942,51150.0,-52750.0,10792.16642844471
9707,KOKX20120719_092311_V06,-14,1.000,380.176,199.353,5.744251992208242,40088.0,-49823.5,2872.125996104121
9707,KOKX20120719_092732_V06,-9,1.000,377.176,203.353,11.777853190387969,38588.0,-47823.5,5888.926595193985
9707,KOKX20120719_093152_V06,-5,1.000,375.176,204.353,15.5855293458597,37588.0,-47323.5,7792.764672929848
9707,KOKX20120719_093611_V06,-1,1.000,367.176,207.353,23.269526562828553,33588.0,-45823.5,11634.763281414278
9707,KOKX20120719_094031_V06,4,1.000,366.176,213.353,32.31278052706186,33088.0,-42823.5,16156.390263530928
9708,KOKX20120720_092658_V06,-10,1.000,385.065,191.957,3.859208427190361,42532.5,-53521.5,1929.604213595181
9708,KOKX20120720_093117_V06,-6,1.000,384.065,191.957,4.7875094264207485,42032.5,-53521.5,2393.7547132103746
9708,KOKX20120720_093537_V06,-1,1.000,380.065,192.957,7.604343676941958,40032.5,-53021.5,3802.1718384709784
9708,KOKX20120720_093958_V06,3,1.000,375.065,191.957,11.405998482056463,37532.5,-53521.5,5702.999241028231
9708,KOKX20120720_094418_V06,7,1.000,369.065,190.957,16.094844125433493,34532.5,-54021.5,8047.422062716748
9708,KOKX20120720_094837_V06,12,1.000,355.065,195.957,30.471155217274138,27532.5,-51521.5,15235.57760863707
9708,KOKX20120720_095258_V06,16,1.000,345.065,194.957,39.28033856770324,22532.5,-52021.5,19640.16928385162
9708,KOKX20120720_095717_V06,20,1.000,337.065,193.957,47.56352259159973,18532.5,-52521.5,23781.761295799864
9708,KOKX20120720_100137_V06,25,1.000,331.065,193.957,54.06798440342356,15532.5,-52521.5,27033.99220171178
9708,KOKX20120720_100558_V06,29,1.000,329.065,191.957,57.86410398898726,14532.5,-53521.5,28932.051994493628
9708,KOKX20120720_101017_V06,33,1.000,329.065,191.957,57.86394224272691,14532.5,-53521.5,28931.971121363455
9708,KOKX20120720_101437_V06,38,1.000,326.065,195.957,65.62681273500212,13032.5,-51521.5,32813.406367501055
9697,KOKX20120721_091459_V06,-23,1.000,386.8,195.95999999999998,7.5932898809112706,43400.0,-51520.0,3796.6449404556342
9697,KOKX20120721_092445_V06,-13,1.000,382.8,197.95999999999998,11.408822815673824,41400.0,-50520.0,5704.411407836912
9698,KOKX20120721_092445_V06,-13,1.000,359.5,267.5,0.6710486051703944,29750.0,-15750.0,335.52430258519723
9697,KOKX20120721_093431_V06,-3,1.000,374.8,202.95999999999998,19.186945952656025,37400.0,-48020.0,9593.472976328012
9698,KOKX20120721_093431_V06,-3,1.000,357.5,266.5,6.187696861152313,28750.0,-16250.0,3093.8484305761563
9697,KOKX20120721_094418_V06,6,1.000,366.8,205.95999999999998,30.34431577620641,33400.0,-46520.0,15172.157888103204
9698,KOKX20120721_094418_V06,6,1.000,354.5,266.5,9.60940498331166,27250.0,-16250.0,4804.702491655829
9697,KOKX20120721_095403_V06,16,1.000,360.8,207.95999999999998,38.933195515720975,30400.0,-45520.0,19466.597757860487
9697,KOKX20120721_100350_V06,26,1.000,359.8,210.95999999999998,47.637858927068685,29900.0,-44020.0,23818.929463534343
9190,KOKX20120722_091906_V06,-20,1.000,387.865,193.60500000000002,8.093203917003288,43932.5,-52697.5,4046.6019585016447
9190,KOKX20120722_092853_V06,-10,1.000,392.688,196.981,16.852129023934435,46344.0,-51009.5,8426.064511967219
9190,KOKX20120722_093842_V06,0,1.000,392.688,198.428,26.349752957307228,46344.0,-50286.0,13174.876478653616
9190,KOKX20120722_094831_V06,10,1.000,396.546,201.322,36.992392412099086,48273.0,-48839.0,18496.196206049543
9190,KOKX20120722_095819_V06,19,1.000,389.312,195.53500000000003,41.420934352680426,44656.0,-51732.5,20710.46717634021
9709,KOKX20120723_092746_V06,-12,1.000,394.87,192.913,7.717493144704368,47435.0,-53043.5,3858.7465723521836
9709,KOKX20120723_093207_V06,-8,1.000,394.87,192.913,10.358801989630656,47435.0,-53043.5,5179.400994815328
9709,KOKX20120723_093628_V06,-4,1.000,397.87,192.913,16.3255476668911,48935.0,-53043.5,8162.773833445549
9709,KOKX20120723_094048_V06,1,1.000,397.87,190.913,23.83205146042456,48935.0,-54043.5,11916.025730212283
9710,KOKX20120723_094048_V06,1,1.000,131.5,373.25,4.277816214289912,-84250.0,37125.0,2138.908107144956
10097,KOKX20120723_094048_V06,1,1.000,184.5,367.7,2.6063641722742616,-57750.0,34350.0,1303.182086137131
9709,KOKX20120723_094510_V06,5,1.000,399.87,188.913,30.309186561192803,49935.0,-55043.5,15154.5932805964
9710,KOKX20120723_094510_V06,5,1.000,138.5,368.25,15.431270470806608,-80750.0,34625.0,7715.635235403304
10097,KOKX20120723_094510_V06,5,1.000,181.5,373.7,4.682683996884511,-59250.0,37350.0,2341.3419984422553
9709,KOKX20120723_094930_V06,10,1.000,399.87,188.913,33.155004425148284,49935.0,-55043.5,16577.50221257414
9710,KOKX20120723_094930_V06,10,1.000,144.5,367.25,23.06053311346521,-77750.0,34125.0,11530.266556732604
10097,KOKX20120723_094930_V06,10,1.000,187.5,375.7,9.316180303108089,-56250.0,38350.0,4658.0901515540445
9709,KOKX20120723_095351_V06,14,1.000,399.87,188.913,39.796153102257165,49935.0,-55043.5,19898.076551128586
9710,KOKX20120723_095351_V06,14,1.000,145.5,367.25,27.51394196135699,-77250.0,34125.0,13756.970980678498
10097,KOKX20120723_095351_V06,14,1.000,187.5,375.7,9.315901074607385,-56250.0,38350.0,4657.950537303693
9709,KOKX20120723_095811_V06,18,1.000,400.87,187.913,45.7365179267656,50435.0,-55543.5,22868.2589633828
9710,KOKX20120723_095811_V06,18,1.000,149.5,367.25,32.59473854336141,-75250.0,34125.0,16297.369271680704
10097,KOKX20120723_095811_V06,18,1.000,188.5,377.7,13.541271611467309,-55750.0,39350.0,6770.635805733655
9710,KOKX20120723_100233_V06,23,1.000,149.5,367.25,37.28163813647514,-75250.0,34125.0,18640.819068237568
10097,KOKX20120723_100233_V06,23,1.000,187.5,381.7,18.24590004699885,-56250.0,41350.0,9122.950023499427
9710,KOKX20120723_100652_V06,27,1.000,149.5,367.25,42.02398364683365,-75250.0,34125.0,21011.99182341683
10097,KOKX20120723_100652_V06,27,1.000,191.5,385.7,21.67596172723925,-54250.0,43350.0,10837.980863619625
9711,KOKX20120724_093052_V06,-10,1.000,393.563,192.656,4.661599561609633,46781.5,-53172.0,2330.7997808048167
9711,KOKX20120724_093511_V06,-6,1.000,394.563,194.656,12.089618675914487,47281.5,-52172.0,6044.809337957244
9712,KOKX20120725_092045_V06,-21,1.000,387.5,200.5,4.297748351077151,43750.0,-49250.0,2148.874175538576
9712,KOKX20120725_093030_V06,-12,1.000,386.5,216.5,14.719408442690913,43250.0,-41250.0,7359.704221345458
10098,KOKX20120725_093030_V06,-12,1.000,210.0,79.75,5.932183567630785,-45000.0,-109625.0,2966.091783815393
10099,KOKX20120725_093030_V06,-12,1.000,218.944,187.05599999999998,5.748294335134158,-40528.0,-55972.0,2874.1471675670796
9712,KOKX20120725_094012_V06,-2,1.000,387.5,244.5,26.312159924029586,43750.0,-27250.0,13156.079962014794
10098,KOKX20120725_094012_V06,-2,1.000,208.0,92.75,16.87411675235214,-46000.0,-103125.0,8437.05837617607
10099,KOKX20120725_094012_V06,-2,1.000,213.944,187.05599999999998,11.48675736661709,-43028.0,-55972.0,5743.378683308544
9712,KOKX20120725_094957_V06,8,1.000,375.5,263.5,36.6929411098351,37750.0,-17750.0,18346.47055491755
10098,KOKX20120725_094957_V06,8,1.000,212.0,105.75,28.30093021068899,-44000.0,-96625.0,14150.46510534449
9713,KOKX20120726_092239_V06,-20,1.000,387.5,194.0,1.0611812569783774,43750.0,-52500.0,530.5906284891887
9713,KOKX20120726_092828_V06,-15,1.000,387.5,194.0,4.0547678895799155,43750.0,-52500.0,2027.3839447899582
9713,KOKX20120726_093417_V06,-9,1.000,391.5,194.0,9.783831714422101,45750.0,-52500.0,4891.915857211051
9713,KOKX20120726_094004_V06,-3,1.000,397.5,193.0,20.92976592805322,48750.0,-53000.0,10464.88296402661
9714,KOKX20120726_094004_V06,-3,1.000,441.5,247.5,5.411100563050097,70750.0,-25750.0,2705.5502815250484
9713,KOKX20120726_094553_V06,3,1.000,398.5,190.0,27.725073915623135,49250.0,-54500.0,13862.536957811568
9714,KOKX20120726_094553_V06,3,1.000,448.5,242.5,12.892369659606315,74250.0,-28250.0,6446.184829803157
9713,KOKX20120726_095141_V06,9,1.000,397.5,194.0,39.0566604723923,48750.0,-52500.0,19528.330236196154
9714,KOKX20120726_095141_V06,9,1.000,453.5,243.5,12.892295903860633,76750.0,-27750.0,6446.147951930316
9715,KOKX20120727_094450_V06,1,1.000,402.621,203.015,10.080915467489051,51310.5,-47992.5,5040.457733744525
9715,KOKX20120727_095038_V06,7,1.000,399.621,198.015,27.58251369106962,49810.5,-50492.5,13791.25684553481
9715,KOKX20120727_095626_V06,12,1.000,403.621,195.015,33.62432970234436,51810.5,-51992.5,16812.16485117218
9715,KOKX20120727_100215_V06,18,1.000,406.621,189.015,42.72747324882819,53310.5,-54992.5,21363.73662441409
9715,KOKX20120727_100802_V06,24,1.000,410.621,185.015,50.36979185609989,55310.5,-56992.5,25184.895928049944
9718,KOKX20120729_093128_V06,-15,1.000,362.5,270.5,0.6710486051703944,31250.0,-14250.0,335.52430258519723
9734,KOKX20120729_093128_V06,-15,1.000,400.857,240.714,1.6324941503470474,50428.5,-29143.0,816.2470751735237
9716,KOKX20120729_093715_V06,-9,1.000,383.857,205.0,9.553293280531982,41928.5,-47000.0,4776.646640265991
9717,KOKX20120729_093715_V06,-9,1.000,210.643,177.64299999999997,3.54792034812862,-44678.5,-60678.5,1773.96017406431
9718,KOKX20120729_093715_V06,-9,1.000,357.5,274.5,7.134421899448522,28750.0,-12250.0,3567.210949724261
9720,KOKX20120729_093715_V06,-9,1.000,425.0,247.0,0.9491493708209255,62500.0,-26000.0,474.57468541046285
9734,KOKX20120729_093715_V06,-9,1.000,401.857,241.714,2.795119200436817,50928.5,-28643.0,1397.5596002184086
9716,KOKX20120729_094304_V06,-3,1.000,384.857,209.0,16.15602928848274,42428.5,-45000.0,8078.014644241371
9717,KOKX20120729_094304_V06,-3,1.000,210.643,177.64299999999997,3.793143143692111,-44678.5,-60678.5,1896.5715718460553
9718,KOKX20120729_094304_V06,-3,1.000,356.5,276.5,9.0293991935091,28250.0,-11250.0,4514.69959675455
9719,KOKX20120729_094304_V06,-3,1.000,389.643,299.214,3.069327324897547,44821.5,107.0,1534.6636624487737
9720,KOKX20120729_094304_V06,-3,1.000,426.0,248.0,2.847448112462777,63000.0,-25500.0,1423.7240562313884
9734,KOKX20120729_094304_V06,-3,1.000,400.857,242.714,3.941817337019304,50428.5,-28143.0,1970.908668509652
9716,KOKX20120729_094851_V06,3,1.000,383.857,209.0,18.278912892206005,41928.5,-45000.0,9139.456446103004
9718,KOKX20120729_094851_V06,3,1.000,352.5,281.5,13.96572591525727,26250.0,-8750.0,6982.862957628636
9719,KOKX20120729_094851_V06,3,1.000,390.643,300.214,5.907739687984338,45321.5,607.0,2953.869843992169
9720,KOKX20120729_094851_V06,3,1.000,426.0,251.0,4.745746854104628,63000.0,-24000.0,2372.873427052314
9734,KOKX20120729_094851_V06,3,1.000,398.857,244.714,7.322996185862829,49428.5,-27143.0,3661.498092931415
9716,KOKX20120729_095439_V06,9,1.000,378.857,208.0,22.87021544395769,39428.5,-45500.0,11435.107721978846
9719,KOKX20120729_095439_V06,9,1.000,395.643,303.214,10.661243781906977,47821.5,2107.0,5330.621890953488
9720,KOKX20120729_095439_V06,9,1.000,423.0,253.0,6.90991172091769,61500.0,-23000.0,3454.955860458845
9734,KOKX20120729_095439_V06,9,1.000,395.857,244.714,11.302860507445962,47928.5,-27143.0,5651.4302537229805
9716,KOKX20120729_100026_V06,14,1.000,377.857,213.0,27.58170666414973,38928.5,-43000.0,13790.853332074867
9719,KOKX20120729_100026_V06,14,1.000,394.643,303.214,11.110450999605536,47321.5,2107.0,5555.225499802769
9720,KOKX20120729_100026_V06,14,1.000,423.0,252.0,7.593194966567404,61500.0,-23500.0,3796.597483283703
9734,KOKX20120729_100026_V06,14,1.000,389.857,243.714,14.954336910793774,44928.5,-27643.0,7477.168455396888
9716,KOKX20120729_100613_V06,20,1.000,378.857,216.0,31.371482360314726,39428.5,-41500.0,15685.741180157365
9716,KOKX20120729_101201_V06,26,1.000,376.857,219.0,35.24500334622856,38428.5,-40000.0,17622.50167311428
9716,KOKX20120729_101748_V06,32,1.000,373.857,217.0,41.86898360750108,36928.5,-41000.0,20934.491803750538
9721,KOKX20120730_091922_V06,-28,1.000,386.5,195.5,5.411100563050097,43250.0,-51750.0,2705.5502815250484
9721,KOKX20120730_092905_V06,-18,1.000,384.5,196.5,10.925529734396683,42250.0,-51250.0,5462.764867198342
9722,KOKX20120730_092905_V06,-18,1.000,361.045,267.409,4.2818426760722845,30522.5,-15795.5,2140.9213380361425
9723,KOKX20120730_092905_V06,-18,1.000,399.167,239.0,2.8521938593168814,49583.5,-30000.0,1426.0969296584408
9724,KOKX20120730_092905_V06,-18,1.000,428.05,244.96699999999998,0.9190535478657749,64025.0,-27016.5,459.52677393288735
9726,KOKX20120730_092905_V06,-18,1.000,392.5,290.5,0.6710486051703944,46250.0,-4250.0,335.52430258519723
9727,KOKX20120730_092905_V06,-18,1.000,316.654,279.577,1.6204192622561566,8327.0,-9711.5,810.2096311280785
9721,KOKX20120730_093848_V06,-8,1.000,381.5,197.5,17.870746073457838,40750.0,-50750.0,8935.37303672892
9722,KOKX20120730_093848_V06,-8,1.000,361.045,268.409,7.272943746503356,30522.5,-15295.5,3636.4718732516785
9723,KOKX20120730_093848_V06,-8,1.000,398.167,238.0,9.865031780869618,49083.5,-30500.0,4932.515890434809
9724,KOKX20120730_093848_V06,-8,1.000,428.05,244.96699999999998,4.799848368241421,64025.0,-27016.5,2399.9241841207104
9725,KOKX20120730_093848_V06,-8,1.000,402.833,266.5,3.325819395356523,51416.5,-16250.0,1662.9096976782619
9726,KOKX20120730_093848_V06,-8,1.000,393.5,291.5,5.2418487299766054,46750.0,-3750.0,2620.924364988303
9727,KOKX20120730_093848_V06,-8,1.000,310.654,279.577,8.290819754120784,5327.0,-9711.5,4145.409877060393
9728,KOKX20120730_093848_V06,-8,1.000,298.048,190.565,4.333106393647279,-976.0,-54217.5,2166.5531968236396
9729,KOKX20120730_093848_V06,-8,1.000,473.911,178.183,11.70487871560609,86955.5,-60408.5,5852.439357803045
9731,KOKX20120730_093848_V06,-8,1.000,204.269,349.808,3.7178180855055656,-47865.5,25404.0,1858.9090427527829
9732,KOKX20120730_093848_V06,-8,1.000,220.5,346.5,3.356192175222793,-39750.0,23750.0,1678.0960876113963
9721,KOKX20120730_094830_V06,2,1.000,379.5,200.5,25.192720179992783,39750.0,-49250.0,12596.36008999639
9722,KOKX20120730_094830_V06,2,1.000,361.045,268.409,13.80160139922021,30522.5,-15295.5,6900.800699610105
9723,KOKX20120730_094830_V06,2,1.000,398.167,240.0,17.085423959698446,49083.5,-29500.0,8542.711979849222
9724,KOKX20120730_094830_V06,2,1.000,430.05,248.96699999999998,6.673916584453917,65025.0,-25016.5,3336.9582922269583
9725,KOKX20120730_094830_V06,2,1.000,403.833,267.5,7.120384784258769,51916.5,-15750.0,3560.1923921293846
9726,KOKX20120730_094830_V06,2,1.000,396.5,290.5,9.60940498331166,48250.0,-4250.0,4804.702491655829
9727,KOKX20120730_094830_V06,2,1.000,310.654,279.577,13.839647351978751,5327.0,-9711.5,6919.823675989376
9728,KOKX20120730_094830_V06,2,1.000,296.048,196.565,15.75409348119032,-1976.0,-51217.5,7877.046740595162
9729,KOKX20120730_094830_V06,2,1.000,471.911,179.183,18.200888334862068,85955.5,-59908.5,9100.444167431035
9731,KOKX20120730_094830_V06,2,1.000,204.269,349.808,8.034269103287764,-47865.5,25404.0,4017.134551643882
9732,KOKX20120730_094830_V06,2,1.000,220.5,346.5,7.259596744695342,-39750.0,23750.0,3629.7983723476714
9733,KOKX20120730_094830_V06,2,1.000,117.5,218.5,10.50515848028429,-91250.0,-40250.0,5252.579240142146
9721,KOKX20120730_095813_V06,11,1.000,377.5,205.5,35.67210949724261,38750.0,-46750.0,17836.054748621304
9731,KOKX20120730_095813_V06,11,1.000,204.269,349.808,8.388849600146347,-47865.5,25404.0,4194.424800073174
9732,KOKX20120730_095813_V06,11,1.000,220.5,346.5,10.244659463696593,-39750.0,23750.0,5122.329731848296
9733,KOKX20120730_095813_V06,11,1.000,121.5,221.5,16.232951810374857,-89250.0,-38750.0,8116.475905187428
9721,KOKX20120730_100755_V06,21,1.000,375.5,206.5,40.40857838671373,37750.0,-46250.0,20204.289193356864
9735,KOKX20120731_092544_V06,-21,1.000,385.7,194.5,5.227914734481659,42850.0,-52250.0,2613.957367240829
9735,KOKX20120731_093132_V06,-15,1.000,385.7,195.5,8.161580852378812,42850.0,-51750.0,4080.7904261894064
9736,KOKX20120731_093132_V06,-15,1.000,257.086,219.94799999999998,3.336108144075742,-21457.0,-39526.0,1668.0540720378706
9735,KOKX20120731_093722_V06,-10,1.000,385.7,194.5,13.190786093443883,42850.0,-52250.0,6595.3930467219425
9736,KOKX20120731_093722_V06,-10,1.000,257.086,219.94799999999998,3.8469023999372114,-21457.0,-39526.0,1923.451199968606
9738,KOKX20120731_093722_V06,-10,1.000,387.978,292.225,4.906153097773364,43989.0,-3387.5,2453.0765488866823
9740,KOKX20120731_093722_V06,-10,1.000,361.25,271.0,1.186436713526157,30625.0,-14000.0,593.2183567630785
9735,KOKX20120731_094311_V06,-4,1.000,385.7,194.5,18.838642493858746,42850.0,-52250.0,9419.321246929372
9736,KOKX20120731_094311_V06,-4,1.000,254.086,216.94799999999998,7.613935216010484,-22957.0,-41026.0,3806.9676080052423
9737,KOKX20120731_094311_V06,-4,1.000,293.935,188.043,4.7875094264207485,-3032.5,-55478.5,2393.7547132103746
9738,KOKX20120731_094311_V06,-4,1.000,385.978,291.225,10.654222150175226,42989.0,-3887.5,5327.111075087613
9739,KOKX20120731_094311_V06,-4,1.000,396.5,236.10000000000002,4.396459885642527,48250.0,-31450.0,2198.229942821264
9740,KOKX20120731_094311_V06,-4,1.000,359.25,270.0,5.739215151895358,29625.0,-14500.0,2869.60757594768
9741,KOKX20120731_094311_V06,-4,1.000,427.5,241.5,3.356192175222793,63750.0,-28750.0,1678.0960876113963
9735,KOKX20120731_094900_V06,2,1.000,382.7,191.5,26.02019904363998,41350.0,-53750.0,13010.09952181999
9736,KOKX20120731_094900_V06,2,1.000,253.086,220.94799999999998,14.188119604057574,-23457.0,-39026.0,7094.059802028785
9737,KOKX20120731_094900_V06,2,1.000,294.935,187.043,6.071297885824162,-2532.5,-55978.5,3035.648942912081
9738,KOKX20120731_094900_V06,2,1.000,387.978,287.225,14.946529390746486,43989.0,-5887.5,7473.264695373243
9739,KOKX20120731_094900_V06,2,1.000,393.5,233.10000000000002,10.915630430279363,46750.0,-32950.0,5457.815215139681
9740,KOKX20120731_094900_V06,2,1.000,354.25,272.0,9.980182645691166,27125.0,-13500.0,4990.091322845583
9741,KOKX20120731_094900_V06,2,1.000,427.5,241.5,9.0293991935091,63750.0,-28750.0,4514.69959675455
9735,KOKX20120731_095450_V06,8,1.000,377.7,191.5,30.490306327719836,38850.0,-53750.0,15245.153163859915
9737,KOKX20120731_095450_V06,8,1.000,293.935,188.043,6.966269764138391,-3032.5,-55478.5,3483.1348820691956
9738,KOKX20120731_095450_V06,8,1.000,385.978,284.225,20.343021481551745,42989.0,-7387.5,10171.510740775873
9741,KOKX20120731_095450_V06,8,1.000,428.5,238.5,12.099327907825574,64250.0,-30250.0,6049.6639539127855
9735,KOKX20120731_100038_V06,14,1.000,379.7,191.5,35.65954186174218,39850.0,-53750.0,17829.77093087109
9738,KOKX20120731_100038_V06,14,1.000,386.978,277.225,22.22982211051261,43489.0,-10887.5,11114.911055256303
9741,KOKX20120731_100038_V06,14,1.000,428.5,238.5,15.725546189930004,64250.0,-30250.0,7862.773094965001
9735,KOKX20120731_100627_V06,19,1.000,382.7,190.5,41.100907703810975,41350.0,-54250.0,20550.453851905488
9738,KOKX20120731_100627_V06,19,1.000,386.978,271.225,25.994723605496453,43489.0,-13887.5,12997.361802748224
9738,KOKX20120731_101216_V06,25,1.000,386.978,268.225,27.886795299342662,43489.0,-15387.5,13943.397649671331
9738,KOKX20120731_101805_V06,31,1.000,384.978,268.225,29.699263121471994,42489.0,-15387.5,14849.631560735996
9738,KOKX20120731_102353_V06,37,1.000,387.978,266.225,29.698883812986764,43989.0,-16387.5,14849.441906493383
9742,KOKX20120801_092337_V06,-24,1.000,392.348,192.56099999999998,5.5061974406016105,46174.0,-53219.5,2753.098720300806
9742,KOKX20120801_092925_V06,-19,1.000,394.348,192.56099999999998,9.209284097713544,47174.0,-53219.5,4604.642048856772
9742,KOKX20120801_093514_V06,-13,1.000,399.348,190.56099999999998,16.857005723940432,49674.0,-54219.5,8428.502861970213
9743,KOKX20120801_093514_V06,-13,1.000,402.014,287.905,4.810289011320451,51007.0,-5547.5,2405.1445056602256
9742,KOKX20120801_094102_V06,-7,1.000,391.348,191.56099999999998,18.569248746919417,45674.0,-53719.5,9284.624373459708
9743,KOKX20120801_094102_V06,-7,1.000,404.014,286.905,8.452185592593398,52007.0,-6047.5,4226.092796296699
9742,KOKX20120801_094651_V06,-1,1.000,395.348,189.56099999999998,23.52764634262416,47674.0,-54719.5,11763.823171312079
9743,KOKX20120801_094651_V06,-1,1.000,408.014,283.905,13.331856971321665,54007.0,-7547.5,6665.928485660832
9742,KOKX20120801_095238_V06,5,1.000,398.348,187.56099999999998,29.035157597175555,49174.0,-55719.5,14517.578798587776
9743,KOKX20120801_095238_V06,5,1.000,408.014,283.905,14.147077612717382,54007.0,-7547.5,7073.5388063586915
9742,KOKX20120801_095826_V06,10,1.000,401.348,186.56099999999998,35.67395082507198,50674.0,-56219.5,17836.975412535987
