track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
10420,KOKX20090719_092807_V03,-8,1.000,398.0,199.0,15.45103232649504,49000.0,-50000.0,7725.516163247521
10421,KOKX20090720_091050_V03,-26,1.000,390.378,193.88799999999998,2.8039980127607698,45189.0,-52556.0,1401.9990063803846
10421,KOKX20090720_091636_V03,-20,1.000,390.378,193.88799999999998,6.442999592602104,45189.0,-52556.0,3221.4997963010524
10421,KOKX20090720_092224_V03,-15,1.000,390.378,197.88799999999998,13.145750584048992,45189.0,-50556.0,6572.875292024495
10421,KOKX20090720_092812_V03,-9,1.000,392.378,199.88799999999998,18.25417898511417,46189.0,-49556.0,9127.089492557085
10421,KOKX20090720_093400_V03,-3,1.000,392.378,199.88799999999998,23.75316092749263,46189.0,-49556.0,11876.580463746315
10422,KOKX20090722_095013_V03,11,1.000,379.5,207.5,1.5006051552678834,39750.0,-45750.0,750.3025776339417
10422,KOKX20090722_095600_V03,17,1.000,381.5,209.5,3.6142531258728714,40750.0,-44750.0,1807.126562936436
10422,KOKX20090722_100147_V03,23,1.000,387.5,211.5,9.0293991935091,43750.0,-43750.0,4514.69959675455
10422,KOKX20090722_100734_V03,29,1.000,387.5,214.5,9.977361392589343,43750.0,-42250.0,4988.680696294671
10422,KOKX20090722_101320_V03,34,1.000,389.5,215.5,13.770845768191458,44750.0,-41750.0,6885.42288409573
10422,KOKX20090722_101906_V03,40,1.000,393.5,219.5,18.5144960221273,46750.0,-39750.0,9257.248011063652
10423,KOKX20090724_094751_V03,7,1.000,269.7,151.0,2.861649936784762,-15150.0,-74000.0,1430.824968392381
10424,KOKX20090724_094751_V03,7,1.000,198.714,187.42899999999997,4.212538022489646,-50643.0,-55785.5,2106.269011244823
10425,KOKX20090724_094751_V03,7,1.000,264.038,200.038,4.7532286061054085,-17981.0,-49481.0,2376.6143030527046
10423,KOKX20090724_095329_V03,12,1.000,269.7,155.0,3.9921222536728136,-15150.0,-72000.0,1996.0611268364069
10424,KOKX20090724_095329_V03,12,1.000,200.714,190.42899999999997,6.139098130469747,-49643.0,-54285.5,3069.549065234874
10425,KOKX20090724_095329_V03,12,1.000,264.038,201.038,6.6810624212084955,-17981.0,-48981.0,3340.531210604248
10423,KOKX20090724_095908_V03,18,1.000,268.7,159.0,6.098977141002921,-15650.0,-70000.0,3049.4885705014603
10424,KOKX20090724_095908_V03,18,1.000,201.714,195.42899999999997,9.902400239569817,-49143.0,-51785.5,4951.200119784909
10425,KOKX20090724_095908_V03,18,1.000,263.038,205.038,6.6810624212084955,-18481.0,-46981.0,3340.531210604248
10426,KOKX20090725_094620_V03,4,1.000,406.94,186.06,23.549755877402944,53470.0,-56470.0,11774.877938701475
10426,KOKX20090725_095600_V03,14,1.000,410.94,189.06,36.15956657808425,55470.0,-54970.0,18079.783289042127
10427,KOKX20090728_092535_V03,-18,1.000,392.569,192.724,4.502764615174471,46284.5,-53138.0,2251.3823075872356
10427,KOKX20090728_093513_V03,-9,1.000,391.569,199.724,10.28704258888614,45784.5,-49638.0,5143.52129444307
10427,KOKX20090728_094452_V03,1,1.000,392.569,209.724,14.930030208924881,46284.5,-44638.0,7465.015104462443
10428,KOKX20090730_093352_V03,-12,1.000,392.868,189.447,7.116166813446515,46434.0,-54776.5,3558.083406723258
10428,KOKX20090730_093808_V03,-8,1.000,396.868,187.447,11.906859744802567,48434.0,-55776.5,5953.429872401283
10428,KOKX20090730_094223_V03,-4,1.000,401.868,185.447,17.26135146264902,50934.0,-56776.5,8630.67573132451
10429,KOKX20090801_093042_V03,-17,1.000,389.704,199.574,6.609317117967733,44852.0,-49713.0,3304.6585589838664
10429,KOKX20090801_094023_V03,-8,1.000,392.704,201.574,12.611944975002306,46352.0,-48713.0,6305.9724875011525
10430,KOKX20090801_094023_V03,-8,1.000,306.773,279.773,6.47035126088625,3386.5,-9613.5,3235.175630443125
10429,KOKX20090801_095004_V03,2,1.000,393.704,210.574,25.25267317156227,46852.0,-44213.0,12626.336585781135
10431,KOKX20090802_095047_V03,2,1.000,388.5,191.3,2.6063641722742616,44250.0,-53850.0,1303.182086137131
10431,KOKX20090802_095633_V03,8,1.000,390.5,191.3,5.998443802646046,45250.0,-53850.0,2999.221901323023
10431,KOKX20090802_100223_V03,13,1.000,392.5,190.3,8.005555903942636,46250.0,-54350.0,4002.7779519713176
10431,KOKX20090802_100810_V03,19,1.000,392.5,188.3,10.984738217076028,46250.0,-55350.0,5492.369108538014
10432,KOKX20090805_100407_V03,12,1.000,394.64,192.363,24.577273808037045,47320.0,-53318.5,12288.636904018524
10432,KOKX20090805_101347_V03,22,1.000,406.64,185.363,33.71593625336322,53320.0,-56818.5,16857.968126681608
10433,KOKX20090806_094228_V03,-11,1.000,385.308,200.692,10.169537699406694,42654.0,-49154.0,5084.768849703347
10438,KOKX20090806_094228_V03,-11,1.000,302.833,282.833,3.641886135839892,1416.5,-8083.5,1820.9430679199459
10433,KOKX20090806_094813_V03,-5,1.000,382.308,200.692,14.532426016639192,41154.0,-49154.0,7266.213008319596
10434,KOKX20090806_094813_V03,-5,1.000,395.07,239.18599999999998,4.070013594258392,47535.0,-29907.0,2035.006797129196
10435,KOKX20090806_094813_V03,-5,1.000,403.5,265.0,1.061148996577795,51750.0,-17000.0,530.5744982888974
10438,KOKX20090806_094813_V03,-5,1.000,304.833,280.833,5.906102685597216,2416.5,-9083.5,2953.0513427986084
10433,KOKX20090806_095358_V03,1,1.000,384.308,202.692,24.281862761343387,42154.0,-48154.0,12140.931380671691
10434,KOKX20090806_095358_V03,1,1.000,391.07,241.18599999999998,9.65095080250717,45535.0,-28907.0,4825.475401253586
10435,KOKX20090806_095358_V03,1,1.000,405.5,267.0,4.0547678895799155,52750.0,-16000.0,2027.3839447899582
10436,KOKX20090806_095358_V03,1,1.000,362.907,58.61800000000005,19.02095339125135,31453.5,-120191.0,9510.476695625675
10437,KOKX20090806_095358_V03,1,1.000,446.066,143.147,6.841251455284874,73033.0,-77926.5,3420.6257276424376
10438,KOKX20090806_095358_V03,1,1.000,304.833,280.833,7.148284440280402,2416.5,-9083.5,3574.142220140201
10433,KOKX20090806_095944_V03,7,1.000,384.308,203.692,30.087611797298393,42154.0,-47654.0,15043.805898649196
10434,KOKX20090806_095944_V03,7,1.000,391.07,241.18599999999998,13.493536088270291,45535.0,-28907.0,6746.768044135143
10435,KOKX20090806_095944_V03,7,1.000,406.5,268.0,7.608010970834334,53250.0,-15500.0,3804.0054854171676
10436,KOKX20090806_095944_V03,7,1.000,362.907,57.61800000000005,23.54985864793683,31453.5,-120691.0,11774.929323968416
10437,KOKX20090806_095944_V03,7,1.000,441.066,152.147,17.849509486771478,70533.0,-73426.5,8924.75474338574
10433,KOKX20090806_100529_V03,12,1.000,384.308,206.692,36.9935241529899,42154.0,-46154.0,18496.762076494946
10434,KOKX20090806_100529_V03,12,1.000,391.07,241.18599999999998,18.238677479385714,45535.0,-28907.0,9119.338739692856
10436,KOKX20090806_100529_V03,12,1.000,362.907,57.61800000000005,30.397041305030232,31453.5,-120691.0,15198.520652515115
10437,KOKX20090806_100529_V03,12,1.000,440.066,155.147,26.18868005975628,70033.0,-71926.5,13094.34002987814
10439,KOKX20090807_093921_V03,-15,1.000,392.35,206.0,7.365698778479449,46175.0,-46500.0,3682.849389239724
10440,KOKX20090807_093921_V03,-15,1.000,400.75,242.0,2.8573179795354635,50375.0,-28500.0,1428.6589897677318
10441,KOKX20090807_093921_V03,-15,1.000,307.857,278.0,4.124054016216921,3928.5,-10500.0,2062.027008108461
10442,KOKX20090807_093921_V03,-15,1.000,432.5,247.5,2.767222161139893,66250.0,-25750.0,1383.6110805699464
10439,KOKX20090807_094901_V03,-5,1.000,398.35,220.0,17.268846189390718,49175.0,-39500.0,8634.423094695358
10440,KOKX20090807_094901_V03,-5,1.000,403.75,253.0,11.78084199062933,51875.0,-23000.0,5890.420995314665
10442,KOKX20090807_094901_V03,-5,1.000,436.5,251.5,5.411100563050097,68250.0,-23750.0,2705.5502815250484
10439,KOKX20090807_095842_V03,5,1.000,404.35,234.0,26.694942061233075,52175.0,-32500.0,13347.471030616534
10440,KOKX20090807_095842_V03,5,1.000,403.75,260.0,14.286589897676372,51875.0,-19500.0,7143.294948838185
10442,KOKX20090807_095842_V03,5,1.000,436.5,256.5,5.411100563050097,68250.0,-21250.0,2705.5502815250484
10439,KOKX20090807_100822_V03,14,1.000,406.35,238.0,34.261827301751,53175.0,-30500.0,17130.9136508755
10443,KOKX20090808_093403_V03,-21,1.000,385.058,198.543,3.0372779866269624,42529.0,-50228.5,1518.638993313481
10443,KOKX20090808_094344_V03,-11,1.000,384.058,204.543,9.511425844996497,42029.0,-47228.5,4755.712922498248
10444,KOKX20090808_094344_V03,-11,1.000,446.051,160.06799999999998,6.768384163324021,73025.5,-69466.0,3384.1920816620104
10446,KOKX20090808_094344_V03,-11,1.000,213.707,179.43099999999998,5.584794897910327,-43146.5,-59784.5,2792.3974489551633
10447,KOKX20090808_094344_V03,-11,1.000,299.0,284.0,7.652042227558302,-500.0,-7500.0,3826.021113779151
10448,KOKX20090808_094344_V03,-11,1.000,391.731,296.077,4.052867813405352,45865.5,-1461.5,2026.4339067026763
10449,KOKX20090808_094344_V03,-11,1.000,395.0,243.125,6.82912972305656,47500.0,-27937.5,3414.5648615282803
10450,KOKX20090808_094344_V03,-11,1.000,401.132,273.816,5.623710022113984,50566.0,-12592.0,2811.855011056992
10455,KOKX20090808_094344_V03,-11,1.000,426.929,245.5,5.095982971937549,63464.5,-26750.0,2547.9914859687747
10443,KOKX20090808_095322_V03,-2,1.000,380.058,204.543,14.780154002423453,40029.0,-47228.5,7390.077001211727
10444,KOKX20090808_095322_V03,-2,1.000,448.051,166.06799999999998,16.20008146117156,74025.5,-66466.0,8100.04073058578
10446,KOKX20090808_095322_V03,-2,1.000,212.707,182.43099999999998,9.096647569947752,-43646.5,-58284.5,4548.323784973876
10448,KOKX20090808_095322_V03,-2,1.000,391.731,296.077,4.052867813405352,45865.5,-1461.5,2026.4339067026763
10449,KOKX20090808_095322_V03,-2,1.000,391.0,246.125,10.728235338388924,45500.0,-26437.5,5364.117669194461
10450,KOKX20090808_095322_V03,-2,1.000,401.132,274.816,9.48390051324269,50566.0,-12092.0,4741.950256621344
10451,KOKX20090808_095322_V03,-2,1.000,467.967,156.829,10.946539693677735,83983.5,-71085.5,5473.269846838868
10452,KOKX20090808_095322_V03,-2,1.000,474.25,188.875,17.992075473281467,87125.0,-55062.5,8996.037736640734
10454,KOKX20090808_095322_V03,-2,1.000,317.648,158.72199999999998,6.38872441499565,8824.0,-70139.0,3194.3622074978257
10455,KOKX20090808_095322_V03,-2,1.000,426.929,243.5,5.318083924709646,63464.5,-27750.0,2659.041962354823
10443,KOKX20090808_100305_V03,8,1.000,390.058,209.543,28.10905861686171,45029.0,-44728.5,14054.529308430856
10444,KOKX20090808_100305_V03,8,1.000,451.051,165.06799999999998,24.758561337863846,75525.5,-66966.0,12379.280668931922
10445,KOKX20090808_100305_V03,8,1.000,334.5,84.5,7.503974925710239,17250.0,-107250.0,3751.9874628551192
10449,KOKX20090808_100305_V03,8,1.000,386.0,247.125,15.42272812646922,43000.0,-25937.5,7711.3640632346105
10451,KOKX20090808_100305_V03,8,1.000,474.967,157.829,16.67180869846956,87483.5,-70585.5,8335.90434923478
10452,KOKX20090808_100305_V03,8,1.000,479.25,188.875,22.93904199400013,89625.0,-55062.5,11469.520997000065
10453,KOKX20090808_100305_V03,8,1.000,368.29,72.83100000000002,20.78447292223663,34145.0,-113084.5,10392.236461118315
10455,KOKX20090808_100305_V03,8,1.000,427.929,243.5,9.073867985048048,63964.5,-27750.0,4536.933992524025
10443,KOKX20090808_101246_V03,18,1.000,392.058,211.543,36.58306419955093,46029.0,-43728.5,18291.532099775468
10445,KOKX20090808_101246_V03,18,1.000,334.5,84.5,12.320907982626437,17250.0,-107250.0,6160.453991313218
10453,KOKX20090808_101246_V03,18,1.000,372.29,74.83100000000002,27.392450841891915,36145.0,-112084.5,13696.225420945957
10455,KOKX20090808_101246_V03,18,1.000,427.929,243.5,9.073867985048048,63964.5,-27750.0,4536.933992524025
10443,KOKX20090808_102226_V03,27,1.000,398.058,214.543,46.23496415142893,49029.0,-42228.5,23117.482075714466
10445,KOKX20090808_102226_V03,27,1.000,334.5,84.5,15.839404700259607,17250.0,-107250.0,7919.702350129803
10443,KOKX20090808_103205_V03,37,1.000,396.058,217.543,52.79263715443071,48029.0,-40728.5,26396.318577215352
10445,KOKX20090808_103205_V03,37,1.000,334.5,84.5,25.192322600329007,17250.0,-107250.0,12596.161300164506
10443,KOKX20090808_104148_V03,47,1.000,396.058,217.543,53.67534606929417,48029.0,-40728.5,26837.673034647083
10445,KOKX20090808_104148_V03,47,1.000,335.5,90.5,31.800300519984294,17750.0,-104250.0,15900.150259992146
10456,KOKX20090809_094511_V03,-11,1.000,387.0,193.0,5.111169361870685,43500.0,-53000.0,2555.5846809353425
10458,KOKX20090809_094511_V03,-11,1.000,402.5,264.5,0.6710486051703944,51250.0,-17250.0,335.52430258519723
10459,KOKX20090809_094511_V03,-11,1.000,431.357,242.214,5.113726226024524,65678.5,-28393.0,2556.863113012262
10456,KOKX20090809_095057_V03,-5,1.000,386.0,189.0,9.491493708209257,43000.0,-55000.0,4745.746854104628
10457,KOKX20090809_095057_V03,-5,1.000,398.5,231.5,4.297456553202042,49250.0,-33750.0,2148.728276601021
10458,KOKX20090809_095057_V03,-5,1.000,402.5,264.5,3.3557497823319764,51250.0,-17250.0,1677.8748911659884
10459,KOKX20090809_095057_V03,-5,1.000,428.357,237.214,10.721407654007749,64178.5,-30893.0,5360.703827003874
10456,KOKX20090809_095644_V03,1,1.000,387.0,186.0,12.005895406040004,43500.0,-56500.0,6002.947703020001
10457,KOKX20090809_095644_V03,1,1.000,398.5,231.5,7.503684628774574,49250.0,-33750.0,3751.842314387287
10458,KOKX20090809_095644_V03,1,1.000,406.5,262.5,4.082445807405311,53250.0,-18250.0,2041.2229037026561
10459,KOKX20090809_095644_V03,1,1.000,430.357,233.214,14.453249607437826,65178.5,-32893.0,7226.624803718913
10460,KOKX20090809_095644_V03,1,1.000,392.5,289.5,4.297748351077151,46250.0,-4750.0,2148.874175538576
10456,KOKX20090809_100231_V03,6,1.000,387.0,183.0,19.00670133873853,43500.0,-58000.0,9503.350669369265
10457,KOKX20090809_100231_V03,6,1.000,401.5,231.5,12.822301914386271,50750.0,-33750.0,6411.150957193135
10459,KOKX20090809_100231_V03,6,1.000,436.357,232.214,17.468867775352646,68178.5,-33393.0,8734.433887676323
10460,KOKX20090809_100231_V03,6,1.000,392.5,286.5,7.259596744695342,46250.0,-6250.0,3629.7983723476714
10461,KOKX20090809_100231_V03,6,1.000,218.5,345.5,3.3557497823319764,-40750.0,23250.0,1677.8748911659884
10456,KOKX20090809_100818_V03,12,1.000,395.0,189.0,27.63964688367114,47500.0,-55000.0,13819.823441835573
10457,KOKX20090809_100818_V03,12,1.000,403.5,226.5,18.563090583457132,51750.0,-36250.0,9281.545291728564
10460,KOKX20090809_100818_V03,12,1.000,392.5,286.5,10.925529734396683,46250.0,-6250.0,5462.764867198342
10461,KOKX20090809_100818_V03,12,1.000,218.5,345.5,4.8860454352614795,-40750.0,23250.0,2443.0227176307394
10456,KOKX20090809_101404_V03,18,1.000,394.0,181.0,35.23377470216417,47000.0,-59000.0,17616.88735108208
10460,KOKX20090809_101404_V03,18,1.000,400.5,282.5,10.925658407519673,50250.0,-8250.0,5462.829203759838
10461,KOKX20090809_101404_V03,18,1.000,218.5,345.5,8.081715677342746,-40750.0,23250.0,4040.857838671373
10456,KOKX20090809_101949_V03,24,1.000,394.0,180.0,41.80569320764451,47000.0,-59500.0,20902.846603822258
10461,KOKX20090809_101949_V03,24,1.000,217.5,344.5,11.949485248685944,-41250.0,22750.0,5974.742624342972
10456,KOKX20090809_102539_V03,30,1.000,394.0,177.0,45.648065825006384,47000.0,-61000.0,22824.032912503193
10464,KOKX20090810_093846_V03,-18,1.000,392.204,199.27800000000002,3.1170065337759194,46102.0,-49861.0,1558.5032668879599
10463,KOKX20090810_094323_V03,-14,1.000,360.167,196.16699999999997,1.1190471081978712,30083.5,-51416.5,559.5235540989357
10464,KOKX20090810_094323_V03,-14,1.000,396.204,198.27800000000002,9.451302306997286,48102.0,-50361.0,4725.651153498644
10463,KOKX20090810_094800_V03,-9,1.000,360.167,194.16699999999997,3.010132320607199,30083.5,-52416.5,1505.0661603035996
10464,KOKX20090810_094800_V03,-9,1.000,400.204,202.27800000000002,13.65874753366348,50102.0,-48361.0,6829.37376683174
10463,KOKX20090810_095236_V03,-4,1.000,377.167,195.16699999999997,13.55868357739399,38583.5,-51916.5,6779.341788696995
10464,KOKX20090810_095236_V03,-4,1.000,406.204,203.27800000000002,22.159962956518275,53102.0,-47861.0,11079.981478259138
10465,KOKX20090810_095236_V03,-4,1.000,395.5,289.75,3.3970055981680933,47750.0,-4625.0,1698.5027990840465
10463,KOKX20090810_095712_V03,0,1.000,389.167,200.16699999999997,17.278736481435374,44583.5,-49416.5,8639.368240717686
10465,KOKX20090810_095712_V03,0,1.000,398.5,290.75,5.478203705898734,49250.0,-4125.0,2739.101852949367
10465,KOKX20090810_100149_V03,5,1.000,400.5,287.75,10.214386394395856,50250.0,-5625.0,5107.193197197927
10466,KOKX20090811_094109_V03,-17,1.000,389.94,196.66000000000003,4.536020493214392,44970.0,-51170.0,2268.010246607196
10466,KOKX20090811_095050_V03,-7,1.000,389.94,197.66000000000003,10.167831024389763,44970.0,-50670.0,5083.915512194882
10467,KOKX20090811_095050_V03,-7,1.000,397.0,239.5,1.061148996577795,48500.0,-29750.0,530.5744982888974
10466,KOKX20090811_100028_V03,2,1.000,400.94,205.66000000000003,25.65231712768816,50470.0,-46670.0,12826.15856384408
10467,KOKX20090811_100028_V03,2,1.000,396.0,242.5,3.706546782920449,48000.0,-28250.0,1853.2733914602243
10467,KOKX20090811_100613_V03,8,1.000,395.0,244.5,11.079057584365419,47500.0,-27250.0,5539.528792182709
10467,KOKX20090811_101201_V03,14,1.000,393.0,244.5,12.813516506082495,46500.0,-27250.0,6406.758253041249
10468,KOKX20090812_094506_V03,-14,1.000,383.73,194.598,4.662874783616398,41865.0,-52201.0,2331.4373918081988
10470,KOKX20090812_094506_V03,-14,1.000,426.5,243.0,1.061148996577795,63250.0,-28000.0,530.5744982888974
10468,KOKX20090812_095054_V03,-8,1.000,379.73,195.598,9.624136112967928,39865.0,-51701.0,4812.068056483965
10469,KOKX20090812_095054_V03,-8,1.000,390.5,239.5,5.411100563050097,45250.0,-29750.0,2705.5502815250484
10470,KOKX20090812_095054_V03,-8,1.000,426.5,243.0,2.886725114242724,63250.0,-28000.0,1443.362557121362
10468,KOKX20090812_095641_V03,-2,1.000,376.73,197.598,14.84659445838092,38365.0,-50701.0,7423.29722919046
10469,KOKX20090812_095641_V03,-2,1.000,390.5,241.5,7.503684628774574,45250.0,-28750.0,3751.842314387287
10470,KOKX20090812_095641_V03,-2,1.000,426.5,243.0,3.8261434345969687,63250.0,-28000.0,1913.0717172984846
10468,KOKX20090812_100229_V03,3,1.000,372.73,197.598,19.66894244642011,36365.0,-50701.0,9834.471223210057
10469,KOKX20090812_100229_V03,3,1.000,389.5,241.5,11.007677731176924,44750.0,-28750.0,5503.838865588463
10470,KOKX20090812_100229_V03,3,1.000,429.5,243.0,5.714635959070549,64750.0,-28000.0,2857.317979535274
10468,KOKX20090812_100817_V03,9,1.000,371.73,197.598,25.29881940955892,35865.0,-50701.0,12649.40970477946
10470,KOKX20090812_100817_V03,9,1.000,429.5,243.0,5.714828361712793,64750.0,-28000.0,2857.4141808563963
10468,KOKX20090812_101403_V03,15,1.000,371.73,198.598,30.941432479094477,35865.0,-50201.0,15470.716239547237
10470,KOKX20090812_101403_V03,15,1.000,429.5,243.0,5.714828361712793,64750.0,-28000.0,2857.4141808563963
10468,KOKX20090812_101950_V03,21,1.000,371.73,198.598,35.780067402939736,35865.0,-50201.0,17890.03370146987
10471,KOKX20090814_094151_V03,-19,1.000,389.429,195.786,3.6341189218576235,44714.5,-51607.0,1817.0594609288119
10472,KOKX20090814_094151_V03,-19,1.000,397.699,234.02100000000002,2.506013544006285,48849.5,-32489.5,1253.0067720031423
10476,KOKX20090814_094151_V03,-19,1.000,363.333,269.0,2.9167360165327043,31666.5,-15000.0,1458.3680082663523
10471,KOKX20090814_095132_V03,-10,1.000,389.429,199.786,8.501530914443032,44714.5,-49607.0,4250.765457221516
10472,KOKX20090814_095132_V03,-10,1.000,397.699,240.02100000000002,7.8149665803924115,48849.5,-29489.5,3907.4832901962054
10473,KOKX20090814_095132_V03,-10,1.000,430.231,250.923,6.9037350193367635,65115.5,-24038.5,3451.867509668381
10474,KOKX20090814_095132_V03,-10,1.000,396.0,297.25,5.932183567630785,48000.0,-875.0,2966.091783815393
10475,KOKX20090814_095132_V03,-10,1.000,226.071,346.929,3.8649362379828096,-36964.5,23964.5,1932.4681189914047
10476,KOKX20090814_095132_V03,-10,1.000,362.333,270.0,2.9167360165327043,31166.5,-14500.0,1458.3680082663523
10471,KOKX20090814_100113_V03,0,1.000,389.429,203.786,14.437614536530045,44714.5,-47607.0,7218.807268265023
10472,KOKX20090814_100113_V03,0,1.000,399.699,247.02100000000002,16.30258959322022,49849.5,-25989.5,8151.294796610109
10473,KOKX20090814_100113_V03,0,1.000,433.231,257.923,12.267816752474625,66615.5,-20538.5,6133.908376237312
10474,KOKX20090814_100113_V03,0,1.000,399.0,301.25,9.565527359133288,49500.0,1125.0,4782.763679566644
10475,KOKX20090814_100113_V03,0,1.000,225.071,343.929,6.750986753846896,-37464.5,22464.5,3375.4933769234476
10476,KOKX20090814_100113_V03,0,1.000,361.333,271.0,7.756292149332375,30666.5,-14000.0,3878.1460746661874
10471,KOKX20090814_101054_V03,10,1.000,391.429,207.786,24.59611836371101,45714.5,-45607.0,12298.059181855508
10472,KOKX20090814_101054_V03,10,1.000,398.699,251.02100000000002,26.604388371661805,49349.5,-23989.5,13302.194185830902
10473,KOKX20090814_101054_V03,10,1.000,434.231,261.923,17.213427417075703,67115.5,-18538.5,8606.713708537853
10475,KOKX20090814_101054_V03,10,1.000,225.071,343.929,11.35668554014281,-37464.5,22464.5,5678.3427700714055
10471,KOKX20090814_102034_V03,20,1.000,394.429,213.786,30.200134806953578,47214.5,-42607.0,15100.067403476787
10472,KOKX20090814_102034_V03,20,1.000,396.699,260.021,29.45103654474223,48349.5,-19489.5,14725.518272371115
10473,KOKX20090814_102034_V03,20,1.000,434.231,261.923,19.245306393793754,67115.5,-18538.5,9622.653196896877
10477,KOKX20090815_094507_V03,-17,1.000,392.5,193.875,5.200389402727852,46250.0,-52562.5,2600.194701363926
10478,KOKX20090815_094507_V03,-17,1.000,399.167,232.16699999999997,1.1190471081978712,49583.5,-33416.5,559.5235540989357
10479,KOKX20090815_094507_V03,-17,1.000,435.929,246.214,2.7867025527302376,67964.5,-26393.0,1393.3512763651188
10480,KOKX20090815_094507_V03,-17,1.000,306.0,276.0,1.898298741641851,3000.0,-11500.0,949.1493708209257
10481,KOKX20090815_094507_V03,-17,1.000,406.355,268.569,2.5140431698897183,53177.5,-15215.5,1257.0215849448596
10477,KOKX20090815_095448_V03,-7,1.000,392.5,193.875,14.126570684404827,46250.0,-52562.5,7063.285342202413
10478,KOKX20090815_095448_V03,-7,1.000,406.167,235.16699999999997,12.522434448141958,53083.5,-31916.5,6261.217224070979
10479,KOKX20090815_095448_V03,-7,1.000,438.929,248.214,5.984974760079453,69464.5,-25393.0,2992.4873800397268
10480,KOKX20090815_095448_V03,-7,1.000,311.0,275.0,8.594913106404276,5500.0,-12000.0,4297.456553202137
10482,KOKX20090815_095448_V03,-7,1.000,230.5,347.5,2.419865581565114,-34750.0,24250.0,1209.932790782557
10477,KOKX20090815_100428_V03,2,1.000,396.5,196.875,19.819175830123164,48250.0,-51062.5,9909.587915061582
10478,KOKX20090815_100428_V03,2,1.000,405.167,233.16699999999997,22.003153159459654,52583.5,-32916.5,11001.576579729828
10482,KOKX20090815_100428_V03,2,1.000,225.5,348.5,6.187504748381614,-37250.0,24750.0,3093.752374190807
10477,KOKX20090815_101408_V03,12,1.000,399.5,194.875,30.2876170586068,49750.0,-52062.5,15143.808529303398
10478,KOKX20090815_101408_V03,12,1.000,402.167,233.16699999999997,26.735160214556053,51083.5,-32916.5,13367.580107278027
10482,KOKX20090815_101408_V03,12,1.000,223.5,348.5,9.60940498331166,-38250.0,24750.0,4804.702491655829
10482,KOKX20090815_102349_V03,22,1.000,223.5,348.5,11.949790578635453,-38250.0,24750.0,5974.895289317727
10486,KOKX20090816_094533_V03,-18,1.000,433.25,249.125,3.1948367821832355,66625.0,-24937.5,1597.4183910916179
10483,KOKX20090816_095513_V03,-8,1.000,393.658,196.426,10.849726457854,46829.0,-51287.0,5424.863228927001
10484,KOKX20090816_095513_V03,-8,1.000,404.625,236.0,9.147901635972081,52312.5,-31500.0,4573.950817986041
10485,KOKX20090816_095513_V03,-8,1.000,309.534,275.138,7.16797604843963,4767.0,-11931.0,3583.988024219815
10486,KOKX20090816_095513_V03,-8,1.000,439.25,250.125,4.253007426087364,69625.0,-24437.5,2126.503713043682
10483,KOKX20090816_100453_V03,2,1.000,396.658,197.426,21.288098815739794,48329.0,-50787.0,10644.049407869896
10484,KOKX20090816_100453_V03,2,1.000,405.625,242.0,12.344074373589027,52812.5,-28500.0,6172.037186794513
10486,KOKX20090816_100453_V03,2,1.000,443.25,250.125,9.61306640656635,71625.0,-24437.5,4806.533203283176
10487,KOKX20090816_100453_V03,2,1.000,232.023,354.318,3.2955653937071365,-33988.5,27659.0,1647.7826968535683
