track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
16590,KMLB19960115_121147,-4,1.000,302.308,380.269,20.64464390584777,1154.0,40634.5,10322.321952923883
16591,KMLB19960115_121147,-4,1.000,293.256,416.0,27.174819606692168,-3372.0,58500.0,13587.409803346085
16590,KMLB19960115_122125,5,1.000,297.308,376.269,20.64464390584777,-1346.0,38634.5,10322.321952923883
16590,KMLB19960115_123103,15,1.000,290.308,370.269,20.64464390584777,-4846.0,35634.5,10322.321952923883
16592,KMLB19960116_120134,-13,1.000,146.925,317.465,16.544342364227656,-76537.5,9232.5,8272.171182113829
16593,KMLB19960116_120134,-13,1.000,302.182,385.54499999999996,12.788301728984171,1091.0,43272.5,6394.150864492086
16594,KMLB19960116_120134,-13,1.000,288.788,418.432,17.775313664853673,-5606.0,59716.0,8887.656832426836
16592,KMLB19960116_120724,-8,1.000,146.925,317.465,32.838237807459365,-76537.5,9232.5,16419.118903729683
16593,KMLB19960116_120724,-8,1.000,302.182,385.54499999999996,21.054792288961778,1091.0,43272.5,10527.39614448089
16594,KMLB19960116_120724,-8,1.000,288.788,418.432,17.775313664853673,-5606.0,59716.0,8887.656832426836
16594,KMLB19960116_121314,-2,1.000,288.788,418.432,27.482365313978793,-5606.0,59716.0,13741.182656989395
16595,KMLB19960117_115513,-20,1.000,146.952,317.981,17.643921975639564,-76524.0,9490.5,8821.960987819783
16596,KMLB19960117_115513,-20,1.000,301.745,389.11699999999996,14.218929674672962,872.5,45058.5,7109.464837336483
16595,KMLB19960117_120103,-14,1.000,140.952,309.981,17.643921975639564,-79524.0,5490.5,8821.960987819783
16596,KMLB19960117_120103,-14,1.000,301.745,389.11699999999996,14.218929674672962,872.5,45058.5,7109.464837336483
16597,KMLB19960117_120103,-14,1.000,246.872,185.0,17.7107188679216,-26564.0,-57000.0,8855.359433960799
16598,KMLB19960117_120103,-14,1.000,285.797,407.947,16.025381893421102,-7101.5,54473.5,8012.69094671055
16596,KMLB19960117_120654,-8,1.000,301.745,389.11699999999996,29.51600776423135,872.5,45058.5,14758.003882115678
16598,KMLB19960117_120654,-8,1.000,285.797,407.947,29.454528939405638,-7101.5,54473.5,14727.264469702819
16599,KMLB19960118_115602,-19,1.000,282.051,410.102,11.547053983391688,-8974.5,55551.0,5773.526991695844
16600,KMLB19960118_115602,-19,1.000,307.115,385.54200000000003,9.685549380894624,3557.5,43271.0,4842.7746904473115
16601,KMLB19960118_115602,-19,1.000,151.12,317.222,16.471673217679076,-74440.0,9111.0,8235.836608839536
16602,KMLB19960118_115602,-19,1.000,254.698,184.17200000000003,15.505687390831225,-22651.0,-57414.0,7752.843695415614
16599,KMLB19960118_120151,-13,1.000,282.051,410.102,14.832110838451788,-8974.5,55551.0,7416.055419225894
16600,KMLB19960118_120151,-13,1.000,307.115,385.54200000000003,20.950905216441736,3557.5,43271.0,10475.452608220867
16601,KMLB19960118_120151,-13,1.000,143.12,300.222,16.471673217679076,-78440.0,610.99999999999,8235.836608839536
16602,KMLB19960118_120151,-13,1.000,254.698,184.17200000000003,25.088566247630435,-22651.0,-57414.0,12544.283123815216
16599,KMLB19960118_120743,-7,1.000,282.051,410.102,22.095856453901884,-8974.5,55551.0,11047.928226950942
16600,KMLB19960118_120743,-7,1.000,294.115,373.54200000000003,20.950735159491803,-2942.5,37271.0,10475.367579745902
16600,KMLB19960118_121332,-1,1.000,289.115,366.54200000000003,20.950735159491803,-5442.5,33771.0,10475.367579745902
16603,KMLB19960118_122515,10,1.000,174.251,557.493,21.438132263615643,-62874.5,129246.5,10719.06613180782
16603,KMLB19960118_123107,16,1.000,174.251,557.493,27.57060949139135,-62874.5,129246.5,13785.304745695677
16603,KMLB19960118_123658,22,1.000,174.251,557.493,42.26910440456976,-62874.5,129246.5,21134.55220228488
16603,KMLB19960118_124248,28,1.000,174.251,557.493,51.79909989109415,-62874.5,129246.5,25899.549945547074
16603,KMLB19960118_124838,34,1.000,174.251,557.493,60.57502307249353,-62874.5,129246.5,30287.511536246766
16603,KMLB19960118_125429,39,1.000,174.251,531.4929999999999,60.57523888661978,-62874.5,116246.5,30287.619443309886
16603,KMLB19960118_130018,45,1.000,174.251,508.493,60.57523888661978,-62874.5,104746.5,30287.619443309886
16604,KMLB19960119_115451,-20,1.000,150.528,311.062,11.794422694370203,-74736.0,6031.0,5897.211347185101
16604,KMLB19960119_120040,-14,1.000,156.528,302.062,11.794422694370203,-71736.0,1531.0,5897.211347185101
16605,KMLB19960119_120040,-14,1.000,310.5,383.5,12.5541455901054,5250.0,42250.0,6277.0727950527
16606,KMLB19960119_120040,-14,1.000,293.302,418.491,9.960077267855942,-3349.0,59745.5,4980.03863392797
16605,KMLB19960119_120630,-9,1.000,310.5,383.5,20.26911511212109,5250.0,42250.0,10134.557556060545
16607,KMLB19960120_120151,-13,1.000,299.764,391.832,11.679913736172434,-117.99999999999,46416.0,5839.956868086217
16608,KMLB19960120_120151,-13,1.000,286.393,418.747,13.158253747776962,-6803.5,59873.5,6579.126873888481
16607,KMLB19960120_121131,-3,1.000,299.764,391.832,23.366341880299984,-117.99999999999,46416.0,11683.17094014999
16608,KMLB19960120_121131,-3,1.000,286.393,418.747,29.17896327801399,-6803.5,59873.5,14589.481639006992
16609,KMLB19960122_115936,-14,1.000,299.712,399.938,29.414942284795714,-144.00000000001,50469.0,14707.471142397857
16610,KMLB19960123_115236,-21,1.000,309.534,390.603,12.390456502425256,4767.0,45801.5,6195.2282512126285
16610,KMLB19960123_115827,-16,1.000,303.534,390.603,12.390456502425256,1767.0,45801.5,6195.2282512126285
16610,KMLB19960123_120416,-10,1.000,303.534,390.603,32.84262589872386,1767.0,45801.5,16421.312949361927
16611,KMLB19960124_115710,-17,1.000,301.955,389.591,10.078990416753625,977.49999999999,45295.5,5039.495208376813
16611,KMLB19960124_120301,-11,1.000,301.955,389.591,19.638791015867593,977.49999999999,45295.5,9819.395507933796
16611,KMLB19960124_120852,-5,1.000,309.955,376.591,19.639020362700695,4977.5,38795.5,9819.510181350346
16612,KMLB19960124_122624,12,1.000,187.504,561.26,22.214737890367175,-56248.0,131130.0,11107.368945183589
16612,KMLB19960124_123216,18,1.000,187.504,561.26,39.96554409113056,-56248.0,131130.0,19982.772045565278
16612,KMLB19960124_123807,24,1.000,187.504,561.26,48.70490673687279,-56248.0,131130.0,24352.453368436396
16612,KMLB19960124_124358,30,1.000,187.504,561.26,48.70521091856771,-56248.0,131130.0,24352.605459283855
16612,KMLB19960124_124950,36,1.000,187.504,561.26,57.50287874060966,-56248.0,131130.0,28751.43937030483
16613,KMLB19960125_120351,-9,1.000,298.003,402.61,14.353257491020347,-998.50000000001,51805.0,7176.628745510173
16613,KMLB19960125_120940,-3,1.000,298.003,402.61,23.30679923511784,-998.50000000001,51805.0,11653.39961755892
16613,KMLB19960125_121533,3,1.000,298.003,402.61,23.306977183945897,-998.50000000001,51805.0,11653.488591972948
16613,KMLB19960125_122124,8,1.000,298.003,402.61,23.306977183945897,-998.50000000001,51805.0,11653.488591972948
16614,KMLB19960126_115638,-16,1.000,305.029,393.238,18.380155854308555,2514.5,47119.0,9190.077927154278
16615,KMLB19960126_115638,-16,1.000,135.386,309.941,15.848480233641215,-82307.0,5470.5,7924.240116820607
16614,KMLB19960126_120228,-11,1.000,292.029,386.238,18.380155854308555,-3985.5,43619.0,9190.077927154278
16614,KMLB19960126_120818,-5,1.000,292.029,386.238,24.675431101562936,-3985.5,43619.0,12337.71555078147
16616,KMLB19960127_115408,-19,1.000,143.197,299.436,17.25341706691384,-78401.5,217.99999999999,8626.70853345692
16617,KMLB19960127_115408,-19,1.000,302.388,389.916,12.424955996241252,1194.0,45458.0,6212.477998120626
16616,KMLB19960127_115958,-13,1.000,143.197,299.436,26.044797620513577,-78401.5,217.99999999999,13022.398810256787
16617,KMLB19960127_115958,-13,1.000,302.388,389.916,20.74282907857042,1194.0,45458.0,10371.41453928521
16618,KMLB19960127_122318,10,1.000,179.0,447.709,23.334136359928703,-60500.0,74354.5,11667.06817996435
16618,KMLB19960127_122908,16,1.000,179.0,447.709,31.38411824457147,-60500.0,74354.5,15692.059122285735
16618,KMLB19960127_123457,22,1.000,179.0,432.709,31.38426292758852,-60500.0,66854.5,15692.131463794261
16618,KMLB19960127_124052,28,1.000,179.0,432.709,40.39892934469444,-60500.0,66854.5,20199.464672347218
16618,KMLB19960127_124645,34,1.000,179.0,423.709,40.39890725852955,-60500.0,62354.5,20199.453629264775
16619,KMLB19960128_115436,-17,1.000,296.779,394.69100000000003,12.954192912014271,-1610.5,47845.5,6477.096456007137
16619,KMLB19960128_120413,-8,1.000,296.779,394.69100000000003,29.881931035134183,-1610.5,47845.5,14940.965517567092
16620,KMLB19960129_115323,-19,1.000,299.821,387.334,16.691148720891462,-89.499999999987,44167.0,8345.574360445731
16621,KMLB19960129_115323,-19,1.000,378.717,473.774,19.753529320898462,39358.5,87387.0,9876.764660449231
16620,KMLB19960129_120303,-9,1.000,299.821,387.334,25.217101819203535,-89.499999999987,44167.0,12608.550909601767
16621,KMLB19960129_120303,-9,1.000,378.717,473.774,33.62320031573933,39358.5,87387.0,16811.600157869667
16621,KMLB19960129_121408,2,1.000,364.717,470.774,33.623059866711564,32358.5,85887.0,16811.529933355785
16621,KMLB19960129_121958,8,1.000,355.717,469.774,33.623059866711564,27858.5,85387.0,16811.529933355785
16622,KMLB19960201_115655,-13,1.000,294.1,390.3,29.58157193855771,-2950.0,45650.0,14790.785969278853
16622,KMLB19960201_120244,-7,1.000,294.1,390.3,29.58148086775698,-2950.0,45650.0,14790.740433878489
16622,KMLB19960201_120836,-1,1.000,294.1,390.3,29.58148086775698,-2950.0,45650.0,14790.740433878489
16622,KMLB19960201_121457,5,1.000,294.1,390.3,29.58148086775698,-2950.0,45650.0,14790.740433878489
16622,KMLB19960201_122047,11,1.000,295.1,377.3,29.58148086775698,-2450.0,39150.0,14790.740433878489
16622,KMLB19960201_122637,17,1.000,291.1,364.3,29.58148086775698,-4450.0,32650.0,14790.740433878489
16622,KMLB19960201_123227,22,1.000,291.1,364.3,29.58148086775698,-4450.0,32650.0,14790.740433878489
16622,KMLB19960201_123817,28,1.000,288.1,363.3,29.58148086775698,-5950.0,32150.0,14790.740433878489
16625,KMLB19960207_115352,-13,1.000,299.489,390.648,11.0383699575516,-255.50000000001,45824.0,5519.1849787758
16625,KMLB19960207_115941,-7,1.000,299.489,390.648,17.39275919194091,-255.50000000001,45824.0,8696.379595970455
16625,KMLB19960207_120531,-1,1.000,299.489,390.648,33.60481380309051,-255.50000000001,45824.0,16802.406901545255
16628,KMLB19960210_114452,-20,1.000,302.786,392.56100000000004,7.584750417035555,1393.0,46780.5,3792.375208517777
16629,KMLB19960210_114452,-20,1.000,356.618,426.93899999999996,10.379943447914428,28309.0,63969.5,5189.971723957214
16628,KMLB19960210_115431,-10,1.000,302.786,392.56100000000004,24.64159583823561,1393.0,46780.5,12320.797919117804
16629,KMLB19960210_115431,-10,1.000,358.618,433.93899999999996,10.379943447914428,29309.0,67469.5,5189.971723957214
16630,KMLB19960211_114441,-19,1.000,301.593,397.627,11.95590968670039,796.50000000001,49313.5,5977.954843350194
16630,KMLB19960211_115419,-10,1.000,311.593,396.627,18.976542790489905,5796.5,48813.5,9488.271395244952
16631,KMLB19960211_115419,-10,1.000,163.085,308.915,15.515963835797695,-68457.5,4957.5,7757.981917898846
16630,KMLB19960211_120356,0,1.000,311.593,396.627,26.47164068370932,5796.5,48813.5,13235.820341854664
16631,KMLB19960211_120356,0,1.000,163.085,308.915,32.265639730452044,-68457.5,4957.5,16132.819865226023
16632,KMLB19960212_114834,-14,1.000,168.38,323.284,18.74790577775139,-65810.0,12142.0,9373.952888875694
16633,KMLB19960212_114834,-14,1.000,303.591,393.86400000000003,18.253168355794365,1795.5,47432.0,9126.58417789718
16634,KMLB19960213_114209,-20,1.000,300.106,391.421,11.801028980420075,52.999999999997,46210.5,5900.514490210037
16635,KMLB19960213_114209,-20,1.000,357.58,427.58000000000004,11.513288521359014,28790.0,64290.0,5756.644260679506
16634,KMLB19960213_115151,-10,1.000,300.106,391.421,23.17642415382146,52.999999999997,46210.5,11588.212076910731
16635,KMLB19960213_115151,-10,1.000,357.58,427.58000000000004,21.716833655690184,28790.0,64290.0,10858.41682784509
16634,KMLB19960213_120133,0,1.000,294.106,419.421,23.176319526515112,-2947.0,60210.5,11588.159763257554
16635,KMLB19960213_120133,0,1.000,351.58,446.58000000000004,21.717064341276874,25790.0,73790.0,10858.532170638437
16634,KMLB19960213_121143,10,1.000,294.106,419.421,38.50378728854874,-2947.0,60210.5,19251.89364427437
16638,KMLB19960218_113945,-18,1.000,304.885,396.246,12.279617703144083,2442.5,48623.0,6139.808851572041
16638,KMLB19960218_114927,-9,1.000,304.885,396.246,19.265583118385756,2442.5,48623.0,9632.791559192876
16638,KMLB19960218_115905,1,1.000,304.885,396.246,25.150972619567973,2442.5,48623.0,12575.486309783986
16638,KMLB19960218_120843,11,1.000,304.885,377.246,25.150865023643306,2442.5,39123.0,12575.432511821651
16638,KMLB19960218_121823,20,1.000,304.885,377.246,25.150865023643306,2442.5,39123.0,12575.432511821651
16640,KMLB19960220_113208,-24,1.000,145.957,307.282,12.646633594803596,-77021.5,4141.0,6323.316797401799
16640,KMLB19960220_113759,-18,1.000,147.957,295.282,12.646633594803596,-76021.5,-1859.0,6323.316797401799
16641,KMLB19960220_113759,-18,1.000,354.049,425.11400000000003,12.582038797871522,27024.5,63057.0,6291.019398935762
16640,KMLB19960220_114349,-12,1.000,147.957,295.282,24.44014321303174,-76021.5,-1859.0,12220.071606515869
16641,KMLB19960220_114349,-12,1.000,354.049,425.11400000000003,22.883520569984668,27024.5,63057.0,11441.760284992333
16642,KMLB19960220_114349,-12,1.000,298.423,386.154,15.59303717304619,-788.5,43577.0,7796.518586523095
16640,KMLB19960220_114939,-6,1.000,147.957,295.282,24.44032225739048,-76021.5,-1859.0,12220.16112869524
16642,KMLB19960220_114939,-6,1.000,298.423,386.154,21.47374377938679,-788.5,43577.0,10736.871889693395
16642,KMLB19960220_115528,-1,1.000,290.423,365.154,21.474099820998273,-4788.5,33077.0,10737.049910499138
16642,KMLB19960220_120119,5,1.000,290.423,365.154,21.474099820998273,-4788.5,33077.0,10737.049910499138
16647,KMLB19960222_113936,-15,1.000,264.191,121.68799999999999,19.062805412795253,-17904.5,-88656.0,9531.402706397628
16648,KMLB19960222_113936,-15,1.000,166.246,310.452,21.714862245926913,-66877.0,5726.0,10857.431122963459
16647,KMLB19960222_114526,-10,1.000,260.191,135.688,19.062805412795253,-19904.5,-81656.0,9531.402706397628
16648,KMLB19960222_114526,-10,1.000,166.246,310.452,21.714862245926913,-66877.0,5726.0,10857.431122963459
16649,KMLB19960222_114526,-10,1.000,293.38,402.16200000000003,16.027583988771056,-3310.0,51581.0,8013.7919943855295
16650,KMLB19960222_114526,-10,1.000,350.621,422.563,13.536280116186264,25310.5,61781.5,6768.140058093133
16647,KMLB19960222_115116,-4,1.000,260.191,135.688,25.6151413124136,-19904.5,-81656.0,12807.570656206799
16649,KMLB19960222_115116,-4,1.000,293.38,402.16200000000003,23.027720578279844,-3310.0,51581.0,11513.860289139922
16650,KMLB19960222_115116,-4,1.000,350.621,422.563,26.162715518989465,25310.5,61781.5,13081.357759494733
16651,KMLB19960222_115116,-4,1.000,364.101,459.485,15.010215937090882,32050.5,80242.5,7505.10796854544
16647,KMLB19960222_115706,2,1.000,260.191,135.688,32.08029476814513,-19904.5,-81656.0,16040.147384072567
16649,KMLB19960222_115706,2,1.000,293.38,402.16200000000003,26.86270163655857,-3310.0,51581.0,13431.350818279285
16650,KMLB19960222_115706,2,1.000,350.621,422.563,26.162360821056932,25310.5,61781.5,13081.180410528465
16651,KMLB19960222_115706,2,1.000,364.101,459.485,20.924508161220693,32050.5,80242.5,10462.254080610346
16647,KMLB19960222_120256,8,1.000,260.191,135.688,32.080125058174964,-19904.5,-81656.0,16040.062529087481
16649,KMLB19960222_120256,8,1.000,293.38,402.16200000000003,26.862627142343282,-3310.0,51581.0,13431.313571171642
16650,KMLB19960222_120256,8,1.000,350.621,422.563,26.162360821056932,25310.5,61781.5,13081.180410528465
16651,KMLB19960222_120256,8,1.000,364.101,459.485,31.18542843773729,32050.5,80242.5,15592.714218868645
16647,KMLB19960222_120846,14,1.000,260.191,135.688,40.87700237949768,-19904.5,-81656.0,20438.50118974884
16649,KMLB19960222_120846,14,1.000,293.38,402.16200000000003,40.56660133726082,-3310.0,51581.0,20283.300668630407
16651,KMLB19960222_120846,14,1.000,374.101,451.485,31.185340314309062,37050.5,76242.5,15592.67015715453
16647,KMLB19960222_121436,20,1.000,260.191,135.688,40.87676194947024,-19904.5,-81656.0,20438.38097473512
16649,KMLB19960222_121436,20,1.000,293.38,402.16200000000003,40.566266505126286,-3310.0,51581.0,20283.133252563144
16652,KMLB19960223_114528,-9,1.000,301.123,397.65999999999997,20.64904809654768,561.5,49330.0,10324.52404827384
16653,KMLB19960223_114528,-9,1.000,355.897,428.18899999999996,14.536765436850102,27948.5,64594.5,7268.382718425053
16654,KMLB19960223_114528,-9,1.000,369.202,460.20500000000004,18.334645883742777,34601.0,80602.5,9167.322941871387
16652,KMLB19960223_115508,1,1.000,301.123,397.65999999999997,29.153379917772895,561.5,49330.0,14576.689958886445
16653,KMLB19960223_115508,1,1.000,355.897,428.18899999999996,24.37067688785747,27948.5,64594.5,12185.338443928737
16654,KMLB19960223_115508,1,1.000,369.202,460.20500000000004,18.334645883742777,34601.0,80602.5,9167.322941871387
16655,KMLB19960223_115508,1,1.000,179.83,461.525,10.8108201047227,-60085.0,81262.5,5405.41005236135
16652,KMLB19960223_120446,11,1.000,301.123,397.65999999999997,37.94510356511562,561.5,49330.0,18972.55178255781
16654,KMLB19960223_120446,11,1.000,369.202,460.20500000000004,25.114389055877474,34601.0,80602.5,12557.194527938738
16655,KMLB19960223_120446,11,1.000,198.83,456.525,28.310460421590978,-50585.0,78762.5,14155.230210795487
16652,KMLB19960223_121426,20,1.000,305.123,396.65999999999997,37.94503900689403,2561.5,48830.0,18972.519503447013
16654,KMLB19960223_121426,20,1.000,369.202,460.20500000000004,39.05444250245055,34601.0,80602.5,19527.221251225277
16655,KMLB19960223_121426,20,1.000,198.83,456.525,36.97083189844787,-50585.0,78762.5,18485.415949223934
16656,KMLB19960223_121426,20,1.000,207.703,576.623,32.25776074973817,-46148.5,138811.5,16128.880374869084
16652,KMLB19960223_122404,30,1.000,305.123,396.65999999999997,37.94503900689403,2561.5,48830.0,18972.519503447013
16655,KMLB19960223_122404,30,1.000,208.83,438.525,36.97097883042967,-45585.0,69762.5,18485.489415214834
16656,KMLB19960223_122404,30,1.000,207.703,576.623,45.2432584189523,-46148.5,138811.5,22621.62920947615
16652,KMLB19960223_123341,40,1.000,305.123,378.65999999999997,37.94503900689403,2561.5,39830.0,18972.519503447013
16655,KMLB19960223_123341,40,1.000,208.83,438.525,51.040785517190244,-45585.0,69762.5,25520.39275859512
16656,KMLB19960223_123341,40,1.000,207.703,576.623,50.380459209521,-46148.5,138811.5,25190.2296047605
16666,KMLB19960229_113129,-17,1.000,292.169,407.06,19.371832793572565,-3915.5,54030.0,9685.916396786284
16666,KMLB19960229_113719,-11,1.000,292.169,407.06,19.371832793572565,-3915.5,54030.0,9685.916396786284
16667,KMLB19960229_113719,-11,1.000,256.754,136.873,16.80345558373927,-21623.0,-81063.5,8401.727791869638
16666,KMLB19960229_114309,-5,1.000,300.169,403.06,19.371832793572565,84.499999999991,52030.0,9685.916396786284
16667,KMLB19960229_114309,-5,1.000,256.754,136.873,24.18608154830842,-21623.0,-81063.5,12093.040774154211
16668,KMLB19960229_114309,-5,1.000,230.105,389.56600000000003,13.875402800079655,-34947.5,45283.0,6937.701400039828
16666,KMLB19960229_114859,1,1.000,300.169,403.06,33.157168409485784,84.499999999991,52030.0,16578.58420474289
16667,KMLB19960229_114859,1,1.000,256.754,136.873,24.1863472603621,-21623.0,-81063.5,12093.173630181049
16669,KMLB19960229_114859,1,1.000,365.771,449.993,18.054979774298225,32885.5,75496.5,9027.489887149111
16666,KMLB19960229_115450,7,1.000,300.169,403.06,33.15694968430398,84.499999999991,52030.0,16578.47484215199
16667,KMLB19960229_115450,7,1.000,256.754,136.873,35.953373129161044,-21623.0,-81063.5,17976.686564580523
16669,KMLB19960229_115450,7,1.000,365.771,449.993,18.054979774298225,32885.5,75496.5,9027.489887149111
16670,KMLB19960229_115450,7,1.000,188.495,456.18100000000004,17.332692499512298,-55752.5,78590.5,8666.346249756149
16666,KMLB19960229_120039,13,1.000,300.169,403.06,43.35209460875935,84.499999999991,52030.0,21676.047304379677
16667,KMLB19960229_120039,13,1.000,249.754,145.873,35.95361077874949,-25123.0,-76563.5,17976.80538937475
16669,KMLB19960229_120039,13,1.000,365.771,449.993,18.054979774298225,32885.5,75496.5,9027.489887149111
16670,KMLB19960229_120039,13,1.000,188.495,456.18100000000004,23.69276523484295,-55752.5,78590.5,11846.382617421476
16666,KMLB19960229_120629,18,1.000,300.169,403.06,43.351917122822016,84.499999999991,52030.0,21675.958561411007
16667,KMLB19960229_120629,18,1.000,249.754,145.873,46.885159821130856,-25123.0,-76563.5,23442.579910565422
16669,KMLB19960229_120629,18,1.000,365.771,449.993,18.054979774298225,32885.5,75496.5,9027.489887149111
16670,KMLB19960229_120629,18,1.000,188.495,456.18100000000004,29.49646040865377,-55752.5,78590.5,14748.230204326886
16666,KMLB19960229_121219,24,1.000,300.169,403.06,52.21214131350252,84.499999999991,52030.0,26106.07065675126
16667,KMLB19960229_121219,24,1.000,249.754,145.873,46.88481209593651,-25123.0,-76563.5,23442.406047968256
16670,KMLB19960229_121219,24,1.000,188.495,456.18100000000004,35.59565103533082,-55752.5,78590.5,17797.82551766541
16666,KMLB19960229_121809,30,1.000,300.169,403.06,52.212414779266055,84.499999999991,52030.0,26106.207389633026
16667,KMLB19960229_121809,30,1.000,243.754,165.873,46.88481209593651,-28123.0,-66563.5,23442.406047968256
16670,KMLB19960229_121809,30,1.000,188.495,456.18100000000004,35.595403268489804,-55752.5,78590.5,17797.701634244902
16666,KMLB19960229_122359,36,1.000,300.169,404.06,52.212414779266055,84.499999999991,52530.0,26106.207389633026
16667,KMLB19960229_122359,36,1.000,243.754,165.873,46.88481209593651,-28123.0,-66563.5,23442.406047968256
16670,KMLB19960229_122359,36,1.000,188.495,456.18100000000004,36.14721451931774,-55752.5,78590.5,18073.607259658875
16671,KMLB19960301_114304,-4,1.000,307.221,394.483,13.62142780305127,3610.5,47741.5,6810.713901525636
