track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
375,KDOX20100906_103306_V04,-2,1.000,322.281,285.464,10.5735077797843,11140.5,-6768.0,5286.75388989215
377,KDOX20100906_103306_V04,-2,1.000,222.216,408.53999999999996,28.076305855582863,-38892.0,54770.0,14038.15292779143
378,KDOX20100906_103306_V04,-2,1.000,230.597,346.996,6.383706755223693,-34701.5,23998.0,3191.853377611846
372,KDOX20100906_104247_V04,8,1.000,386.619,210.0,50.213395298475504,43309.5,-44500.0,25106.69764923775
373,KDOX20100906_104247_V04,8,1.000,276.652,149.676,31.605235252791896,-11674.0,-74662.0,15802.617626395948
374,KDOX20100906_104247_V04,8,1.000,194.017,182.54399999999998,62.45930579302332,-52991.5,-58228.0,31229.652896511656
377,KDOX20100906_104247_V04,8,1.000,225.431,414.97,39.1634415328699,-37284.5,57985.0,19581.720766434955
378,KDOX20100906_104247_V04,8,1.000,230.597,346.996,10.87594487528803,-34701.5,23998.0,5437.972437644015
373,KDOX20100906_105228_V04,17,1.000,275.647,147.66699999999997,38.91711407278111,-12176.5,-75666.5,19458.557036390554
378,KDOX20100906_105228_V04,17,1.000,230.597,346.996,16.375801661227726,-34701.5,23998.0,8187.900830613862
380,KDOX20100907_100746_V04,-28,1.000,386.159,189.755,8.074916612575551,43079.5,-54622.5,4037.4583062877755
381,KDOX20100907_100746_V04,-28,1.000,396.34,195.692,7.930525790051583,48170.0,-51654.0,3965.2628950257917
382,KDOX20100907_100746_V04,-28,1.000,180.51,169.76999999999998,9.492304378247713,-59745.0,-64615.0,4746.152189123857
384,KDOX20100907_100746_V04,-28,1.000,233.929,397.744,4.767970938602045,-33035.5,49372.0,2383.9854693010225
379,KDOX20100907_101727_V04,-19,1.000,387.412,190.45499999999998,8.926165247050506,43706.0,-54272.5,4463.0826235252525
380,KDOX20100907_101727_V04,-19,1.000,394.261,188.59699999999998,19.501368612557783,47130.5,-55201.5,9750.684306278892
381,KDOX20100907_101727_V04,-19,1.000,407.914,190.48399999999998,20.71632845192218,53957.0,-54258.0,10358.16422596109
382,KDOX20100907_101727_V04,-19,1.000,186.538,163.74200000000002,19.403758417523786,-56731.0,-67629.0,9701.879208761893
383,KDOX20100907_101727_V04,-19,1.000,296.471,147.834,5.084600951760664,-1764.5,-75583.0,2542.3004758803318
384,KDOX20100907_101727_V04,-19,1.000,237.836,394.39599999999996,8.750761954688105,-31082.0,47698.0,4375.380977344053
390,KDOX20100907_101727_V04,-19,1.000,326.598,282.148,4.212167004526084,13299.0,-8426.0,2106.083502263042
379,KDOX20100907_102708_V04,-9,1.000,402.024,187.144,21.137433405205638,51012.0,-55928.0,10568.716702602818
380,KDOX20100907_102708_V04,-9,1.000,409.532,188.59699999999998,32.82631462814039,54766.0,-55201.5,16413.157314070188
381,KDOX20100907_102708_V04,-9,1.000,417.961,190.885,38.7923292508638,58980.5,-54057.5,19396.164625431902
382,KDOX20100907_102708_V04,-9,1.000,197.791,158.91899999999998,30.020302571516055,-51104.5,-70040.5,15010.151285758027
383,KDOX20100907_102708_V04,-9,1.000,304.573,142.62599999999998,10.634786400461504,2286.5,-78187.0,5317.393200230752
384,KDOX20100907_102708_V04,-9,1.000,246.766,388.53499999999997,16.18105715002644,-26617.0,44767.5,8090.528575013221
390,KDOX20100907_102708_V04,-9,1.000,329.947,279.078,13.245322169095195,14973.5,-9961.0,6622.661084547597
381,KDOX20100907_103649_V04,1,1.000,419.971,193.69799999999998,50.49888795712087,59985.5,-52651.0,25249.443978560434
382,KDOX20100907_103649_V04,1,1.000,207.838,154.096,42.59979203005858,-46081.0,-72452.0,21299.89601502929
383,KDOX20100907_103649_V04,1,1.000,312.675,135.68200000000002,21.264971751453647,6337.5,-81659.0,10632.485875726823
381,KDOX20100907_104631_V04,10,1.000,425.179,194.277,69.11373862989166,62589.5,-52361.5,34556.86931494583
382,KDOX20100907_104631_V04,10,1.000,213.838,160.096,50.68184177477238,-43081.0,-69452.0,25340.920887386193
381,KDOX20100907_105613_V04,20,1.000,425.179,194.277,75.66578823686461,62589.5,-52361.5,37832.89411843231
382,KDOX20100907_105613_V04,20,1.000,231.838,167.096,60.97335339512305,-34081.0,-65952.0,30486.676697561525
385,KDOX20100908_101445_V04,-22,1.000,382.375,191.836,4.2283459050397925,41187.5,-53582.0,2114.1729525198966
385,KDOX20100908_102029_V04,-17,1.000,388.001,187.817,10.06648199609478,44000.5,-55591.5,5033.24099804739
385,KDOX20100908_102614_V04,-11,1.000,395.234,186.611,15.726923744730042,47617.0,-56194.5,7863.461872365021
385,KDOX20100908_103201_V04,-5,1.000,406.888,188.62,26.005872973204422,53444.0,-55190.0,13002.936486602213
385,KDOX20100908_103746_V04,1,1.000,415.327,190.63,32.894564402153826,57663.5,-54185.0,16447.282201076916
385,KDOX20100908_104332_V04,6,1.000,425.374,189.42399999999998,43.01712948645045,62687.0,-54788.0,21508.564743225226
385,KDOX20100908_104915_V04,12,1.000,432.206,187.41500000000002,50.79358065992906,66103.0,-55792.5,25396.790329964526
385,KDOX20100908_105500_V04,18,1.000,432.206,187.41500000000002,65.0835936941334,66103.0,-55792.5,32541.796847066704
395,KDOX20100909_101500_V04,-23,1.000,392.881,208.43400000000003,35.90940656227269,46440.5,-45283.0,17954.70328113635
396,KDOX20100909_101500_V04,-23,1.000,388.568,206.163,8.620303938412682,44284.0,-46418.5,4310.151969206342
5247,KDOX20100909_101500_V04,-23,1.000,288.429,155.26799999999997,3.656077197575534,-5785.5,-71866.0,1828.038598787767
395,KDOX20100909_102441_V04,-13,1.000,403.53,223.59500000000003,58.0132919190254,51765.0,-37702.5,29006.645959512698
396,KDOX20100909_102441_V04,-13,1.000,398.057,221.233,24.25787054871177,49028.5,-38883.5,12128.935274355887
397,KDOX20100909_102441_V04,-13,1.000,384.41,198.94099999999997,7.388517586456059,42205.0,-50029.5,3694.25879322803
5247,KDOX20100909_102441_V04,-13,1.000,292.383,157.82600000000002,12.547239823830598,-3808.5,-70587.0,6273.6199119153
395,KDOX20100909_103422_V04,-4,1.000,402.835,233.31799999999998,84.69632660595602,51417.5,-32841.0,42348.16330297801
396,KDOX20100909_103422_V04,-4,1.000,392.832,231.68200000000002,42.4749501615899,46416.0,-33659.0,21237.475080794957
397,KDOX20100909_103422_V04,-4,1.000,394.859,212.204,14.554982161842153,47429.5,-43398.0,7277.491080921075
5247,KDOX20100909_103422_V04,-4,1.000,304.011,174.106,20.568024930755236,2005.5,-62447.0,10284.012465377617
5247,KDOX20100909_104402_V04,6,1.000,312.616,188.99,25.604663730634684,6308.0,-55005.0,12802.33186531734
5251,KDOX20100910_100944_V04,-29,1.000,386.569,214.498,13.67232989709875,43284.5,-42251.0,6836.164948549375
5250,KDOX20100910_101925_V04,-20,1.000,386.68,207.58300000000003,9.901118842154824,43340.0,-45708.5,4950.5594210774125
5251,KDOX20100910_101925_V04,-20,1.000,390.186,228.563,24.90482359289259,45093.0,-35218.5,12452.411796446295
5248,KDOX20100910_102908_V04,-10,1.000,474.72,143.85899999999998,10.577500075978671,87360.0,-77570.5,5288.750037989335
5249,KDOX20100910_102908_V04,-10,1.000,433.585,183.14499999999998,9.20521556932418,66792.5,-57927.5,4602.60778466209
5250,KDOX20100910_102908_V04,-10,1.000,388.288,205.17200000000003,9.901522880170864,44144.0,-46914.0,4950.761440085432
5251,KDOX20100910_102908_V04,-10,1.000,395.41,236.601,33.95314542097064,47705.0,-31199.5,16976.572710485325
5252,KDOX20100910_102908_V04,-10,1.000,290.63,155.445,6.0782442625290525,-4685.0,-71777.5,3039.122131264526
5253,KDOX20100910_102908_V04,-10,1.000,269.479,214.43200000000002,6.978554767313254,-15260.5,-42284.0,3489.2773836566266
5254,KDOX20100910_102908_V04,-10,1.000,239.937,192.502,4.882328791944298,-30031.5,-53249.0,2441.1643959721487
5255,KDOX20100910_102908_V04,-10,1.000,229.215,333.395,8.512757362200617,-35392.5,17197.5,4256.378681100308
5256,KDOX20100910_102908_V04,-10,1.000,263.059,346.96299999999997,6.771850824888309,-18470.5,23981.5,3385.9254124441545
5248,KDOX20100910_103851_V04,0,1.000,478.771,151.382,20.59213358176556,89385.5,-73809.0,10296.06679088278
5249,KDOX20100910_103851_V04,0,1.000,438.793,194.719,18.49254573437298,69396.5,-52140.5,9246.27286718649
5250,KDOX20100910_103851_V04,0,1.000,389.253,212.406,13.190888016422347,44626.5,-43297.0,6595.444008211173
5251,KDOX20100910_103851_V04,0,1.000,396.214,251.47000000000003,52.95100340094185,48107.0,-23765.0,26475.501700470923
5252,KDOX20100910_103851_V04,0,1.000,293.644,162.813,15.448471147240719,-3178.0,-68093.5,7724.235573620358
5254,KDOX20100910_103851_V04,0,1.000,243.554,198.128,11.538534498092874,-28223.0,-50436.0,5769.2672490464365
5255,KDOX20100910_103851_V04,0,1.000,232.832,339.423,15.30233528558725,-33584.0,20211.5,7651.167642793625
5256,KDOX20100910_103851_V04,0,1.000,266.274,357.41200000000003,13.553082699557766,-16863.0,29206.0,6776.541349778882
5257,KDOX20100910_103851_V04,0,1.000,229.755,75.39499999999998,13.208496842898121,-35122.5,-111802.5,6604.2484214490605
5258,KDOX20100910_103851_V04,0,1.000,188.851,99.79700000000003,12.55267108137258,-55574.5,-99601.5,6276.335540686291
5248,KDOX20100910_104832_V04,9,1.000,478.192,157.16899999999998,24.532887129909938,89096.0,-70915.5,12266.443564954965
5249,KDOX20100910_104832_V04,9,1.000,438.793,200.50599999999997,25.35531270631298,69396.5,-49247.0,12677.656353156488
5250,KDOX20100910_104832_V04,9,1.000,394.557,219.15699999999998,25.759013011426845,47278.5,-39921.5,12879.506505713423
5252,KDOX20100910_104832_V04,9,1.000,297.998,174.2,23.871588783719353,-1001.0,-62400.0,11935.794391859676
5254,KDOX20100910_104832_V04,9,1.000,243.554,207.77300000000002,15.311812565271442,-28223.0,-45613.5,7655.90628263572
5255,KDOX20100910_104832_V04,9,1.000,234.038,348.666,22.90453705487636,-32981.0,24833.0,11452.26852743818
5257,KDOX20100910_104832_V04,9,1.000,232.379,79.84199999999998,14.93550819543791,-33810.5,-109579.0,7467.754097718955
5258,KDOX20100910_104832_V04,9,1.000,192.227,106.54899999999998,22.39760092001187,-53886.5,-96225.5,11198.800460005936
5248,KDOX20100910_105815_V04,19,1.000,478.771,157.748,27.226630142818095,89385.5,-70626.0,13613.315071409046
5249,KDOX20100910_105815_V04,19,1.000,441.108,205.13600000000002,29.14516110749118,70554.0,-46932.0,14572.580553745589
5252,KDOX20100910_105815_V04,19,1.000,297.998,178.889,28.14525330327692,-1001.0,-60055.5,14072.626651638462
5254,KDOX20100910_105815_V04,19,1.000,243.554,207.77300000000002,15.366736261507956,-28223.0,-45613.5,7683.368130753977
5255,KDOX20100910_105815_V04,19,1.000,234.038,354.29200000000003,22.905093531155202,-32981.0,27646.0,11452.546765577601
5257,KDOX20100910_105815_V04,19,1.000,238.648,85.14700000000005,23.38540332946598,-30676.0,-106926.5,11692.701664732991
5252,KDOX20100910_110757_V04,29,1.000,298.333,183.91199999999998,34.71927873274251,-833.49999999999,-57544.0,17359.63936637126
5252,KDOX20100910_111739_V04,39,1.000,299.338,183.91199999999998,37.39269588642595,-330.99999999999,-57544.0,18696.347943212975
5259,KDOX20100911_102013_V04,-20,1.000,284.62,154.12,5.012575072466689,-7690.0,-72440.0,2506.2875362333443
5261,KDOX20100911_102013_V04,-20,1.000,375.741,204.49099999999999,6.166638304639775,37870.5,-47254.5,3083.319152319887
5259,KDOX20100911_102955_V04,-10,1.000,284.138,157.49599999999998,13.70472797948759,-7931.0,-70752.0,6852.363989743794
5260,KDOX20100911_102955_V04,-10,1.000,234.515,194.47199999999998,6.824599998247176,-32742.5,-52264.0,3412.299999123588
5261,KDOX20100911_102955_V04,-10,1.000,374.772,206.42899999999997,10.0575394149739,37386.0,-46285.5,5028.76970748695
5262,KDOX20100911_102955_V04,-10,1.000,423.23,181.774,11.173496443303925,61615.0,-58613.0,5586.748221651963
5263,KDOX20100911_102955_V04,-10,1.000,462.492,140.394,12.165963849306925,81246.0,-79303.0,6082.981924653462
5264,KDOX20100911_102955_V04,-10,1.000,176.344,91.59500000000003,6.9775089347024855,-61828.0,-103702.5,3488.7544673512434
5265,KDOX20100911_102955_V04,-10,1.000,215.637,68.92200000000003,8.905243492636583,-42181.5,-115039.0,4452.621746318292
5266,KDOX20100911_102955_V04,-10,1.000,222.395,332.04,6.152892770915263,-38802.5,16520.0,3076.446385457631
5267,KDOX20100911_102955_V04,-10,1.000,255.931,347.772,7.692831723915005,-22034.5,24386.0,3846.4158619575023
5259,KDOX20100911_103937_V04,0,1.000,283.173,160.872,20.836905751670063,-8413.5,-69064.0,10418.452875835032
5260,KDOX20100911_103937_V04,0,1.000,232.887,198.19299999999998,15.369573465554518,-33556.5,-50403.5,7684.786732777258
5261,KDOX20100911_103937_V04,0,1.000,377.183,211.252,15.144604288273385,38591.5,-43874.0,7572.302144136693
5262,KDOX20100911_103937_V04,0,1.000,422.56,186.79700000000003,17.18787285374661,61280.0,-56101.5,8593.936426873306
5263,KDOX20100911_103937_V04,0,1.000,462.157,143.743,18.236956694350816,81078.5,-77628.5,9118.478347175409
5264,KDOX20100911_103937_V04,0,1.000,176.344,91.59500000000003,13.817010195871822,-61828.0,-103702.5,6908.505097935911
5265,KDOX20100911_103937_V04,0,1.000,217.265,72.41099999999994,12.393049703611094,-41367.5,-113294.5,6196.524851805548
5266,KDOX20100911_103937_V04,0,1.000,222.73,337.398,13.562075333547725,-38635.0,19199.0,6781.037666773862
5267,KDOX20100911_103937_V04,0,1.000,256.066,353.55899999999997,12.935847221010313,-21967.0,27279.5,6467.923610505156
5259,KDOX20100911_104920_V04,9,1.000,281.244,163.28300000000002,26.815203208071324,-9378.0,-67858.5,13407.601604035663
5260,KDOX20100911_104920_V04,9,1.000,232.654,203.077,20.480532221638367,-33673.0,-47961.5,10240.266110819184
5261,KDOX20100911_104920_V04,9,1.000,377.183,214.14499999999998,22.738124254342313,38591.5,-42427.5,11369.062127171155
5262,KDOX20100911_104920_V04,9,1.000,420.551,191.151,25.76407620912926,60275.5,-53924.5,12882.038104564626
5263,KDOX20100911_104920_V04,9,1.000,460.817,146.757,24.812075079386847,80408.5,-76121.5,12406.037539693423
5264,KDOX20100911_104920_V04,9,1.000,175.139,99.231,19.011133797418115,-62430.5,-99884.5,9505.566898709058
5265,KDOX20100911_104920_V04,9,1.000,217.265,75.22400000000005,16.294925274892044,-41367.5,-111888.0,8147.462637446021
5266,KDOX20100911_104920_V04,9,1.000,218.377,344.095,21.401445670511354,-40811.5,22547.5,10700.722835255678
5267,KDOX20100911_104920_V04,9,1.000,257.546,359.615,17.72935621277996,-21227.0,30307.5,8864.678106389982
5259,KDOX20100911_105901_V04,19,1.000,283.173,166.659,32.44600384199851,-8413.5,-66170.5,16223.001920999257
5260,KDOX20100911_105901_V04,19,1.000,231.259,204.938,23.66838571633329,-34370.5,-47031.0,11834.192858166645
5261,KDOX20100911_105901_V04,19,1.000,378.148,219.93200000000002,31.114458169886593,39074.0,-39534.0,15557.229084943296
5262,KDOX20100911_105901_V04,19,1.000,420.551,194.16500000000002,31.1761012679241,60275.5,-52417.5,15588.050633962048
