track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20170613-3,KGRR20170613_100549_V06,3,0.112,314.79,204.091553,16.210312,-85.45,43.325505,8105.155945,20170613_060549,KGRR,20170613,100549,20170613,1,0.112,0.112,true,false,non-roost,non-roost,,
KGRR20170614-1,KGRR20170614_094953_V06,-13,0.056,312.13,229.849304,8.057190,-85.47,43.209593,4028.594971,20170614_054953,KGRR,20170614,094953,20170614,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRR20170614-2,KGRR20170614_095457_V06,-8,0.136,280.03,351.751160,15.836617,-85.67,42.660897,7918.308258,20170614_055457,KGRR,20170614,095457,20170614,1,0.136,0.136,true,false,non-roost,non-roost,,
KGRR20170614-4,KGRR20170614_103016_V06,28,0.087,335.90,346.159912,10.016396,-85.33,42.685919,5008.197784,20170614_063016,KGRR,20170614,103016,20170614,1,0.087,0.087,true,false,non-roost,non-roost,,
KGRR20170616-3,KGRR20170616_094255_V06,-20,0.251,216.08,223.113525,41.984306,-86.06,43.238771,20992.153168,20170616_054255,KGRR,20170616,094255,20170616,2,0.494,0.247,true,false,non-roost,non-roost,,
KGRR20170616-3,KGRR20170616_095159_V06,-11,0.243,210.88,242.837891,23.112633,-86.09,43.149854,11556.316376,20170616_055159,KGRR,20170616,095159,20170616,2,0.494,0.247,true,false,non-roost,non-roost,,
KGRR20170616-5,KGRR20170616_095159_V06,-11,0.201,204.17,352.516113,6.095856,-86.13,42.656024,3047.927856,20170616_055159,KGRR,20170616,095159,20170616,1,0.201,0.201,true,false,non-roost,non-roost,,
KGRR20170616-9,KGRR20170616_100506_V06,3,0.163,261.39,325.297211,5.008270,-85.78,42.779787,2504.135132,20170616_060506,KGRR,20170616,100506,20170616,1,0.163,0.163,true,false,non-roost,non-roost,,
KGRR20170616-10,KGRR20170616_101148_V06,9,0.351,195.24,310.479065,22.482216,-86.19,42.844931,11241.107941,20170616_061148,KGRR,20170616,101148,20170616,2,0.435,0.2175,true,false,non-roost,non-roost,,
KGRR20170616-10,KGRR20170616_101804_V06,16,0.084,198.49,309.382599,19.788635,-86.17,42.849976,9894.317627,20170616_061804,KGRR,20170616,101804,20170616,2,0.435,0.2175,true,false,non-roost,non-roost,,
KGRR20170616-11,KGRR20170616_101804_V06,16,0.131,311.80,389.813538,4.271378,-85.47,42.489618,2135.688782,20170616_061804,KGRR,20170616,101804,20170616,1,0.131,0.131,true,false,non-roost,non-roost,,
KGRR20170616-13,KGRR20170616_105120_V06,49,0.143,31.70,457.374786,43.276203,-87.17,42.173934,21638.101578,20170616_065120,KGRR,20170616,105120,20170616,1,0.143,0.143,true,false,non-roost,non-roost,,
KGRR20170616-14,KGRR20170616_110053_V06,58,0.189,470.59,185.328674,12.180756,-84.49,43.405165,6090.377808,20170616_070053,KGRR,20170616,110053,20170616,1,0.189,0.189,true,false,non-roost,non-roost,,
KGRR20170616-15,KGRR20170616_112436_V06,82,0.281,27.30,387.629974,44.741074,-87.20,42.487407,22370.536804,20170616_072436,KGRR,20170616,112436,20170616,1,0.281,0.281,true,false,non-roost,non-roost,,
KGRR20170617-1,KGRR20170617_094930_V06,-13,0.505,335.18,386.295410,8.409615,-85.33,42.505275,4204.807281,20170617_054930,KGRR,20170617,094930,20170617,1,0.505,0.505,true,false,non-roost,non-roost,,weather
KGRR20170617-8,KGRR20170617_104522_V06,43,0.068,262.36,363.062073,16.777016,-85.77,42.609821,8388.507843,20170617_064522,KGRR,20170617,104522,20170617,1,0.068,0.068,true,false,non-roost,non-roost,,weather
KGRR20170619-2,KGRR20170619_100117_V06,-2,0.075,302.02,350.210449,7.714890,-85.53,42.667896,3857.444763,20170619_060117,KGRR,20170619,100117,20170619,2,0.264,0.132,true,false,non-roost,non-roost,,
KGRR20170619-2,KGRR20170619_101100_V06,8,0.189,301.13,346.374411,17.366514,-85.54,42.685163,8683.257146,20170619_061100,KGRR,20170619,101100,20170619,2,0.264,0.132,true,false,non-roost,non-roost,,
KGRR20170619-6,KGRR20170619_112110_V06,78,0.121,191.28,355.317078,2.299652,-86.21,42.642988,1149.826050,20170619_072110,KGRR,20170619,112110,20170619,2,0.209,0.1045,true,false,non-roost,non-roost,,
KGRR20170619-6,KGRR20170619_113056_V06,87,0.088,191.15,355.214910,9.655369,-86.21,42.643443,4827.684349,20170619_073056,KGRR,20170619,113056,20170619,2,0.209,0.1045,true,false,non-roost,non-roost,,
KGRR20170620-1,KGRR20170620_100934_V06,6,0.259,298.96,340.211273,13.413345,-85.55,42.712903,6706.672668,20170620_060934,KGRR,20170620,100934,20170620,1,0.259,0.259,true,false,non-roost,non-roost,,
KGRR20170621-1,KGRR20170621_100114_V06,-2,0.078,264.06,324.285553,5.023087,-85.76,42.784373,2511.543274,20170621_060114,KGRR,20170621,100114,20170621,2,0.13,0.065,true,false,non-roost,non-roost,,
KGRR20170621-1,KGRR20170621_101100_V06,8,0.052,263.84,324.393494,12.499359,-85.77,42.783885,6249.679498,20170621_061100,KGRR,20170621,101100,20170621,2,0.13,0.065,true,false,non-roost,non-roost,,
KGRR20170622-4,KGRR20170622_105411_V06,51,0.050,262.28,353.662842,17.442383,-85.77,42.652126,8721.191406,20170622_065411,KGRR,20170622,105411,20170622,3,0.20800000000000002,0.06933333333333334,true,false,non-roost,non-roost,,
KGRR20170622-4,KGRR20170622_110717_V06,64,0.065,263.99,351.989783,23.706532,-85.76,42.659677,11853.266049,20170622_070717,KGRR,20170622,110717,20170622,3,0.20800000000000002,0.06933333333333334,true,false,non-roost,non-roost,,
KGRR20170622-4,KGRR20170622_111248_V06,69,0.093,263.90,353.105413,24.819888,-85.76,42.654655,12409.943873,20170622_071248,KGRR,20170622,111248,20170622,3,0.20800000000000002,0.06933333333333334,true,false,non-roost,non-roost,,
KGRR20170622-1,KGRR20170622_095400_V06,-9,0.070,311.13,312.419739,13.657059,-85.48,42.837970,6828.529358,20170622_055400,KGRR,20170622,095400,20170622,2,0.164,0.082,true,false,non-roost,non-roost,,
KGRR20170622-1,KGRR20170622_100333_V06,0,0.094,308.06,308.512914,24.447759,-85.50,42.855564,12223.879719,20170622_060333,KGRR,20170622,100333,20170622,2,0.164,0.082,true,false,non-roost,non-roost,,
KGRR20170622-2,KGRR20170622_103323_V06,30,0.054,280.74,340.587524,16.130051,-85.66,42.711149,8065.025330,20170622_063323,KGRR,20170622,103323,20170622,1,0.054,0.054,true,false,non-roost,non-roost,,
KGRR20170622-3,KGRR20170622_104859_V06,45,0.084,266.00,353.653687,20.704849,-85.75,42.652211,10352.424622,20170622_064859,KGRR,20170622,104859,20170622,1,0.084,0.084,true,false,non-roost,non-roost,,
KGRR20170625-2,KGRR20170625_095146_V06,-13,0.210,218.76,264.766876,11.024269,-86.04,43.051382,5512.134552,20170625_055146,KGRR,20170625,095146,20170625,1,0.21,0.21,true,false,non-roost,non-roost,,
KGRR20170626-4,KGRR20170626_100148_V06,-4,0.096,294.42,335.092743,18.490234,-85.58,42.735936,9245.117188,20170626_060148,KGRR,20170626,100148,20170626,1,0.096,0.096,true,false,non-roost,non-roost,,
KGRR20170626-6,KGRR20170626_100148_V06,-4,0.055,350.18,523.216736,23.145416,-85.24,41.888738,11572.708130,20170626_060148,KGRR,20170626,100148,20170626,2,0.11699999999999999,0.058499999999999996,true,false,non-roost,non-roost,,
KGRR20170626-6,KGRR20170626_101131_V06,6,0.062,330.04,522.003418,13.994453,-85.36,41.894459,6997.226715,20170626_061131,KGRR,20170626,101131,20170626,2,0.11699999999999999,0.058499999999999996,true,false,non-roost,non-roost,,
KGRR20170626-8,KGRR20170626_110017_V06,55,0.071,329.94,523.775452,14.833031,-85.36,41.886483,7416.515350,20170626_070017,KGRR,20170626,110017,20170626,1,0.071,0.071,true,false,non-roost,non-roost,,
KGRR20170627-2,KGRR20170627_095404_V06,-11,0.066,295.31,335.316437,15.537388,-85.57,42.734931,7768.693924,20170627_055404,KGRR,20170627,095404,20170627,1,0.066,0.066,true,false,non-roost,non-roost,,
KGRR20170627-3,KGRR20170627_100342_V06,-2,0.071,307.63,386.477295,2.160194,-85.50,42.504648,1080.097198,20170627_060342,KGRR,20170627,100342,20170627,1,0.071,0.071,true,false,non-roost,non-roost,,
KGRR20170628-1,KGRR20170628_101109_V06,6,0.175,311.95,320.170837,13.477356,-85.47,42.803080,6738.677979,20170628_061109,KGRR,20170628,101109,20170628,1,0.175,0.175,true,false,non-roost,non-roost,,
KGRR20170629-1,KGRR20170629_100245_V06,-4,0.137,260.57,323.962646,4.720642,-85.79,42.785783,2360.321045,20170629_060245,KGRR,20170629,100245,20170629,3,0.253,0.08433333333333333,true,false,non-roost,non-roost,,
KGRR20170629-1,KGRR20170629_100725_V06,1,0.057,260.61,323.808215,11.968800,-85.79,42.786479,5984.399815,20170629_060725,KGRR,20170629,100725,20170629,3,0.253,0.08433333333333333,true,false,non-roost,non-roost,,
KGRR20170629-1,KGRR20170629_101207_V06,6,0.059,258.70,321.836004,14.699496,-85.80,42.795331,7349.747782,20170629_061207,KGRR,20170629,101207,20170629,3,0.253,0.08433333333333333,true,false,non-roost,non-roost,,
KGRR20170630-1,KGRR20170630_095202_V06,-14,0.307,210.38,264.488678,7.615440,-86.09,43.052399,3807.720184,20170630_055202,KGRR,20170630,095202,20170630,1,0.307,0.307,true,false,non-roost,non-roost,,
KGRR20170702-1,KGRR20170702_100344_V06,-4,0.142,207.75,355.655853,10.156990,-86.11,42.642002,5078.495026,20170702_060344,KGRR,20170702,100344,20170702,1,0.142,0.142,true,false,non-roost,non-roost,,
KGRR20170702-2,KGRR20170702_100344_V06,-4,0.105,220.56,272.767365,11.236511,-86.03,43.015422,5618.255615,20170702_060344,KGRR,20170702,100344,20170702,1,0.105,0.105,true,false,non-roost,non-roost,,
KGRR20170703-3,KGRR20170703_100024_V06,-8,0.078,194.22,354.866516,7.688927,-86.19,42.645119,3844.463348,20170703_060024,KGRR,20170703,100024,20170703,4,-0.688,-0.172,true,false,non-roost,non-roost,,
KGRR20170703-3,KGRR20170703_100448_V06,-4,0.074,194.00,354.980629,12.864928,-86.19,42.644598,6432.464125,20170703_060448,KGRR,20170703,100448,20170703,4,-0.688,-0.172,true,false,non-roost,non-roost,,
KGRR20170703-3,KGRR20170703_100903_V06,1,-1.000,193.80,355.084367,19.738566,-86.19,42.644124,9869.283013,20170703_060903,KGRR,20170703,100903,20170703,4,-0.688,-0.172,true,false,non-roost,non-roost,,
KGRR20170703-3,KGRR20170703_101326_V06,5,0.160,196.24,358.884338,5.113419,-86.18,42.627104,2556.709290,20170703_061326,KGRR,20170703,101326,20170703,4,-0.688,-0.172,true,false,non-roost,non-roost,,
KGRR20170703-5,KGRR20170703_100448_V06,-4,0.075,204.80,263.080933,7.349968,-86.13,43.058565,3674.983978,20170703_060448,KGRR,20170703,100448,20170703,4,0.813,0.20325,true,false,non-roost,non-roost,,
KGRR20170703-5,KGRR20170703_100903_V06,1,0.194,204.56,262.584893,12.946039,-86.13,43.060790,6473.019592,20170703_060903,KGRR,20170703,100903,20170703,4,0.813,0.20325,true,false,non-roost,non-roost,,
KGRR20170703-5,KGRR20170703_101326_V06,5,0.111,201.45,259.866241,8.754349,-86.15,43.072926,4377.174377,20170703_061326,KGRR,20170703,101326,20170703,4,0.813,0.20325,true,false,non-roost,non-roost,,
KGRR20170703-5,KGRR20170703_101742_V06,9,0.433,201.83,259.851794,13.256719,-86.15,43.073004,6628.359656,20170703_061742,KGRR,20170703,101742,20170703,4,0.813,0.20325,true,false,non-roost,non-roost,,
KGRR20170703-6,KGRR20170703_100903_V06,1,0.132,289.30,337.681946,15.803375,-85.61,42.724269,7901.687622,20170703_060903,KGRR,20170703,100903,20170703,2,0.256,0.128,true,false,non-roost,non-roost,,
KGRR20170703-6,KGRR20170703_101326_V06,5,0.124,288.41,338.211018,20.819852,-85.62,42.721884,10409.925928,20170703_061326,KGRR,20170703,101326,20170703,2,0.256,0.128,true,false,non-roost,non-roost,,
KGRR20170703-11,KGRR20170703_113117_V06,83,0.148,195.07,263.399017,11.482521,-86.19,43.056814,5741.260529,20170703_073117,KGRR,20170703,113117,20170703,2,0.22699999999999998,0.11349999999999999,false,false,non-roost,non-roost,,
KGRR20170703-11,KGRR20170703_113520_V06,87,0.079,195.02,263.538662,16.646181,-86.19,43.056184,8323.090280,20170703_073520,KGRR,20170703,113520,20170703,2,0.22699999999999998,0.11349999999999999,false,false,non-roost,non-roost,,
KGRR20170703-2,KGRR20170703_100024_V06,-8,0.123,204.17,264.418213,8.185165,-86.13,43.052527,4092.582703,20170703_060024,KGRR,20170703,100024,20170703,1,0.123,0.123,true,false,non-roost,non-roost,,
KGRR20170703-4,KGRR20170703_100448_V06,-4,0.257,282.87,337.678375,20.218475,-85.65,42.724256,10109.237671,20170703_060448,KGRR,20170703,100448,20170703,1,0.257,0.257,true,false,non-roost,non-roost,,
KGRR20170703-10,KGRR20170703_104353_V06,35,0.188,304.53,185.569733,16.637756,-85.52,43.408894,8318.878174,20170703_064353,KGRR,20170703,104353,20170703,1,0.188,0.188,true,false,non-roost,non-roost,,
KGRR20170704-1,KGRR20170704_094729_V06,-22,0.167,206.72,260.856689,6.122856,-86.12,43.068635,3061.428070,20170704_054729,KGRR,20170704,094729,20170704,2,0.32,0.16,true,false,non-roost,non-roost,,
KGRR20170704-1,KGRR20170704_095218_V06,-17,0.153,206.67,259.573535,12.457730,-86.12,43.074408,6228.864951,20170704_055218,KGRR,20170704,095218,20170704,2,0.32,0.16,true,false,non-roost,non-roost,,
KGRR20170704-5,KGRR20170704_100153_V06,-8,0.189,282.90,337.647675,15.379032,-85.65,42.724394,7689.516068,20170704_060153,KGRR,20170704,100153,20170704,3,0.421,0.14033333333333334,true,false,non-roost,non-roost,,
KGRR20170704-5,KGRR20170704_100642_V06,-3,0.059,283.11,337.241563,21.482766,-85.65,42.726223,10741.382975,20170704_060642,KGRR,20170704,100642,20170704,3,0.421,0.14033333333333334,true,false,non-roost,non-roost,,
KGRR20170704-5,KGRR20170704_101131_V06,2,0.173,284.27,337.234039,15.160583,-85.64,42.726263,7580.291748,20170704_061131,KGRR,20170704,101131,20170704,3,0.421,0.14033333333333334,true,false,non-roost,non-roost,,
KGRR20170704-3,KGRR20170704_095218_V06,-17,0.101,359.76,287.079315,8.853210,-85.18,42.951458,4426.605225,20170704_055218,KGRR,20170704,095218,20170704,1,0.101,0.101,true,false,non-roost,non-roost,,
KGRR20170704-4,KGRR20170704_100153_V06,-8,0.191,262.93,325.592102,2.361221,-85.77,42.778479,1180.610657,20170704_060153,KGRR,20170704,100153,20170704,1,0.191,0.191,true,false,non-roost,non-roost,,
KGRR20170704-9,KGRR20170704_110428_V06,55,0.063,168.27,83.654175,5.452980,-86.36,43.864640,2726.490021,20170704_070428,KGRR,20170704,110428,20170704,1,0.063,0.063,true,false,non-roost,non-roost,,
KGRR20170704-10,KGRR20170704_111853_V06,69,0.215,169.78,83.884583,5.395569,-86.35,43.863669,2697.784424,20170704_071853,KGRR,20170704,111853,20170704,1,0.215,0.215,true,false,non-roost,non-roost,,
KGRR20170705-2,KGRR20170705_095253_V06,-17,0.551,207.87,255.863007,12.377274,-86.11,43.091144,6188.636780,20170705_055253,KGRR,20170705,095253,20170705,4,0.8300000000000001,0.20750000000000002,true,true,non-roost,swallow-roost,,ap
KGRR20170705-2,KGRR20170705_100232_V06,-7,0.121,204.86,251.086250,26.504512,-86.13,43.112550,13252.256102,20170705_060232,KGRR,20170705,100232,20170705,4,0.8300000000000001,0.20750000000000002,true,true,non-roost,swallow-roost,,ap
KGRR20170705-2,KGRR20170705_100721_V06,-2,0.103,202.26,246.887779,28.769645,-86.15,43.131362,14384.822557,20170705_060721,KGRR,20170705,100721,20170705,4,0.8300000000000001,0.20750000000000002,true,true,non-roost,swallow-roost,,ap
KGRR20170705-2,KGRR20170705_101210_V06,3,0.055,201.00,246.446929,28.318600,-86.15,43.133306,14159.299955,20170705_061210,KGRR,20170705,101210,20170705,4,0.8300000000000001,0.20750000000000002,true,true,non-roost,swallow-roost,,ap
KGRR20170705-21,KGRR20170705_102617_V06,17,0.054,203.94,361.071625,15.087883,-86.13,42.617510,7543.941498,20170705_062617,KGRR,20170705,102617,20170705,3,0.268,0.08933333333333333,false,false,non-roost,non-roost,,ap
KGRR20170705-21,KGRR20170705_103059_V06,21,0.076,203.02,360.928376,20.213478,-86.14,42.618125,10106.738994,20170705_063059,KGRR,20170705,103059,20170705,3,0.268,0.08933333333333333,false,false,non-roost,non-roost,,ap
KGRR20170705-21,KGRR20170705_103539_V06,26,0.138,199.95,365.003866,22.508658,-86.15,42.599684,11254.329079,20170705_063539,KGRR,20170705,103539,20170705,3,0.268,0.08933333333333333,false,false,non-roost,non-roost,,ap
KGRR20170705-9,KGRR20170705_100232_V06,-7,0.338,261.49,391.646790,5.801548,-85.78,42.481148,2900.774002,20170705_060232,KGRR,20170705,100232,20170705,2,0.40700000000000003,0.20350000000000001,true,false,non-roost,non-roost,,ap
KGRR20170705-9,KGRR20170705_100721_V06,-2,0.069,261.15,391.580568,12.160818,-85.78,42.481442,6080.409207,20170705_060721,KGRR,20170705,100721,20170705,2,0.40700000000000003,0.20350000000000001,true,false,non-roost,non-roost,,ap
KGRR20170705-27,KGRR20170705_110417_V06,55,0.075,168.83,83.661255,7.249947,-86.36,43.864633,3624.973297,20170705_070417,KGRR,20170705,110417,20170705,2,0.178,0.089,false,false,non-roost,non-roost,,ap
KGRR20170705-27,KGRR20170705_111403_V06,65,0.103,167.94,83.688581,14.689138,-86.37,43.864471,7344.568953,20170705_071403,KGRR,20170705,111403,20170705,2,0.178,0.089,false,false,non-roost,non-roost,,ap
KGRR20170705-1,KGRR20170705_094308_V06,-26,0.055,469.08,191.283112,21.601196,-84.50,43.378456,10800.598145,20170705_054308,KGRR,20170705,094308,20170705,1,0.055,0.055,true,false,non-roost,non-roost,,ap
KGRR20170705-3,KGRR20170705_095253_V06,-17,0.438,366.50,286.297882,6.361343,-85.14,42.954836,3180.671692,20170705_055253,KGRR,20170705,095253,20170705,1,0.438,0.438,true,false,non-roost,non-roost,,ap
KGRR20170705-7,KGRR20170705_100232_V06,-7,0.420,332.16,366.898193,5.991241,-85.35,42.592617,2995.620728,20170705_060232,KGRR,20170705,100232,20170705,1,0.42,0.42,true,false,non-roost,non-roost,,ap
KGRR20170705-10,KGRR20170705_100232_V06,-7,0.129,331.00,227.592896,14.881638,-85.35,43.219614,7440.818787,20170705_060232,KGRR,20170705,100232,20170705,1,0.129,0.129,true,false,non-roost,non-roost,,ap
