track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20180602-3,KGRR20180602_101738_V06,12,0.069,340.24,356.847961,2.158585,-85.30,42.637758,1079.292297,20180602_061738,KGRR,20180602,101738,20180602,3,-0.8230000000000001,-0.2743333333333334,true,false,non-roost,non-roost,,
KGRR20180602-3,KGRR20180602_102718_V06,22,-1.000,340.24,356.847961,18.058585,-85.30,42.637758,9029.292297,20180602_062718,KGRR,20180602,102718,20180602,3,-0.8230000000000001,-0.2743333333333334,true,false,non-roost,non-roost,,
KGRR20180602-3,KGRR20180602_103700_V06,32,0.108,340.04,356.590729,2.380180,-85.30,42.638918,1190.090179,20180602_063700,KGRR,20180602,103700,20180602,3,-0.8230000000000001,-0.2743333333333334,true,false,non-roost,non-roost,,
KGRR20180602-6,KGRR20180602_103700_V06,32,0.060,341.29,358.665039,2.132698,-85.29,42.629565,1066.349030,20180602_063700,KGRR,20180602,103700,20180602,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRR20180605-1,KGRR20180605_094353_V06,-21,0.108,300.69,339.608063,12.778797,-85.54,42.715618,6389.398575,20180605_054353,KGRR,20180605,094353,20180605,1,0.108,0.108,true,false,non-roost,non-roost,,
KGRR20180606-1,KGRR20180606_093623_V06,-28,0.056,334.01,417.046936,32.234528,-85.34,42.366870,16117.263794,20180606_053623,KGRR,20180606,093623,20180606,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRR20180606-2,KGRR20180606_094605_V06,-18,0.158,296.16,344.026367,12.813110,-85.57,42.695729,6406.555176,20180606_054605,KGRR,20180606,094605,20180606,1,0.158,0.158,true,false,non-roost,non-roost,,
KGRR20180607-1,KGRR20180607_095007_V06,-13,0.120,301.93,346.619690,5.261959,-85.53,42.684058,2630.979538,20180607_055007,KGRR,20180607,095007,20180607,1,0.12,0.12,true,false,non-roost,non-roost,,
KGRR20180609-1,KGRR20180609_112045_V06,77,0.074,300.47,352.267578,8.771324,-85.54,42.658638,4385.662079,20180609_072045,KGRR,20180609,112045,20180609,1,0.074,0.074,true,false,non-roost,non-roost,,weather
KGRR20180610-1,KGRR20180610_094032_V06,-23,0.138,273.61,377.932617,2.404823,-85.71,42.543005,1202.411652,20180610_054032,KGRR,20180610,094032,20180610,1,0.138,0.138,true,false,non-roost,non-roost,,
KGRR20180610-7,KGRR20180610_111811_V06,75,0.064,251.41,234.280029,18.351131,-85.84,43.189288,9175.565720,20180610_071811,KGRR,20180610,111811,20180610,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRR20180613-1,KGRR20180613_093911_V06,-23,0.174,292.30,375.829773,7.790268,-85.59,42.552573,3895.133972,20180613_053911,KGRR,20180613,093911,20180613,1,0.174,0.174,true,false,non-roost,non-roost,,
KGRR20180614-5,KGRR20180614_102939_V06,27,0.140,211.19,237.427612,17.212509,-86.09,43.174212,8606.254578,20180614_062939,KGRR,20180614,102939,20180614,2,0.325,0.1625,true,false,non-roost,non-roost,,
KGRR20180614-5,KGRR20180614_103920_V06,37,0.185,207.55,243.768336,28.578412,-86.11,43.145567,14289.205945,20180614_063920,KGRR,20180614,103920,20180614,2,0.325,0.1625,true,false,non-roost,non-roost,,
KGRR20180614-1,KGRR20180614_094113_V06,-21,0.063,511.96,251.134857,12.716187,-84.24,43.106432,6358.093262,20180614_054113,KGRR,20180614,094113,20180614,1,0.063,0.063,true,false,non-roost,non-roost,,
KGRR20180614-2,KGRR20180614_094113_V06,-21,0.052,307.58,347.873901,9.181389,-85.50,42.678404,4590.694427,20180614_054113,KGRR,20180614,094113,20180614,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRR20180615-3,KGRR20180615_100854_V06,6,0.102,168.72,82.576477,6.319145,-86.36,43.869509,3159.572601,20180615_060854,KGRR,20180615,100854,20180615,2,0.157,0.0785,true,false,non-roost,non-roost,,
KGRR20180615-3,KGRR20180615_101834_V06,16,0.055,168.14,83.133169,15.880490,-86.36,43.866979,7940.245059,20180615_061834,KGRR,20180615,101834,20180615,2,0.157,0.0785,true,false,non-roost,non-roost,,
KGRR20180615-1,KGRR20180615_093952_V06,-23,0.057,338.39,404.567322,4.686180,-85.31,42.422992,2343.090057,20180615_053952,KGRR,20180615,093952,20180615,1,0.057,0.057,true,false,non-roost,non-roost,,
KGRR20180615-2,KGRR20180615_094932_V06,-13,0.054,344.51,175.306366,5.580826,-85.27,43.454759,2790.412903,20180615_054932,KGRR,20180615,094932,20180615,1,0.054,0.054,true,false,non-roost,non-roost,,
KGRR20180615-5,KGRR20180615_110156_V06,59,0.248,169.83,83.572632,5.335640,-86.35,43.865075,2667.819977,20180615_070156,KGRR,20180615,110156,20180615,1,0.248,0.248,true,false,non-roost,non-roost,,
KGRR20180615-8,KGRR20180615_112109_V06,79,0.068,168.48,84.201660,7.319420,-86.36,43.862186,3659.709930,20180615_072109,KGRR,20180615,112109,20180615,1,0.068,0.068,true,false,non-roost,non-roost,,
KGRR20180618-2,KGRR20180618_101150_V06,8,0.073,246.86,332.053802,16.119850,-85.87,42.749159,8059.925079,20180618_061150,KGRR,20180618,101150,20180618,3,-0.8260000000000001,-0.2753333333333334,true,false,non-roost,non-roost,,
KGRR20180618-2,KGRR20180618_101700_V06,14,-1.000,246.86,332.053802,25.659850,-85.87,42.749159,12829.925079,20180618_061700,KGRR,20180618,101700,20180618,3,-0.8260000000000001,-0.2753333333333334,true,false,non-roost,non-roost,,
KGRR20180618-2,KGRR20180618_102208_V06,19,0.101,234.04,324.898407,16.243683,-85.95,42.781115,8121.841431,20180618_062208,KGRR,20180618,102208,20180618,3,-0.8260000000000001,-0.2753333333333334,true,false,non-roost,non-roost,,
KGRR20180620-2,KGRR20180620_104442_V06,41,0.069,268.56,219.661041,1.960190,-85.74,43.255307,980.094910,20180620_064442,KGRR,20180620,104442,20180620,4,0.267,0.06675,true,false,non-roost,non-roost,,weather
KGRR20180620-2,KGRR20180620_104930_V06,46,0.067,268.56,219.637078,7.933310,-85.74,43.255415,3966.654836,20180620_064930,KGRR,20180620,104930,20180620,4,0.267,0.06675,true,false,non-roost,non-roost,,weather
KGRR20180620-2,KGRR20180620_105408_V06,51,0.076,267.87,218.904785,2.040588,-85.74,43.258704,1020.294189,20180620_065408,KGRR,20180620,105408,20180620,4,0.267,0.06675,true,false,non-roost,non-roost,,weather
KGRR20180620-2,KGRR20180620_110325_V06,60,0.055,268.07,219.405000,9.510594,-85.74,43.256454,4755.297043,20180620_070325,KGRR,20180620,110325,20180620,4,0.267,0.06675,true,false,non-roost,non-roost,,weather
KGRR20180621-1,KGRR20180621_093933_V06,-24,0.086,199.22,263.685150,11.965935,-86.16,43.055667,5982.967377,20180621_053933,KGRR,20180621,093933,20180621,4,0.377,0.09425,true,false,non-roost,non-roost,,
KGRR20180621-1,KGRR20180621_094410_V06,-19,0.051,200.32,262.778725,18.170668,-86.16,43.059782,9085.334043,20180621_054410,KGRR,20180621,094410,20180621,4,0.377,0.09425,true,false,non-roost,non-roost,,
KGRR20180621-1,KGRR20180621_094849_V06,-15,0.170,202.28,254.442484,21.652340,-86.14,43.097363,10826.169785,20180621_054849,KGRR,20180621,094849,20180621,4,0.377,0.09425,true,false,non-roost,non-roost,,
KGRR20180621-1,KGRR20180621_095336_V06,-10,0.070,200.93,258.265350,13.795059,-86.15,43.080114,6897.529602,20180621_055336,KGRR,20180621,095336,20180621,4,0.377,0.09425,true,false,non-roost,non-roost,,
KGRR20180621-3,KGRR20180621_094410_V06,-19,0.059,370.19,329.900543,2.531036,-85.12,42.758507,1265.518188,20180621_054410,KGRR,20180621,094410,20180621,7,-1.6159999999999999,-0.23085714285714284,true,false,non-roost,non-roost,,
KGRR20180621-3,KGRR20180621_094849_V06,-15,0.053,369.97,329.871234,8.313525,-85.12,42.758644,4156.762737,20180621_054849,KGRR,20180621,094849,20180621,7,-1.6159999999999999,-0.23085714285714284,true,false,non-roost,non-roost,,
KGRR20180621-3,KGRR20180621_095336_V06,-10,0.152,367.07,328.828310,12.297598,-85.14,42.763403,6148.798893,20180621_055336,KGRR,20180621,095336,20180621,7,-1.6159999999999999,-0.23085714285714284,true,false,non-roost,non-roost,,
KGRR20180621-3,KGRR20180621_100311_V06,0,-1.000,362.31,327.136365,21.599416,-85.16,42.771119,10799.707956,20180621_060311,KGRR,20180621,100311,20180621,7,-1.6159999999999999,-0.23085714285714284,true,false,non-roost,non-roost,,
KGRR20180621-3,KGRR20180621_100758_V06,4,0.068,372.24,330.062958,5.084656,-85.10,42.757729,2542.327881,20180621_060758,KGRR,20180621,100758,20180621,7,-1.6159999999999999,-0.23085714285714284,true,false,non-roost,non-roost,,
KGRR20180621-3,KGRR20180621_101245_V06,9,-1.000,372.24,330.062958,13.034656,-85.10,42.757729,6517.327881,20180621_061245,KGRR,20180621,101245,20180621,7,-1.6159999999999999,-0.23085714285714284,true,false,non-roost,non-roost,,
KGRR20180621-3,KGRR20180621_101733_V06,14,0.052,373.14,330.360626,2.437515,-85.10,42.756368,1218.757629,20180621_061733,KGRR,20180621,101733,20180621,7,-1.6159999999999999,-0.23085714285714284,true,false,non-roost,non-roost,,
KGRR20180621-4,KGRR20180621_094849_V06,-15,0.264,286.17,332.970001,17.122818,-85.63,42.745465,8561.408997,20180621_054849,KGRR,20180621,094849,20180621,2,0.645,0.3225,true,false,non-roost,non-roost,,
KGRR20180621-4,KGRR20180621_095336_V06,-10,0.381,285.33,333.956135,22.577611,-85.63,42.741022,11288.805642,20180621_055336,KGRR,20180621,095336,20180621,2,0.645,0.3225,true,false,non-roost,non-roost,,
KGRR20180621-6,KGRR20180621_094849_V06,-15,0.072,419.31,380.453247,12.112785,-84.82,42.529461,6056.392670,20180621_054849,KGRR,20180621,094849,20180621,1,0.072,0.072,true,false,non-roost,non-roost,,
KGRR20180621-7,KGRR20180621_094849_V06,-15,0.059,201.08,356.159668,5.284233,-86.15,42.639527,2642.116547,20180621_054849,KGRR,20180621,094849,20180621,1,0.059,0.059,true,false,non-roost,non-roost,,
KGRR20180621-12,KGRR20180621_095336_V06,-10,0.065,311.49,392.147766,2.287819,-85.47,42.479112,1143.909454,20180621_055336,KGRR,20180621,095336,20180621,1,0.065,0.065,true,false,non-roost,non-roost,,
KGRR20180621-13,KGRR20180621_100311_V06,0,0.077,169.66,81.800964,3.461784,-86.36,43.873040,1730.892181,20180621_060311,KGRR,20180621,100311,20180621,1,0.077,0.077,true,false,non-roost,non-roost,,
KGRR20180621-16,KGRR20180621_103156_V06,28,0.295,167.02,84.492981,6.631737,-86.37,43.860810,3315.868378,20180621_063156,KGRR,20180621,103156,20180621,1,0.295,0.295,true,false,non-roost,non-roost,,
KGRR20180621-19,KGRR20180621_103643_V06,33,0.065,472.64,189.453888,15.854874,-84.48,43.386486,7927.436829,20180621_063643,KGRR,20180621,103643,20180621,1,0.065,0.065,true,false,non-roost,non-roost,,
KGRR20180621-20,KGRR20180621_105106_V06,48,0.077,472.42,190.326172,16.984024,-84.48,43.382573,8492.012024,20180621_065106,KGRR,20180621,105106,20180621,1,0.077,0.077,true,false,non-roost,non-roost,,
KGRR20180621-21,KGRR20180621_111017_V06,67,0.550,476.75,197.794891,22.605148,-84.45,43.348714,11302.574158,20180621_071017,KGRR,20180621,111017,20180621,1,0.55,0.55,true,false,non-roost,non-roost,,
KGRR20180621-22,KGRR20180621_111017_V06,67,0.138,385.23,316.593964,15.337311,-85.02,42.818016,7668.655396,20180621_071017,KGRR,20180621,111017,20180621,1,0.138,0.138,true,false,non-roost,non-roost,,
KGRR20180621-24,KGRR20180621_111953_V06,76,0.058,377.25,296.757904,13.505997,-85.07,42.907505,6752.998352,20180621_071953,KGRR,20180621,111953,20180621,1,0.058,0.058,true,false,non-roost,non-roost,,
KGRR20180622-2,KGRR20180622_094256_V06,-21,0.440,358.98,382.493469,12.953041,-85.19,42.522024,6476.520538,20180622_054256,KGRR,20180622,094256,20180622,1,0.44,0.44,true,false,non-roost,non-roost,,weather
KGRR20180622-10,KGRR20180622_100500_V06,2,0.171,170.18,82.330322,4.968979,-86.35,43.870681,2484.489441,20180622_060500,KGRR,20180622,100500,20180622,1,0.171,0.171,true,false,non-roost,non-roost,,weather
KGRR20180622-15,KGRR20180622_105309_V06,50,0.157,169.41,82.867004,7.501457,-86.36,43.868232,3750.728607,20180622_065309,KGRR,20180622,105309,20180622,1,0.157,0.157,true,false,non-roost,non-roost,,weather
KGRR20180622-18,KGRR20180622_112042_V06,77,0.414,167.66,84.381470,6.039375,-86.37,43.861340,3019.687653,20180622_072042,KGRR,20180622,112042,20180622,1,0.414,0.414,true,false,non-roost,non-roost,,weather
KGRR20180623-6,KGRR20180623_102818_V06,24,0.126,27.82,410.504333,45.763962,-87.20,42.384519,22881.980896,20180623_062818,KGRR,20180623,102818,20180623,4,-0.526,-0.1315,true,false,non-roost,non-roost,,
KGRR20180623-6,KGRR20180623_103236_V06,28,0.264,28.17,409.758292,50.405962,-87.20,42.387906,25202.980879,20180623_063236,KGRR,20180623,103236,20180623,4,-0.526,-0.1315,true,false,non-roost,non-roost,,
KGRR20180623-6,KGRR20180623_103654_V06,32,-1.000,28.42,409.215716,55.516507,-87.19,42.390370,27758.253595,20180623_063654,KGRR,20180623,103654,20180623,4,-0.526,-0.1315,true,false,non-roost,non-roost,,
KGRR20180623-6,KGRR20180623_104111_V06,37,0.084,35.62,411.121626,52.403042,-87.15,42.382418,26201.521124,20180623_064111,KGRR,20180623,104111,20180623,4,-0.526,-0.1315,true,false,non-roost,non-roost,,
KGRR20180623-7,KGRR20180623_112409_V06,80,0.070,55.56,388.125793,59.137657,-87.03,42.487546,29568.828583,20180623_072409,KGRR,20180623,112409,20180623,2,0.223,0.1115,true,false,non-roost,non-roost,,
KGRR20180623-7,KGRR20180623_112827_V06,84,0.153,55.34,388.045849,63.770998,-87.03,42.487888,31885.499131,20180623_072827,KGRR,20180623,112827,20180623,2,0.223,0.1115,true,false,non-roost,non-roost,,
KGRR20180623-2,KGRR20180623_100231_V06,-2,0.201,260.43,325.833405,4.381725,-85.79,42.777362,2190.862656,20180623_060231,KGRR,20180623,100231,20180623,1,0.201,0.201,true,false,non-roost,non-roost,,
KGRR20180623-5,KGRR20180623_102400_V06,20,0.079,32.71,413.776978,53.802727,-87.17,42.370218,26901.363373,20180623_062400,KGRR,20180623,102400,20180623,1,0.079,0.079,true,false,non-roost,non-roost,,
KGRR20180625-2,KGRR20180625_110805_V06,64,0.063,229.17,388.290680,1.844131,-85.98,42.495681,922.065735,20180625_070805,KGRR,20180625,110805,20180625,2,0.137,0.0685,true,false,non-roost,non-roost,,
KGRR20180625-2,KGRR20180625_111738_V06,73,0.074,229.18,387.995078,9.249585,-85.98,42.497012,4624.792375,20180625_071738,KGRR,20180625,111738,20180625,2,0.137,0.0685,true,false,non-roost,non-roost,,
KGRR20180625-1,KGRR20180625_100109_V06,-3,0.074,307.94,400.564972,11.346710,-85.50,42.441236,5673.355103,20180625_060109,KGRR,20180625,100109,20180625,1,0.074,0.074,true,false,non-roost,non-roost,,
KGRR20180626-1,KGRR20180626_101331_V06,8,0.108,105.07,324.292053,38.902359,-86.74,42.778352,19451.179504,20180626_061331,KGRR,20180626,101331,20180626,1,0.108,0.108,true,false,non-roost,non-roost,,
KGRR20180626-2,KGRR20180626_102304_V06,18,0.057,408.69,310.536804,17.666779,-84.88,42.844534,8833.389282,20180626_062304,KGRR,20180626,102304,20180626,1,0.057,0.057,true,false,non-roost,non-roost,,
KGRR20180628-1,KGRR20180628_100300_V06,-2,0.334,221.24,278.663177,15.113106,-86.03,42.988905,7556.552887,20180628_060300,KGRR,20180628,100300,20180628,1,0.334,0.334,true,false,non-roost,non-roost,,
KGRR20180629-7,KGRR20180629_102408_V06,18,0.059,215.66,227.565674,9.777458,-86.06,43.218723,4888.729095,20180629_062408,KGRR,20180629,102408,20180629,4,-0.8160000000000001,-0.20400000000000001,true,false,non-roost,non-roost,,
KGRR20180629-7,KGRR20180629_103109_V06,25,0.050,212.82,232.278361,21.234595,-86.08,43.197433,10617.297484,20180629_063109,KGRR,20180629,103109,20180629,4,-0.8160000000000001,-0.20400000000000001,true,false,non-roost,non-roost,,
KGRR20180629-7,KGRR20180629_103811_V06,32,-1.000,210.29,236.476937,32.656044,-86.10,43.178464,16328.022047,20180629_063811,KGRR,20180629,103811,20180629,4,-0.8160000000000001,-0.20400000000000001,true,false,non-roost,non-roost,,
KGRR20180629-7,KGRR20180629_104511_V06,39,0.075,198.05,244.570394,30.391646,-86.17,43.141653,15195.822942,20180629_064511,KGRR,20180629,104511,20180629,4,-0.8160000000000001,-0.20400000000000001,true,false,non-roost,non-roost,,
KGRR20180629-10,KGRR20180629_104511_V06,39,0.059,165.73,84.770203,6.316444,-86.38,43.859505,3158.222198,20180629_064511,KGRR,20180629,104511,20180629,2,0.226,0.113,true,false,non-roost,non-roost,,
KGRR20180629-10,KGRR20180629_105214_V06,46,0.167,165.82,84.895055,13.081227,-86.38,43.858947,6540.613699,20180629_065214,KGRR,20180629,105214,20180629,2,0.226,0.113,true,false,non-roost,non-roost,,
KGRR20180629-1,KGRR20180629_093955_V06,-27,0.056,502.82,257.573456,4.780945,-84.30,43.078081,2390.472412,20180629_053955,KGRR,20180629,093955,20180629,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRR20180629-2,KGRR20180629_094433_V06,-22,0.099,300.65,341.467499,4.813354,-85.54,42.707249,2406.677246,20180629_054433,KGRR,20180629,094433,20180629,1,0.099,0.099,true,false,non-roost,non-roost,,
KGRR20180629-4,KGRR20180629_094911_V06,-17,0.053,342.15,218.192322,15.944534,-85.29,43.261787,7972.267151,20180629_054911,KGRR,20180629,094911,20180629,1,0.053,0.053,true,false,non-roost,non-roost,,
KGRR20180629-5,KGRR20180629_100311_V06,-3,0.055,202.73,247.818237,28.324135,-86.14,43.127190,14162.067413,20180629_060311,KGRR,20180629,100311,20180629,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRR20180629-8,KGRR20180629_103109_V06,25,0.125,412.36,314.030182,2.204636,-84.86,42.828679,1102.317810,20180629_063109,KGRR,20180629,103109,20180629,1,0.125,0.125,true,false,non-roost,non-roost,,
KGRR20180701-1,KGRR20180701_093843_V06,-29,0.186,31.77,415.110229,49.706619,-87.17,42.364137,24853.309631,20180701_053843,KGRR,20180701,093843,20180701,1,0.186,0.186,true,false,non-roost,non-roost,,
KGRR20180701-3,KGRR20180701_100721_V06,0,0.355,299.99,325.020233,5.890656,-85.54,42.781277,2945.327759,20180701_060721,KGRR,20180701,100721,20180701,1,0.355,0.355,true,false,non-roost,non-roost,,
KGRR20180701-4,KGRR20180701_100721_V06,0,0.261,315.02,311.820465,15.563187,-85.45,42.840651,7781.593323,20180701_060721,KGRR,20180701,100721,20180701,1,0.261,0.261,true,false,non-roost,non-roost,,
KGRR20180702-3,KGRR20180702_100042_V06,-7,0.194,309.10,375.940277,5.220261,-85.49,42.552072,2610.130310,20180702_060042,KGRR,20180702,100042,20180702,3,0.324,0.108,true,false,non-roost,non-roost,,
KGRR20180702-3,KGRR20180702_101017_V06,3,0.057,308.48,375.634037,12.940428,-85.49,42.553452,6470.214042,20180702_061017,KGRR,20180702,101017,20180702,3,0.324,0.108,true,false,non-roost,non-roost,,
KGRR20180702-3,KGRR20180702_101950_V06,12,0.073,303.78,366.729407,16.786565,-85.52,42.593542,8393.282547,20180702_061950,KGRR,20180702,101950,20180702,3,0.324,0.108,true,false,non-roost,non-roost,,
KGRR20180702-1,KGRR20180702_100042_V06,-7,0.655,214.76,272.987976,11.151352,-86.07,43.014273,5575.675964,20180702_060042,KGRR,20180702,100042,20180702,1,0.655,0.655,true,false,non-roost,non-roost,,
KGRR20180702-2,KGRR20180702_100042_V06,-7,0.201,200.84,357.243591,8.035370,-86.15,42.634641,4017.684937,20180702_060042,KGRR,20180702,100042,20180702,1,0.201,0.201,true,false,non-roost,non-roost,,
KGRR20180702-15,KGRR20180702_104831_V06,41,0.146,292.34,440.444458,5.232887,-85.59,42.261729,2616.443634,20180702_064831,KGRR,20180702,104831,20180702,1,0.146,0.146,true,false,non-roost,non-roost,,
KGRR20180702-18,KGRR20180702_112648_V06,79,0.428,295.46,436.806946,4.831367,-85.57,42.278109,2415.683746,20180702_072648,KGRR,20180702,112648,20180702,1,0.428,0.428,true,false,non-roost,non-roost,,
KGRR20180703-1,KGRR20180703_094704_V06,-21,0.121,204.87,265.502533,7.770088,-86.13,43.047669,3885.044098,20180703_054704,KGRR,20180703,094704,20180703,3,0.372,0.124,true,false,non-roost,non-roost,,
KGRR20180703-1,KGRR20180703_100039_V06,-8,0.151,201.63,263.104103,20.328173,-86.15,43.058360,10164.086344,20180703_060039,KGRR,20180703,100039,20180703,3,0.372,0.124,true,false,non-roost,non-roost,,
KGRR20180703-1,KGRR20180703_100725_V06,-1,0.100,203.49,259.825531,15.395683,-86.14,43.073175,7697.841644,20180703_060725,KGRR,20180703,100725,20180703,3,0.372,0.124,true,false,non-roost,non-roost,,
KGRR20180703-2,KGRR20180703_094704_V06,-21,0.086,294.36,346.607452,6.833393,-85.58,42.684109,3416.696548,20180703_054704,KGRR,20180703,094704,20180703,6,-0.49500000000000005,-0.0825,true,false,non-roost,non-roost,,
KGRR20180703-2,KGRR20180703_100039_V06,-8,0.091,293.65,342.415215,19.808515,-85.58,42.702977,9904.257553,20180703_060039,KGRR,20180703,100039,20180703,6,-0.49500000000000005,-0.0825,true,false,non-roost,non-roost,,
KGRR20180703-2,KGRR20180703_100725_V06,-1,-1.000,293.28,340.235251,26.937179,-85.59,42.712788,13468.589275,20180703_060725,KGRR,20180703,100725,20180703,6,-0.49500000000000005,-0.0825,true,false,non-roost,non-roost,,
KGRR20180703-2,KGRR20180703_101412_V06,6,0.092,299.56,345.630127,6.658813,-85.55,42.688513,3329.406738,20180703_061412,KGRR,20180703,101412,20180703,6,-0.49500000000000005,-0.0825,true,false,non-roost,non-roost,,
KGRR20180703-2,KGRR20180703_102059_V06,12,0.183,300.20,345.159126,12.881147,-85.54,42.690633,6440.573649,20180703_062059,KGRR,20180703,102059,20180703,6,-0.49500000000000005,-0.0825,true,false,non-roost,non-roost,,
KGRR20180703-2,KGRR20180703_102746_V06,19,0.053,300.00,344.309082,9.491478,-85.54,42.694459,4745.738983,20180703_062746,KGRR,20180703,102746,20180703,6,-0.49500000000000005,-0.0825,true,false,non-roost,non-roost,,
KGRR20180703-8,KGRR20180703_102059_V06,12,0.119,303.57,383.237915,7.856544,-85.52,42.519236,3928.272247,20180703_062059,KGRR,20180703,102059,20180703,2,0.172,0.086,true,false,non-roost,non-roost,,
KGRR20180703-8,KGRR20180703_102746_V06,19,0.053,303.81,382.611689,16.237686,-85.52,42.522055,8118.842801,20180703_062746,KGRR,20180703,102746,20180703,2,0.172,0.086,true,false,non-roost,non-roost,,
KGRR20180703-10,KGRR20180703_102059_V06,12,0.084,204.39,354.851868,10.137070,-86.13,42.645518,5068.534851,20180703_062059,KGRR,20180703,102059,20180703,3,0.20900000000000002,0.06966666666666667,true,false,non-roost,non-roost,,
KGRR20180703-10,KGRR20180703_102746_V06,19,0.065,197.84,345.658290,23.251223,-86.17,42.686686,11625.611265,20180703_062746,KGRR,20180703,102746,20180703,3,0.20900000000000002,0.06966666666666667,true,false,non-roost,non-roost,,
KGRR20180703-10,KGRR20180703_103434_V06,26,0.060,200.30,355.505615,6.859726,-86.15,42.642446,3429.862976,20180703_063434,KGRR,20180703,103434,20180703,3,0.20900000000000002,0.06966666666666667,true,false,non-roost,non-roost,,
KGRR20180703-4,KGRR20180703_100725_V06,-1,0.102,321.00,319.481903,8.956833,-85.42,42.806133,4478.416443,20180703_060725,KGRR,20180703,100725,20180703,1,0.102,0.102,true,false,non-roost,non-roost,,
KGRR20180703-6,KGRR20180703_100725_V06,-1,0.079,298.15,349.629517,7.861580,-85.56,42.670511,3930.789948,20180703_060725,KGRR,20180703,100725,20180703,1,0.079,0.079,true,false,non-roost,non-roost,,
KGRR20180703-12,KGRR20180703_102059_V06,12,0.067,194.52,334.448914,22.213840,-86.19,42.737025,11106.920242,20180703_062059,KGRR,20180703,102059,20180703,1,0.067,0.067,true,false,non-roost,non-roost,,
KGRR20180703-16,KGRR20180703_104122_V06,33,0.078,199.68,320.807129,10.438362,-86.16,42.798596,5219.181061,20180703_064122,KGRR,20180703,104122,20180703,1,0.078,0.078,true,false,non-roost,non-roost,,
KGRR20180703-17,KGRR20180703_110828_V06,60,0.081,420.95,98.009705,28.626694,-84.79,43.800498,14313.346863,20180703_070828,KGRR,20180703,110828,20180703,1,0.081,0.081,true,false,non-roost,non-roost,,
KGRR20180704-1,KGRR20180704_104232_V06,33,0.206,233.10,263.747955,18.689964,-85.96,43.056317,9344.982147,20180704_064232,KGRR,20180704,104232,20180704,1,0.206,0.206,true,false,non-roost,non-roost,,
KGRR20180705-2,KGRR20180705_100245_V06,-7,0.929,207.75,264.461945,7.921066,-86.11,43.052441,3960.533142,20180705_060245,KGRR,20180705,100245,20180705,2,1.282,0.641,true,true,non-roost,swallow-roost,,
KGRR20180705-2,KGRR20180705_100819_V06,-1,0.353,209.49,263.614382,15.721871,-86.10,43.056307,7860.935464,20180705_060819,KGRR,20180705,100819,20180705,2,1.282,0.641,true,true,non-roost,swallow-roost,,
