track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20200603-1,KGRR20200603_094001_V06,-25,0.256,344.12,401.991150,17.642647,-85.28,42.434512,8821.323395,20200603_054001,KGRR,20200603,094001,20200603,3,0.41100000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20200603-1,KGRR20200603_094520_V06,-20,0.069,347.66,403.829460,26.864802,-85.26,42.426184,13432.400842,20200603_054520,KGRR,20200603,094520,20200603,3,0.41100000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20200603-1,KGRR20200603_095041_V06,-15,0.086,363.84,325.719238,82.715393,-85.15,42.777466,41357.696533,20200603_055041,KGRR,20200603,095041,20200603,3,0.41100000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20200603-11,KGRR20200603_111925_V06,74,0.051,287.88,325.993561,8.841370,-85.62,42.776872,4420.684814,20200603_071925,KGRR,20200603,111925,20200603,1,0.051,Infinity,true,false,non-roost,non-roost,,
KGRR20200604-4,KGRR20200604_110256_V06,58,0.052,51.81,421.138123,58.168743,-87.05,42.338684,29084.371567,20200604_070256,KGRR,20200604,110256,20200604,1,0.052,Infinity,true,false,non-roost,non-roost,,
KGRR20200605-1,KGRR20200605_093839_V06,-26,0.068,289.60,279.687958,10.534622,-85.61,42.985293,5267.311096,20200605_053839,KGRR,20200605,093839,20200605,1,0.068,Infinity,true,false,non-roost,non-roost,,
KGRR20200605-2,KGRR20200605_093839_V06,-26,0.060,384.31,249.233276,18.992401,-85.03,43.121208,9496.200562,20200605_053839,KGRR,20200605,093839,20200605,1,0.06,Infinity,true,false,non-roost,non-roost,,
KGRR20200605-4,KGRR20200605_094718_V06,-17,0.163,301.01,341.074677,10.362762,-85.54,42.709017,5181.381226,20200605_054718,KGRR,20200605,094718,20200605,1,0.163,Infinity,true,false,non-roost,non-roost,,
KGRR20200605-6,KGRR20200605_094718_V06,-17,0.074,308.79,378.675323,32.125916,-85.49,42.539762,16062.957764,20200605_054718,KGRR,20200605,094718,20200605,1,0.074,Infinity,true,false,non-roost,non-roost,,
KGRR20200605-7,KGRR20200605_101306_V06,9,0.065,238.13,334.913177,19.720123,-85.92,42.736125,9860.061646,20200605_061306,KGRR,20200605,101306,20200605,1,0.065,Infinity,true,false,non-roost,non-roost,,
KGRR20200606-1,KGRR20200606_094241_V06,-22,0.051,456.82,316.089844,9.963882,-84.59,42.817454,4981.941223,20200606_054241,KGRR,20200606,094241,20200606,1,0.051,Infinity,true,false,non-roost,non-roost,,
KGRR20200606-2,KGRR20200606_100730_V06,3,0.150,280.57,514.771606,27.961391,-85.66,41.927098,13980.695724,20200606_060730,KGRR,20200606,100730,20200606,1,0.15,Infinity,true,false,non-roost,non-roost,,
KGRR20200606-3,KGRR20200606_102400_V06,20,0.321,304.44,343.894989,12.583038,-85.52,42.696320,6291.519165,20200606_062400,KGRR,20200606,102400,20200606,1,0.321,Infinity,true,false,non-roost,non-roost,,
KGRR20200607-1,KGRR20200607_094324_V06,-20,0.515,264.23,375.528870,9.436005,-85.76,42.553730,4718.002319,20200607_054324,KGRR,20200607,094324,20200607,2,0.589,Infinity,true,true,non-roost,swallow-roost,,
KGRR20200607-1,KGRR20200607_095139_V06,-12,0.074,260.94,375.019692,16.678826,-85.78,42.555981,8339.412969,20200607_055139,KGRR,20200607,095139,20200607,2,0.589,Infinity,true,true,non-roost,swallow-roost,,
KGRR20200607-3,KGRR20200607_094324_V06,-20,0.051,333.65,325.856201,84.778015,-85.34,42.777330,42389.007568,20200607_054324,KGRR,20200607,094324,20200607,1,0.051,Infinity,true,false,non-roost,non-roost,,
KGRR20200608-1,KGRR20200608_093402_V06,-29,0.275,269.85,376.279541,14.846153,-85.73,42.550411,7423.076630,20200608_053402,KGRR,20200608,093402,20200608,2,0.532,Infinity,true,false,non-roost,non-roost,,
KGRR20200608-1,KGRR20200608_094222_V06,-21,0.257,268.62,375.634915,21.558171,-85.74,42.553300,10779.085251,20200608_054222,KGRR,20200608,094222,20200608,2,0.532,Infinity,true,false,non-roost,non-roost,,
KGRR20200608-4,KGRR20200608_094222_V06,-21,0.065,332.70,271.976135,45.952225,-85.34,43.019844,22976.112366,20200608_054222,KGRR,20200608,094222,20200608,1,0.065,Infinity,true,false,non-roost,non-roost,,
KGRR20200609-1,KGRR20200609_093701_V06,-26,0.064,311.03,269.830109,15.278320,-85.48,43.029658,7639.160156,20200609_053701,KGRR,20200609,093701,20200609,1,0.064,Infinity,true,false,non-roost,non-roost,,
KGRR20200610-2,KGRR20200610_093851_V06,-25,0.284,242.86,406.255676,6.387215,-85.89,42.415103,3193.607330,20200610_053851,KGRR,20200610,093851,20200610,1,0.284,Infinity,true,false,non-roost,non-roost,,
KGRR20200610-5,KGRR20200610_093851_V06,-25,0.079,294.81,401.687408,39.753933,-85.58,42.436190,19876.966476,20200610_053851,KGRR,20200610,093851,20200610,1,0.079,Infinity,true,false,non-roost,non-roost,,
KGRR20200610-15,KGRR20200610_103640_V06,33,0.071,372.08,304.709198,11.452011,-85.10,42.871845,5726.005554,20200610_063640,KGRR,20200610,103640,20200610,1,0.071,Infinity,true,false,non-roost,non-roost,,
KGRR20200611-4,KGRR20200611_101501_V06,12,0.188,302.44,436.954895,6.692055,-85.53,42.277445,3346.027374,20200611_061501,KGRR,20200611,101501,20200611,2,0.241,Infinity,true,false,non-roost,non-roost,,
KGRR20200611-4,KGRR20200611_102143_V06,18,0.053,303.73,437.120353,13.794070,-85.52,42.276699,6897.034836,20200611_062143,KGRR,20200611,102143,20200611,2,0.241,Infinity,true,false,non-roost,non-roost,,
KGRR20200611-1,KGRR20200611_093339_V06,-30,0.069,291.84,398.108459,33.862946,-85.59,42.452293,16931.472778,20200611_053339,KGRR,20200611,093339,20200611,1,0.069,Infinity,true,false,non-roost,non-roost,,
KGRR20200611-2,KGRR20200611_094735_V06,-16,0.186,307.48,346.858826,7.145420,-85.50,42.682973,3572.710037,20200611_054735,KGRR,20200611,094735,20200611,1,0.186,Infinity,true,false,non-roost,non-roost,,
KGRR20200612-2,KGRR20200612_093543_V06,-27,0.097,303.04,349.305481,7.120811,-85.53,42.671969,3560.405731,20200612_053543,KGRR,20200612,093543,20200612,3,0.622,Infinity,true,false,non-roost,non-roost,,
KGRR20200612-2,KGRR20200612_094239_V06,-20,0.208,301.31,349.573581,13.594507,-85.54,42.670763,6797.253291,20200612_054239,KGRR,20200612,094239,20200612,3,0.622,Infinity,true,false,non-roost,non-roost,,
KGRR20200612-2,KGRR20200612_094930_V06,-13,0.317,293.91,340.881068,16.119321,-85.58,42.709882,8059.660556,20200612_054930,KGRR,20200612,094930,20200612,3,0.622,Infinity,true,false,non-roost,non-roost,,
KGRR20200613-7,KGRR20200613_100225_V06,0,0.085,290.56,435.476013,2.538078,-85.60,42.284089,1269.039154,20200613_060225,KGRR,20200613,100225,20200613,5,-0.329,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-7,KGRR20200613_100647_V06,4,0.067,290.87,435.496665,8.087363,-85.60,42.283997,4043.681635,20200613_060647,KGRR,20200613,100647,20200613,5,-0.329,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-7,KGRR20200613_101107_V06,9,0.347,291.65,435.231989,10.643727,-85.60,42.285190,5321.863658,20200613_061107,KGRR,20200613,101107,20200613,5,-0.329,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-7,KGRR20200613_101529_V06,13,-1.000,292.20,435.064124,13.409638,-85.59,42.285947,6704.819183,20200613_061529,KGRR,20200613,101529,20200613,5,-0.329,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-7,KGRR20200613_101951_V06,17,0.172,285.21,439.467805,14.413301,-85.63,42.266100,7206.650291,20200613_061951,KGRR,20200613,101951,20200613,5,-0.329,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-16,KGRR20200613_101951_V06,17,0.056,341.82,434.678772,16.348930,-85.29,42.287409,8174.465179,20200613_061951,KGRR,20200613,101951,20200613,3,0.186,Infinity,true,false,non-roost,non-roost,,
KGRR20200613-16,KGRR20200613_102413_V06,22,0.056,342.28,434.121286,22.023163,-85.29,42.289913,11011.581469,20200613_062413,KGRR,20200613,102413,20200613,3,0.186,Infinity,true,false,non-roost,non-roost,,
KGRR20200613-16,KGRR20200613_102834_V06,26,0.074,344.73,432.093933,14.794601,-85.27,42.299004,7397.300720,20200613_062834,KGRR,20200613,102834,20200613,3,0.186,Infinity,true,false,non-roost,non-roost,,
KGRR20200613-3,KGRR20200613_095347_V06,-9,0.360,286.98,348.942444,7.557442,-85.62,42.673577,3778.720856,20200613_055347,KGRR,20200613,095347,20200613,5,-1.2510000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-3,KGRR20200613_100225_V06,0,-1.000,286.98,348.942444,21.867442,-85.62,42.673577,10933.720856,20200613_060225,KGRR,20200613,100225,20200613,5,-1.2510000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-3,KGRR20200613_100647_V06,4,0.223,287.78,346.986755,7.557930,-85.62,42.682382,3778.964996,20200613_060647,KGRR,20200613,100647,20200613,5,-1.2510000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-3,KGRR20200613_101107_V06,9,-1.000,287.78,346.986755,15.507930,-85.62,42.682382,7753.964996,20200613_061107,KGRR,20200613,101107,20200613,5,-1.2510000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-3,KGRR20200613_101529_V06,13,0.166,292.39,347.512207,4.776268,-85.59,42.680032,2388.134003,20200613_061529,KGRR,20200613,101529,20200613,5,-1.2510000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRR20200613-5,KGRR20200613_095347_V06,-9,0.091,284.28,369.265106,13.545700,-85.64,42.582091,6772.850037,20200613_055347,KGRR,20200613,095347,20200613,1,0.091,Infinity,true,false,non-roost,non-roost,,
KGRR20200613-20,KGRR20200613_104602_V06,44,0.051,292.95,430.857300,11.380821,-85.59,42.304885,5690.410614,20200613_064602,KGRR,20200613,104602,20200613,1,0.051,Infinity,true,false,non-roost,non-roost,,
KGRR20200614-2,KGRR20200614_100135_V06,-1,0.070,164.57,82.461548,7.786179,-86.39,43.869841,3893.089294,20200614_060135,KGRR,20200614,100135,20200614,2,0.136,Infinity,true,false,non-roost,non-roost,,
KGRR20200614-2,KGRR20200614_100818_V06,6,0.066,167.80,116.381348,34.590141,-86.36,43.717353,17295.070648,20200614_060818,KGRR,20200614,100818,20200614,2,0.136,Infinity,true,false,non-roost,non-roost,,
KGRR20200614-3,KGRR20200614_100135_V06,-1,0.053,295.29,345.901123,4.030396,-85.57,42.687290,2015.197754,20200614_060135,KGRR,20200614,100135,20200614,1,0.053,Infinity,true,false,non-roost,non-roost,,
KGRR20200615-1,KGRR20200615_095236_V06,-10,0.087,289.93,359.740417,14.613838,-85.61,42.624986,7306.919098,20200615_055236,KGRR,20200615,095236,20200615,1,0.087,Infinity,true,false,non-roost,non-roost,,
KGRR20200616-2,KGRR20200616_094700_V06,-15,0.120,301.42,361.566284,6.465271,-85.54,42.616784,3232.635498,20200616_054700,KGRR,20200616,094700,20200616,2,0.21,Infinity,true,false,non-roost,non-roost,,
KGRR20200616-2,KGRR20200616_100055_V06,-2,0.090,292.34,352.765147,14.840913,-85.59,42.656389,7420.456611,20200616_060055,KGRR,20200616,100055,20200616,2,0.21,Infinity,true,false,non-roost,non-roost,,
KGRR20200617-1,KGRR20200617_093312_V06,-29,0.164,407.10,224.127899,7.735138,-84.89,43.233476,3867.568970,20200617_053312,KGRR,20200617,093312,20200617,1,0.164,Infinity,true,false,non-roost,non-roost,,
KGRR20200617-2,KGRR20200617_093312_V06,-29,0.149,459.73,191.101654,27.996948,-84.56,43.379781,13998.474121,20200617_053312,KGRR,20200617,093312,20200617,2,0.212,Infinity,true,false,non-roost,non-roost,,
KGRR20200617-2,KGRR20200617_093749_V06,-25,0.063,438.64,207.971466,5.471313,-84.69,43.304905,2735.656738,20200617_053749,KGRR,20200617,093749,20200617,2,0.212,Infinity,true,false,non-roost,non-roost,,
KGRR20200617-3,KGRR20200617_093749_V06,-25,0.080,395.63,257.228058,15.199341,-84.96,43.084893,7599.670410,20200617_053749,KGRR,20200617,093749,20200617,1,0.08,Infinity,true,false,non-roost,non-roost,,
KGRR20200617-5,KGRR20200617_100058_V06,-2,0.078,251.56,395.315674,15.975956,-85.84,42.464494,7987.977982,20200617_060058,KGRR,20200617,100058,20200617,1,0.078,Infinity,true,false,non-roost,non-roost,,
KGRR20200617-6,KGRR20200617_100058_V06,-2,0.072,384.28,351.788788,6.597084,-85.03,42.659636,3298.542023,20200617_060058,KGRR,20200617,100058,20200617,1,0.072,Infinity,true,false,non-roost,non-roost,,
KGRR20200617-7,KGRR20200617_101450_V06,12,0.090,360.88,439.598999,15.933334,-85.18,42.264946,7966.667175,20200617_061450,KGRR,20200617,101450,20200617,1,0.09,Infinity,true,false,non-roost,non-roost,,
KGRR20200618-4,KGRR20200618_111056_V06,67,0.356,164.71,84.497620,8.178123,-86.39,43.860686,4089.061737,20200618_071056,KGRR,20200618,111056,20200618,2,0.44,Infinity,true,false,non-roost,non-roost,,
KGRR20200618-4,KGRR20200618_111742_V06,74,0.084,163.56,84.155289,15.651223,-86.39,43.862174,7825.611320,20200618_071742,KGRR,20200618,111742,20200618,2,0.44,Infinity,true,false,non-roost,non-roost,,
KGRR20200618-1,KGRR20200618_100216_V06,-1,0.077,273.97,188.622650,27.051514,-85.71,43.395046,13525.756836,20200618_060216,KGRR,20200618,100216,20200618,1,0.077,Infinity,true,false,non-roost,non-roost,,
KGRR20200618-2,KGRR20200618_105012_V06,47,0.147,167.95,85.608704,5.602440,-86.37,43.855831,2801.219940,20200618_065012,KGRR,20200618,105012,20200618,1,0.147,Infinity,true,false,non-roost,non-roost,,
KGRR20200618-3,KGRR20200618_110405_V06,61,0.073,231.03,382.795319,57.637703,-85.96,42.520458,28818.851471,20200618_070405,KGRR,20200618,110405,20200618,1,0.073,Infinity,true,false,non-roost,non-roost,,
KGRR20200619-1,KGRR20200619_093831_V06,-25,0.098,302.33,342.199249,5.556076,-85.53,42.703954,2778.038025,20200619_053831,KGRR,20200619,093831,20200619,2,0.182,Infinity,true,false,non-roost,non-roost,,
KGRR20200619-1,KGRR20200619_094513_V06,-18,0.084,299.56,341.001945,16.124202,-85.55,42.709344,8062.101000,20200619_054513,KGRR,20200619,094513,20200619,2,0.182,Infinity,true,false,non-roost,non-roost,,
KGRR20200619-6,KGRR20200619_103250_V06,29,0.127,441.44,174.980743,7.642227,-84.67,43.453237,3821.113586,20200619_063250,KGRR,20200619,103250,20200619,1,0.127,Infinity,true,false,non-roost,non-roost,,
KGRR20200620-10,KGRR20200620_112233_V06,79,0.055,461.36,202.205994,28.318924,-84.55,43.329724,14159.461975,20200620_072233,KGRR,20200620,112233,20200620,2,0.163,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-10,KGRR20200620_112807_V06,85,0.108,462.15,202.344069,34.503329,-84.55,43.329061,17251.664739,20200620_072807,KGRR,20200620,112807,20200620,2,0.163,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-1,KGRR20200620_093601_V06,-27,0.063,472.32,209.722534,19.841446,-84.48,43.295295,9920.722961,20200620_053601,KGRR,20200620,093601,20200620,1,0.063,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-2,KGRR20200620_094302_V06,-20,0.474,384.90,248.059540,35.804504,-85.02,43.126475,17902.252197,20200620_054302,KGRR,20200620,094302,20200620,1,0.474,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-4,KGRR20200620_100021_V06,-3,0.052,286.94,544.814758,16.175419,-85.62,41.791887,8087.709427,20200620_060021,KGRR,20200620,100021,20200620,2,0.163,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-4,KGRR20200620_100542_V06,2,0.111,285.49,540.780090,13.772064,-85.63,41.810044,6886.032104,20200620_060542,KGRR,20200620,100542,20200620,2,0.163,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-6,KGRR20200620_103835_V06,35,0.166,205.35,243.176178,22.388107,-86.13,43.148164,11194.053650,20200620_063835,KGRR,20200620,103835,20200620,1,0.166,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-8,KGRR20200620_103835_V06,35,0.051,183.37,306.293396,21.025101,-86.26,42.863340,10512.550354,20200620_063835,KGRR,20200620,103835,20200620,1,0.051,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200620-9,KGRR20200620_111659_V06,73,0.054,203.83,320.698853,15.096794,-86.13,42.799217,7548.397064,20200620_071659,KGRR,20200620,111659,20200620,1,0.054,Infinity,true,false,non-roost,non-roost,,ap
KGRR20200621-2,KGRR20200621_093405_V06,-29,0.051,281.02,388.448242,21.812027,-85.66,42.495727,10906.013489,20200621_053405,KGRR,20200621,093405,20200621,2,0.19,Infinity,true,false,non-roost,non-roost,,
KGRR20200621-2,KGRR20200621_093955_V06,-24,0.139,285.73,387.340005,29.417484,-85.63,42.500741,14708.741851,20200621_053955,KGRR,20200621,093955,20200621,2,0.19,Infinity,true,false,non-roost,non-roost,,
KGRR20200621-9,KGRR20200621_102900_V06,26,0.246,276.11,300.537048,13.066193,-85.69,42.891379,6533.096313,20200621_062900,KGRR,20200621,102900,20200621,1,0.246,Infinity,true,false,non-roost,non-roost,,
KGRR20200621-11,KGRR20200621_111149_V06,68,0.091,302.75,360.356689,2.405006,-85.53,42.622227,1202.503204,20200621_071149,KGRR,20200621,111149,20200621,1,0.091,Infinity,true,false,non-roost,non-roost,,
KGRR20200623-1,KGRR20200623_093436_V06,-30,0.055,301.14,351.963135,13.224674,-85.54,42.660008,6612.337112,20200623_053436,KGRR,20200623,093436,20200623,4,0.327,Infinity,true,false,non-roost,non-roost,,
KGRR20200623-1,KGRR20200623_093750_V06,-27,0.115,299.72,350.921801,17.714851,-85.55,42.664695,8857.425607,20200623_053750,KGRR,20200623,093750,20200623,4,0.327,Infinity,true,false,non-roost,non-roost,,
KGRR20200623-1,KGRR20200623_094104_V06,-23,0.076,300.99,346.657196,9.938309,-85.54,42.683890,4969.154358,20200623_054104,KGRR,20200623,094104,20200623,4,0.327,Infinity,true,false,non-roost,non-roost,,
KGRR20200623-1,KGRR20200623_094419_V06,-20,0.081,301.09,347.278834,14.634342,-85.54,42.681092,7317.170860,20200623_054419,KGRR,20200623,094419,20200623,4,0.327,Infinity,true,false,non-roost,non-roost,,
KGRR20200623-2,KGRR20200623_093750_V06,-27,0.050,199.17,338.610870,17.707066,-86.16,42.718449,8853.532791,20200623_053750,KGRR,20200623,093750,20200623,1,0.05,Infinity,true,false,non-roost,non-roost,,
KGRR20200624-2,KGRR20200624_100307_V06,-1,0.200,338.86,517.783569,16.535847,-85.31,41.913358,8267.923355,20200624_060307,KGRR,20200624,100307,20200624,1,0.2,Infinity,true,false,non-roost,non-roost,,
KGRR20200625-1,KGRR20200625_093840_V06,-26,0.180,304.65,351.355347,12.766556,-85.52,42.662740,6383.277893,20200625_053840,KGRR,20200625,093840,20200625,3,-0.67,-Infinity,true,false,non-roost,non-roost,,
KGRR20200625-1,KGRR20200625_094542_V06,-19,-1.000,304.65,351.355347,23.896556,-85.52,42.662740,11948.277893,20200625_054542,KGRR,20200625,094542,20200625,3,-0.67,-Infinity,true,false,non-roost,non-roost,,
KGRR20200625-1,KGRR20200625_095244_V06,-12,0.150,303.70,348.974365,8.788197,-85.52,42.673458,4394.098282,20200625_055244,KGRR,20200625,095244,20200625,3,-0.67,-Infinity,true,false,non-roost,non-roost,,
KGRR20200626-1,KGRR20200626_100222_V06,-3,0.244,326.14,342.091461,26.106430,-85.39,42.704329,13053.215027,20200626_060222,KGRR,20200626,100222,20200626,3,-0.605,-Infinity,true,false,non-roost,non-roost,,
KGRR20200626-1,KGRR20200626_101048_V06,5,-1.000,326.14,342.091461,38.826430,-85.39,42.704329,19413.215027,20200626_061048,KGRR,20200626,101048,20200626,3,-0.605,-Infinity,true,false,non-roost,non-roost,,
KGRR20200626-1,KGRR20200626_101909_V06,14,0.151,350.00,342.376465,5.169434,-85.24,42.702750,2584.716797,20200626_061909,KGRR,20200626,101909,20200626,3,-0.605,-Infinity,true,false,non-roost,non-roost,,
KGRR20200628-1,KGRR20200628_102518_V06,19,0.079,217.76,352.826355,13.905273,-86.05,42.655022,6952.636719,20200628_062518,KGRR,20200628,102518,20200628,2,0.14,Infinity,true,false,non-roost,non-roost,,
KGRR20200628-1,KGRR20200628_103212_V06,26,0.061,213.19,346.555420,11.037666,-86.07,42.683121,5518.833160,20200628_063212,KGRR,20200628,103212,20200628,2,0.14,Infinity,true,false,non-roost,non-roost,,
KGRR20200628-4,KGRR20200628_103908_V06,33,0.105,162.84,131.527954,31.789749,-86.39,43.648972,15894.874573,20200628_063908,KGRR,20200628,103908,20200628,1,0.105,Infinity,true,false,non-roost,non-roost,,
KGRR20200628-7,KGRR20200628_112039_V06,74,0.145,169.50,83.152039,5.536263,-86.36,43.866953,2768.131256,20200628_072039,KGRR,20200628,112039,20200628,1,0.145,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-10,KGRR20200629_100128_V06,-5,0.097,429.28,345.100342,19.288963,-84.76,42.688175,9644.481659,20200629_060128,KGRR,20200629,100128,20200629,3,0.528,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-10,KGRR20200629_100823_V06,2,0.103,427.68,345.106526,26.190748,-84.77,42.688214,13095.374219,20200629_060823,KGRR,20200629,100823,20200629,3,0.528,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-10,KGRR20200629_101518_V06,9,0.328,415.77,321.904388,13.102615,-84.84,42.793113,6551.307678,20200629_061518,KGRR,20200629,101518,20200629,3,0.528,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-19,KGRR20200629_112825_V06,82,0.080,167.93,81.849182,3.212486,-86.37,43.872747,1606.243134,20200629_072825,KGRR,20200629,112825,20200629,2,0.134,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-19,KGRR20200629_113521_V06,89,0.054,168.14,81.241539,13.418976,-86.36,43.875490,6709.487995,20200629_073521,KGRR,20200629,113521,20200629,2,0.134,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-1,KGRR20200629_094044_V06,-26,0.055,167.83,84.008850,7.282196,-86.37,43.863025,3641.098022,20200629_054044,KGRR,20200629,094044,20200629,1,0.055,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-2,KGRR20200629_094044_V06,-26,0.054,311.96,391.233459,15.951950,-85.47,42.483226,7975.975037,20200629_054044,KGRR,20200629,094044,20200629,1,0.054,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-3,KGRR20200629_094739_V06,-19,0.183,434.80,209.219177,7.715973,-84.71,43.299463,3857.986450,20200629_054739,KGRR,20200629,094739,20200629,1,0.183,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-4,KGRR20200629_094739_V06,-19,0.163,319.28,110.727325,2.769165,-85.43,43.745648,1384.582520,20200629_054739,KGRR,20200629,094739,20200629,1,0.163,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-8,KGRR20200629_100128_V06,-5,0.254,302.52,368.147949,20.192375,-85.53,42.587159,10096.187592,20200629_060128,KGRR,20200629,100128,20200629,1,0.254,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-9,KGRR20200629_100128_V06,-5,0.152,204.50,306.548798,13.387054,-86.13,42.862923,6693.527222,20200629_060128,KGRR,20200629,100128,20200629,1,0.152,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-12,KGRR20200629_100823_V06,2,0.101,315.09,106.180786,6.158936,-85.45,43.766132,3079.467773,20200629_060823,KGRR,20200629,100823,20200629,1,0.101,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-13,KGRR20200629_100823_V06,2,0.092,347.77,339.957397,12.633427,-85.25,42.713674,6316.713333,20200629_060823,KGRR,20200629,100823,20200629,1,0.092,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-16,KGRR20200629_103605_V06,30,0.193,167.79,84.534729,7.267464,-86.37,43.860656,3633.731842,20200629_063605,KGRR,20200629,103605,20200629,2,0.253,Infinity,true,false,non-roost,non-roost,,
KGRR20200629-16,KGRR20200629_104300_V06,37,0.060,171.66,82.050049,5.679764,-86.34,43.872005,2839.881897,20200629_064300,KGRR,20200629,104300,20200629,2,0.253,Infinity,true,false,non-roost,non-roost,,
KGRR20200630-1,KGRR20200630_100800_V06,1,0.065,261.02,510.895935,25.684429,-85.78,41.944361,12842.214584,20200630_060800,KGRR,20200630,100800,20200630,1,0.065,Infinity,true,false,non-roost,non-roost,,pap
KGRR20200630-2,KGRR20200630_102712_V06,20,0.077,367.43,242.599426,28.899475,-85.13,43.151486,14449.737549,20200630_062712,KGRR,20200630,102712,20200630,1,0.077,Infinity,true,false,non-roost,non-roost,,pap
