track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20100602-1,KGRR20100602_095432_V03,-11,0.062,300.29,247.239105,12.330399,-85.54,43.131353,6165.199280,20100602_055432,KGRR,20100602,095432,20100602,2,0.133,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-1,KGRR20100602_095900_V03,-6,0.071,301.83,248.225069,19.373836,-85.53,43.126915,9686.917865,20100602_055900,KGRR,20100602,095900,20100602,2,0.133,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-2,KGRR20100602_095900_V03,-6,0.051,293.54,292.830231,7.920380,-85.58,42.926153,3960.189819,20100602_055900,KGRR,20100602,095900,20100602,2,0.132,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-2,KGRR20100602_100328_V03,-2,0.081,294.90,292.405657,13.084574,-85.58,42.928066,6542.286849,20100602_060328,KGRR,20100602,100328,20100602,2,0.132,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-3,KGRR20100602_100757_V03,2,0.416,308.05,288.202545,8.036438,-85.50,42.946977,4018.218994,20100602_060757,KGRR,20100602,100757,20100602,1,0.416,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-4,KGRR20100602_101655_V03,11,0.073,321.86,280.785889,7.892883,-85.41,42.980290,3946.441650,20100602_061655,KGRR,20100602,101655,20100602,1,0.073,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-5,KGRR20100602_103454_V03,29,0.063,239.31,343.166382,13.798454,-85.92,42.699002,6899.227142,20100602_063454,KGRR,20100602,103454,20100602,1,0.063,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-6,KGRR20100602_103923_V03,34,0.431,236.66,409.758118,10.278641,-85.93,42.399217,5139.320374,20100602_063923,KGRR,20100602,103923,20100602,1,0.431,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-7,KGRR20100602_110618_V03,61,0.103,30.85,488.646423,30.564297,-87.17,42.033128,15282.148361,20100602_070618,KGRR,20100602,110618,20100602,1,0.103,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100602-8,KGRR20100602_111944_V03,74,0.505,358.43,376.923523,7.180580,-85.19,42.547105,3590.290070,20100602_071944,KGRR,20100602,111944,20100602,1,0.505,Infinity,true,false,non-roost,non-roost,,weather
KGRR20100603-1,KGRR20100603_100019_V03,-5,0.095,320.24,403.604248,11.917603,-85.42,42.427500,5958.801270,20100603_060019,KGRR,20100603,100019,20100603,1,0.095,Infinity,true,false,non-roost,non-roost,,
KGRR20100604-1,KGRR20100604_102017_V03,16,0.128,294.04,433.339050,2.349365,-85.58,42.293717,1174.682617,20100604_062017,KGRR,20100604,102017,20100604,1,0.128,Infinity,true,false,non-roost,non-roost,,
KGRR20100604-3,KGRR20100604_104833_V03,44,0.123,283.17,440.477509,13.374794,-85.65,42.261544,6687.397003,20100604_064833,KGRR,20100604,104833,20100604,1,0.123,Infinity,true,false,non-roost,non-roost,,
KGRR20100604-4,KGRR20100604_111648_V03,72,0.067,46.94,60.634949,48.467224,-87.12,43.960394,24233.612061,20100604_071648,KGRR,20100604,111648,20100604,1,0.067,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-9,KGRR20100605_105124_V03,47,0.235,173.96,358.023315,5.818642,-86.31,42.630147,2909.320831,20100605_065124,KGRR,20100605,105124,20100605,3,0.421,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-9,KGRR20100605_105701_V03,53,0.068,174.15,358.885517,14.971315,-86.31,42.626274,7485.657625,20100605_065701,KGRR,20100605,105701,20100605,3,0.421,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-9,KGRR20100605_110238_V03,58,0.118,178.77,365.628171,21.391106,-86.28,42.596112,10695.553151,20100605_070238,KGRR,20100605,110238,20100605,3,0.421,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-1,KGRR20100605_093631_V03,-28,0.105,267.67,339.468384,13.193954,-85.74,42.716076,6596.977234,20100605_053631,KGRR,20100605,093631,20100605,1,0.105,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-2,KGRR20100605_093631_V03,-28,0.053,244.20,344.347839,14.719292,-85.89,42.693777,7359.645844,20100605_053631,KGRR,20100605,093631,20100605,1,0.053,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-3,KGRR20100605_094554_V03,-19,0.131,512.53,441.570190,37.119202,-84.26,42.249383,18559.600830,20100605_054554,KGRR,20100605,094554,20100605,1,0.131,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-5,KGRR20100605_095517_V03,-9,0.138,167.19,80.029907,9.522438,-86.37,43.880900,4761.219025,20100605_055517,KGRR,20100605,095517,20100605,1,0.138,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-6,KGRR20100605_100054_V03,-4,0.067,277.45,377.576782,5.723915,-85.68,42.544637,2861.957550,20100605_060054,KGRR,20100605,100054,20100605,1,0.067,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-7,KGRR20100605_102858_V03,24,0.098,335.96,355.983948,15.827137,-85.33,42.641700,7913.568497,20100605_062858,KGRR,20100605,102858,20100605,1,0.098,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-13,KGRR20100605_110238_V03,58,0.110,336.55,343.391174,9.104782,-85.32,42.698373,4552.391052,20100605_070238,KGRR,20100605,110238,20100605,1,0.11,Infinity,true,false,non-roost,non-roost,,
KGRR20100605-16,KGRR20100605_112503_V03,81,0.094,351.31,334.338623,20.412567,-85.23,42.738906,10206.283569,20100605_072503,KGRR,20100605,112503,20100605,1,0.094,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-10,KGRR20100606_102459_V03,20,0.205,307.38,83.597412,50.155449,-85.50,43.867789,25077.724457,20100606_062459,KGRR,20100606,102459,20100606,3,0.677,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-10,KGRR20100606_103422_V03,30,0.301,309.74,89.957208,58.857612,-85.48,43.839162,29428.805996,20100606_063422,KGRR,20100606,103422,20100606,3,0.677,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-10,KGRR20100606_104346_V03,39,0.171,317.70,97.946901,60.216694,-85.43,43.803171,30108.346999,20100606_064346,KGRR,20100606,104346,20100606,3,0.677,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-4,KGRR20100606_100613_V03,2,0.493,422.80,377.487366,14.220123,-84.80,42.542673,7110.061646,20100606_060613,KGRR,20100606,100613,20100606,2,0.866,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-4,KGRR20100606_101536_V03,11,0.373,424.28,387.626455,20.441860,-84.79,42.496979,10220.929851,20100606_061536,KGRR,20100606,101536,20100606,2,0.866,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-9,KGRR20100606_101536_V03,11,0.161,365.07,113.991516,61.965561,-85.14,43.730315,30982.780457,20100606_061536,KGRR,20100606,101536,20100606,4,0.622,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-9,KGRR20100606_102459_V03,20,0.348,372.92,119.841230,67.027915,-85.09,43.703810,33513.957273,20100606_062459,KGRR,20100606,102459,20100606,4,0.622,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-9,KGRR20100606_103422_V03,30,0.062,385.32,130.766357,59.470665,-85.02,43.654319,29735.332489,20100606_063422,KGRR,20100606,103422,20100606,4,0.622,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-9,KGRR20100606_104346_V03,39,0.051,388.69,138.221175,65.578886,-85.00,43.620674,32789.443016,20100606_064346,KGRR,20100606,104346,20100606,4,0.622,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-16,KGRR20100606_110233_V03,58,0.114,478.96,360.852295,20.967850,-84.45,42.614789,10483.924866,20100606_070233,KGRR,20100606,110233,20100606,2,0.221,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-16,KGRR20100606_111157_V03,67,0.107,480.61,366.796764,28.817786,-84.44,42.587939,14408.892975,20100606_071157,KGRR,20100606,111157,20100606,2,0.221,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-17,KGRR20100606_111157_V03,67,0.268,404.88,210.097778,30.635345,-84.90,43.296694,15317.672729,20100606_071157,KGRR,20100606,111157,20100606,2,0.478,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-17,KGRR20100606_112122_V03,77,0.210,410.15,213.944112,38.509896,-84.87,43.279197,19254.948100,20100606_072122,KGRR,20100606,112122,20100606,2,0.478,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-1,KGRR20100606_093806_V03,-26,0.162,277.88,384.663269,14.309532,-85.68,42.512743,7154.766083,20100606_053806,KGRR,20100606,093806,20100606,1,0.162,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-3,KGRR20100606_093806_V03,-26,0.068,373.09,98.181274,72.271797,-85.09,43.801277,36135.898590,20100606_053806,KGRR,20100606,093806,20100606,1,0.068,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-15,KGRR20100606_104346_V03,39,0.201,448.36,215.034882,11.974213,-84.63,43.272658,5987.106323,20100606_064346,KGRR,20100606,104346,20100606,1,0.201,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-18,KGRR20100606_111157_V03,67,0.076,348.60,420.830383,16.965767,-85.25,42.349645,8482.883453,20100606_071157,KGRR,20100606,111157,20100606,1,0.076,Infinity,true,false,non-roost,non-roost,,
KGRR20100606-19,KGRR20100606_112122_V03,77,0.255,355.54,193.769928,12.254852,-85.20,43.371483,6127.426147,20100606_072122,KGRR,20100606,112122,20100606,1,0.255,Infinity,true,false,non-roost,non-roost,,
KGRR20100607-1,KGRR20100607_103959_V03,36,0.063,288.81,430.925385,8.182632,-85.61,42.304567,4091.316223,20100607_063959,KGRR,20100607,103959,20100607,1,0.063,Infinity,true,false,non-roost,non-roost,,
KGRR20100608-1,KGRR20100608_095847_V03,-5,0.058,387.31,253.359863,4.458344,-85.01,43.102552,2229.171753,20100608_055847,KGRR,20100608,095847,20100608,1,0.058,Infinity,true,false,non-roost,non-roost,,ap
KGRR20100608-2,KGRR20100608_095847_V03,-5,0.054,429.66,424.035278,26.753120,-84.76,42.332884,13376.560211,20100608_055847,KGRR,20100608,095847,20100608,1,0.054,Infinity,true,false,non-roost,non-roost,,ap
KGRR20100608-3,KGRR20100608_100424_V03,1,0.109,461.80,241.925171,6.091080,-84.55,43.150960,3045.539856,20100608_060424,KGRR,20100608,100424,20100608,1,0.109,Infinity,true,false,non-roost,non-roost,,ap
KGRR20100608-4,KGRR20100608_101001_V03,7,0.493,276.76,330.457031,7.513901,-85.69,42.756718,3756.950378,20100608_061001,KGRR,20100608,101001,20100608,1,0.493,Infinity,true,false,non-roost,non-roost,,ap
KGRR20100608-7,KGRR20100608_112306_V03,80,0.059,154.90,118.056458,40.579224,-86.44,43.709219,20289.611816,20100608_072306,KGRR,20100608,112306,20100608,1,0.059,Infinity,true,false,non-roost,non-roost,,ap
KGRR20100609-1,KGRR20100609_093706_V03,-26,0.360,321.97,300.971008,13.440109,-85.41,42.889441,6720.054626,20100609_053706,KGRR,20100609,093706,20100609,3,0.587,Infinity,true,false,non-roost,non-roost,,
KGRR20100609-1,KGRR20100609_094242_V03,-21,0.156,326.04,300.699872,19.245981,-85.39,42.890629,9622.990319,20100609_054242,KGRR,20100609,094242,20100609,3,0.587,Infinity,true,false,non-roost,non-roost,,
KGRR20100609-1,KGRR20100609_094819_V03,-15,0.071,339.09,313.126335,29.106179,-85.31,42.834561,14553.089314,20100609_054819,KGRR,20100609,094819,20100609,3,0.587,Infinity,true,false,non-roost,non-roost,,
KGRR20100609-4,KGRR20100609_095356_V03,-10,0.056,375.27,234.353058,23.810211,-85.08,43.188415,11905.105591,20100609_055356,KGRR,20100609,095356,20100609,1,0.056,Infinity,true,false,non-roost,non-roost,,
KGRR20100609-5,KGRR20100609_095933_V03,-4,0.128,296.95,275.660614,7.894012,-85.56,43.003435,3947.006226,20100609_055933,KGRR,20100609,095933,20100609,1,0.128,Infinity,true,false,non-roost,non-roost,,
KGRR20100609-6,KGRR20100609_095933_V03,-4,0.061,279.80,374.120239,5.253212,-85.67,42.560212,2626.605988,20100609_055933,KGRR,20100609,095933,20100609,1,0.061,Infinity,true,false,non-roost,non-roost,,
KGRR20100609-7,KGRR20100609_110655_V03,63,0.058,455.92,377.478760,34.740322,-84.60,42.541213,17370.161057,20100609_070655,KGRR,20100609,110655,20100609,1,0.058,Infinity,true,false,non-roost,non-roost,,
KGRR20100609-8,KGRR20100609_111808_V03,75,0.053,210.19,389.125092,2.212891,-86.09,42.491431,1106.445312,20100609_071808,KGRR,20100609,111808,20100609,1,0.053,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-1,KGRR20100611_100004_V03,-3,0.178,514.97,467.225037,12.730803,-84.24,42.133752,6365.401268,20100611_060004,KGRR,20100611,100004,20100611,2,0.255,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-1,KGRR20100611_100541_V03,2,0.077,517.50,468.339002,19.263620,-84.23,42.128562,9631.810217,20100611_060541,KGRR,20100611,100541,20100611,2,0.255,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-2,KGRR20100611_100004_V03,-3,0.104,16.05,151.449677,15.400949,-87.30,43.549059,7700.474262,20100611_060004,KGRR,20100611,100004,20100611,1,0.104,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-4,KGRR20100611_100004_V03,-3,0.095,35.00,196.586517,44.197350,-87.18,43.347706,22098.674774,20100611_060004,KGRR,20100611,100004,20100611,1,0.095,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-5,KGRR20100611_100541_V03,2,0.139,444.17,163.298828,12.834152,-84.65,43.505677,6417.076111,20100611_060541,KGRR,20100611,100541,20100611,1,0.139,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-6,KGRR20100611_100541_V03,2,0.101,308.30,141.757080,31.352081,-85.49,43.606058,15676.040649,20100611_060541,KGRR,20100611,100541,20100611,1,0.101,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-7,KGRR20100611_102231_V03,19,0.056,449.45,161.298676,20.805267,-84.62,43.514420,10402.633667,20100611_062231,KGRR,20100611,102231,20100611,1,0.056,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-8,KGRR20100611_102808_V03,25,0.137,319.54,285.266327,10.052505,-85.42,42.960141,5026.252747,20100611_062808,KGRR,20100611,102808,20100611,1,0.137,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-9,KGRR20100611_103344_V03,30,0.050,307.75,286.019165,2.619537,-85.50,42.956805,1309.768677,20100611_063344,KGRR,20100611,103344,20100611,1,0.05,Infinity,true,false,non-roost,non-roost,,
KGRR20100611-10,KGRR20100611_104051_V03,37,0.108,220.28,317.182159,4.344475,-86.03,42.815517,2172.237396,20100611_064051,KGRR,20100611,104051,20100611,1,0.108,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-3,KGRR20100612_094027_V03,-22,0.131,343.88,279.358856,4.448898,-85.28,42.986476,2224.449158,20100612_054027,KGRR,20100612,094027,20100612,3,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-3,KGRR20100612_094951_V03,-13,0.057,331.87,283.096649,12.500849,-85.35,42.969802,6250.424300,20100612_054951,KGRR,20100612,094951,20100612,3,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-3,KGRR20100612_095915_V03,-3,0.101,327.47,317.948118,17.079821,-85.38,42.812985,8539.910545,20100612_055915,KGRR,20100612,095915,20100612,3,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-5,KGRR20100612_094027_V03,-22,0.057,293.89,375.856506,4.942673,-85.58,42.552457,2471.336365,20100612_054027,KGRR,20100612,094027,20100612,2,0.147,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-5,KGRR20100612_094951_V03,-13,0.090,291.57,375.820314,13.565796,-85.60,42.552614,6782.898031,20100612_054951,KGRR,20100612,094951,20100612,2,0.147,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-7,KGRR20100612_094951_V03,-13,0.300,278.93,277.684631,4.800613,-85.67,42.994254,2400.306702,20100612_054951,KGRR,20100612,094951,20100612,4,-1.638,-Infinity,true,false,non-roost,non-roost,,
KGRR20100612-7,KGRR20100612_095915_V03,-3,-1.000,278.93,277.684631,20.700613,-85.67,42.994254,10350.306702,20100612_055915,KGRR,20100612,095915,20100612,4,-1.638,-Infinity,true,false,non-roost,non-roost,,
KGRR20100612-7,KGRR20100612_100838_V03,6,-1.000,278.93,277.684631,35.010613,-85.67,42.994254,17505.306702,20100612_060838,KGRR,20100612,100838,20100612,4,-1.638,-Infinity,true,false,non-roost,non-roost,,
KGRR20100612-7,KGRR20100612_101802_V03,16,0.062,296.35,296.866040,33.568322,-85.57,42.907993,16784.160826,20100612_061802,KGRR,20100612,101802,20100612,4,-1.638,-Infinity,true,false,non-roost,non-roost,,
KGRR20100612-2,KGRR20100612_094027_V03,-22,0.190,469.90,207.825562,12.060547,-84.50,43.303968,6030.273438,20100612_054027,KGRR,20100612,094027,20100612,1,0.19,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-6,KGRR20100612_094027_V03,-22,0.055,416.66,242.474884,5.447830,-84.83,43.150555,2723.915100,20100612_054027,KGRR,20100612,094027,20100612,1,0.055,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-12,KGRR20100612_095915_V03,-3,0.172,178.28,371.190887,14.799355,-86.29,42.571056,7399.677277,20100612_055915,KGRR,20100612,095915,20100612,1,0.172,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-13,KGRR20100612_100838_V03,6,0.112,352.31,327.742920,2.648956,-85.23,42.768576,1324.478149,20100612_060838,KGRR,20100612,100838,20100612,1,0.112,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-15,KGRR20100612_101802_V03,16,0.073,217.04,349.748291,2.369446,-86.05,42.668856,1184.722900,20100612_061802,KGRR,20100612,101802,20100612,1,0.073,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-16,KGRR20100612_101802_V03,16,0.061,189.26,355.681030,4.465622,-86.22,42.641278,2232.810974,20100612_061802,KGRR,20100612,101802,20100612,1,0.061,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-17,KGRR20100612_101802_V03,16,0.050,245.07,344.172577,10.258022,-85.88,42.694582,5129.011154,20100612_061802,KGRR,20100612,101802,20100612,1,0.05,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-18,KGRR20100612_102726_V03,25,0.122,326.40,277.597687,3.082245,-85.38,42.994604,1541.122437,20100612_062726,KGRR,20100612,102726,20100612,1,0.122,Infinity,true,false,non-roost,non-roost,,
KGRR20100612-21,KGRR20100612_103651_V03,34,0.061,502.34,261.584686,12.957550,-84.30,43.060063,6478.775024,20100612_063651,KGRR,20100612,103651,20100612,1,0.061,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-6,KGRR20100613_105745_V03,55,0.247,347.42,361.029175,20.452034,-85.26,42.618836,10226.016998,20100613_065745,KGRR,20100613,105745,20100613,2,0.5569999999999999,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-6,KGRR20100613_110710_V03,65,0.310,351.56,365.050659,26.295748,-85.23,42.600668,13147.873921,20100613_070710,KGRR,20100613,110710,20100613,2,0.5569999999999999,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-1,KGRR20100613_094227_V03,-20,0.057,284.21,383.364349,4.216118,-85.64,42.518629,2108.058929,20100613_054227,KGRR,20100613,094227,20100613,1,0.057,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-2,KGRR20100613_095151_V03,-11,0.136,355.94,468.257629,12.726654,-85.21,42.136037,6363.327026,20100613_055151,KGRR,20100613,095151,20100613,1,0.136,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-3,KGRR20100613_095151_V03,-11,0.066,352.85,498.934540,29.646759,-85.23,41.998002,14823.379517,20100613_055151,KGRR,20100613,095151,20100613,1,0.066,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-4,KGRR20100613_095151_V03,-11,0.061,403.13,273.552643,9.644775,-84.91,43.011179,4822.387695,20100613_055151,KGRR,20100613,095151,20100613,1,0.061,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-5,KGRR20100613_100117_V03,-1,0.063,302.33,346.442230,3.057537,-85.53,42.684857,1528.768539,20100613_060117,KGRR,20100613,100117,20100613,1,0.063,Infinity,true,false,non-roost,non-roost,,
KGRR20100613-7,KGRR20100613_105745_V03,55,0.188,331.14,182.837830,17.162186,-85.35,43.421032,8581.092834,20100613_065745,KGRR,20100613,105745,20100613,1,0.188,Infinity,true,false,non-roost,non-roost,,
KGRR20100614-4,KGRR20100614_094448_V03,-18,0.144,289.04,382.070068,6.180183,-85.61,42.524475,3090.091705,20100614_054448,KGRR,20100614,094448,20100614,5,-0.532,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-4,KGRR20100614_095024_V03,-12,-1.000,289.04,382.070068,15.720183,-85.61,42.524475,7860.091705,20100614_055024,KGRR,20100614,095024,20100614,5,-0.532,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-4,KGRR20100614_095948_V03,-3,0.110,306.40,378.027915,22.548144,-85.51,42.542682,11274.071946,20100614_055948,KGRR,20100614,095948,20100614,5,-0.532,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-4,KGRR20100614_100912_V03,7,0.152,313.07,370.820884,29.289470,-85.47,42.575101,14644.735030,20100614_060912,KGRR,20100614,100912,20100614,5,-0.532,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-4,KGRR20100614_101836_V03,16,0.062,315.85,367.920297,35.465887,-85.45,42.588143,17732.943328,20100614_061836,KGRR,20100614,101836,20100614,5,-0.532,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-10,KGRR20100614_101836_V03,16,0.078,71.74,250.398712,31.418823,-86.95,43.108564,15709.411621,20100614_061836,KGRR,20100614,101836,20100614,4,-0.7959999999999999,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-10,KGRR20100614_102800_V03,26,0.071,73.15,251.630786,38.807687,-86.94,43.103126,19403.843406,20100614_062800,KGRR,20100614,102800,20100614,4,-0.7959999999999999,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-10,KGRR20100614_103724_V03,35,-1.000,74.35,252.676887,45.891250,-86.93,43.098508,22945.625110,20100614_063724,KGRR,20100614,103724,20100614,4,-0.7959999999999999,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-10,KGRR20100614_104648_V03,44,0.055,61.57,250.727529,54.310355,-87.01,43.106305,27155.177743,20100614_064648,KGRR,20100614,104648,20100614,4,-0.7959999999999999,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-7,KGRR20100614_095024_V03,-12,0.299,62.01,253.986359,25.678612,-87.01,43.091675,12839.305878,20100614_055024,KGRR,20100614,095024,20100614,2,0.46799999999999997,Infinity,true,false,non-roost,non-roost,,
KGRR20100614-7,KGRR20100614_095948_V03,-3,0.169,65.44,255.723632,32.436689,-86.99,43.084124,16218.344683,20100614_055948,KGRR,20100614,095948,20100614,2,0.46799999999999997,Infinity,true,false,non-roost,non-roost,,
KGRR20100614-1,KGRR20100614_093334_V03,-29,0.091,337.68,139.322052,32.786880,-85.31,43.616792,16393.440247,20100614_053334,KGRR,20100614,093334,20100614,3,-0.839,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-1,KGRR20100614_093911_V03,-23,-1.000,337.68,139.322052,42.326880,-85.31,43.616792,21163.440247,20100614_053911,KGRR,20100614,093911,20100614,3,-0.839,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-1,KGRR20100614_094448_V03,-18,0.070,352.14,121.432831,14.820831,-85.22,43.697081,7410.415649,20100614_054448,KGRR,20100614,094448,20100614,3,-0.839,-Infinity,true,false,non-roost,non-roost,,
KGRR20100614-2,KGRR20100614_093911_V03,-23,0.130,290.05,368.756042,16.516342,-85.61,42.584406,8258.171082,20100614_053911,KGRR,20100614,093911,20100614,1,0.13,Infinity,true,false,non-roost,non-roost,,
KGRR20100614-3,KGRR20100614_093911_V03,-23,0.054,543.62,150.568970,18.218582,-84.04,43.556555,9109.291077,20100614_053911,KGRR,20100614,093911,20100614,1,0.054,Infinity,true,false,non-roost,non-roost,,
KGRR20100614-9,KGRR20100614_100912_V03,7,0.089,315.37,222.966949,8.692123,-85.45,43.240553,4346.061707,20100614_060912,KGRR,20100614,100912,20100614,1,0.089,Infinity,true,false,non-roost,non-roost,,
KGRR20100614-13,KGRR20100614_111500_V03,73,0.138,102.73,273.000671,24.468029,-86.75,43.009023,12234.014511,20100614_071500,KGRR,20100614,111500,20100614,1,0.138,Infinity,true,false,non-roost,non-roost,,
KGRR20100615-1,KGRR20100615_111001_V03,68,0.063,572.72,331.202026,25.527477,-83.88,42.741321,12763.738632,20100615_071001,KGRR,20100615,111001,20100615,2,0.25,Infinity,true,false,non-roost,non-roost,,
KGRR20100615-1,KGRR20100615_111538_V03,73,0.187,573.22,330.026148,30.647303,-83.88,42.746568,15323.651729,20100615_071538,KGRR,20100615,111538,20100615,2,0.25,Infinity,true,false,non-roost,non-roost,,
KGRR20100615-2,KGRR20100615_112114_V03,79,0.071,263.83,251.481628,8.822155,-85.77,43.112044,4411.077499,20100615_072114,KGRR,20100615,112114,20100615,1,0.071,Infinity,true,false,non-roost,non-roost,,
