track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20190609-2,KMQT20190609_104110_V06,44,0.131,75.82,266.033630,41.810081,-89.01,46.674523,20905.040741,20190609_064110,KMQT,20190609,104110,20190609,6,-1.387,-0.23116666666666666,true,false,non-roost,non-roost,,
KMQT20190609-2,KMQT20190609_104756_V06,50,-1.000,75.82,266.033630,51.350081,-89.01,46.674523,25675.040741,20190609_064756,KMQT,20190609,104756,20190609,6,-1.387,-0.23116666666666666,true,false,non-roost,non-roost,,
KMQT20190609-2,KMQT20190609_110125_V06,64,0.261,97.40,277.691010,43.975578,-88.87,46.623816,21987.789154,20190609_070125,KMQT,20190609,110125,20190609,6,-1.387,-0.23116666666666666,true,false,non-roost,non-roost,,
KMQT20190609-2,KMQT20190609_110810_V06,71,0.154,96.73,263.147705,39.210442,-88.88,46.689167,19605.220795,20190609_070810,KMQT,20190609,110810,20190609,6,-1.387,-0.23116666666666666,true,false,non-roost,non-roost,,
KMQT20190611-1,KMQT20190611_111847_V06,81,0.066,30.55,427.582947,49.176189,-89.29,45.943922,24588.094711,20190611_071847,KMQT,20190611,111847,20190611,1,0.066,0.066,true,false,non-roost,non-roost,,
KMQT20190612-9,KMQT20190612_104339_V06,47,0.059,454.21,522.246704,52.653236,-86.56,45.527054,26326.618195,20190612_064339,KMQT,20190612,104339,20190612,1,0.059,0.059,true,false,non-roost,non-roost,,weather
KMQT20190614-1,KMQT20190614_094423_V06,-12,0.080,156.30,516.603088,40.470322,-88.47,45.553009,20235.160828,20190614_054423,KMQT,20190614,094423,20190614,1,0.08,0.08,true,false,non-roost,non-roost,,
KMQT20190617-1,KMQT20190617_111450_V06,78,0.237,32.66,435.411072,46.483047,-89.27,45.908927,23241.523743,20190617_071450,KMQT,20190617,111450,20190617,1,0.237,0.237,true,false,non-roost,non-roost,,
KMQT20190623-4,KMQT20190623_111142_V06,74,0.053,381.50,313.541229,23.504074,-87.02,46.468971,11752.037048,20190623_071142,KMQT,20190623,111142,20190623,1,0.053,0.053,true,false,non-roost,non-roost,,
KMQT20190624-2,KMQT20190624_093135_V06,-26,0.071,248.87,329.358612,10.127975,-87.88,46.398571,5063.987732,20190624_053135,KMQT,20190624,093135,20190624,3,0.572,0.19066666666666665,true,false,non-roost,non-roost,,
KMQT20190624-2,KMQT20190624_093645_V06,-21,0.351,250.00,326.915777,15.913377,-87.87,46.409580,7956.688675,20190624_053645,KMQT,20190624,093645,20190624,3,0.572,0.19066666666666665,true,false,non-roost,non-roost,,
KMQT20190624-2,KMQT20190624_094223_V06,-15,0.150,252.09,313.337006,12.487751,-87.86,46.470695,6243.875504,20190624_054223,KMQT,20190624,094223,20190624,3,0.572,0.19066666666666665,true,false,non-roost,non-roost,,
KMQT20190624-9,KMQT20190624_094732_V06,-10,0.051,199.91,282.543823,17.140717,-88.20,46.607763,8570.358276,20190624_054732,KMQT,20190624,094732,20190624,1,0.051,0.051,true,false,non-roost,non-roost,,
KMQT20190627-1,KMQT20190627_102432_V06,25,0.085,367.06,297.856476,8.081940,-87.11,46.539916,4040.969849,20190627_062432,KMQT,20190627,102432,20190627,1,0.085,0.085,true,false,non-roost,non-roost,,
KMQT20190628-2,KMQT20190628_104559_V06,46,0.066,335.41,335.784149,10.200562,-87.32,46.369920,5100.280762,20190628_064559,KMQT,20190628,104559,20190628,1,0.066,0.066,true,false,non-roost,non-roost,,
KMQT20190628-3,KMQT20190628_110313_V06,64,0.057,308.57,380.590546,42.493397,-87.49,46.168592,21246.698380,20190628_070313,KMQT,20190628,110313,20190628,1,0.057,0.057,true,false,non-roost,non-roost,,
KMQT20190628-5,KMQT20190628_110313_V06,64,0.053,269.14,347.935699,7.427246,-87.75,46.315318,3713.623047,20190628_070313,KMQT,20190628,110313,20190628,1,0.053,0.053,true,false,non-roost,non-roost,,
KMQT20190629-6,KMQT20190629_111722_V06,77,0.113,179.69,319.855988,15.046204,-88.33,46.439116,7523.101807,20190629_071722,KMQT,20190629,111722,20190629,2,0.164,0.082,true,false,non-roost,non-roost,,
KMQT20190629-6,KMQT20190629_112427_V06,84,0.051,179.24,319.274421,22.768230,-88.33,46.441712,11384.114914,20190629_072427,KMQT,20190629,112427,20190629,2,0.164,0.082,true,false,non-roost,non-roost,,
KMQT20190629-1,KMQT20190629_093818_V06,-22,0.050,299.81,291.640594,4.548431,-87.55,46.568710,2274.215698,20190629_053818,KMQT,20190629,093818,20190629,1,0.05,0.05,true,false,non-roost,non-roost,,
KMQT20190629-2,KMQT20190629_102044_V06,20,0.051,179.66,320.041595,14.232880,-88.33,46.438280,7116.439819,20190629_062044,KMQT,20190629,102044,20190629,1,0.051,0.051,true,false,non-roost,non-roost,,
KMQT20190629-3,KMQT20190629_104158_V06,41,0.054,292.30,350.025421,9.662037,-87.60,46.306083,4831.018448,20190629_064158,KMQT,20190629,104158,20190629,3,-0.838,-0.2793333333333333,true,false,non-roost,non-roost,,
KMQT20190629-3,KMQT20190629_104903_V06,49,-1.000,292.30,350.025421,22.382037,-87.60,46.306083,11191.018448,20190629_064903,KMQT,20190629,104903,20190629,3,-0.838,-0.2793333333333333,true,false,non-roost,non-roost,,
KMQT20190629-3,KMQT20190629_110311_V06,63,0.108,290.72,356.557983,7.847069,-87.61,46.276693,3923.534393,20190629_070311,KMQT,20190629,110311,20190629,3,-0.838,-0.2793333333333333,true,false,non-roost,non-roost,,
KMQT20190629-4,KMQT20190629_110311_V06,63,0.233,179.83,325.437866,13.103889,-88.33,46.414017,6551.944733,20190629_070311,KMQT,20190629,110311,20190629,1,0.233,0.233,true,false,non-roost,non-roost,,
KMQT20190701-1,KMQT20190701_094832_V06,-13,0.127,307.37,379.934601,15.559288,-87.50,46.171547,7779.644012,20190701_054832,KMQT,20190701,094832,20190701,1,0.127,0.127,true,false,non-roost,non-roost,,
KMQT20190701-6,KMQT20190701_110841_V06,67,0.097,311.40,348.273865,29.233086,-87.47,46.313948,14616.542816,20190701_070841,KMQT,20190701,110841,20190701,1,0.097,0.097,true,false,non-roost,non-roost,,
KMQT20190702-1,KMQT20190702_110242_V06,61,0.064,467.40,260.556641,32.519470,-86.45,46.703297,16259.735107,20190702_070242,KMQT,20190702,110242,20190702,1,0.064,0.064,true,false,non-roost,non-roost,,
KMQT20190703-1,KMQT20190703_094440_V06,-18,0.073,368.43,467.661530,15.763186,-87.11,45.776072,7881.592751,20190703_054440,KMQT,20190703,094440,20190703,1,0.073,0.073,true,false,non-roost,non-roost,,
KMQT20190704-1,KMQT20190704_093444_V06,-28,0.073,405.88,350.862274,4.999344,-86.86,46.300259,2499.671936,20190704_053444,KMQT,20190704,093444,20190704,1,0.073,0.073,true,false,non-roost,non-roost,,
KMQT20190704-2,KMQT20190704_094149_V06,-21,0.215,227.30,316.119141,13.302437,-88.02,46.457627,6651.218414,20190704_054149,KMQT,20190704,094149,20190704,1,0.215,0.215,true,false,non-roost,non-roost,,
KMQT20190704-3,KMQT20190704_094149_V06,-21,0.052,296.78,287.661285,15.462616,-87.57,46.586607,7731.307983,20190704_054149,KMQT,20190704,094149,20190704,1,0.052,0.052,true,false,non-roost,non-roost,,
KMQT20190704-4,KMQT20190704_105238_V06,50,0.397,451.69,472.350708,13.102434,-86.57,45.751637,6551.217079,20190704_065238,KMQT,20190704,105238,20190704,1,0.397,0.397,true,false,non-roost,non-roost,,
KMQT20190706-1,KMQT20190706_094027_V06,-24,0.054,305.52,294.523773,7.222687,-87.51,46.555736,3611.343384,20190706_054027,KMQT,20190706,094027,20190706,1,0.054,0.054,true,false,non-roost,non-roost,,
KMQT20190706-2,KMQT20190706_111259_V06,68,0.216,292.47,380.074463,5.343079,-87.60,46.170917,2671.539307,20190706_071259,KMQT,20190706,111259,20190706,1,0.216,0.216,true,false,non-roost,non-roost,,
KMQT20190706-4,KMQT20190706_112654_V06,82,0.091,302.21,329.906738,8.273178,-87.53,46.396588,4136.589050,20190706_072654,KMQT,20190706,112654,20190706,1,0.091,0.091,true,false,non-roost,non-roost,,
KMQT20190708-1,KMQT20190708_110710_V06,62,0.055,26.59,442.976013,41.673325,-89.31,45.874307,20836.662292,20190708_070710,KMQT,20190708,110710,20190708,2,0.12,0.06,true,false,non-roost,non-roost,,
KMQT20190708-1,KMQT20190708_111416_V06,69,0.065,26.69,443.314857,49.586582,-89.31,45.872792,24793.291147,20190708_071416,KMQT,20190708,111416,20190708,2,0.12,0.06,true,false,non-roost,non-roost,,
KMQT20190709-1,KMQT20190709_100251_V06,-4,0.089,370.27,299.137970,4.925903,-87.09,46.534070,2462.951660,20190709_060251,KMQT,20190709,100251,20190709,1,0.089,0.089,true,false,non-roost,non-roost,,
KMQT20190710-1,KMQT20190710_100849_V06,1,0.062,341.22,296.528473,25.946533,-87.28,46.546409,12973.266602,20190710_060849,KMQT,20190710,100849,20190710,1,0.062,0.062,true,false,non-roost,non-roost,,
KMQT20190710-2,KMQT20190710_101309_V06,6,0.054,275.02,341.445496,6.765198,-87.71,46.344572,3382.598877,20190710_061309,KMQT,20190710,101309,20190710,2,0.112,0.056,true,false,non-roost,non-roost,,
KMQT20190710-2,KMQT20190710_101728_V06,10,0.058,277.87,337.723755,5.292694,-87.69,46.361337,2646.347046,20190710_061728,KMQT,20190710,101728,20190710,2,0.112,0.056,true,false,non-roost,non-roost,,
KMQT20190710-4,KMQT20190710_105159_V06,44,0.059,296.46,288.100006,12.371414,-87.57,46.584633,6185.707092,20190710_065159,KMQT,20190710,105159,20190710,1,0.059,0.059,true,false,non-roost,non-roost,,
KMQT20190710-5,KMQT20190710_111347_V06,66,0.052,42.41,416.607178,53.541676,-89.21,45.994427,26770.837784,20190710_071347,KMQT,20190710,111347,20190710,1,0.052,0.052,true,false,non-roost,non-roost,,
KMQT20190710-6,KMQT20190710_111814_V06,71,0.057,330.19,318.792633,17.123779,-87.35,46.446412,8561.889648,20190710_071814,KMQT,20190710,111814,20190710,1,0.057,0.057,true,false,non-roost,non-roost,,
KMQT20190716-2,KMQT20190716_100308_V06,-10,0.118,395.40,487.626831,13.447723,-86.94,45.685454,6723.861694,20190716_060308,KMQT,20190716,100308,20190716,2,0.292,0.146,true,false,non-roost,non-roost,,
KMQT20190716-2,KMQT20190716_100726_V06,-6,0.174,395.42,488.614500,19.272283,-86.94,45.681011,9636.141438,20190716_060726,KMQT,20190716,100726,20190716,2,0.292,0.146,true,false,non-roost,non-roost,,
KMQT20190716-1,KMQT20190716_095410_V06,-19,0.073,292.95,340.467773,29.835796,-87.59,46.349076,14917.898178,20190716_055410,KMQT,20190716,095410,20190716,1,0.073,0.073,true,false,non-roost,non-roost,,
KMQT20190716-4,KMQT20190716_110217_V06,49,0.056,294.81,336.330444,27.650196,-87.58,46.367690,13825.098038,20190716_070217,KMQT,20190716,110217,20190716,1,0.056,0.056,true,false,non-roost,non-roost,,
KMQT20190717-1,KMQT20190717_100311_V06,-11,0.072,280.33,351.908508,7.520065,-87.68,46.297552,3760.032654,20190717_060311,KMQT,20190717,100311,20190717,1,0.072,0.072,true,false,non-roost,non-roost,,
KMQT20190718-1,KMQT20190718_100247_V06,-13,0.062,222.32,359.988434,2.468277,-88.05,46.260165,1234.138489,20190718_060247,KMQT,20190718,100247,20190718,2,0.11299999999999999,0.056499999999999995,true,false,non-roost,non-roost,,
KMQT20190718-1,KMQT20190718_100714_V06,-8,0.051,222.56,359.656808,9.101016,-88.05,46.261664,4550.508015,20190718_060714,KMQT,20190718,100714,20190718,2,0.11299999999999999,0.056499999999999995,true,false,non-roost,non-roost,,
KMQT20190719-8,KMQT20190719_112549_V06,69,0.064,284.44,360.026123,8.098976,-87.65,46.261064,4049.488068,20190719_072549,KMQT,20190719,112549,20190719,2,0.175,0.0875,true,false,non-roost,non-roost,,
KMQT20190719-8,KMQT20190719_113009_V06,74,0.111,282.51,359.032603,14.860862,-87.66,46.265522,7430.430840,20190719_073009,KMQT,20190719,113009,20190719,2,0.175,0.0875,true,false,non-roost,non-roost,,
KMQT20190719-1,KMQT20190719_100649_V06,-10,0.138,296.98,348.187683,15.021309,-87.57,46.314358,7510.654449,20190719_060649,KMQT,20190719,100649,20190719,1,0.138,0.138,true,false,non-roost,non-roost,,
KMQT20190719-2,KMQT20190719_104209_V06,26,0.267,316.49,350.510071,12.333889,-87.44,46.303863,6166.944504,20190719_064209,KMQT,20190719,104209,20190719,1,0.267,0.267,true,false,non-roost,non-roost,,
KMQT20190719-7,KMQT20190719_112549_V06,69,0.118,433.64,437.372986,26.664230,-86.69,45.909912,13332.115173,20190719_072549,KMQT,20190719,112549,20190719,1,0.118,0.118,true,false,non-roost,non-roost,,
KMQT20190719-10,KMQT20190719_113449_V06,78,0.127,303.64,353.460449,21.547226,-87.52,46.290640,10773.612976,20190719_073449,KMQT,20190719,113449,20190719,1,0.127,0.127,true,false,non-roost,non-roost,,
KMQT20190720-1,KMQT20190720_095424_V06,-23,0.052,278.41,340.812256,25.882732,-87.69,46.347449,12941.366196,20190720_055424,KMQT,20190720,095424,20190720,1,0.052,0.052,true,false,non-roost,non-roost,,
KMQT20190720-2,KMQT20190720_103940_V06,22,0.158,292.05,347.970764,5.639824,-87.60,46.315324,2819.911957,20190720_063940,KMQT,20190720,103940,20190720,1,0.158,0.158,true,false,non-roost,non-roost,,
KMQT20190720-6,KMQT20190720_104858_V06,31,0.054,33.34,434.980286,55.875195,-89.27,45.910930,27937.597275,20190720_064858,KMQT,20190720,104858,20190720,1,0.054,0.054,true,false,non-roost,non-roost,,
KMQT20190720-7,KMQT20190720_110943_V06,52,0.283,107.48,360.199158,29.310514,-88.80,46.253494,14655.257225,20190720_070943,KMQT,20190720,110943,20190720,1,0.283,0.283,true,false,non-roost,non-roost,,
KMQT20190721-1,KMQT20190721_102510_V06,7,0.104,300.28,287.887512,15.655609,-87.55,46.585591,7827.804565,20190721_062510,KMQT,20190721,102510,20190721,1,0.104,0.104,true,false,non-roost,non-roost,,
KMQT20190722-2,KMQT20190722_104914_V06,30,0.106,443.89,296.934723,13.680481,-86.61,46.541052,6840.240479,20190722_064914,KMQT,20190722,104914,20190722,2,0.192,0.096,true,false,non-roost,non-roost,,
KMQT20190722-2,KMQT20190722_110322_V06,44,0.086,432.56,291.120015,21.697867,-86.68,46.567786,10848.933288,20190722_070322,KMQT,20190722,110322,20190722,2,0.192,0.096,true,false,non-roost,non-roost,,
KMQT20190722-4,KMQT20190722_111025_V06,51,0.377,461.90,260.124207,32.434479,-86.49,46.705580,16217.239380,20190722_071025,KMQT,20190722,111025,20190722,5,-0.31899999999999995,-0.0638,true,false,non-roost,non-roost,,
KMQT20190722-4,KMQT20190722_111729_V06,58,0.118,463.55,260.152586,39.425783,-86.48,46.705352,19712.891365,20190722_071729,KMQT,20190722,111729,20190722,5,-0.31899999999999995,-0.0638,true,false,non-roost,non-roost,,
KMQT20190722-4,KMQT20190722_112434_V06,65,0.069,458.81,260.829926,29.881546,-86.51,46.702591,14940.773010,20190722_072434,KMQT,20190722,112434,20190722,5,-0.31899999999999995,-0.0638,true,false,non-roost,non-roost,,
KMQT20190722-4,KMQT20190722_113138_V06,72,-1.000,458.81,260.829926,41.011546,-86.51,46.702591,20505.773010,20190722_073138,KMQT,20190722,113138,20190722,5,-0.31899999999999995,-0.0638,true,false,non-roost,non-roost,,
KMQT20190722-4,KMQT20190722_113842_V06,79,0.117,462.07,266.693542,26.713379,-86.49,46.676025,13356.689453,20190722_073842,KMQT,20190722,113842,20190722,5,-0.31899999999999995,-0.0638,true,false,non-roost,non-roost,,
KMQT20190724-1,KMQT20190724_110425_V06,43,0.245,357.48,297.499542,8.669037,-87.17,46.541743,4334.518433,20190724_070425,KMQT,20190724,110425,20190724,2,0.301,0.1505,true,false,non-roost,non-roost,,
KMQT20190724-1,KMQT20190724_110848_V06,47,0.056,356.72,298.294133,14.435462,-87.18,46.538185,7217.731078,20190724_070848,KMQT,20190724,110848,20190724,2,0.301,0.1505,true,false,non-roost,non-roost,,
KMQT20190725-1,KMQT20190725_111235_V06,50,0.150,86.38,382.044373,21.989830,-88.93,46.153669,10994.915009,20190725_071235,KMQT,20190725,111235,20190725,1,0.15,0.15,true,false,non-roost,non-roost,,
KMQT20190729-5,KMQT20190729_103900_V06,12,0.072,72.61,357.744598,34.304478,-89.02,46.261832,17152.238846,20190729_063900,KMQT,20190729,103900,20190729,1,0.072,0.072,true,false,non-roost,non-roost,,
KMQT20190729-16,KMQT20190729_112632_V06,59,0.136,375.82,237.428436,34.491745,-87.05,46.811472,17245.872498,20190729_072632,KMQT,20190729,112632,20190729,1,0.136,0.136,true,false,non-roost,non-roost,,
KMQT20190729-17,KMQT20190729_112632_V06,59,0.062,438.43,198.095001,44.180038,-86.64,46.985859,22090.019226,20190729_072632,KMQT,20190729,112632,20190729,1,0.062,0.062,true,false,non-roost,non-roost,,
KMQT20190729-21,KMQT20190729_114806_V06,81,0.084,380.78,344.612122,15.260216,-87.02,46.329238,7630.107880,20190729_074806,KMQT,20190729,114806,20190729,1,0.084,0.084,true,false,non-roost,non-roost,,
KMQT20190803-1,KMQT20190803_114756_V06,74,0.065,243.60,313.756561,7.909515,-87.92,46.468644,3954.757690,20190803_074756,KMQT,20190803,114756,20190803,1,0.065,0.065,true,false,non-roost,non-roost,,
KMQT20190808-1,KMQT20190808_114454_V06,65,0.098,262.35,105.560883,8.596069,-87.80,47.405352,4298.034668,20190808_074454,KMQT,20190808,114454,20190808,1,0.098,0.098,true,false,non-roost,non-roost,,
KMQT20190812-2,KMQT20190812_111728_V06,33,0.053,295.83,372.746429,15.116394,-87.58,46.203887,7558.197021,20190812_071728,KMQT,20190812,111728,20190812,2,0.106,0.053,true,false,non-roost,non-roost,,
KMQT20190812-2,KMQT20190812_112432_V06,40,0.053,296.26,373.652867,22.384551,-87.57,46.199811,11192.275703,20190812_072432,KMQT,20190812,112432,20190812,2,0.106,0.053,true,false,non-roost,non-roost,,
KMQT20190815-1,KMQT20190815_110500_V06,17,0.058,374.56,287.523529,8.087067,-87.06,46.586195,4043.533325,20190815_070500,KMQT,20190815,110500,20190815,1,0.058,0.058,true,false,non-roost,non-roost,,
KMQT20190819-1,KMQT20190819_111655_V06,23,0.146,373.89,289.052521,13.040787,-87.07,46.579336,6520.393372,20190819_071655,KMQT,20190819,111655,20190819,1,0.146,0.146,true,false,non-roost,non-roost,,
KMQT20190819-2,KMQT20190819_121320_V06,80,0.058,259.88,113.568024,15.467560,-87.81,47.369306,7733.779907,20190819_081320,KMQT,20190819,121320,20190819,1,0.058,0.058,true,false,non-roost,non-roost,,
KMQT20190820-1,KMQT20190820_112842_V06,34,0.068,536.51,405.141998,29.319290,-86.02,46.047897,14659.645081,20190820_072842,KMQT,20190820,112842,20190820,1,0.068,0.068,true,false,non-roost,non-roost,,
KMQT20190821-1,KMQT20190821_113901_V06,44,0.069,300.55,354.726593,12.262959,-87.54,46.284947,6131.479263,20190821_073901,KMQT,20190821,113901,20190821,1,0.069,0.069,true,false,non-roost,non-roost,,
KMQT20190822-1,KMQT20190822_113151_V06,34,0.057,251.88,96.961639,12.710556,-87.87,47.443854,6355.278015,20190822_073151,KMQT,20190822,113151,20190822,1,0.057,0.057,true,false,non-roost,non-roost,,
KMQT20190828-3,KMQT20190828_113346_V06,29,0.170,269.87,136.736267,11.102203,-87.75,47.265244,5551.101685,20190828_073346,KMQT,20190828,113346,20190828,1,0.17,0.17,true,false,non-roost,non-roost,,weather
KMQT20190829-1,KMQT20190829_103834_V06,-28,0.132,323.45,299.346741,11.130997,-87.40,46.533946,5565.498352,20190829_063834,KMQT,20190829,103834,20190829,1,0.132,0.132,true,false,non-roost,non-roost,,
KMQT20190829-3,KMQT20190829_103834_V06,-28,0.070,355.68,305.351440,27.644363,-87.19,46.506464,13822.181702,20190829_063834,KMQT,20190829,103834,20190829,1,0.07,0.07,true,false,non-roost,non-roost,,
KMQT20190829-4,KMQT20190829_105214_V06,-14,0.270,409.35,291.037964,19.858444,-86.84,46.569199,9929.222107,20190829_065214,KMQT,20190829,105214,20190829,1,0.27,0.27,true,false,non-roost,non-roost,,
KMQT20190829-5,KMQT20190829_112900_V06,23,0.060,444.09,260.062408,2.768631,-86.61,46.706874,1384.315491,20190829_072900,KMQT,20190829,112900,20190829,1,0.06,0.06,true,false,non-roost,non-roost,,
KMQT20190829-6,KMQT20190829_113753_V06,31,0.115,374.97,331.117310,8.330444,-87.06,46.390104,4165.222168,20190829_073753,KMQT,20190829,113753,20190829,3,-0.828,-0.27599999999999997,true,false,non-roost,non-roost,,
KMQT20190829-6,KMQT20190829_114217_V06,36,-1.000,374.97,331.117310,16.280444,-87.06,46.390104,8140.222168,20190829_074217,KMQT,20190829,114217,20190829,3,-0.828,-0.27599999999999997,true,false,non-roost,non-roost,,
KMQT20190829-6,KMQT20190829_114657_V06,40,0.057,377.04,332.561493,11.277832,-87.05,46.383550,5638.916016,20190829_074657,KMQT,20190829,114657,20190829,3,-0.828,-0.27599999999999997,true,false,non-roost,non-roost,,
KMQT20190829-7,KMQT20190829_113753_V06,31,0.086,444.98,149.399323,34.155518,-86.59,47.204499,17077.758789,20190829_073753,KMQT,20190829,113753,20190829,1,0.086,0.086,true,false,non-roost,non-roost,,
KMQT20190830-1,KMQT20190830_105147_V06,-16,0.051,499.57,481.214600,35.830399,-86.27,45.708703,17915.199280,20190830_065147,KMQT,20190830,105147,20190830,1,0.051,0.051,true,false,non-roost,non-roost,,
KMQT20190831-1,KMQT20190831_105314_V06,-15,0.082,357.58,297.751343,14.710739,-87.17,46.540609,7355.369568,20190831_065314,KMQT,20190831,105314,20190831,2,0.23199999999999998,0.11599999999999999,true,false,non-roost,non-roost,,
KMQT20190831-1,KMQT20190831_110650_V06,-2,0.150,353.72,299.380336,21.588000,-87.20,46.533361,10794.000141,20190831_070650,KMQT,20190831,110650,20190831,2,0.23199999999999998,0.11599999999999999,true,false,non-roost,non-roost,,
KMQT20190831-5,KMQT20190831_113404_V06,26,0.116,412.03,328.631256,22.635258,-86.82,46.400004,11317.628860,20190831_073404,KMQT,20190831,113404,20190831,2,0.273,0.1365,true,false,non-roost,non-roost,,
KMQT20190831-5,KMQT20190831_114101_V06,33,0.157,410.25,326.809729,30.983281,-86.83,46.408269,15491.640684,20190831_074101,KMQT,20190831,114101,20190831,2,0.273,0.1365,true,false,non-roost,non-roost,,
KMQT20190831-2,KMQT20190831_111334_V06,5,0.066,475.39,486.927887,26.603153,-86.42,45.684656,13301.576614,20190831_071334,KMQT,20190831,111334,20190831,1,0.066,0.066,true,false,non-roost,non-roost,,
KMQT20190831-3,KMQT20190831_112714_V06,19,0.074,301.07,327.986389,27.687332,-87.54,46.405227,13843.666077,20190831_072714,KMQT,20190831,112714,20190831,1,0.074,0.074,true,false,non-roost,non-roost,,
KMQT20190831-6,KMQT20190831_114101_V06,33,0.077,255.95,95.569519,12.869316,-87.84,47.450186,6434.658051,20190831_074101,KMQT,20190831,114101,20190831,1,0.077,0.077,true,false,non-roost,non-roost,,
KMQT20190902-5,KMQT20190902_105212_V06,-19,0.063,292.18,408.129517,5.441994,-87.60,46.044717,2720.996857,20190902_065212,KMQT,20190902,105212,20190902,2,0.122,0.061,true,false,non-roost,non-roost,,
KMQT20190902-5,KMQT20190902_110548_V06,-6,0.059,295.77,417.359676,13.336724,-87.58,46.003204,6668.361937,20190902_070548,KMQT,20190902,110548,20190902,2,0.122,0.061,true,false,non-roost,non-roost,,
KMQT20190902-6,KMQT20190902_111936_V06,8,0.093,33.93,439.560181,44.654152,-89.26,45.890392,22327.075958,20190902_071936,KMQT,20190902,111936,20190902,2,0.173,0.0865,true,false,non-roost,non-roost,,
KMQT20190902-6,KMQT20190902_112639_V06,15,0.080,31.93,439.091704,50.994956,-89.28,45.892303,25497.477899,20190902_072639,KMQT,20190902,112639,20190902,2,0.173,0.0865,true,false,non-roost,non-roost,,
KMQT20190902-1,KMQT20190902_104527_V06,-26,0.269,306.55,390.044617,26.738518,-87.51,46.126071,13369.258881,20190902_064527,KMQT,20190902,104527,20190902,1,0.269,0.269,true,false,non-roost,non-roost,,
