track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20190604-8,KGRR20190604_101324_V06,9,0.074,189.39,261.983765,2.506302,-86.22,43.062982,1253.150940,20190604_061324,KGRR,20190604,101324,20190604,2,0.155,0.0775,true,false,non-roost,non-roost,,
KGRR20190604-10,KGRR20190604_103604_V06,32,0.064,166.22,86.017700,6.705559,-86.38,43.853914,3352.779388,20190604_063604,KGRR,20190604,103604,20190604,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRR20190604-11,KGRR20190604_104139_V06,37,0.057,313.96,364.959595,4.708580,-85.46,42.601479,2354.290009,20190604_064139,KGRR,20190604,104139,20190604,1,0.057,0.057,true,false,non-roost,non-roost,,
KGRR20190605-4,KGRR20190605_103222_V06,28,0.234,28.25,194.162750,41.675274,-87.22,43.358012,20837.636948,20190605_063222,KGRR,20190605,103222,20190605,3,0.798,0.266,true,false,non-roost,non-roost,,weather
KGRR20190605-4,KGRR20190605_103645_V06,32,0.447,28.36,193.926750,46.072412,-87.22,43.359084,23036.205842,20190605_063645,KGRR,20190605,103645,20190605,3,0.798,0.266,true,false,non-roost,non-roost,,weather
KGRR20190605-4,KGRR20190605_104049_V06,36,0.117,31.76,194.136664,47.485485,-87.20,43.358444,23742.742272,20190605_064049,KGRR,20190605,104049,20190605,3,0.798,0.266,true,false,non-roost,non-roost,,weather
KGRR20190605-1,KGRR20190605_094807_V06,-16,0.222,34.18,212.235046,51.727509,-87.18,43.277227,25863.754272,20190605_054807,KGRR,20190605,094807,20190605,2,0.42400000000000004,0.21200000000000002,true,false,non-roost,non-roost,,weather
KGRR20190605-1,KGRR20190605_095327_V06,-11,0.202,33.60,210.258321,57.175098,-87.19,43.286070,28587.548834,20190605_055327,KGRR,20190605,095327,20190605,2,0.42400000000000004,0.21200000000000002,true,false,non-roost,non-roost,,weather
KGRR20190605-2,KGRR20190605_101903_V06,15,0.058,48.45,182.375854,74.239456,-87.10,43.412794,37119.728088,20190605_061903,KGRR,20190605,101903,20190605,1,0.058,0.058,true,false,non-roost,non-roost,,weather
KGRR20190605-6,KGRR20190605_112047_V06,76,0.277,32.34,348.429016,56.132061,-87.18,42.664249,28066.030502,20190605_072047,KGRR,20190605,112047,20190605,1,0.277,0.277,true,false,non-roost,non-roost,,weather
KGRR20190605-7,KGRR20190605_112047_V06,76,0.216,24.13,289.864594,23.636600,-87.23,42.927043,11818.300247,20190605_072047,KGRR,20190605,112047,20190605,1,0.216,0.216,true,false,non-roost,non-roost,,weather
KGRR20190606-1,KGRR20190606_101646_V06,12,0.311,300.73,365.811035,4.749825,-85.54,42.597678,2374.912262,20190606_061646,KGRR,20190606,101646,20190606,1,0.311,0.311,true,false,non-roost,non-roost,,
KGRR20190606-4,KGRR20190606_105054_V06,46,0.081,273.86,330.600159,12.796021,-85.70,42.756051,6398.010254,20190606_065054,KGRR,20190606,105054,20190606,1,0.081,0.081,true,false,non-roost,non-roost,,
KGRR20190606-5,KGRR20190606_112511_V06,81,0.064,361.56,300.085632,15.857529,-85.17,42.892884,7928.764343,20190606_072511,KGRR,20190606,112511,20190606,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRR20190607-1,KGRR20190607_094208_V06,-21,0.188,327.63,418.165619,25.976212,-85.38,42.361899,12988.105774,20190607_054208,KGRR,20190607,094208,20190607,3,0.647,0.21566666666666667,true,false,non-roost,non-roost,,
KGRR20190607-1,KGRR20190607_095048_V06,-13,0.211,326.88,420.600209,33.962873,-85.38,42.350947,16981.436547,20190607_055048,KGRR,20190607,095048,20190607,3,0.647,0.21566666666666667,true,false,non-roost,non-roost,,
KGRR20190607-1,KGRR20190607_100810_V06,5,0.248,315.10,403.255981,11.300827,-85.45,42.429097,5650.413513,20190607_060810,KGRR,20190607,100810,20190607,3,0.647,0.21566666666666667,true,false,non-roost,non-roost,,
KGRR20190607-2,KGRR20190607_094208_V06,-21,0.185,353.69,262.712524,25.744904,-85.22,43.061239,12872.451782,20190607_054208,KGRR,20190607,094208,20190607,1,0.185,0.185,true,false,non-roost,non-roost,,
KGRR20190607-7,KGRR20190607_103408_V06,31,0.328,414.56,325.833893,14.770996,-84.84,42.775473,7385.498047,20190607_063408,KGRR,20190607,103408,20190607,1,0.328,0.328,true,false,non-roost,non-roost,,
KGRR20190608-1,KGRR20190608_093939_V06,-24,0.058,335.46,260.040527,23.621460,-85.33,43.073531,11810.729980,20190608_053939,KGRR,20190608,093939,20190608,1,0.058,0.058,true,false,non-roost,non-roost,,
KGRR20190608-4,KGRR20190608_111500_V06,72,0.279,268.20,351.309601,7.958355,-85.74,42.662785,3979.177475,20190608_071500,KGRR,20190608,111500,20190608,1,0.279,0.279,true,false,non-roost,non-roost,,
KGRR20190608-5,KGRR20190608_111500_V06,72,0.068,262.37,83.488953,15.432858,-85.78,43.868049,7716.428757,20190608_071500,KGRR,20190608,111500,20190608,1,0.068,0.068,true,false,non-roost,non-roost,,
KGRR20190609-1,KGRR20190609_093638_V06,-27,0.205,333.99,260.037323,30.428101,-85.34,43.073563,15214.050293,20190609_053638,KGRR,20190609,093638,20190609,2,0.5619999999999999,0.28099999999999997,true,false,non-roost,non-roost,,
KGRR20190609-1,KGRR20190609_094316_V06,-20,0.357,333.06,258.977769,36.813813,-85.34,43.078341,18406.906688,20190609_054316,KGRR,20190609,094316,20190609,2,0.5619999999999999,0.28099999999999997,true,false,non-roost,non-roost,,
KGRR20190609-5,KGRR20190609_102301_V06,20,0.055,34.72,402.519867,34.428776,-87.16,42.421049,17214.387894,20190609_062301,KGRR,20190609,102301,20190609,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRR20190611-1,KGRR20190611_094740_V06,-16,0.099,305.87,342.179535,6.170731,-85.51,42.704038,3085.365295,20190611_054740,KGRR,20190611,094740,20190611,1,0.099,0.099,true,false,non-roost,non-roost,,
KGRR20190611-3,KGRR20190611_100453_V06,1,0.148,400.77,193.207428,20.492004,-84.92,43.372845,10246.002197,20190611_060453,KGRR,20190611,100453,20190611,1,0.148,0.148,true,false,non-roost,non-roost,,
KGRR20190611-4,KGRR20190611_101550_V06,12,0.237,465.92,213.796722,7.459778,-84.52,43.277319,3729.888916,20190611_061550,KGRR,20190611,101550,20190611,1,0.237,0.237,true,false,non-roost,non-roost,,
KGRR20190611-5,KGRR20190611_102125_V06,18,0.063,35.50,473.257080,37.990963,-87.14,42.102785,18995.481491,20190611_062125,KGRR,20190611,102125,20190611,1,0.063,0.063,true,false,non-roost,non-roost,,
KGRR20190611-6,KGRR20190611_104855_V06,45,0.064,88.17,443.014282,36.606247,-86.83,42.242932,18303.123474,20190611_064855,KGRR,20190611,104855,20190611,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRR20190612-1,KGRR20190612_100706_V06,4,0.052,374.38,342.035797,5.332760,-85.09,42.703789,2666.379929,20190612_060706,KGRR,20190612,100706,20190612,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRR20190614-1,KGRR20190614_094425_V06,-18,0.319,303.73,343.232788,10.101471,-85.52,42.699301,5050.735474,20190614_054425,KGRR,20190614,094425,20190614,3,0.421,0.14033333333333334,true,false,non-roost,non-roost,,
KGRR20190614-1,KGRR20190614_100102_V06,-1,0.052,296.94,338.122428,22.723630,-85.56,42.722303,11361.814991,20190614_060102,KGRR,20190614,100102,20190614,3,0.421,0.14033333333333334,true,false,non-roost,non-roost,,
KGRR20190614-1,KGRR20190614_100923_V06,7,0.050,304.88,338.904938,8.855106,-85.51,42.718779,4427.553177,20190614_060923,KGRR,20190614,100923,20190614,3,0.421,0.14033333333333334,true,false,non-roost,non-roost,,
KGRR20190615-2,KGRR20190615_104618_V06,44,0.051,372.96,419.441467,6.387093,-85.10,42.355418,3193.546295,20190615_064618,KGRR,20190615,104618,20190615,1,0.051,0.051,true,false,non-roost,non-roost,,
KGRR20190615-3,KGRR20190615_105126_V06,49,0.061,194.53,413.306610,35.837860,-86.19,42.382094,17918.930054,20190615_065126,KGRR,20190615,105126,20190615,1,0.061,0.061,true,false,non-roost,non-roost,,
KGRR20190617-3,KGRR20190617_094323_V06,-19,0.085,298.88,150.250000,18.830811,-85.55,43.567849,9415.405273,20190617_054323,KGRR,20190617,094323,20190617,1,0.085,0.085,true,false,non-roost,non-roost,,
KGRR20190617-7,KGRR20190617_101748_V06,15,0.070,339.96,507.921509,14.875763,-85.30,41.957738,7437.881470,20190617_061748,KGRR,20190617,101748,20190617,2,0.138,0.069,true,false,non-roost,non-roost,,
KGRR20190617-7,KGRR20190617_102628_V06,24,0.068,333.71,502.333862,10.566212,-85.34,41.982965,5283.105850,20190617_062628,KGRR,20190617,102628,20190617,2,0.138,0.069,true,false,non-roost,non-roost,,
KGRR20190618-1,KGRR20190618_104500_V06,42,0.153,218.40,229.850830,6.427872,-86.05,43.208513,3213.935852,20190618_064500,KGRR,20190618,104500,20190618,1,0.153,0.153,true,false,non-roost,non-roost,,
KGRR20190619-1,KGRR20190619_094942_V06,-14,0.232,207.51,360.719238,13.180618,-86.11,42.619205,6590.309143,20190619_054942,KGRR,20190619,094942,20190619,2,0.51,0.255,true,false,non-roost,non-roost,,
KGRR20190619-1,KGRR20190619_100054_V06,-3,0.278,210.06,364.371859,22.066144,-86.09,42.602841,11033.072203,20190619_060054,KGRR,20190619,100054,20190619,2,0.51,0.255,true,false,non-roost,non-roost,,
KGRR20190619-5,KGRR20190619_101739_V06,14,0.136,297.35,342.864380,13.524017,-85.56,42.700960,6762.008667,20190619_061739,KGRR,20190619,101739,20190619,1,0.136,0.136,true,false,non-roost,non-roost,,
KGRR20190621-1,KGRR20190621_093707_V06,-26,0.406,26.04,495.196075,30.783821,-87.20,42.003234,15391.910553,20190621_053707,KGRR,20190621,093707,20190621,2,0.46,0.23,true,false,non-roost,non-roost,,
KGRR20190621-1,KGRR20190621_094547_V06,-18,0.054,30.25,501.652710,41.901062,-87.17,41.974543,20950.530934,20190621_054547,KGRR,20190621,094547,20190621,2,0.46,0.23,true,false,non-roost,non-roost,,
KGRR20190621-4,KGRR20190621_094547_V06,-18,0.071,296.94,347.327271,8.665283,-85.56,42.680873,4332.641602,20190621_054547,KGRR,20190621,094547,20190621,1,0.071,0.071,true,false,non-roost,non-roost,,
KGRR20190621-6,KGRR20190621_102029_V06,17,0.062,359.84,427.790558,4.478188,-85.18,42.318119,2239.093781,20190621_062029,KGRR,20190621,102029,20190621,1,0.062,0.062,true,false,non-roost,non-roost,,
KGRR20190622-1,KGRR20190622_100100_V06,-2,0.292,330.89,68.595337,11.850739,-85.35,43.935148,5925.369263,20190622_060100,KGRR,20190622,100100,20190622,2,0.677,0.3385,true,false,non-roost,non-roost,,
KGRR20190622-1,KGRR20190622_100926_V06,6,0.385,318.81,73.116968,20.756496,-85.43,43.914901,10378.247989,20190622_060926,KGRR,20190622,100926,20190622,2,0.677,0.3385,true,false,non-roost,non-roost,,
KGRR20190622-5,KGRR20190622_103506_V06,32,0.093,209.37,409.937500,22.053658,-86.10,42.397729,11026.828766,20190622_063506,KGRR,20190622,103506,20190622,2,0.313,0.1565,true,false,non-roost,non-roost,,
KGRR20190622-5,KGRR20190622_104346_V06,40,0.220,208.10,409.302600,29.766491,-86.10,42.400550,14883.245609,20190622_064346,KGRR,20190622,104346,20190622,2,0.313,0.1565,true,false,non-roost,non-roost,,
KGRR20190622-4,KGRR20190622_102626_V06,23,0.052,107.74,175.146240,29.980480,-86.73,43.449682,14990.240097,20190622_062626,KGRR,20190622,102626,20190622,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRR20190622-12,KGRR20190622_111828_V06,75,0.154,503.22,513.803894,21.893845,-84.32,41.924899,10946.922302,20190622_071828,KGRR,20190622,111828,20190622,1,0.154,0.154,true,false,non-roost,non-roost,,
KGRR20190623-1,KGRR20190623_100853_V06,5,0.135,293.07,336.574341,9.573421,-85.59,42.729265,4786.710739,20190623_060853,KGRR,20190623,100853,20190623,1,0.135,0.135,true,false,non-roost,non-roost,,
KGRR20190624-1,KGRR20190624_094155_V06,-23,0.078,317.09,386.177582,14.029373,-85.44,42.505959,7014.686584,20190624_054155,KGRR,20190624,094155,20190624,1,0.078,0.078,true,false,non-roost,non-roost,,
KGRR20190624-2,KGRR20190624_094155_V06,-23,0.073,178.99,80.611206,10.626472,-86.30,43.878785,5313.236237,20190624_054155,KGRR,20190624,094155,20190624,1,0.073,0.073,true,false,non-roost,non-roost,,
KGRR20190624-3,KGRR20190624_103510_V06,31,0.101,235.10,380.978821,15.184593,-85.94,42.528723,7592.296600,20190624_063510,KGRR,20190624,103510,20190624,1,0.101,0.101,true,false,non-roost,non-roost,,
KGRR20190624-7,KGRR20190624_112308_V06,79,0.088,375.08,134.085724,34.174469,-85.08,43.639655,17087.234497,20190624_072308,KGRR,20190624,112308,20190624,1,0.088,0.088,true,false,non-roost,non-roost,,
KGRR20190625-1,KGRR20190625_093609_V06,-28,0.083,289.96,373.231018,7.666061,-85.61,42.564264,3833.030701,20190625_053609,KGRR,20190625,093609,20190625,1,0.083,0.083,true,false,non-roost,non-roost,,
KGRR20190625-2,KGRR20190625_094948_V06,-15,0.060,300.59,353.790375,11.355789,-85.54,42.651784,5677.894592,20190625_054948,KGRR,20190625,094948,20190625,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRR20190626-1,KGRR20190626_094235_V06,-22,0.112,228.26,369.381470,16.698074,-85.98,42.580771,8349.037170,20190626_054235,KGRR,20190626,094235,20190626,1,0.112,0.112,true,false,non-roost,non-roost,,
KGRR20190626-2,KGRR20190626_094235_V06,-22,0.094,204.26,365.985535,8.929535,-86.13,42.595403,4464.767456,20190626_054235,KGRR,20190626,094235,20190626,1,0.094,0.094,true,false,non-roost,non-roost,,
KGRR20190626-4,KGRR20190626_095100_V06,-13,0.425,302.42,345.565643,6.608669,-85.53,42.688802,3304.334641,20190626_055100,KGRR,20190626,095100,20190626,1,0.425,0.425,true,false,non-roost,non-roost,,
KGRR20190626-9,KGRR20190626_095100_V06,-13,0.055,215.56,270.914734,8.789658,-86.06,43.023626,4394.828796,20190626_055100,KGRR,20190626,095100,20190626,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRR20190627-1,KGRR20190627_095032_V06,-15,0.146,287.28,363.452545,19.608185,-85.62,42.608268,9804.092407,20190627_055032,KGRR,20190627,095032,20190627,1,0.146,0.146,true,false,non-roost,non-roost,,
KGRR20190627-3,KGRR20190627_105250_V06,47,0.228,167.62,84.127258,5.099731,-86.37,43.862482,2549.865723,20190627_065250,KGRR,20190627,105250,20190627,1,0.228,0.228,true,false,non-roost,non-roost,,
KGRR20190627-5,KGRR20190627_110325_V06,58,0.081,238.37,177.099915,15.088440,-85.93,43.446386,7544.219971,20190627_070325,KGRR,20190627,110325,20190627,1,0.081,0.081,true,false,non-roost,non-roost,,
KGRR20190627-6,KGRR20190627_111404_V06,69,0.486,289.58,540.240051,22.189854,-85.61,41.812491,11094.926834,20190627_071404,KGRR,20190627,111404,20190627,1,0.486,0.486,true,false,non-roost,non-roost,,
KGRR20190628-1,KGRR20190628_100451_V06,-1,0.074,530.24,504.885681,11.897739,-84.16,41.963161,5948.869705,20190628_060451,KGRR,20190628,100451,20190628,1,0.074,0.074,true,false,non-roost,non-roost,,
KGRR20190628-2,KGRR20190628_105252_V06,47,0.126,437.61,421.784607,5.629356,-84.71,42.342670,2814.678192,20190628_065252,KGRR,20190628,105252,20190628,1,0.126,0.126,true,false,non-roost,non-roost,,
KGRR20190628-5,KGRR20190628_111128_V06,66,0.363,443.15,437.832581,13.062355,-84.68,42.270188,6531.177521,20190628_071128,KGRR,20190628,111128,20190628,1,0.363,0.363,true,false,non-roost,non-roost,,
KGRR20190628-8,KGRR20190628_111732_V06,72,0.080,436.05,423.034790,2.532738,-84.72,42.337113,1266.368866,20190628_071732,KGRR,20190628,111732,20190628,1,0.08,0.08,true,false,non-roost,non-roost,,
KGRR20190628-11,KGRR20190628_112338_V06,78,0.070,256.80,306.495697,21.807858,-85.81,42.864349,10903.928757,20190628_072338,KGRR,20190628,112338,20190628,1,0.07,0.07,true,false,non-roost,non-roost,,
KGRR20190629-1,KGRR20190629_094153_V06,-25,0.088,201.90,357.868713,2.910316,-86.14,42.631861,1455.158234,20190629_054153,KGRR,20190629,094153,20190629,2,0.43100000000000005,0.21550000000000002,true,false,non-roost,non-roost,,
KGRR20190629-1,KGRR20190629_095032_V06,-16,0.343,201.75,358.354380,11.243842,-86.14,42.629671,5621.920938,20190629_055032,KGRR,20190629,095032,20190629,2,0.43100000000000005,0.21550000000000002,true,false,non-roost,non-roost,,
KGRR20190629-2,KGRR20190629_095032_V06,-16,0.386,297.27,362.434326,17.834137,-85.56,42.612876,8917.068481,20190629_055032,KGRR,20190629,095032,20190629,2,0.7969999999999999,0.39849999999999997,true,false,non-roost,non-roost,,
KGRR20190629-2,KGRR20190629_100752_V06,1,0.411,302.52,357.884326,20.939259,-85.53,42.633356,10469.629535,20190629_060752,KGRR,20190629,100752,20190629,2,0.7969999999999999,0.39849999999999997,true,false,non-roost,non-roost,,
KGRR20190629-9,KGRR20190629_095032_V06,-16,0.082,206.51,267.007202,6.761833,-86.12,43.040948,3380.916595,20190629_055032,KGRR,20190629,095032,20190629,1,0.082,0.082,true,false,non-roost,non-roost,,
KGRR20190630-7,KGRR20190630_095259_V06,-14,0.061,301.28,345.356934,7.743904,-85.54,42.689742,3871.952057,20190630_055259,KGRR,20190630,095259,20190630,3,0.5269999999999999,0.17566666666666664,true,false,non-roost,non-roost,,
KGRR20190630-7,KGRR20190630_100408_V06,-2,0.180,296.84,340.779335,17.827618,-85.56,42.710345,8913.808797,20190630_060408,KGRR,20190630,100408,20190630,3,0.5269999999999999,0.17566666666666664,true,false,non-roost,non-roost,,
KGRR20190630-7,KGRR20190630_100945_V06,3,0.286,290.48,333.566689,19.739438,-85.60,42.742795,9869.718911,20190630_060945,KGRR,20190630,100945,20190630,3,0.5269999999999999,0.17566666666666664,true,false,non-roost,non-roost,,
KGRR20190630-1,KGRR20190630_094149_V06,-25,0.068,428.75,105.260254,12.836334,-84.75,43.767546,6418.167114,20190630_054149,KGRR,20190630,094149,20190630,3,0.315,0.105,true,false,non-roost,non-roost,,
KGRR20190630-1,KGRR20190630_094723_V06,-19,0.180,429.19,104.726423,19.214777,-84.74,43.769929,9607.388404,20190630_054723,KGRR,20190630,094723,20190630,3,0.315,0.105,true,false,non-roost,non-roost,,
KGRR20190630-1,KGRR20190630_095259_V06,-14,0.067,430.53,107.925385,16.313766,-84.73,43.755476,8156.883240,20190630_055259,KGRR,20190630,095259,20190630,3,0.315,0.105,true,false,non-roost,non-roost,,
KGRR20190630-3,KGRR20190630_094723_V06,-19,0.063,407.68,258.112976,9.401154,-84.88,43.080508,4700.576782,20190630_054723,KGRR,20190630,094723,20190630,2,0.339,0.1695,true,false,non-roost,non-roost,,
KGRR20190630-3,KGRR20190630_095259_V06,-14,0.276,407.10,258.680919,15.962793,-84.89,43.077972,7981.396410,20190630_055259,KGRR,20190630,095259,20190630,2,0.339,0.1695,true,false,non-roost,non-roost,,
KGRR20190630-2,KGRR20190630_094723_V06,-19,0.105,338.40,443.198853,8.794678,-85.31,42.249102,4397.338867,20190630_054723,KGRR,20190630,094723,20190630,1,0.105,0.105,true,false,non-roost,non-roost,,
KGRR20190630-8,KGRR20190630_095259_V06,-14,0.057,414.89,194.680542,19.544312,-84.84,43.365712,9772.155762,20190630_055259,KGRR,20190630,095259,20190630,1,0.057,0.057,true,false,non-roost,non-roost,,
KGRR20190630-10,KGRR20190630_100408_V06,-2,0.229,270.00,141.237762,14.482880,-85.73,43.608257,7241.439819,20190630_060408,KGRR,20190630,100408,20190630,1,0.229,0.229,true,false,non-roost,non-roost,,
KGRR20190630-12,KGRR20190630_100408_V06,-2,0.083,416.21,276.667450,8.159042,-84.83,42.996690,4079.521179,20190630_060408,KGRR,20190630,100408,20190630,1,0.083,0.083,true,false,non-roost,non-roost,,
KGRR20190630-13,KGRR20190630_100408_V06,-2,0.056,318.20,415.737366,4.575699,-85.43,42.372899,2287.849426,20190630_060408,KGRR,20190630,100408,20190630,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRR20190630-15,KGRR20190630_104853_V06,42,0.142,170.04,83.717590,5.637657,-86.35,43.864432,2818.828583,20190630_064853,KGRR,20190630,104853,20190630,1,0.142,0.142,true,false,non-roost,non-roost,,
KGRR20190630-16,KGRR20190630_112734_V06,81,0.055,221.35,424.932220,21.880623,-86.02,42.330564,10940.311432,20190630_072734,KGRR,20190630,112734,20190630,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRR20190701-1,KGRR20190701_094744_V06,-20,0.298,300.44,342.726929,4.818592,-85.54,42.701580,2409.296036,20190701_054744,KGRR,20190701,094744,20190701,3,1.072,0.35733333333333334,true,false,non-roost,non-roost,,
KGRR20190701-1,KGRR20190701_100137_V06,-6,0.490,301.19,328.254614,24.945135,-85.54,42.766719,12472.567649,20190701_060137,KGRR,20190701,100137,20190701,3,1.072,0.35733333333333334,true,false,non-roost,non-roost,,
KGRR20190701-1,KGRR20190701_100833_V06,1,0.284,299.28,343.066895,6.108704,-85.55,42.700050,3054.351807,20190701_060833,KGRR,20190701,100833,20190701,3,1.072,0.35733333333333334,true,false,non-roost,non-roost,,
KGRR20190701-3,KGRR20190701_100137_V06,-6,0.092,324.78,317.391266,6.289932,-85.39,42.815514,3144.966125,20190701_060137,KGRR,20190701,100137,20190701,2,0.374,0.187,true,false,non-roost,non-roost,,
KGRR20190701-3,KGRR20190701_100833_V06,1,0.282,316.43,323.290840,18.850724,-85.44,42.789017,9425.361825,20190701_060833,KGRR,20190701,100833,20190701,2,0.374,0.187,true,false,non-roost,non-roost,,
KGRR20190701-9,KGRR20190701_102905_V06,22,0.186,320.92,314.732117,10.562195,-85.42,42.827511,5281.097412,20190701_062905,KGRR,20190701,102905,20190701,1,0.186,0.186,true,false,non-roost,non-roost,,
KGRR20190702-2,KGRR20190702_100223_V06,-5,0.206,312.22,380.049622,5.537910,-85.47,42.533565,2768.955231,20190702_060223,KGRR,20190702,100223,20190702,6,-0.14500000000000007,-0.02416666666666668,true,false,non-roost,non-roost,,
KGRR20190702-2,KGRR20190702_100707_V06,0,0.397,312.29,380.308551,11.500293,-85.47,42.532399,5750.146438,20190702_060707,KGRR,20190702,100707,20190702,6,-0.14500000000000007,-0.02416666666666668,true,false,non-roost,non-roost,,
KGRR20190702-2,KGRR20190702_101237_V06,5,0.071,316.36,380.168802,12.924040,-85.45,42.533009,6462.019861,20190702_061237,KGRR,20190702,101237,20190702,6,-0.14500000000000007,-0.02416666666666668,true,false,non-roost,non-roost,,
KGRR20190702-2,KGRR20190702_101806_V06,11,0.101,305.02,383.766676,14.813471,-85.51,42.516854,7406.735338,20190702_061806,KGRR,20190702,101806,20190702,6,-0.14500000000000007,-0.02416666666666668,true,false,non-roost,non-roost,,
KGRR20190702-2,KGRR20190702_102335_V06,16,-1.000,299.21,385.884963,16.639914,-85.55,42.507323,8319.956989,20190702_062335,KGRR,20190702,102335,20190702,6,-0.14500000000000007,-0.02416666666666668,true,false,non-roost,non-roost,,
KGRR20190702-2,KGRR20190702_102905_V06,22,0.080,293.28,385.719414,16.841870,-85.59,42.508061,8420.934963,20190702_062905,KGRR,20190702,102905,20190702,6,-0.14500000000000007,-0.02416666666666668,true,false,non-roost,non-roost,,
KGRR20190702-1,KGRR20190702_100223_V06,-5,0.412,300.00,345.484467,7.819836,-85.54,42.689169,3909.917831,20190702_060223,KGRR,20190702,100223,20190702,7,0.06699999999999995,0.009571428571428564,true,false,non-roost,non-roost,,
KGRR20190702-1,KGRR20190702_100707_V06,0,0.057,299.30,345.015644,14.921349,-85.55,42.691279,7460.674250,20190702_060707,KGRR,20190702,100707,20190702,7,0.06699999999999995,0.009571428571428564,true,false,non-roost,non-roost,,
KGRR20190702-1,KGRR20190702_101237_V06,5,0.148,297.34,338.164178,18.451641,-85.56,42.722116,9225.820624,20190702_061237,KGRR,20190702,101237,20190702,7,0.06699999999999995,0.009571428571428564,true,false,non-roost,non-roost,,
KGRR20190702-1,KGRR20190702_101806_V06,11,0.094,297.56,347.225922,3.414974,-85.56,42.681329,1707.487106,20190702_061806,KGRR,20190702,101806,20190702,7,0.06699999999999995,0.009571428571428564,true,false,non-roost,non-roost,,
KGRR20190702-1,KGRR20190702_102335_V06,16,0.085,298.05,347.264648,9.348535,-85.56,42.681155,4674.267572,20190702_062335,KGRR,20190702,102335,20190702,7,0.06699999999999995,0.009571428571428564,true,false,non-roost,non-roost,,
