track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20090604-1,KMQT20090604_094937_V03,-10,-1.000,519.54,525.447901,44.554551,-86.14,45.508228,22277.275675,20090604_054937,KMQT,20090604,094937,20090604,4,-0.04799999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20090604-1,KMQT20090604_095926_V03,0,0.303,520.91,503.332397,20.727131,-86.13,45.607590,10363.565445,20090604_055926,KMQT,20090604,095926,20090604,4,-0.04799999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20090604-3,KMQT20090604_093948_V03,-20,0.062,296.43,330.913574,12.340668,-87.57,46.392058,6170.333862,20090604_053948,KMQT,20090604,093948,20090604,1,0.062,Infinity,true,false,non-roost,non-roost,,
KMQT20090604-4,KMQT20090604_094937_V03,-10,0.110,316.00,297.572296,9.676849,-87.44,46.541982,4838.424683,20090604_054937,KMQT,20090604,094937,20090604,1,0.11,Infinity,true,false,non-roost,non-roost,,
KMQT20090604-5,KMQT20090604_094937_V03,-10,0.080,369.28,290.827209,13.394028,-87.10,46.571477,6697.013855,20090604_054937,KMQT,20090604,094937,20090604,1,0.08,Infinity,true,false,non-roost,non-roost,,
KMQT20090604-8,KMQT20090604_111757_V03,78,0.057,374.47,450.585449,7.746040,-87.07,45.852730,3873.020172,20090604_071757,KMQT,20090604,111757,20090604,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-2,KMQT20090605_092849_V03,-30,0.130,296.60,286.086792,7.958405,-87.57,46.593688,3979.202271,20090605_052849,KMQT,20090605,092849,20090605,3,0.276,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-2,KMQT20090605_093437_V03,-24,0.091,296.64,286.444307,14.487023,-87.57,46.592080,7243.511584,20090605_053437,KMQT,20090605,093437,20090605,3,0.276,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-2,KMQT20090605_094028_V03,-18,0.055,296.90,287.976379,8.239212,-87.57,46.585190,4119.606018,20090605_054028,KMQT,20090605,094028,20090605,3,0.276,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-6,KMQT20090605_101520_V03,17,0.180,34.81,75.710632,40.320160,-89.31,47.526490,20160.079956,20090605_061520,KMQT,20090605,101520,20090605,2,0.46299999999999997,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-6,KMQT20090605_102109_V03,23,0.283,36.72,76.238237,46.442076,-89.30,47.524309,23221.037832,20090605_062109,KMQT,20090605,102109,20090605,2,0.46299999999999997,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-1,KMQT20090605_092849_V03,-30,0.235,328.88,324.823822,12.728668,-87.36,46.419298,6364.334106,20090605_052849,KMQT,20090605,092849,20090605,1,0.235,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-3,KMQT20090605_094028_V03,-18,0.055,276.76,331.771362,7.386780,-87.70,46.388102,3693.389893,20090605_054028,KMQT,20090605,094028,20090605,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-5,KMQT20090605_100341_V03,5,0.279,282.79,42.489136,32.404720,-87.66,47.689207,16202.360153,20090605_060341,KMQT,20090605,100341,20090605,1,0.279,Infinity,true,false,non-roost,non-roost,,
KMQT20090605-8,KMQT20090605_103835_V03,40,0.069,409.51,565.128845,16.520788,-86.85,45.336283,8260.394096,20090605_063835,KMQT,20090605,103835,20090605,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMQT20090607-1,KMQT20090607_093118_V03,-26,0.265,280.69,543.436035,44.505577,-87.67,45.435973,22252.788544,20090607_053118,KMQT,20090607,093118,20090607,4,-0.565,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-1,KMQT20090607_093708_V03,-20,-1.000,280.69,543.436035,54.045577,-87.67,45.435973,27022.788544,20090607_053708,KMQT,20090607,093708,20090607,4,-0.565,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-1,KMQT20090607_094258_V03,-15,0.054,278.04,527.853519,64.074198,-87.69,45.506056,32037.098866,20090607_054258,KMQT,20090607,094258,20090607,4,-0.565,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-1,KMQT20090607_094848_V03,-9,0.116,285.79,519.185535,62.760280,-87.64,45.545102,31380.140089,20090607_054848,KMQT,20090607,094848,20090607,4,-0.565,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-6,KMQT20090607_105305_V03,56,0.078,352.54,515.079102,25.722443,-87.21,45.563111,12861.221313,20090607_065305,KMQT,20090607,105305,20090607,2,0.274,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-6,KMQT20090607_105855_V03,61,0.196,353.24,516.262633,32.940019,-87.21,45.557773,16470.009656,20090607_065855,KMQT,20090607,105855,20090607,2,0.274,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-2,KMQT20090607_093708_V03,-20,0.270,296.67,536.376648,38.518791,-87.57,45.467798,19259.395599,20090607_053708,KMQT,20090607,093708,20090607,1,0.27,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-3,KMQT20090607_094258_V03,-15,0.081,444.16,102.266510,34.115555,-86.59,47.416495,17057.777405,20090607_054258,KMQT,20090607,094258,20090607,1,0.081,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-4,KMQT20090607_101802_V03,21,0.059,223.50,256.069611,28.364883,-88.05,46.727612,14182.441711,20090607_061802,KMQT,20090607,101802,20090607,1,0.059,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090607-5,KMQT20090607_104125_V03,44,0.067,305.02,248.652740,8.371002,-87.52,46.762058,4185.501099,20090607_064125,KMQT,20090607,104125,20090607,1,0.067,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090608-1,KMQT20090608_093019_V03,-27,0.072,473.42,323.161194,12.006088,-86.42,46.421362,6003.044128,20090608_053019,KMQT,20090608,093019,20090608,5,-0.639,-Infinity,true,false,non-roost,non-roost,,
KMQT20090608-1,KMQT20090608_093609_V03,-21,0.106,473.11,324.448483,19.642822,-86.42,46.415592,9821.410824,20090608_053609,KMQT,20090608,093609,20090608,5,-0.639,-Infinity,true,false,non-roost,non-roost,,
KMQT20090608-1,KMQT20090608_094201_V03,-15,0.114,469.12,320.470764,11.468857,-86.45,46.433734,5734.428406,20090608_054201,KMQT,20090608,094201,20090608,5,-0.639,-Infinity,true,false,non-roost,non-roost,,
KMQT20090608-1,KMQT20090608_094751_V03,-10,-1.000,469.12,320.470764,19.418857,-86.45,46.433734,9709.428406,20090608_054751,KMQT,20090608,094751,20090608,5,-0.639,-Infinity,true,false,non-roost,non-roost,,
KMQT20090608-1,KMQT20090608_095344_V03,-4,0.069,471.56,323.657745,12.172104,-86.43,46.419247,6086.051941,20090608_055344,KMQT,20090608,095344,20090608,5,-0.639,-Infinity,true,false,non-roost,non-roost,,
KMQT20090608-3,KMQT20090608_093609_V03,-21,0.114,381.99,348.489899,6.610886,-87.02,46.311759,3305.442810,20090608_053609,KMQT,20090608,093609,20090608,2,0.245,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-3,KMQT20090608_094201_V03,-15,0.131,381.24,348.047487,13.644367,-87.02,46.313772,6822.183553,20090608_054201,KMQT,20090608,094201,20090608,2,0.245,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-13,KMQT20090608_110358_V03,66,0.066,272.24,295.540314,8.804413,-87.73,46.551026,4402.206421,20090608_070358,KMQT,20090608,110358,20090608,4,0.405,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-13,KMQT20090608_110947_V03,72,0.088,272.40,293.941422,15.358126,-87.73,46.558220,7679.063193,20090608_070947,KMQT,20090608,110947,20090608,4,0.405,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-13,KMQT20090608_111542_V03,78,0.125,272.32,287.756683,8.432007,-87.73,46.586037,4216.003418,20090608_071542,KMQT,20090608,111542,20090608,4,0.405,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-13,KMQT20090608_112131_V03,84,0.126,273.93,287.816365,14.865228,-87.72,46.585785,7432.614041,20090608_072131,KMQT,20090608,112131,20090608,4,0.405,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-6,KMQT20090608_094751_V03,-10,0.082,229.75,304.215027,24.038101,-88.01,46.511235,12019.050598,20090608_054751,KMQT,20090608,094751,20090608,2,0.17099999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-6,KMQT20090608_095344_V03,-4,0.089,234.04,314.624481,18.838638,-87.98,46.464523,9419.319153,20090608_055344,KMQT,20090608,095344,20090608,2,0.17099999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-9,KMQT20090608_103443_V03,37,0.064,225.33,294.735565,21.448174,-88.04,46.553753,10724.086761,20090608_063443,KMQT,20090608,103443,20090608,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-10,KMQT20090608_103443_V03,37,0.052,275.97,295.651611,5.586121,-87.71,46.550562,2793.060303,20090608_063443,KMQT,20090608,103443,20090608,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20090608-11,KMQT20090608_105217_V03,55,0.109,276.32,295.283447,6.682129,-87.70,46.552221,3341.064453,20090608_065217,KMQT,20090608,105217,20090608,1,0.109,Infinity,true,false,non-roost,non-roost,,
KMQT20090610-1,KMQT20090610_092943_V03,-28,0.130,28.11,212.028351,30.814095,-89.33,46.912936,15407.047272,20090610_052943,KMQT,20090610,092943,20090610,2,0.182,Infinity,true,false,non-roost,non-roost,,
KMQT20090610-1,KMQT20090610_093930_V03,-18,0.052,35.78,217.376599,47.978975,-89.28,46.889659,23989.487276,20090610_053930,KMQT,20090610,093930,20090610,2,0.182,Infinity,true,false,non-roost,non-roost,,
KMQT20090610-5,KMQT20090610_101839_V03,21,0.096,100.74,566.393127,27.278763,-88.82,45.325593,13639.381409,20090610_061839,KMQT,20090610,101839,20090610,1,0.096,Infinity,true,false,non-roost,non-roost,,
KMQT20090610-6,KMQT20090610_110734_V03,70,0.132,388.32,513.976929,52.715714,-86.98,45.567155,26357.856750,20090610_070734,KMQT,20090610,110734,20090610,1,0.132,Infinity,true,false,non-roost,non-roost,,
KMQT20090611-1,KMQT20090611_110538_V03,69,0.075,292.95,311.894073,15.449692,-87.59,46.477602,7724.845886,20090611_070538,KMQT,20090611,110538,20090611,1,0.075,Infinity,true,false,non-roost,non-roost,,
KMQT20090613-1,KMQT20090613_095920_V03,3,0.066,396.85,316.038849,7.898605,-86.92,46.457229,3949.302673,20090613_055920,KMQT,20090613,095920,20090613,1,0.066,Infinity,true,false,non-roost,non-roost,,
KMQT20090613-2,KMQT20090613_101853_V03,22,0.183,313.00,317.241241,7.932022,-87.46,46.453528,3966.011047,20090613_061853,KMQT,20090613,101853,20090613,1,0.183,Infinity,true,false,non-roost,non-roost,,
KMQT20090616-1,KMQT20090616_100744_V03,11,0.085,389.48,298.295044,2.373306,-86.97,46.537292,1186.653137,20090616_060744,KMQT,20090616,100744,20090616,1,0.085,Infinity,true,false,non-roost,non-roost,,
KMQT20090616-3,KMQT20090616_110623_V03,70,0.052,29.68,453.236206,43.710415,-89.29,45.828473,21855.207443,20090616_070623,KMQT,20090616,110623,20090616,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20090617-2,KMQT20090617_110741_V03,71,0.277,29.16,357.451416,43.264755,-89.30,46.259157,21632.377625,20090617_070741,KMQT,20090617,110741,20090617,2,0.7150000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20090617-2,KMQT20090617_111727_V03,81,0.438,31.29,356.492263,49.385651,-89.29,46.263681,24692.825335,20090617_071727,KMQT,20090617,111727,20090617,2,0.7150000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20090617-4,KMQT20090617_110741_V03,71,0.051,444.54,477.479065,4.929089,-86.62,45.728955,2464.544296,20090617_070741,KMQT,20090617,110741,20090617,2,0.175,Infinity,true,false,non-roost,non-roost,,
KMQT20090617-4,KMQT20090617_111727_V03,81,0.124,446.47,477.626842,13.751893,-86.61,45.728188,6875.946435,20090617_071727,KMQT,20090617,111727,20090617,2,0.175,Infinity,true,false,non-roost,non-roost,,
KMQT20090617-1,KMQT20090617_100812_V03,12,0.097,349.13,330.317047,27.915253,-87.23,46.394297,13957.626343,20090617_060812,KMQT,20090617,100812,20090617,1,0.097,Infinity,true,false,non-roost,non-roost,,
KMQT20090618-1,KMQT20090618_093658_V03,-20,0.060,475.95,505.977203,35.437340,-86.42,45.598935,17718.669891,20090618_053658,KMQT,20090618,093658,20090618,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20090618-1,KMQT20090618_094247_V03,-14,0.082,502.15,508.250427,54.615543,-86.25,45.586911,27307.771683,20090618_054247,KMQT,20090618,094247,20090618,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-11,KMQT20090619_100821_V03,12,0.123,257.57,219.407806,12.915115,-87.83,46.893261,6457.557678,20090619_060821,KMQT,20090619,100821,20090619,5,2.1639999999999997,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-11,KMQT20090619_101258_V03,16,0.108,260.22,217.640618,19.658607,-87.81,46.901250,9829.303721,20090619_061258,KMQT,20090619,101258,20090619,5,2.1639999999999997,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-11,KMQT20090619_101736_V03,21,0.806,274.60,213.768330,19.118147,-87.72,46.918842,9559.073658,20090619_061736,KMQT,20090619,101736,20090619,5,2.1639999999999997,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-11,KMQT20090619_102214_V03,26,0.410,282.27,212.991659,20.448039,-87.66,46.922397,10224.019633,20090619_062214,KMQT,20090619,102214,20090619,5,2.1639999999999997,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-11,KMQT20090619_102652_V03,30,0.717,287.26,211.444045,23.115131,-87.63,46.929386,11557.565297,20090619_062652,KMQT,20090619,102652,20090619,5,2.1639999999999997,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-5,KMQT20090619_094020_V03,-16,0.122,300.03,286.414307,5.702835,-87.55,46.592217,2851.417542,20090619_054020,KMQT,20090619,094020,20090619,3,0.338,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-5,KMQT20090619_094500_V03,-11,0.131,298.98,285.089410,13.649035,-87.56,46.598177,6824.517512,20090619_054500,KMQT,20090619,094500,20090619,3,0.338,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-5,KMQT20090619_094939_V03,-7,0.085,298.16,282.549068,15.908726,-87.56,46.609602,7954.362978,20090619_054939,KMQT,20090619,094939,20090619,3,0.338,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-1,KMQT20090619_093103_V03,-25,0.186,303.43,284.997772,8.220474,-87.53,46.598587,4110.237122,20090619_053103,KMQT,20090619,093103,20090619,3,0.316,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-1,KMQT20090619_093541_V03,-21,0.073,303.65,285.346595,15.302488,-87.52,46.597017,7651.243792,20090619_053541,KMQT,20090619,093541,20090619,3,0.316,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-1,KMQT20090619_094020_V03,-16,0.057,309.77,296.637085,9.772766,-87.48,46.546218,4886.383057,20090619_054020,KMQT,20090619,094020,20090619,3,0.316,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-3,KMQT20090619_093103_V03,-25,0.084,336.49,213.784485,11.243820,-87.31,46.918641,5621.910095,20090619_053103,KMQT,20090619,093103,20090619,6,-1.1440000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20090619-3,KMQT20090619_093541_V03,-21,-1.000,336.49,213.784485,17.603820,-87.31,46.918641,8801.910095,20090619_053541,KMQT,20090619,093541,20090619,6,-1.1440000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20090619-3,KMQT20090619_094020_V03,-16,0.099,339.58,208.218966,19.496166,-87.29,46.943628,9748.082910,20090619_054020,KMQT,20090619,094020,20090619,6,-1.1440000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20090619-3,KMQT20090619_094500_V03,-11,-1.000,342.00,203.858881,22.700538,-87.27,46.963201,11350.268987,20090619_054500,KMQT,20090619,094500,20090619,6,-1.1440000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20090619-3,KMQT20090619_094939_V03,-7,0.064,348.56,207.558136,16.085205,-87.23,46.946452,8042.602539,20090619_054939,KMQT,20090619,094939,20090619,6,-1.1440000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20090619-3,KMQT20090619_095418_V03,-2,0.609,351.96,205.533808,22.056908,-87.21,46.955492,11028.454015,20090619_055418,KMQT,20090619,095418,20090619,6,-1.1440000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20090619-10,KMQT20090619_100340_V03,7,0.065,303.14,208.582184,13.246124,-87.53,46.942286,6623.062134,20090619_060340,KMQT,20090619,100340,20090619,2,0.129,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-10,KMQT20090619_100821_V03,12,0.064,304.33,207.662655,19.732729,-87.52,46.946420,9866.364345,20090619_060821,KMQT,20090619,100821,20090619,2,0.129,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-15,KMQT20090619_101258_V03,16,0.080,324.76,200.784424,9.443634,-87.39,46.977244,4721.817017,20090619_061258,KMQT,20090619,101258,20090619,3,0.708,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-15,KMQT20090619_101736_V03,21,0.532,323.22,201.931532,14.828468,-87.40,46.972099,7414.233818,20090619_061736,KMQT,20090619,101736,20090619,3,0.708,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-15,KMQT20090619_102214_V03,26,0.096,328.36,199.038177,12.997086,-87.36,46.985062,6498.542786,20090619_062214,KMQT,20090619,102214,20090619,3,0.708,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-22,KMQT20090619_103608_V03,40,0.124,182.20,289.141357,26.066719,-88.32,46.577372,13033.359528,20090619_063608,KMQT,20090619,103608,20090619,2,0.23299999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-22,KMQT20090619_104048_V03,44,0.109,184.38,288.921788,30.928306,-88.30,46.578454,15464.153023,20090619_064048,KMQT,20090619,104048,20090619,2,0.23299999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-23,KMQT20090619_104048_V03,44,0.803,248.17,244.893799,10.020485,-87.89,46.778468,5010.242462,20090619_064048,KMQT,20090619,104048,20090619,2,1.137,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-23,KMQT20090619_104627_V03,50,0.334,249.46,242.863184,17.149804,-87.88,46.787626,8574.902247,20090619_064627,KMQT,20090619,104627,20090619,2,1.137,Infinity,true,true,non-roost,swallow-roost,,
KMQT20090619-12,KMQT20090619_100821_V03,12,0.058,300.38,287.161133,7.202789,-87.55,46.588858,3601.394653,20090619_060821,KMQT,20090619,100821,20090619,1,0.058,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-18,KMQT20090619_102214_V03,26,0.160,364.68,302.912262,13.726883,-87.13,46.517234,6863.441467,20090619_062214,KMQT,20090619,102214,20090619,1,0.16,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-25,KMQT20090619_105545_V03,59,0.073,272.70,230.024292,17.247646,-87.73,46.845709,8623.823166,20090619_065545,KMQT,20090619,105545,20090619,1,0.073,Infinity,true,false,non-roost,non-roost,,
KMQT20090619-26,KMQT20090619_111900_V03,83,0.135,229.29,298.356628,2.424606,-88.01,46.537573,1212.303162,20090619_071900,KMQT,20090619,111900,20090619,1,0.135,Infinity,true,false,non-roost,non-roost,,
KMQT20090620-1,KMQT20090620_104037_V03,44,0.052,206.34,438.211060,23.544167,-88.15,45.907804,11772.083282,20090620_064037,KMQT,20090620,104037,20090620,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20090622-1,KMQT20090622_103810_V03,41,0.132,301.52,285.210205,6.470322,-87.54,46.597633,3235.160828,20090622_063810,KMQT,20090622,103810,20090622,1,0.132,Infinity,true,false,non-roost,non-roost,,
KMQT20090623-1,KMQT20090623_101913_V03,22,0.050,349.64,433.491272,21.737556,-87.23,45.930190,10868.778229,20090623_061913,KMQT,20090623,101913,20090623,1,0.05,Infinity,true,false,non-roost,non-roost,,
KMQT20090623-2,KMQT20090623_103857_V03,41,0.068,203.39,360.050873,15.420341,-88.17,46.259276,7710.170746,20090623_063857,KMQT,20090623,103857,20090623,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMQT20090623-3,KMQT20090623_111328_V03,76,0.074,342.02,268.970459,17.123474,-87.27,46.670349,8561.737061,20090623_071328,KMQT,20090623,111328,20090623,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMQT20090623-4,KMQT20090623_111328_V03,76,0.069,231.30,250.747406,15.451424,-88.00,46.751761,7725.711823,20090623_071328,KMQT,20090623,111328,20090623,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMQT20090625-1,KMQT20090625_101458_V03,16,0.052,396.46,356.055054,2.308990,-86.92,46.277254,1154.495239,20090625_061458,KMQT,20090625,101458,20090625,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20090626-1,KMQT20090626_104621_V03,48,0.106,302.11,528.443604,23.389854,-87.53,45.503488,11694.927216,20090626_064621,KMQT,20090626,104621,20090626,1,0.106,Infinity,true,false,non-roost,non-roost,,
KMQT20090626-2,KMQT20090626_105607_V03,58,0.089,253.70,92.737976,16.963734,-87.86,47.462881,8481.866837,20090626_065607,KMQT,20090626,105607,20090626,1,0.089,Infinity,true,false,non-roost,non-roost,,
KMQT20090627-1,KMQT20090627_101453_V03,15,0.081,433.00,474.931335,13.258818,-86.69,45.740999,6629.408836,20090627_061453,KMQT,20090627,101453,20090627,1,0.081,Infinity,true,false,non-roost,non-roost,,
KMQT20090627-2,KMQT20090627_111332_V03,74,0.200,408.57,527.882568,22.584106,-86.85,45.503876,11292.053223,20090627_071332,KMQT,20090627,111332,20090627,1,0.2,Infinity,true,false,non-roost,non-roost,,
KMQT20090629-1,KMQT20090629_095254_V03,-8,0.066,361.08,249.091095,20.992828,-87.15,46.759395,10496.414185,20090629_055254,KMQT,20090629,095254,20090629,1,0.066,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090629-2,KMQT20090629_095254_V03,-8,0.053,202.98,242.470306,31.764343,-88.18,46.788112,15882.171631,20090629_055254,KMQT,20090629,095254,20090629,1,0.053,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090629-3,KMQT20090629_100436_V03,4,0.131,356.27,351.390289,5.644211,-87.18,46.299370,2822.105408,20090629_060436,KMQT,20090629,100436,20090629,1,0.131,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090629-6,KMQT20090629_101620_V03,16,0.124,436.12,496.906433,22.669529,-86.68,45.641996,11334.764481,20090629_061620,KMQT,20090629,101620,20090629,1,0.124,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090629-7,KMQT20090629_102758_V03,27,0.073,403.19,280.398987,22.118515,-86.87,46.617293,11059.257507,20090629_062758,KMQT,20090629,102758,20090629,1,0.073,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090629-8,KMQT20090629_104528_V03,45,0.135,193.27,511.853302,18.753593,-88.23,45.576056,9376.796722,20090629_064528,KMQT,20090629,104528,20090629,1,0.135,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090701-1,KMQT20090701_103406_V03,33,0.053,501.42,546.959778,11.345282,-86.26,45.412850,5672.640800,20090701_063406,KMQT,20090701,103406,20090701,1,0.053,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090701-2,KMQT20090701_103957_V03,38,0.059,420.79,48.689514,31.132065,-86.74,47.658597,15566.032410,20090701_063957,KMQT,20090701,103957,20090701,1,0.059,Infinity,true,false,non-roost,non-roost,,weather
KMQT20090702-3,KMQT20090702_101152_V03,10,0.056,421.33,285.676666,43.311722,-86.76,46.592798,21655.860901,20090702_061152,KMQT,20090702,101152,20090702,5,-0.63,-Infinity,true,false,non-roost,non-roost,,
KMQT20090702-3,KMQT20090702_102136_V03,20,0.155,423.16,286.127666,52.726616,-86.74,46.590687,26363.308080,20090702_062136,KMQT,20090702,102136,20090702,5,-0.63,-Infinity,true,false,non-roost,non-roost,,
KMQT20090702-3,KMQT20090702_103120_V03,30,0.085,422.21,283.680003,54.444776,-86.75,46.601738,27222.388105,20090702_063120,KMQT,20090702,103120,20090702,5,-0.63,-Infinity,true,false,non-roost,non-roost,,
KMQT20090702-3,KMQT20090702_104105_V03,40,-1.000,421.64,281.636452,57.297126,-86.75,46.610955,28648.563203,20090702_064105,KMQT,20090702,104105,20090702,5,-0.63,-Infinity,true,false,non-roost,non-roost,,
KMQT20090702-3,KMQT20090702_105105_V03,50,0.074,398.10,298.451630,7.568375,-86.91,46.536287,3784.187317,20090702_065105,KMQT,20090702,105105,20090702,5,-0.63,-Infinity,true,false,non-roost,non-roost,,
KMQT20090702-1,KMQT20090702_094632_V03,-15,0.125,242.67,315.870850,4.286819,-87.92,46.459114,2143.409729,20090702_054632,KMQT,20090702,094632,20090702,1,0.125,Infinity,true,false,non-roost,non-roost,,
