track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20110605-2,KGRR20110605_095230_V03,-12,0.253,287.38,382.971863,7.582176,-85.62,42.520410,3791.088104,20110605_055230,KGRR,20110605,095230,20110605,4,-0.47800000000000004,-Infinity,true,false,non-roost,non-roost,,pap
KGRR20110605-2,KGRR20110605_100156_V03,-3,0.204,278.72,384.584231,20.075792,-85.67,42.513105,10037.896126,20110605_060156,KGRR,20110605,100156,20110605,4,-0.47800000000000004,-Infinity,true,false,non-roost,non-roost,,pap
KGRR20110605-2,KGRR20110605_101122_V03,7,-1.000,269.76,386.252199,34.096774,-85.73,42.505522,17048.387184,20110605_061122,KGRR,20110605,101122,20110605,4,-0.47800000000000004,-Infinity,true,false,non-roost,non-roost,,pap
KGRR20110605-2,KGRR20110605_102047_V03,16,0.065,267.64,385.922729,16.027298,-85.74,42.506984,8013.648987,20110605_062047,KGRR,20110605,102047,20110605,4,-0.47800000000000004,-Infinity,true,false,non-roost,non-roost,,pap
KGRR20110605-8,KGRR20110605_110753_V03,63,0.239,502.48,384.957642,45.611961,-84.31,42.504845,22805.980682,20110605_070753,KGRR,20110605,110753,20110605,2,0.78,Infinity,true,true,non-roost,swallow-roost,,pap
KGRR20110605-8,KGRR20110605_111719_V03,73,0.541,500.77,384.822067,54.711106,-84.32,42.505568,27355.552907,20110605_071719,KGRR,20110605,111719,20110605,2,0.78,Infinity,true,true,non-roost,swallow-roost,,pap
KGRR20110605-1,KGRR20110605_094305_V03,-21,0.076,223.39,173.899475,15.133667,-86.02,43.460446,7566.833496,20110605_054305,KGRR,20110605,094305,20110605,1,0.076,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110605-5,KGRR20110605_095230_V03,-12,0.054,199.05,307.197083,21.576630,-86.16,42.859830,10788.314819,20110605_055230,KGRR,20110605,095230,20110605,1,0.054,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110606-1,KGRR20110606_094216_V03,-22,0.305,273.49,378.695862,11.065033,-85.71,42.539568,5532.516479,20110606_054216,KGRR,20110606,094216,20110606,1,0.305,Infinity,true,false,non-roost,non-roost,,
KGRR20110606-2,KGRR20110606_094216_V03,-22,0.164,335.21,414.861023,24.920555,-85.33,42.376696,12460.277557,20110606_054216,KGRR,20110606,094216,20110606,2,0.226,Infinity,true,false,non-roost,non-roost,,
KGRR20110606-2,KGRR20110606_095141_V03,-13,0.062,329.45,403.306763,16.855850,-85.37,42.428765,8427.925110,20110606_055141,KGRR,20110606,095141,20110606,2,0.226,Infinity,true,false,non-roost,non-roost,,
KGRR20110606-6,KGRR20110606_095141_V03,-13,0.310,381.57,48.638916,30.322388,-85.04,44.023994,15161.193848,20110606_055141,KGRR,20110606,095141,20110606,1,0.31,Infinity,true,false,non-roost,non-roost,,
KGRR20110606-8,KGRR20110606_101957_V03,15,0.188,313.94,374.327026,17.870842,-85.46,42.559315,8935.420990,20110606_061957,KGRR,20110606,101957,20110606,1,0.188,Infinity,true,false,non-roost,non-roost,,
KGRR20110606-11,KGRR20110606_102923_V03,25,0.236,384.73,150.565186,68.338287,-85.02,43.565238,34169.143677,20110606_062923,KGRR,20110606,102923,20110606,1,0.236,Infinity,true,false,non-roost,non-roost,,
KGRR20110606-13,KGRR20110606_110706_V03,63,0.196,478.65,431.428223,39.172188,-84.46,42.297169,19586.093903,20110606_070706,KGRR,20110606,110706,20110606,2,0.35,Infinity,true,false,non-roost,non-roost,,
KGRR20110606-13,KGRR20110606_111633_V03,72,0.154,475.69,436.531036,33.190834,-84.48,42.274371,16595.417023,20110606_071633,KGRR,20110606,111633,20110606,2,0.35,Infinity,true,false,non-roost,non-roost,,
KGRR20110607-1,KGRR20110607_093701_V03,-26,0.072,305.59,390.920471,20.757118,-85.51,42.484653,10378.559113,20110607_053701,KGRR,20110607,093701,20110607,1,0.072,Infinity,true,false,non-roost,non-roost,,
KGRR20110607-2,KGRR20110607_100512_V03,2,0.064,376.75,259.953827,8.545212,-85.07,43.073160,4272.605896,20110607_060512,KGRR,20110607,100512,20110607,1,0.064,Infinity,true,false,non-roost,non-roost,,
KGRR20110608-1,KGRR20110608_104944_V03,46,0.114,252.98,352.242157,15.429390,-85.83,42.658392,7714.694977,20110608_064944,KGRR,20110608,104944,20110608,2,0.331,Infinity,true,false,non-roost,non-roost,,
KGRR20110608-1,KGRR20110608_105415_V03,51,0.217,249.61,352.359229,23.596527,-85.85,42.657812,11798.263544,20110608_065415,KGRR,20110608,105415,20110608,2,0.331,Infinity,true,false,non-roost,non-roost,,
KGRR20110608-3,KGRR20110608_111659_V03,73,0.138,254.37,346.011444,12.034142,-85.82,42.686458,6017.070770,20110608_071659,KGRR,20110608,111659,20110608,2,0.28400000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20110608-3,KGRR20110608_112130_V03,78,0.146,252.03,347.480496,19.936692,-85.84,42.679810,9968.346119,20110608_072130,KGRR,20110608,112130,20110608,2,0.28400000000000003,Infinity,true,false,non-roost,non-roost,,
KGRR20110609-6,KGRR20110609_101429_V03,11,0.079,348.75,323.495178,10.734512,-85.25,42.787753,5367.256165,20110609_061429,KGRR,20110609,101429,20110609,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KGRR20110609-6,KGRR20110609_101900_V03,16,0.063,347.69,324.100945,17.477506,-85.25,42.785043,8738.753081,20110609_061900,KGRR,20110609,101900,20110609,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KGRR20110609-1,KGRR20110609_095625_V03,-7,0.404,464.99,251.426910,15.318695,-84.53,43.108028,7659.347534,20110609_055625,KGRR,20110609,095625,20110609,1,0.404,Infinity,true,false,non-roost,non-roost,,
KGRR20110609-5,KGRR20110609_100959_V03,6,0.094,472.99,350.508911,25.712494,-84.49,42.661681,12856.246948,20110609_060959,KGRR,20110609,100959,20110609,1,0.094,Infinity,true,false,non-roost,non-roost,,
KGRR20110609-7,KGRR20110609_101900_V03,16,0.155,212.37,526.261475,4.884560,-86.07,41.874206,2442.279816,20110609_061900,KGRR,20110609,101900,20110609,1,0.155,Infinity,true,false,non-roost,non-roost,,
KGRR20110609-10,KGRR20110609_112220_V03,79,0.065,162.11,443.630249,1.942856,-86.38,42.244331,971.427917,20110609_072220,KGRR,20110609,112220,20110609,1,0.065,Infinity,true,false,non-roost,non-roost,,
KGRR20110610-1,KGRR20110610_094602_V03,-17,0.214,272.88,367.660675,12.262093,-85.71,42.589233,6131.046295,20110610_054602,KGRR,20110610,094602,20110610,1,0.214,Infinity,true,false,non-roost,non-roost,,
KGRR20110610-2,KGRR20110610_095506_V03,-8,0.148,412.28,174.933502,15.633743,-84.85,43.454676,7816.871643,20110610_055506,KGRR,20110610,095506,20110610,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,
KGRR20110610-2,KGRR20110610_095939_V03,-4,0.076,417.42,170.510925,12.671219,-84.82,43.474383,6335.609436,20110610_055939,KGRR,20110610,095939,20110610,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,
KGRR20110610-5,KGRR20110610_102217_V03,19,0.236,277.33,334.362122,13.789139,-85.68,42.739146,6894.569397,20110610_062217,KGRR,20110610,102217,20110610,3,-0.647,-Infinity,true,false,non-roost,non-roost,,
KGRR20110610-5,KGRR20110610_102647_V03,23,-1.000,277.33,334.362122,20.149139,-85.68,42.739146,10074.569397,20110610_062647,KGRR,20110610,102647,20110610,3,-0.647,-Infinity,true,false,non-roost,non-roost,,
KGRR20110610-5,KGRR20110610_103119_V03,28,0.117,281.42,335.589935,10.502426,-85.66,42.733647,5251.213074,20110610_063119,KGRR,20110610,103119,20110610,3,-0.647,-Infinity,true,false,non-roost,non-roost,,
KGRR20110610-7,KGRR20110610_111637_V03,73,0.066,246.58,199.087860,6.630341,-85.87,43.347588,3315.170288,20110610_071637,KGRR,20110610,111637,20110610,1,0.066,Infinity,true,false,non-roost,non-roost,,
KGRR20110611-1,KGRR20110611_093325_V03,-30,0.079,222.81,238.653198,13.640724,-86.02,43.169014,6820.362091,20110611_053325,KGRR,20110611,093325,20110611,1,0.079,Infinity,true,false,non-roost,non-roost,,
KGRR20110611-2,KGRR20110611_102414_V03,21,0.059,462.95,66.785034,8.020020,-84.53,43.939005,4010.009766,20110611_062414,KGRR,20110611,102414,20110611,1,0.059,Infinity,true,false,non-roost,non-roost,,
KGRR20110611-3,KGRR20110611_104649_V03,43,0.076,425.88,279.720032,8.037048,-84.77,42.982567,4018.524170,20110611_064649,KGRR,20110611,104649,20110611,1,0.076,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-2,KGRR20110613_093318_V03,-29,0.052,464.75,247.847839,7.682632,-84.53,43.124148,3841.316223,20110613_053318,KGRR,20110613,093318,20110613,3,0.16,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-2,KGRR20110613_094340_V03,-19,0.051,465.03,245.914464,15.440328,-84.53,43.132833,7720.164241,20110613_054340,KGRR,20110613,094340,20110613,3,0.16,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-2,KGRR20110613_095305_V03,-9,0.057,488.15,270.720511,32.324228,-84.39,43.019861,16162.114211,20110613_055305,KGRR,20110613,095305,20110613,3,0.16,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-3,KGRR20110613_094340_V03,-19,0.130,200.61,358.357178,5.543213,-86.15,42.629621,2771.606445,20110613_054340,KGRR,20110613,094340,20110613,2,0.21400000000000002,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-3,KGRR20110613_095305_V03,-9,0.084,200.39,357.664961,14.938964,-86.15,42.632730,7469.482203,20110613_055305,KGRR,20110613,095305,20110613,2,0.21400000000000002,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-11,KGRR20110613_104940_V03,47,0.071,210.10,389.352966,2.077477,-86.09,42.490403,1038.738251,20110613_064940,KGRR,20110613,104940,20110613,3,0.235,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-11,KGRR20110613_105906_V03,57,0.102,210.35,389.355005,9.406906,-86.09,42.490401,4703.452974,20110613_065906,KGRR,20110613,105906,20110613,3,0.235,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-11,KGRR20110613_110832_V03,66,0.062,210.77,388.838135,1.796837,-86.09,42.492739,898.418427,20110613_070832,KGRR,20110613,110832,20110613,3,0.235,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-1,KGRR20110613_093318_V03,-29,0.320,483.28,139.956055,27.337418,-84.41,43.608589,13668.708801,20110613_053318,KGRR,20110613,093318,20110613,1,0.32,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-4,KGRR20110613_094340_V03,-19,0.115,380.36,260.938660,7.409653,-85.05,43.068635,3704.826355,20110613_054340,KGRR,20110613,094340,20110613,1,0.115,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-6,KGRR20110613_094340_V03,-19,0.059,211.53,325.828522,5.178528,-86.09,42.776362,2589.263916,20110613_054340,KGRR,20110613,094340,20110613,1,0.059,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-7,KGRR20110613_095305_V03,-9,0.102,175.65,172.076965,11.931664,-86.31,43.467057,5965.831757,20110613_055305,KGRR,20110613,095305,20110613,1,0.102,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-9,KGRR20110613_095305_V03,-9,0.053,174.79,381.519043,28.028915,-86.31,42.524430,14014.457703,20110613_055305,KGRR,20110613,095305,20110613,1,0.053,Infinity,true,false,non-roost,non-roost,,
KGRR20110613-10,KGRR20110613_100231_V03,0,0.075,357.20,433.467651,8.213303,-85.20,42.292615,4106.651306,20110613_060231,KGRR,20110613,100231,20110613,1,0.075,Infinity,true,false,non-roost,non-roost,,
KGRR20110614-1,KGRR20110614_093830_V03,-24,0.188,302.08,390.421326,19.737160,-85.53,42.486904,9868.579865,20110614_053830,KGRR,20110614,093830,20110614,1,0.188,Infinity,true,false,non-roost,non-roost,,
KGRR20110614-2,KGRR20110614_101710_V03,15,0.163,293.31,434.894043,4.935471,-85.59,42.286716,2467.735291,20110614_061710,KGRR,20110614,101710,20110614,1,0.163,Infinity,true,false,non-roost,non-roost,,
KGRR20110614-4,KGRR20110614_101710_V03,15,0.058,402.92,304.975555,2.012085,-84.91,42.869763,1006.042480,20110614_061710,KGRR,20110614,101710,20110614,1,0.058,Infinity,true,false,non-roost,non-roost,,
KGRR20110614-5,KGRR20110614_112312_V03,81,0.077,352.34,428.093628,6.521301,-85.23,42.316891,3260.650635,20110614_072312,KGRR,20110614,112312,20110614,1,0.077,Infinity,true,false,non-roost,non-roost,,
KGRR20110614-6,KGRR20110614_112312_V03,81,0.067,340.13,356.260284,2.325142,-85.30,42.640404,1162.570953,20110614_072312,KGRR,20110614,112312,20110614,1,0.067,Infinity,true,false,non-roost,non-roost,,
KGRR20110615-1,KGRR20110615_095134_V03,-11,0.061,228.91,323.910767,13.980736,-85.98,42.785446,6990.367889,20110615_055134,KGRR,20110615,095134,20110615,1,0.061,Infinity,true,false,non-roost,non-roost,,
KGRR20110615-3,KGRR20110615_100825_V03,6,0.375,321.60,351.257812,9.691338,-85.41,42.663107,4845.668793,20110615_060825,KGRR,20110615,100825,20110615,1,0.375,Infinity,true,false,non-roost,non-roost,,
KGRR20110615-5,KGRR20110615_112128_V03,79,0.050,212.16,386.507141,1.927383,-86.08,42.503271,963.691711,20110615_072128,KGRR,20110615,112128,20110615,1,0.05,Infinity,true,false,non-roost,non-roost,,
KGRR20110616-1,KGRR20110616_100406_V03,2,0.070,274.63,136.306091,25.563324,-85.70,43.630493,12781.661987,20110616_060406,KGRR,20110616,100406,20110616,1,0.07,Infinity,true,false,non-roost,non-roost,,
KGRR20110616-2,KGRR20110616_104326_V03,41,0.122,257.99,118.819824,6.079559,-85.81,43.708998,3039.779663,20110616_064326,KGRR,20110616,104326,20110616,1,0.122,Infinity,true,false,non-roost,non-roost,,
KGRR20110616-3,KGRR20110616_105440_V03,52,0.054,253.59,107.438782,5.853069,-85.83,43.760150,2926.534653,20110616_065440,KGRR,20110616,105440,20110616,1,0.054,Infinity,true,false,non-roost,non-roost,,
KGRR20110617-2,KGRR20110617_101520_V03,13,0.134,16.62,170.975830,23.442938,-87.30,43.461264,11721.468925,20110617_061520,KGRR,20110617,101520,20110617,2,0.319,Infinity,true,false,non-roost,non-roost,,
KGRR20110617-2,KGRR20110617_102444_V03,22,0.185,21.86,170.173736,36.859852,-87.26,43.465361,18429.926218,20110617_062444,KGRR,20110617,102444,20110617,2,0.319,Infinity,true,false,non-roost,non-roost,,
KGRR20110617-1,KGRR20110617_100456_V03,2,0.063,293.43,339.776855,13.169209,-85.58,42.714851,6584.604263,20110617_060456,KGRR,20110617,100456,20110617,1,0.063,Infinity,true,false,non-roost,non-roost,,
KGRR20110618-3,KGRR20110618_095621_V03,-7,0.112,314.11,390.000916,4.756561,-85.46,42.488765,2378.280640,20110618_055621,KGRR,20110618,095621,20110618,2,0.251,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110618-3,KGRR20110618_100545_V03,2,0.139,313.23,389.976397,11.816485,-85.46,42.488879,5908.242391,20110618_060545,KGRR,20110618,100545,20110618,2,0.251,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110618-4,KGRR20110618_095621_V03,-7,0.086,209.63,328.093719,11.192291,-86.10,42.766111,5596.145630,20110618_055621,KGRR,20110618,095621,20110618,2,0.215,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110618-4,KGRR20110618_100545_V03,2,0.129,207.43,332.104167,19.036960,-86.11,42.747995,9518.480156,20110618_060545,KGRR,20110618,100545,20110618,2,0.215,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110618-13,KGRR20110618_101509_V03,12,0.109,278.18,332.449371,5.626266,-85.68,42.747761,2813.133240,20110618_061509,KGRR,20110618,101509,20110618,2,0.20600000000000002,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110618-13,KGRR20110618_102434_V03,21,0.097,274.89,331.857025,16.141388,-85.70,42.750402,8070.693916,20110618_062434,KGRR,20110618,102434,20110618,2,0.20600000000000002,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110618-1,KGRR20110618_095621_V03,-7,0.393,287.11,334.278870,19.872540,-85.62,42.739578,9936.269760,20110618_055621,KGRR,20110618,095621,20110618,1,0.393,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110618-15,KGRR20110618_110309_V03,60,0.084,415.75,373.111694,2.161339,-84.84,42.562641,1080.669403,20110618_070309,KGRR,20110618,110309,20110618,1,0.084,Infinity,true,false,non-roost,non-roost,,pap
KGRR20110619-1,KGRR20110619_094914_V03,-14,0.076,418.81,275.017883,34.631622,-84.82,43.004013,17315.811157,20110619_054914,KGRR,20110619,094914,20110619,1,0.076,Infinity,true,false,non-roost,non-roost,,
KGRR20110619-2,KGRR20110619_095451_V03,-9,0.089,280.98,352.204956,17.989445,-85.66,42.658861,8994.722366,20110619_055451,KGRR,20110619,095451,20110619,1,0.089,Infinity,true,false,non-roost,non-roost,,
KGRR20110619-3,KGRR20110619_110851_V03,65,0.145,260.85,305.253601,26.120560,-85.78,42.869994,13060.279846,20110619_070851,KGRR,20110619,110851,20110619,3,-0.779,-Infinity,true,false,non-roost,non-roost,,
KGRR20110619-3,KGRR20110619_111427_V03,71,-1.000,260.85,305.253601,35.660560,-85.78,42.869994,17830.279846,20110619_071427,KGRR,20110619,111427,20110619,3,-0.779,-Infinity,true,false,non-roost,non-roost,,
KGRR20110619-3,KGRR20110619_112004_V03,77,0.076,256.03,304.919128,28.863689,-85.81,42.871434,14431.844711,20110619_072004,KGRR,20110619,112004,20110619,3,-0.779,-Infinity,true,false,non-roost,non-roost,,
KGRR20110619-4,KGRR20110619_112004_V03,77,0.103,337.72,356.031433,5.885506,-85.31,42.641465,2942.752838,20110619_072004,KGRR,20110619,112004,20110619,1,0.103,Infinity,true,false,non-roost,non-roost,,
KGRR20110620-1,KGRR20110620_093908_V03,-24,0.234,287.94,370.493103,7.006889,-85.62,42.576580,3503.444672,20110620_053908,KGRR,20110620,093908,20110620,1,0.234,Infinity,true,false,non-roost,non-roost,,
KGRR20110620-6,KGRR20110620_102753_V03,24,0.116,388.55,286.112915,7.374603,-85.00,42.955108,3687.301636,20110620_062753,KGRR,20110620,102753,20110620,1,0.116,Infinity,true,false,non-roost,non-roost,,
KGRR20110620-7,KGRR20110620_102753_V03,24,0.074,205.95,122.650024,9.583832,-86.13,43.690582,4791.915894,20110620_062753,KGRR,20110620,102753,20110620,1,0.074,Infinity,true,false,non-roost,non-roost,,
KGRR20110620-8,KGRR20110620_104639_V03,43,0.053,194.02,57.073608,3.383698,-86.21,43.985271,1691.848755,20110620_064639,KGRR,20110620,104639,20110620,1,0.053,Infinity,true,false,non-roost,non-roost,,
KGRR20110620-9,KGRR20110620_112512_V03,82,0.059,89.97,384.215820,17.036316,-86.82,42.507679,8518.157959,20110620_072512,KGRR,20110620,112512,20110620,1,0.059,Infinity,true,false,non-roost,non-roost,,
KGRR20110621-1,KGRR20110621_094451_V03,-19,0.073,358.35,335.975128,8.112598,-85.19,42.731415,4056.299210,20110621_054451,KGRR,20110621,094451,20110621,1,0.073,Infinity,true,false,non-roost,non-roost,,
KGRR20110621-2,KGRR20110621_100142_V03,-2,0.052,274.41,282.871582,18.456467,-85.70,42.970874,9228.233337,20110621_060142,KGRR,20110621,100142,20110621,1,0.052,Infinity,true,false,non-roost,non-roost,,
KGRR20110621-3,KGRR20110621_110329_V03,60,0.054,360.04,268.868195,8.015579,-85.18,43.033415,4007.789612,20110621_070329,KGRR,20110621,110329,20110621,1,0.054,Infinity,true,false,non-roost,non-roost,,
KGRR20110622-4,KGRR20110622_103442_V03,31,0.111,208.13,366.381592,28.801407,-86.10,42.593738,14400.703430,20110622_063442,KGRR,20110622,103442,20110622,2,0.183,Infinity,true,false,non-roost,non-roost,,
KGRR20110622-4,KGRR20110622_104019_V03,37,0.072,210.01,368.434452,35.847643,-86.09,42.584554,17923.821437,20110622_064019,KGRR,20110622,104019,20110622,2,0.183,Infinity,true,false,non-roost,non-roost,,
KGRR20110622-6,KGRR20110622_111458_V03,71,0.106,328.24,155.361389,13.906677,-85.37,43.544714,6953.338623,20110622_071458,KGRR,20110622,111458,20110622,2,0.306,Infinity,true,false,non-roost,non-roost,,
KGRR20110622-6,KGRR20110622_112035_V03,77,0.200,329.86,153.709440,19.734567,-85.36,43.552133,9867.283640,20110622_072035,KGRR,20110622,112035,20110622,2,0.306,Infinity,true,false,non-roost,non-roost,,
