track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20150616-2,KGRR20150616_093744_V06,-25,0.214,549.96,469.125427,28.798128,-84.03,42.122582,14399.064064,20150616_053744,KGRR,20150616,093744,20150616,1,0.214,0.214,true,false,non-roost,non-roost,,
KGRR20150616-5,KGRR20150616_094640_V06,-16,0.281,174.46,401.367493,21.896736,-86.31,42.435081,10948.368073,20150616_054640,KGRR,20150616,094640,20150616,1,0.281,0.281,true,false,non-roost,non-roost,,
KGRR20150617-1,KGRR20150617_095445_V06,-8,0.180,283.63,335.406067,16.464020,-85.64,42.734487,8232.009888,20150617_055445,KGRR,20150617,095445,20150617,1,0.18,0.18,true,false,non-roost,non-roost,,
KGRR20150617-2,KGRR20150617_101622_V06,14,0.154,302.82,282.175232,6.677429,-85.53,42.974114,3338.714600,20150617_061622,KGRR,20150617,101622,20150617,1,0.154,0.154,true,false,non-roost,non-roost,,
KGRR20150619-2,KGRR20150619_111530_V06,72,0.091,372.59,367.094360,1.979500,-85.10,42.591045,989.749908,20150619_071530,KGRR,20150619,111530,20150619,1,0.091,0.091,true,false,non-roost,non-roost,,
KGRR20150620-5,KGRR20150620_095304_V06,-10,0.283,289.91,346.493652,6.561848,-85.61,42.684610,3280.923843,20150620_055304,KGRR,20150620,095304,20150620,2,0.355,0.1775,true,false,non-roost,non-roost,,
KGRR20150620-5,KGRR20150620_095721_V06,-6,0.072,289.54,346.694796,12.096920,-85.61,42.683703,6048.460246,20150620_055721,KGRR,20150620,095721,20150620,2,0.355,0.1775,true,false,non-roost,non-roost,,
KGRR20150620-1,KGRR20150620_093559_V06,-28,0.114,172.49,250.872070,26.935677,-86.33,43.112328,13467.838287,20150620_053559,KGRR,20150620,093559,20150620,1,0.114,0.114,true,false,non-roost,non-roost,,
KGRR20150620-2,KGRR20150620_094431_V06,-19,0.051,383.87,529.288574,42.679615,-85.04,41.860683,21339.807510,20150620_054431,KGRR,20150620,094431,20150620,1,0.051,0.051,true,false,non-roost,non-roost,,
KGRR20150621-2,KGRR20150621_095307_V06,-10,0.164,312.08,359.453308,4.390762,-85.47,42.626271,2195.381165,20150621_055307,KGRR,20150621,095307,20150621,6,-0.5149999999999999,-0.08583333333333332,true,false,non-roost,non-roost,,
KGRR20150621-2,KGRR20150621_095723_V06,-6,0.141,313.37,359.423912,9.753573,-85.46,42.626398,4876.786283,20150621_055723,KGRR,20150621,095723,20150621,6,-0.5149999999999999,-0.08583333333333332,true,false,non-roost,non-roost,,
KGRR20150621-2,KGRR20150621_100139_V06,-2,0.052,308.63,352.574564,14.325289,-85.49,42.657244,7162.644454,20150621_060139,KGRR,20150621,100139,20150621,6,-0.5149999999999999,-0.08583333333333332,true,false,non-roost,non-roost,,
KGRR20150621-2,KGRR20150621_100559_V06,2,0.074,299.78,347.399591,15.028007,-85.55,42.680549,7514.003631,20150621_060559,KGRR,20150621,100559,20150621,6,-0.5149999999999999,-0.08583333333333332,true,false,non-roost,non-roost,,
KGRR20150621-2,KGRR20150621_101021_V06,7,-1.000,291.37,340.943886,17.888226,-85.60,42.709593,8944.112870,20150621_061021,KGRR,20150621,101021,20150621,6,-0.5149999999999999,-0.08583333333333332,true,false,non-roost,non-roost,,
KGRR20150621-2,KGRR20150621_101441_V06,11,0.054,285.54,338.709707,18.094433,-85.63,42.719628,9047.216274,20150621_061441,KGRR,20150621,101441,20150621,6,-0.5149999999999999,-0.08583333333333332,true,false,non-roost,non-roost,,
KGRR20150621-14,KGRR20150621_102756_V06,24,0.054,32.01,246.114075,43.186382,-87.19,43.124601,21593.191147,20150621_062756,KGRR,20150621,102756,20150621,2,0.204,0.102,true,false,non-roost,non-roost,,
KGRR20150621-14,KGRR20150621_103652_V06,33,0.150,29.55,243.059558,49.061542,-87.21,43.138127,24530.771170,20150621_063652,KGRR,20150621,103652,20150621,2,0.204,0.102,true,false,non-roost,non-roost,,
KGRR20150621-1,KGRR20150621_094434_V06,-19,0.070,220.50,352.290771,19.212288,-86.03,42.657505,9606.143951,20150621_054434,KGRR,20150621,094434,20150621,1,0.07,0.07,true,false,non-roost,non-roost,,
KGRR20150621-8,KGRR20150621_101021_V06,7,0.188,307.79,342.937958,4.686192,-85.50,42.700620,2343.095779,20150621_061021,KGRR,20150621,101021,20150621,1,0.188,0.188,true,false,non-roost,non-roost,,
KGRR20150621-13,KGRR20150621_101901_V06,16,0.062,491.64,343.856934,11.459747,-84.38,42.690510,5729.873657,20150621_061901,KGRR,20150621,101901,20150621,1,0.062,0.062,true,false,non-roost,non-roost,,
KGRR20150621-15,KGRR20150621_103652_V06,33,0.074,14.56,196.200409,13.522690,-87.31,43.347584,6761.344910,20150621_063652,KGRR,20150621,103652,20150621,1,0.074,0.074,true,false,non-roost,non-roost,,
KGRR20150622-1,KGRR20150622_093952_V06,-24,0.055,198.09,241.189575,25.402687,-86.17,43.156870,12701.343536,20150622_053952,KGRR,20150622,093952,20150622,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRR20150622-2,KGRR20150622_095743_V06,-6,0.055,297.96,382.401093,2.195976,-85.56,42.523004,1097.988129,20150622_055743,KGRR,20150622,095743,20150622,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRR20150623-2,KGRR20150623_093801_V06,-25,0.066,216.88,321.496094,26.047894,-86.05,42.796011,13023.946762,20150623_053801,KGRR,20150623,093801,20150623,2,0.14700000000000002,0.07350000000000001,true,false,non-roost,non-roost,,
KGRR20150623-2,KGRR20150623_094145_V06,-22,0.081,217.65,322.387788,30.068523,-86.05,42.792018,15034.261445,20150623_054145,KGRR,20150623,094145,20150623,2,0.14700000000000002,0.07350000000000001,true,false,non-roost,non-roost,,
KGRR20150623-1,KGRR20150623_093418_V06,-29,0.147,214.31,333.312653,32.198608,-86.07,42.742756,16099.304199,20150623_053418,KGRR,20150623,093418,20150623,1,0.147,0.147,true,false,non-roost,non-roost,,
KGRR20150623-3,KGRR20150623_095256_V06,-11,0.229,302.99,343.963470,3.092800,-85.53,42.696013,1546.400070,20150623_055256,KGRR,20150623,095256,20150623,1,0.229,0.229,true,false,non-roost,non-roost,,
KGRR20150623-9,KGRR20150623_104713_V06,44,0.082,288.86,359.621155,13.587952,-85.61,42.625519,6793.975830,20150623_064713,KGRR,20150623,104713,20150623,1,0.082,0.082,true,false,non-roost,non-roost,,
KGRR20150623-10,KGRR20150623_110716_V06,64,0.080,361.66,298.124084,12.302124,-85.17,42.901711,6151.062012,20150623_070716,KGRR,20150623,110716,20150623,1,0.08,0.08,true,false,non-roost,non-roost,,
KGRR20150624-7,KGRR20150624_095159_V06,-13,0.072,203.44,359.196167,10.337181,-86.13,42.625935,5168.590546,20150624_055159,KGRR,20150624,095159,20150624,4,-0.7399999999999999,-0.18499999999999997,true,false,non-roost,non-roost,,ap
KGRR20150624-7,KGRR20150624_095617_V06,-8,0.137,203.46,358.746496,17.042523,-86.13,42.627960,8521.261670,20150624_055617,KGRR,20150624,095617,20150624,4,-0.7399999999999999,-0.18499999999999997,true,false,non-roost,non-roost,,ap
KGRR20150624-7,KGRR20150624_100036_V06,-4,-1.000,203.47,358.456385,22.599518,-86.13,42.629266,11299.759170,20150624_060036,KGRR,20150624,100036,20150624,4,-0.7399999999999999,-0.18499999999999997,true,false,non-roost,non-roost,,ap
KGRR20150624-7,KGRR20150624_100455_V06,0,0.051,201.95,355.088745,19.769165,-86.14,42.644375,9884.582520,20150624_060455,KGRR,20150624,100455,20150624,4,-0.7399999999999999,-0.18499999999999997,true,false,non-roost,non-roost,,ap
KGRR20150624-11,KGRR20150624_100036_V06,-4,0.068,299.24,345.426239,8.439884,-85.55,42.689431,4219.942093,20150624_060036,KGRR,20150624,100036,20150624,2,0.20800000000000002,0.10400000000000001,true,false,non-roost,non-roost,,ap
KGRR20150624-11,KGRR20150624_100455_V06,0,0.140,298.82,345.226576,14.434821,-85.55,42.690329,7217.410316,20150624_060455,KGRR,20150624,100455,20150624,2,0.20800000000000002,0.10400000000000001,true,false,non-roost,non-roost,,ap
KGRR20150624-10,KGRR20150624_095617_V06,-8,0.056,434.25,341.715881,15.224503,-84.73,42.703194,7612.251282,20150624_055617,KGRR,20150624,095617,20150624,4,-1.887,-0.47175,true,false,non-roost,non-roost,,ap
KGRR20150624-10,KGRR20150624_100036_V06,-4,-1.000,434.25,341.715881,21.584503,-84.73,42.703194,10792.251282,20150624_060036,KGRR,20150624,100036,20150624,4,-1.887,-0.47175,true,false,non-roost,non-roost,,ap
KGRR20150624-10,KGRR20150624_100455_V06,0,-1.000,434.25,341.715881,27.944503,-84.73,42.703194,13972.251282,20150624_060455,KGRR,20150624,100455,20150624,4,-1.887,-0.47175,true,false,non-roost,non-roost,,ap
KGRR20150624-10,KGRR20150624_100914_V06,5,0.057,417.42,331.422160,31.828993,-84.83,42.750213,15914.496435,20150624_060914,KGRR,20150624,100914,20150624,4,-1.887,-0.47175,true,false,non-roost,non-roost,,ap
KGRR20150624-26,KGRR20150624_112838_V06,84,0.081,167.74,82.163391,9.649208,-86.37,43.871324,4824.604034,20150624_072838,KGRR,20150624,112838,20150624,2,0.22899999999999998,0.11449999999999999,true,false,non-roost,non-roost,,ap
KGRR20150624-26,KGRR20150624_113259_V06,88,0.148,167.34,82.278851,14.627481,-86.37,43.870787,7313.740357,20150624_073259,KGRR,20150624,113259,20150624,2,0.22899999999999998,0.11449999999999999,true,false,non-roost,non-roost,,ap
KGRR20150624-1,KGRR20150624_093910_V06,-25,0.062,214.02,263.166595,6.399742,-86.07,43.058454,3199.871063,20150624_053910,KGRR,20150624,093910,20150624,3,-0.8699999999999999,-0.29,true,false,non-roost,non-roost,,ap
KGRR20150624-1,KGRR20150624_094327_V06,-21,-1.000,214.02,263.166595,12.759742,-86.07,43.058454,6379.871063,20150624_054327,KGRR,20150624,094327,20150624,3,-0.8699999999999999,-0.29,true,false,non-roost,non-roost,,ap
KGRR20150624-1,KGRR20150624_094743_V06,-17,0.068,207.48,285.934326,35.327934,-86.11,42.955794,17663.967133,20150624_054743,KGRR,20150624,094743,20150624,3,-0.8699999999999999,-0.29,true,false,non-roost,non-roost,,ap
KGRR20150624-2,KGRR20150624_094327_V06,-21,0.106,169.63,82.571289,7.725456,-86.36,43.869572,3862.728119,20150624_054327,KGRR,20150624,094327,20150624,1,0.106,0.106,true,false,non-roost,non-roost,,ap
KGRR20150624-3,KGRR20150624_094327_V06,-21,0.105,94.83,430.968445,17.848083,-86.79,42.297594,8924.041748,20150624_054327,KGRR,20150624,094327,20150624,1,0.105,0.105,true,false,non-roost,non-roost,,ap
KGRR20150624-4,KGRR20150624_094327_V06,-21,0.084,461.52,255.573151,10.646225,-84.55,43.089556,5323.112488,20150624_054327,KGRR,20150624,094327,20150624,1,0.084,0.084,true,false,non-roost,non-roost,,ap
KGRR20150624-6,KGRR20150624_095159_V06,-13,0.079,281.11,189.584747,2.869797,-85.66,43.390769,1434.898376,20150624_055159,KGRR,20150624,095159,20150624,1,0.079,0.079,true,false,non-roost,non-roost,,ap
KGRR20150624-8,KGRR20150624_095617_V06,-8,0.072,252.00,448.236511,5.760666,-85.84,42.226292,2880.332947,20150624_055617,KGRR,20150624,095617,20150624,5,-1.7960000000000003,-0.3592000000000001,true,false,non-roost,non-roost,,ap
KGRR20150624-8,KGRR20150624_100036_V06,-4,-1.000,252.00,448.236511,12.120666,-85.84,42.226292,6060.332947,20150624_060036,KGRR,20150624,100036,20150624,5,-1.7960000000000003,-0.3592000000000001,true,false,non-roost,non-roost,,ap
KGRR20150624-8,KGRR20150624_100455_V06,0,0.071,224.28,417.370300,46.449615,-86.00,42.364675,23224.807739,20150624_060455,KGRR,20150624,100455,20150624,5,-1.7960000000000003,-0.3592000000000001,true,false,non-roost,non-roost,,ap
KGRR20150624-8,KGRR20150624_100914_V06,5,-1.000,224.28,417.370300,54.399615,-86.00,42.364675,27199.807739,20150624_060914,KGRR,20150624,100914,20150624,5,-1.7960000000000003,-0.3592000000000001,true,false,non-roost,non-roost,,ap
KGRR20150624-8,KGRR20150624_101334_V06,9,0.061,252.04,452.641052,8.251591,-85.84,42.206467,4125.795364,20150624_061334,KGRR,20150624,101334,20150624,5,-1.7960000000000003,-0.3592000000000001,true,false,non-roost,non-roost,,ap
KGRR20150624-19,KGRR20150624_102630_V06,22,0.345,465.47,198.579803,17.810272,-84.52,43.345820,8905.136108,20150624_062630,KGRR,20150624,102630,20150624,1,0.345,0.345,true,false,non-roost,non-roost,,ap
KGRR20150624-20,KGRR20150624_103508_V06,31,0.149,166.10,81.641907,10.396301,-86.38,43.873598,5198.150635,20150624_063508,KGRR,20150624,103508,20150624,3,-0.673,-0.22433333333333336,true,false,non-roost,non-roost,,ap
KGRR20150624-20,KGRR20150624_103927_V06,35,-1.000,166.10,81.641907,16.756301,-86.38,43.873598,8378.150635,20150624_063927,KGRR,20150624,103927,20150624,3,-0.673,-0.22433333333333336,true,false,non-roost,non-roost,,ap
KGRR20150624-20,KGRR20150624_104345_V06,39,0.178,165.54,82.024353,11.100578,-86.38,43.871852,5550.289154,20150624_064345,KGRR,20150624,104345,20150624,3,-0.673,-0.22433333333333336,true,false,non-roost,non-roost,,ap
KGRR20150624-22,KGRR20150624_104803_V06,44,0.103,472.72,189.116852,16.091736,-84.48,43.387998,8045.867920,20150624_064803,KGRR,20150624,104803,20150624,1,0.103,0.103,true,false,non-roost,non-roost,,ap
KGRR20150625-1,KGRR20150625_093715_V06,-27,0.212,200.59,236.523773,26.399391,-86.16,43.177951,13199.695587,20150625_053715,KGRR,20150625,093715,20150625,2,0.509,0.2545,true,false,non-roost,non-roost,,
KGRR20150625-1,KGRR20150625_094133_V06,-23,0.297,198.83,236.014803,32.134080,-86.17,43.180183,16067.039842,20150625_054133,KGRR,20150625,094133,20150625,2,0.509,0.2545,true,false,non-roost,non-roost,,
KGRR20150625-2,KGRR20150625_101542_V06,11,0.092,288.22,335.474060,17.265762,-85.62,42.734203,8632.881165,20150625_061542,KGRR,20150625,101542,20150625,1,0.092,0.092,true,false,non-roost,non-roost,,
KGRR20150626-1,KGRR20150626_101813_V06,14,0.221,167.81,83.994263,5.573952,-86.37,43.863089,2786.975861,20150626_061813,KGRR,20150626,101813,20150626,2,0.778,0.389,true,true,non-roost,swallow-roost,,
KGRR20150626-1,KGRR20150626_102709_V06,23,0.557,166.20,84.603836,11.330200,-86.38,43.860275,5665.099961,20150626_062709,KGRR,20150626,102709,20150626,2,0.778,0.389,true,true,non-roost,swallow-roost,,
KGRR20150626-3,KGRR20150626_110707_V06,63,0.056,340.02,526.661316,23.695076,-85.30,41.873379,11847.537994,20150626_070707,KGRR,20150626,110707,20150626,1,0.056,0.056,true,true,non-roost,non-roost,,
KGRR20150627-1,KGRR20150627_095024_V06,-15,0.088,368.05,210.928497,26.608109,-85.13,43.294007,13304.054260,20150627_055024,KGRR,20150627,095024,20150627,1,0.088,0.088,true,false,non-roost,non-roost,,weather
KGRR20150627-5,KGRR20150627_103121_V06,26,0.088,229.09,372.881073,1.590614,-85.98,42.565038,795.307159,20150627_063121,KGRR,20150627,103121,20150627,1,0.088,0.088,true,false,non-roost,non-roost,,weather
KGRR20150628-2,KGRR20150628_100300_V06,-2,0.182,291.70,338.076721,15.284748,-85.60,42.722499,7642.374039,20150628_060300,KGRR,20150628,100300,20150628,3,0.8210000000000001,0.27366666666666667,true,true,non-roost,swallow-roost,,
KGRR20150628-2,KGRR20150628_101155_V06,6,0.561,292.17,337.185666,20.105620,-85.59,42.726511,10052.810121,20150628_061155,KGRR,20150628,101155,20150628,3,0.8210000000000001,0.27366666666666667,true,true,non-roost,swallow-roost,,
KGRR20150628-2,KGRR20150628_102051_V06,15,0.078,289.48,334.298986,21.150123,-85.61,42.739496,10575.061476,20150628_062051,KGRR,20150628,102051,20150628,3,0.8210000000000001,0.27366666666666667,true,true,non-roost,swallow-roost,,
KGRR20150629-1,KGRR20150629_093833_V06,-28,0.100,198.96,237.267975,28.086906,-86.17,43.174548,14043.453217,20150629_053833,KGRR,20150629,093833,20150629,2,0.256,0.128,true,false,non-roost,non-roost,,
KGRR20150629-1,KGRR20150629_094250_V06,-24,0.156,198.87,236.265915,33.726012,-86.17,43.179054,16863.006234,20150629_054250,KGRR,20150629,094250,20150629,2,0.256,0.128,true,false,non-roost,non-roost,,
KGRR20150629-3,KGRR20150629_095955_V06,-7,0.170,296.04,341.108032,13.674625,-85.57,42.708864,6837.312698,20150629_055955,KGRR,20150629,095955,20150629,2,0.254,0.127,true,false,non-roost,non-roost,,
KGRR20150629-3,KGRR20150629_100411_V06,-2,0.084,294.30,339.287586,21.139845,-85.58,42.717055,10569.922424,20150629_060411,KGRR,20150629,100411,20150629,2,0.254,0.127,true,false,non-roost,non-roost,,
KGRR20150629-4,KGRR20150629_095955_V06,-7,0.082,201.95,351.194763,6.492424,-86.14,42.661901,3246.212006,20150629_055955,KGRR,20150629,095955,20150629,3,0.381,0.127,true,false,non-roost,non-roost,,
KGRR20150629-4,KGRR20150629_100411_V06,-2,0.078,202.34,350.738084,12.827682,-86.14,42.663969,6413.840937,20150629_060411,KGRR,20150629,100411,20150629,3,0.381,0.127,true,false,non-roost,non-roost,,
KGRR20150629-4,KGRR20150629_100828_V06,2,0.221,206.20,351.878418,5.804237,-86.12,42.658957,2902.118683,20150629_060828,KGRR,20150629,100828,20150629,3,0.381,0.127,true,false,non-roost,non-roost,,
KGRR20150629-2,KGRR20150629_093833_V06,-28,0.051,292.38,334.478760,16.851589,-85.59,42.738695,8425.794601,20150629_053833,KGRR,20150629,093833,20150629,1,0.051,0.051,true,false,non-roost,non-roost,,
KGRR20150629-10,KGRR20150629_100828_V06,2,0.054,212.49,329.151855,16.215969,-86.08,42.761432,8107.984543,20150629_060828,KGRR,20150629,100828,20150629,1,0.054,0.054,true,false,non-roost,non-roost,,
KGRR20150629-13,KGRR20150629_101244_V06,6,0.056,209.59,246.939301,25.131371,-86.10,43.131357,12565.685272,20150629_061244,KGRR,20150629,101244,20150629,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRR20150630-4,KGRR20150630_095941_V06,-7,0.057,292.36,344.212952,6.275444,-85.59,42.694882,3137.722015,20150630_055941,KGRR,20150630,095941,20150630,8,0.827,0.103375,true,false,non-roost,non-roost,,
KGRR20150630-4,KGRR20150630_100357_V06,-3,0.120,292.49,344.257562,11.639487,-85.59,42.694682,5819.743691,20150630_060357,KGRR,20150630,100357,20150630,8,0.827,0.103375,true,false,non-roost,non-roost,,
KGRR20150630-4,KGRR20150630_100814_V06,2,0.070,292.54,342.311163,14.589125,-85.59,42.703442,7294.562649,20150630_060814,KGRR,20150630,100814,20150630,8,0.827,0.103375,true,false,non-roost,non-roost,,
KGRR20150630-4,KGRR20150630_101230_V06,6,0.069,286.53,335.051416,17.307217,-85.63,42.736098,8653.608702,20150630_061230,KGRR,20150630,101230,20150630,8,0.827,0.103375,true,false,non-roost,non-roost,,
KGRR20150630-4,KGRR20150630_101646_V06,10,0.143,295.91,343.841980,9.226925,-85.57,42.696559,4613.462448,20150630_061646,KGRR,20150630,101646,20150630,8,0.827,0.103375,true,false,non-roost,non-roost,,
KGRR20150630-4,KGRR20150630_102103_V06,15,0.146,295.28,342.784955,15.907198,-85.57,42.701315,7953.599113,20150630_062103,KGRR,20150630,102103,20150630,8,0.827,0.103375,true,false,non-roost,non-roost,,
KGRR20150630-4,KGRR20150630_102519_V06,19,0.088,292.52,347.937744,4.364681,-85.59,42.678117,2182.340622,20150630_062519,KGRR,20150630,102519,20150630,8,0.827,0.103375,true,false,non-roost,non-roost,,
