track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20120620-1,KMQT20120620_093909_V06,-18,0.084,279.96,332.508636,5.826523,-87.68,46.384811,2913.261414,20120620_053909,KMQT,20120620,093909,20120620,3,-0.757,-Infinity,true,false,non-roost,non-roost,,
KMQT20120620-5,KMQT20120620_104440_V06,47,0.073,324.40,374.340210,5.242569,-87.39,46.196612,2621.284485,20120620_064440,KMQT,20120620,104440,20120620,1,0.073,Infinity,true,false,non-roost,non-roost,,
KMQT20120620-6,KMQT20120620_105842_V06,61,0.058,322.57,374.294159,5.061073,-87.40,46.196835,2530.536652,20120620_065842,KMQT,20120620,105842,20120620,1,0.058,Infinity,true,false,non-roost,non-roost,,
KMQT20120620-7,KMQT20120620_110322_V06,66,0.073,264.55,344.525146,19.603352,-87.78,46.330602,9801.675797,20120620_070322,KMQT,20120620,110322,20120620,1,0.073,Infinity,true,false,non-roost,non-roost,,
KMQT20120622-1,KMQT20120622_095619_V06,-1,0.078,402.85,477.626801,15.959618,-86.89,45.730169,7979.808807,20120622_055619,KMQT,20120622,095619,20120622,3,-0.805,-Infinity,true,false,non-roost,non-roost,,
KMQT20120622-1,KMQT20120622_100601_V06,9,-1.000,402.85,477.626801,31.859618,-86.89,45.730169,15929.808807,20120622_060601,KMQT,20120622,100601,20120622,3,-0.805,-Infinity,true,false,non-roost,non-roost,,
KMQT20120622-1,KMQT20120622_101543_V06,18,0.117,399.94,480.015686,12.912378,-86.91,45.719531,6456.189156,20120622_061543,KMQT,20120622,101543,20120622,3,-0.805,-Infinity,true,false,non-roost,non-roost,,
KMQT20120622-4,KMQT20120622_102526_V06,28,0.057,269.05,89.345642,23.857635,-87.75,47.478363,11928.817749,20120622_062526,KMQT,20120622,102526,20120622,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMQT20120622-6,KMQT20120622_104449_V06,47,0.050,349.38,374.595154,1.556473,-87.23,46.195126,778.236389,20120622_064449,KMQT,20120622,104449,20120622,1,0.05,Infinity,true,false,non-roost,non-roost,,
KMQT20120628-1,KMQT20120628_094804_V06,-11,0.061,297.75,288.011963,8.025436,-87.56,46.585030,4012.718201,20120628_054804,KMQT,20120628,094804,20120628,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMQT20120628-2,KMQT20120628_105554_V06,56,0.079,293.30,287.075745,9.934692,-87.59,46.589234,4967.346191,20120628_065554,KMQT,20120628,105554,20120628,2,0.21600000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20120628-2,KMQT20120628_110536_V06,66,0.137,300.17,290.614258,5.593338,-87.55,46.573326,2796.669006,20120628_070536,KMQT,20120628,110536,20120628,2,0.21600000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20120702-1,KMQT20120702_102510_V06,23,0.163,284.48,296.326843,19.178024,-87.65,46.547587,9589.012146,20120702_062510,KMQT,20120702,102510,20120702,1,0.163,Infinity,true,false,non-roost,non-roost,,
KMQT20120703-15,KMQT20120703_111756_V06,75,0.061,455.08,336.930786,43.910507,-86.54,46.360547,21955.253601,20120703_071756,KMQT,20120703,111756,20120703,1,0.061,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120708-1,KMQT20120708_102907_V06,23,0.236,475.31,487.488312,32.515232,-86.42,45.682141,16257.616043,20120708_062907,KMQT,20120708,102907,20120708,1,0.236,Infinity,true,false,non-roost,non-roost,,
KMQT20120709-1,KMQT20120709_101812_V06,11,0.052,291.42,301.328308,21.198807,-87.60,46.525122,10599.403381,20120709_061812,KMQT,20120709,101812,20120709,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20120712-1,KMQT20120712_095058_V06,-19,0.150,296.43,288.215851,8.464066,-87.57,46.584112,4232.032776,20120712_055058,KMQT,20120712,095058,20120712,1,0.15,Infinity,true,false,non-roost,non-roost,,
KMQT20120712-2,KMQT20120712_111622_V06,67,0.231,387.01,245.563324,19.560471,-86.98,46.774544,9780.235291,20120712_071622,KMQT,20120712,111622,20120712,1,0.231,Infinity,true,false,non-roost,non-roost,,
KMQT20120724-1,KMQT20120724_100248_V06,-20,0.735,386.92,227.579437,26.649063,-86.98,46.855431,13324.531555,20120724_060248,KMQT,20120724,100248,20120724,1,0.735,Infinity,true,false,non-roost,non-roost,,
KMQT20120728-1,KMQT20120728_104128_V06,15,0.255,217.91,299.704742,31.012901,-88.08,46.531187,15506.450653,20120728_064128,KMQT,20120728,104128,20120728,1,0.255,Infinity,true,false,non-roost,non-roost,,
KMQT20120804-3,KMQT20120804_101714_V06,-18,0.067,308.01,357.749420,16.928577,-87.50,46.271338,8464.288712,20120804_061714,KMQT,20120804,101714,20120804,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-8,KMQT20120805_102132_V06,-15,0.095,184.25,294.326416,39.053864,-88.30,46.554141,19526.931763,20120805_062132,KMQT,20120805,102132,20120805,2,0.21200000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-8,KMQT20120805_103115_V06,-5,0.117,191.79,295.209131,47.595909,-88.25,46.550484,23797.954507,20120805_063115,KMQT,20120805,103115,20120805,2,0.21200000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-21,KMQT20120805_114517_V06,69,0.311,127.43,249.350586,25.450743,-88.68,46.753365,12725.371361,20120805_074517,KMQT,20120805,114517,20120805,2,0.6839999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-21,KMQT20120805_115702_V06,81,0.373,127.42,261.864895,39.580296,-88.68,46.697086,19790.147972,20120805_075702,KMQT,20120805,115702,20120805,2,0.6839999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-25,KMQT20120805_114517_V06,69,0.061,463.76,336.167358,16.450409,-86.48,46.363469,8225.204468,20120805_074517,KMQT,20120805,114517,20120805,2,0.157,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-25,KMQT20120805_115702_V06,81,0.096,490.64,319.343794,40.457023,-86.31,46.437368,20228.511682,20120805_075702,KMQT,20120805,115702,20120805,2,0.157,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-3,KMQT20120805_101150_V06,-25,0.084,231.34,378.026306,22.058220,-87.99,46.179272,11029.109955,20120805_061150,KMQT,20120805,101150,20120805,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-4,KMQT20120805_101150_V06,-25,0.054,252.71,101.375275,8.237358,-87.86,47.424020,4118.679047,20120805_061150,KMQT,20120805,101150,20120805,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMQT20120805-19,KMQT20120805_113532_V06,59,0.074,349.66,259.493683,23.639175,-87.22,46.712843,11819.587708,20120805_073532,KMQT,20120805,113532,20120805,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMQT20120807-2,KMQT20120807_105147_V06,12,0.108,314.31,337.113708,28.901215,-87.46,46.364134,14450.607300,20120807_065147,KMQT,20120807,105147,20120807,1,0.108,Infinity,true,false,non-roost,non-roost,,
KMQT20120807-4,KMQT20120807_111515_V06,36,0.269,372.10,296.229553,7.695770,-87.08,46.547104,3847.885132,20120807_071515,KMQT,20120807,111515,20120807,1,0.269,Infinity,true,false,non-roost,non-roost,,
KMQT20120828-2,KMQT20120828_112448_V06,19,0.065,417.75,320.309082,20.754929,-86.78,46.437191,10377.464294,20120828_072448,KMQT,20120828,112448,20120828,2,0.16,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120828-2,KMQT20120828_113431_V06,29,0.095,412.36,319.737050,31.030127,-86.82,46.439994,15515.063287,20120828_073431,KMQT,20120828,113431,20120828,2,0.16,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120828-1,KMQT20120828_111503_V06,10,0.108,408.98,311.373047,27.011307,-86.84,46.477752,13505.653381,20120828_071503,KMQT,20120828,111503,20120828,1,0.108,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120831-1,KMQT20120831_110148_V06,-8,0.054,275.76,315.655334,12.725006,-87.71,46.460584,6362.503052,20120831_070148,KMQT,20120831,110148,20120831,1,0.054,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120903-4,KMQT20120903_115011_V06,37,0.076,466.63,211.522461,2.683548,-86.45,46.923860,1341.773987,20120903_075011,KMQT,20120903,115011,20120903,1,0.076,Infinity,true,false,non-roost,non-roost,,
KMQT20120904-1,KMQT20120904_105738_V06,-17,0.093,429.19,507.926453,43.961838,-86.72,45.592758,21980.918884,20120904_065738,KMQT,20120904,105738,20120904,1,0.093,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120904-2,KMQT20120904_105738_V06,-17,0.059,309.47,360.011536,28.265007,-87.49,46.261158,14132.503510,20120904_065738,KMQT,20120904,105738,20120904,1,0.059,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120904-6,KMQT20120904_114613_V06,32,0.168,297.24,380.748627,40.465435,-87.57,46.167894,20232.717514,20120904_074613,KMQT,20120904,114613,20120904,1,0.168,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120904-7,KMQT20120904_120539_V06,51,0.074,404.95,311.480560,2.085785,-86.86,46.477428,1042.892456,20120904_080539,KMQT,20120904,120539,20120904,1,0.074,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120904-8,KMQT20120904_120539_V06,51,0.051,34.71,518.275513,37.596737,-89.25,45.536465,18798.368454,20120904_080539,KMQT,20120904,120539,20120904,1,0.051,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120904-11,KMQT20120904_123449_V06,80,0.255,54.24,487.544647,31.370094,-89.13,45.676488,15685.047150,20120904_083449,KMQT,20120904,123449,20120904,1,0.255,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120905-3,KMQT20120905_122818_V06,73,0.054,377.81,246.240570,20.255875,-87.04,46.771782,10127.937317,20120905_082818,KMQT,20120905,122818,20120905,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMQT20120906-7,KMQT20120906_123035_V06,73,0.069,379.94,335.704926,12.072056,-87.03,46.369327,6036.027908,20120906_083035,KMQT,20120906,123035,20120906,2,0.189,Infinity,true,false,non-roost,non-roost,,
KMQT20120906-7,KMQT20120906_124020_V06,83,0.120,378.52,336.318069,20.362437,-87.04,46.366610,10181.218530,20120906_084020,KMQT,20120906,124020,20120906,2,0.189,Infinity,true,false,non-roost,non-roost,,
KMQT20120906-2,KMQT20120906_111245_V06,-5,0.127,300.56,315.781250,13.550079,-87.54,46.460126,6775.039673,20120906_071245,KMQT,20120906,111245,20120906,1,0.127,Infinity,true,false,non-roost,non-roost,,
KMQT20120906-6,KMQT20120906_123035_V06,73,0.073,557.95,447.056885,33.851021,-85.89,45.857456,16925.510406,20120906_083035,KMQT,20120906,123035,20120906,1,0.073,Infinity,true,false,non-roost,non-roost,,
KMQT20120907-1,KMQT20120907_105427_V06,-24,0.056,417.07,307.253784,16.942886,-86.79,46.495940,8471.443176,20120907_065427,KMQT,20120907,105427,20120907,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120908-4,KMQT20120908_113834_V06,19,0.146,375.55,335.333771,12.983688,-87.06,46.371122,6491.844177,20120908_073834,KMQT,20120908,113834,20120908,1,0.146,Infinity,true,false,non-roost,non-roost,,
KMQT20120912-4,KMQT20120912_120528_V06,41,0.074,191.03,301.101837,55.288338,-88.26,46.523950,27644.168854,20120912_080528,KMQT,20120912,120528,20120912,5,0.605,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-4,KMQT20120912_121120_V06,47,0.153,192.48,303.468669,61.760017,-88.25,46.513363,30880.008621,20120912_081120,KMQT,20120912,121120,20120912,5,0.605,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-4,KMQT20120912_121712_V06,53,0.219,200.25,295.723846,62.004425,-88.20,46.548496,31002.212360,20120912_081712,KMQT,20120912,121712,20120912,5,0.605,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-4,KMQT20120912_122303_V06,59,0.064,201.78,295.818387,64.399532,-88.19,46.548127,32199.766076,20120912_082303,KMQT,20120912,122303,20120912,5,0.605,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-4,KMQT20120912_122855_V06,64,0.095,199.32,294.415529,62.811555,-88.20,46.554346,31405.777646,20120912_082855,KMQT,20120912,122855,20120912,5,0.605,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-1,KMQT20120912_111240_V06,-12,0.090,370.35,276.271484,30.861008,-87.09,46.636918,15430.503845,20120912_071240,KMQT,20120912,111240,20120912,3,0.404,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-1,KMQT20120912_111831_V06,-6,0.114,368.91,276.568642,37.489363,-87.10,46.635618,18744.681586,20120912_071831,KMQT,20120912,111831,20120912,3,0.404,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-1,KMQT20120912_112424_V06,0,0.200,364.34,277.055054,30.040039,-87.13,46.633544,15020.019531,20120912_072424,KMQT,20120912,112424,20120912,3,0.404,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-3,KMQT20120912_115343_V06,29,0.094,190.73,295.462738,52.161922,-88.26,46.549301,26080.961227,20120912_075343,KMQT,20120912,115343,20120912,1,0.094,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-5,KMQT20120912_120528_V06,41,0.056,377.13,312.502258,25.395737,-87.05,46.473772,12697.868347,20120912_080528,KMQT,20120912,120528,20120912,1,0.056,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-6,KMQT20120912_123447_V06,70,0.103,347.67,290.951904,25.983780,-87.24,46.571385,12991.889954,20120912_083447,KMQT,20120912,123447,20120912,1,0.103,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120912-7,KMQT20120912_123447_V06,70,0.102,432.52,306.052704,26.746475,-86.69,46.500627,13373.237610,20120912_083447,KMQT,20120912,123447,20120912,1,0.102,Infinity,true,false,non-roost,non-roost,,pap
KMQT20120913-1,KMQT20120913_115830_V06,32,0.177,174.16,274.253540,5.295929,-88.37,46.643967,2647.964478,20120913_075830,KMQT,20120913,115830,20120913,3,0.881,Infinity,true,true,non-roost,swallow-roost,,weather
KMQT20120913-1,KMQT20120913_120424_V06,38,0.191,176.41,272.180478,14.229804,-88.36,46.653395,7114.902035,20120913_080424,KMQT,20120913,120424,20120913,3,0.881,Infinity,true,true,non-roost,swallow-roost,,weather
KMQT20120913-1,KMQT20120913_121016_V06,44,0.513,185.05,268.031846,18.113222,-88.30,46.672438,9056.611180,20120913_081016,KMQT,20120913,121016,20120913,3,0.881,Infinity,true,true,non-roost,swallow-roost,,weather
KMQT20120913-2,KMQT20120913_120424_V06,38,0.052,370.70,321.732178,16.594025,-87.09,46.432433,8297.012329,20120913_080424,KMQT,20120913,120424,20120913,5,-0.388,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20120913-2,KMQT20120913_121016_V06,44,0.277,369.09,322.963013,23.706615,-87.10,46.426939,11853.307386,20120913_081016,KMQT,20120913,121016,20120913,5,-0.388,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20120913-2,KMQT20120913_121608_V06,50,0.077,362.91,338.925537,12.441654,-87.14,46.355290,6220.827103,20120913_081608,KMQT,20120913,121608,20120913,5,-0.388,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20120913-2,KMQT20120913_122159_V06,55,-1.000,362.91,338.925537,20.391654,-87.14,46.355290,10195.827103,20120913_082159,KMQT,20120913,122159,20120913,5,-0.388,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20120913-2,KMQT20120913_122752_V06,61,0.206,364.69,344.969299,15.307320,-87.13,46.328063,7653.659821,20120913_082752,KMQT,20120913,122752,20120913,5,-0.388,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20120913-5,KMQT20120913_121608_V06,50,0.076,346.73,339.992371,12.555897,-87.24,46.350820,6277.948380,20120913_081608,KMQT,20120913,121608,20120913,1,0.076,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120914-3,KMQT20120914_123653_V06,69,0.068,380.74,539.532227,32.874771,-87.03,45.452423,16437.385559,20120914_083653,KMQT,20120914,123653,20120914,3,-0.7569999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20120914-3,KMQT20120914_124244_V06,75,-1.000,380.74,539.532227,42.414771,-87.03,45.452423,21207.385559,20120914_084244,KMQT,20120914,124244,20120914,3,-0.7569999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20120914-3,KMQT20120914_124836_V06,81,0.175,396.98,560.238770,37.729816,-86.93,45.358749,18864.908218,20120914_084836,KMQT,20120914,124836,20120914,3,-0.7569999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20120915-1,KMQT20120915_110805_V06,-20,0.312,355.07,291.816711,18.045258,-87.19,46.567354,9022.628784,20120915_070805,KMQT,20120915,110805,20120915,2,0.441,Infinity,true,false,non-roost,non-roost,,
KMQT20120915-1,KMQT20120915_111749_V06,-11,0.129,349.91,289.780666,30.426719,-87.22,46.576613,15213.359334,20120915_071749,KMQT,20120915,111749,20120915,2,0.441,Infinity,true,false,non-roost,non-roost,,
KMQT20120917-7,KMQT20120917_113415_V06,3,0.120,32.53,216.577576,35.059490,-89.30,46.892929,17529.745102,20120917_073415,KMQT,20120917,113415,20120917,2,0.27,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120917-7,KMQT20120917_114006_V06,9,0.150,33.61,214.327496,40.758564,-89.30,46.903154,20379.281950,20120917_074006,KMQT,20120917,114006,20120917,2,0.27,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120917-2,KMQT20120917_111049_V06,-21,0.139,90.12,199.148468,39.510132,-88.93,46.976451,19755.065918,20120917_071049,KMQT,20120917,111049,20120917,1,0.139,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120917-8,KMQT20120917_114006_V06,9,0.096,282.99,349.622131,15.226814,-87.66,46.307854,7613.407135,20120917_074006,KMQT,20120917,114006,20120917,1,0.096,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120917-14,KMQT20120917_123845_V06,67,0.231,27.33,526.783447,30.310568,-89.29,45.497482,15155.283928,20120917_083845,KMQT,20120917,123845,20120917,1,0.231,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120918-14,KMQT20120918_121154_V06,39,0.129,22.59,336.117157,24.088968,-89.35,46.354424,12044.484138,20120918_081154,KMQT,20120918,121154,20120918,2,0.364,Infinity,true,false,non-roost,non-roost,,
KMQT20120918-14,KMQT20120918_121745_V06,45,0.235,23.13,338.707524,31.197369,-89.35,46.342831,15598.684638,20120918_081745,KMQT,20120918,121745,20120918,2,0.364,Infinity,true,false,non-roost,non-roost,,
KMQT20120918-18,KMQT20120918_123520_V06,63,0.171,32.19,362.956329,30.777042,-89.28,46.234703,15388.521194,20120918_083520,KMQT,20120918,123520,20120918,2,0.42800000000000005,Infinity,true,false,non-roost,non-roost,,
KMQT20120918-18,KMQT20120918_124111_V06,69,0.257,34.96,366.033225,38.710360,-89.27,46.221139,19355.179826,20120918_084111,KMQT,20120918,124111,20120918,2,0.42800000000000005,Infinity,true,false,non-roost,non-roost,,
KMQT20120918-3,KMQT20120918_111316_V06,-19,0.059,479.87,432.479126,9.625999,-86.39,45.929271,4812.999725,20120918_071316,KMQT,20120918,111316,20120918,1,0.059,Infinity,true,false,non-roost,non-roost,,
KMQT20120918-9,KMQT20120918_114235_V06,10,0.065,118.07,521.435059,36.392555,-88.71,45.529016,18196.277618,20120918_074235,KMQT,20120918,114235,20120918,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMQT20120918-22,KMQT20120918_124111_V06,69,0.050,451.45,347.598175,22.121887,-86.57,46.312775,11060.943604,20120918_084111,KMQT,20120918,124111,20120918,1,0.05,Infinity,true,false,non-roost,non-roost,,
KMQT20120919-2,KMQT20120919_111010_V06,-23,0.109,359.67,484.050293,26.940506,-87.17,45.702552,13470.252991,20120919_071010,KMQT,20120919,111010,20120919,1,0.109,Infinity,true,false,non-roost,non-roost,,
KMQT20120919-6,KMQT20120919_111954_V06,-14,0.059,160.28,530.667786,50.406494,-88.44,45.489945,25203.247070,20120919_071954,KMQT,20120919,111954,20120919,1,0.059,Infinity,true,false,non-roost,non-roost,,
KMQT20120920-16,KMQT20120920_125625_V06,81,0.067,442.21,55.544983,36.292725,-86.60,47.626696,18146.362305,20120920_085625,KMQT,20120920,125625,20120920,2,0.17099999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20120920-16,KMQT20120920_130217_V06,87,0.104,446.82,55.901642,41.990008,-86.57,47.624838,20995.004165,20120920_090217,KMQT,20120920,130217,20120920,2,0.17099999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20120921-12,KMQT20120921_121135_V06,35,0.067,316.20,81.100830,15.593040,-87.44,47.515573,7796.520233,20120921_081135,KMQT,20120921,121135,20120921,1,0.067,Infinity,true,false,non-roost,non-roost,,weather
KMQT20120922-13,KMQT20120922_120109_V06,24,0.103,55.98,438.296082,63.720234,-89.12,45.898134,31860.116959,20120922_080109,KMQT,20120922,120109,20120922,3,0.516,Infinity,true,false,non-roost,non-roost,,
KMQT20120922-13,KMQT20120922_120700_V06,30,0.181,54.95,436.081346,68.471133,-89.13,45.908002,34235.566476,20120922_080700,KMQT,20120922,120700,20120922,3,0.516,Infinity,true,false,non-roost,non-roost,,
KMQT20120922-13,KMQT20120922_121254_V06,35,0.232,52.33,435.434570,57.348492,-89.14,45.910674,28674.245834,20120922_081254,KMQT,20120922,121254,20120922,3,0.516,Infinity,true,false,non-roost,non-roost,,
KMQT20120922-14,KMQT20120922_120109_V06,24,0.092,237.24,132.177185,30.856171,-87.96,47.285175,15428.085327,20120922_080109,KMQT,20120922,120109,20120922,1,0.092,Infinity,true,false,non-roost,non-roost,,
KMQT20120922-15,KMQT20120922_120109_V06,24,0.091,104.81,238.354645,39.173859,-88.83,46.801262,19586.929321,20120922_080109,KMQT,20120922,120109,20120922,2,0.17099999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20120922-15,KMQT20120922_120700_V06,30,0.080,111.59,246.362885,34.517262,-88.78,46.765734,17258.630753,20120922_080700,KMQT,20120922,120700,20120922,2,0.17099999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20120925-5,KMQT20120925_125741_V06,76,0.063,288.38,316.152435,16.615433,-87.62,46.458432,8307.716370,20120925_085741,KMQT,20120925,125741,20120925,1,0.063,Infinity,true,false,non-roost,non-roost,,
KMQT20120926-2,KMQT20120926_112246_V06,-20,0.211,422.70,385.322083,14.519432,-86.75,46.144553,7259.716034,20120926_072246,KMQT,20120926,112246,20120926,1,0.211,Infinity,true,false,non-roost,non-roost,,
KMQT20120926-17,KMQT20120926_125638_V06,74,0.270,30.25,287.731720,26.370266,-89.31,46.572767,13185.132980,20120926_085638,KMQT,20120926,125638,20120926,1,0.27,Infinity,true,false,non-roost,non-roost,,
KMQT20120927-1,KMQT20120927_111656_V06,-28,0.301,287.96,302.546417,6.441162,-87.63,46.519629,3220.581055,20120927_071656,KMQT,20120927,111656,20120927,1,0.301,Infinity,true,false,non-roost,non-roost,,
KMQT20121002-2,KMQT20121002_122509_V06,35,0.266,328.84,369.725769,7.772217,-87.36,46.217325,3886.108398,20121002_082509,KMQT,20121002,122509,20121002,1,0.266,Infinity,true,false,non-roost,non-roost,,
KMQT20121005-9,KMQT20121005_130706_V06,73,0.137,274.48,111.389282,30.184223,-87.72,47.379285,15092.111588,20121005_090706,KMQT,20121005,130706,20121005,1,0.137,Infinity,true,false,non-roost,non-roost,,
KMQT20121006-1,KMQT20121006_112822_V06,-28,0.223,82.08,349.723450,12.728867,-88.96,46.298683,6364.433289,20121006_072822,KMQT,20121006,112822,20121006,1,0.223,Infinity,true,false,non-roost,non-roost,,
