track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20000604-5,KMQT20000604_101623,17,0.797,286.83,523.195312,39.297089,-87.63,45.527068,19648.544312,20000604_061623,KMQT,20000604,101623,20000604,3,2.042,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000604-5,KMQT20000604_102213,23,0.780,294.99,525.175857,43.741251,-87.58,45.518185,21870.625642,20000604_062213,KMQT,20000604,102213,20000604,3,2.042,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000604-5,KMQT20000604_102805,29,0.465,308.69,538.388116,48.316161,-87.49,45.458737,24158.080261,20000604_062805,KMQT,20000604,102805,20000604,3,2.042,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000604-1,KMQT20000604_093523,-24,0.088,131.98,564.308289,31.246832,-88.62,45.337042,15623.415947,20000604_053523,KMQT,20000604,093523,20000604,4,0.47300000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-1,KMQT20000604_094115,-18,0.208,136.81,564.452563,36.498698,-88.59,45.336682,18249.349074,20000604_054115,KMQT,20000604,094115,20000604,4,0.47300000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-1,KMQT20000604_094706,-12,0.096,155.13,564.883057,27.659143,-88.47,45.335765,13829.571724,20000604_054706,KMQT,20000604,094706,20000604,4,0.47300000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-1,KMQT20000604_095258,-7,0.081,156.37,565.397130,34.151742,-88.46,45.333517,17075.871041,20000604_055258,KMQT,20000604,095258,20000604,4,0.47300000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-9,KMQT20000604_103355,34,0.080,29.02,519.249390,28.478727,-89.28,45.531532,14239.363670,20000604_063355,KMQT,20000604,103355,20000604,4,1.471,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000604-9,KMQT20000604_103946,40,0.492,30.78,520.926332,33.910678,-89.27,45.524162,16955.338761,20000604_063946,KMQT,20000604,103946,20000604,4,1.471,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000604-9,KMQT20000604_104537,46,0.646,32.19,524.196411,28.813454,-89.26,45.509593,14406.726837,20000604_064537,KMQT,20000604,104537,20000604,4,1.471,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000604-9,KMQT20000604_105128,52,0.253,33.35,525.109088,36.038401,-89.25,45.505601,18019.200627,20000604_065128,KMQT,20000604,105128,20000604,4,1.471,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000604-2,KMQT20000604_093523,-24,0.071,260.68,103.238159,8.860245,-87.81,47.415773,4430.122375,20000604_053523,KMQT,20000604,093523,20000604,1,0.071,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-4,KMQT20000604_101032,11,0.111,276.15,530.460327,45.837372,-87.70,45.494313,22918.685913,20000604_061032,KMQT,20000604,101032,20000604,1,0.111,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-6,KMQT20000604_101623,17,0.098,261.63,104.433289,6.883801,-87.80,47.410413,3441.900253,20000604_061623,KMQT,20000604,101623,20000604,1,0.098,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-7,KMQT20000604_102213,23,0.052,389.74,557.225708,30.024651,-86.98,45.372548,15012.325287,20000604_062213,KMQT,20000604,102213,20000604,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-10,KMQT20000604_103355,34,0.060,167.76,571.518677,22.358379,-88.39,45.306546,11179.189682,20000604_063355,KMQT,20000604,103355,20000604,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-11,KMQT20000604_103355,34,0.056,262.39,100.036224,4.655090,-87.80,47.430198,2327.545166,20000604_063355,KMQT,20000604,103355,20000604,1,0.056,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-13,KMQT20000604_105721,58,0.139,240.84,569.294922,19.307127,-87.93,45.319074,9653.563499,20000604_065721,KMQT,20000604,105721,20000604,1,0.139,Infinity,true,false,non-roost,non-roost,,
KMQT20000604-14,KMQT20000604_110314,64,0.052,462.08,421.297607,26.237274,-86.50,45.980679,13118.637085,20000604_070314,KMQT,20000604,110314,20000604,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20000605-2,KMQT20000605_100731,9,0.280,273.00,237.741760,11.504089,-87.73,46.811001,5752.044678,20000605_060731,KMQT,20000605,100731,20000605,3,0.474,Infinity,true,false,non-roost,non-roost,,
KMQT20000605-2,KMQT20000605_101722,19,0.107,272.41,236.844811,19.511565,-87.73,46.815030,9755.782345,20000605_061722,KMQT,20000605,101722,20000605,3,0.474,Infinity,true,false,non-roost,non-roost,,
KMQT20000605-2,KMQT20000605_102712,29,0.087,270.93,234.732544,13.232056,-87.74,46.824514,6616.027832,20000605_062712,KMQT,20000605,102712,20000605,3,0.474,Infinity,true,false,non-roost,non-roost,,
KMQT20000605-5,KMQT20000605_110634,68,0.066,324.95,565.402527,27.558674,-87.39,45.337104,13779.336929,20000605_070634,KMQT,20000605,110634,20000605,2,0.443,Infinity,true,false,non-roost,non-roost,,
KMQT20000605-5,KMQT20000605_111625,78,0.377,326.84,571.465131,33.332749,-87.38,45.309812,16666.374724,20000605_071625,KMQT,20000605,111625,20000605,2,0.443,Infinity,true,false,non-roost,non-roost,,
KMQT20000605-1,KMQT20000605_093413,-24,0.083,516.52,309.429047,38.689316,-86.14,46.480004,19344.657898,20000605_053413,KMQT,20000605,093413,20000605,1,0.083,Infinity,true,false,non-roost,non-roost,,
KMQT20000605-4,KMQT20000605_103704,39,0.271,18.48,512.206726,12.997640,-89.35,45.562148,6498.819828,20000605_063704,KMQT,20000605,103704,20000605,1,0.271,Infinity,true,false,non-roost,non-roost,,
KMQT20000606-1,KMQT20000606_093630,-22,0.832,318.72,305.397186,21.232208,-87.43,46.506769,10616.104126,20000606_053630,KMQT,20000606,093630,20000606,2,1.019,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000606-1,KMQT20000606_094621,-12,0.187,319.01,305.740231,29.986865,-87.42,46.505224,14993.432478,20000606_054621,KMQT,20000606,094621,20000606,2,1.019,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000606-2,KMQT20000606_095612,-2,0.070,414.32,141.978851,6.012650,-86.79,47.239369,3006.324768,20000606_055612,KMQT,20000606,095612,20000606,1,0.07,Infinity,true,false,non-roost,non-roost,,
KMQT20000606-3,KMQT20000606_101619,18,0.126,80.85,88.099823,11.291527,-89.00,47.475026,5645.763397,20000606_061619,KMQT,20000606,101619,20000606,1,0.126,Infinity,true,false,non-roost,non-roost,,
KMQT20000606-5,KMQT20000606_102609,28,0.097,149.17,55.825562,27.592667,-88.55,47.624953,13796.333313,20000606_062609,KMQT,20000606,102609,20000606,1,0.097,Infinity,true,false,non-roost,non-roost,,
KMQT20000607-1,KMQT20000607_093603,-21,0.175,510.60,292.753815,26.486671,-86.18,46.555463,13243.335724,20000607_053603,KMQT,20000607,093603,20000607,3,0.585,Infinity,true,false,non-roost,non-roost,,
KMQT20000607-1,KMQT20000607_094553,-12,0.110,510.80,292.599133,33.775174,-86.17,46.556143,16887.587075,20000607_054553,KMQT,20000607,094553,20000607,3,0.585,Infinity,true,false,non-roost,non-roost,,
KMQT20000607-1,KMQT20000607_095544,-2,0.300,511.04,277.482361,12.364548,-86.17,46.624104,6182.273865,20000607_055544,KMQT,20000607,095544,20000607,3,0.585,Infinity,true,false,non-roost,non-roost,,
KMQT20000607-2,KMQT20000607_094553,-12,0.068,315.90,492.033936,28.991320,-87.45,45.667239,14495.659828,20000607_054553,KMQT,20000607,094553,20000607,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMQT20000607-5,KMQT20000607_095544,-2,0.055,355.47,508.439606,21.809505,-87.19,45.592922,10904.752731,20000607_055544,KMQT,20000607,095544,20000607,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20000607-6,KMQT20000607_100534,8,0.084,327.94,381.439026,20.568413,-87.37,46.164646,10284.206390,20000607_060534,KMQT,20000607,100534,20000607,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMQT20000608-1,KMQT20000608_102318,26,0.072,365.51,327.169525,7.493393,-87.12,46.408107,3746.696472,20000608_062318,KMQT,20000608,102318,20000608,1,0.072,Infinity,true,false,non-roost,non-roost,,
KMQT20000610-6,KMQT20000610_110428,67,0.117,370.65,327.425049,6.347046,-87.09,46.406828,3173.522949,20000610_070428,KMQT,20000610,110428,20000610,2,0.191,Infinity,true,false,non-roost,non-roost,,
KMQT20000610-6,KMQT20000610_111419,77,0.074,369.89,327.402776,16.211532,-87.09,46.406948,8105.765990,20000610_071419,KMQT,20000610,111419,20000610,2,0.191,Infinity,true,false,non-roost,non-roost,,
KMQT20000610-1,KMQT20000610_094545,-12,0.068,365.19,327.927948,10.311768,-87.12,46.404703,5155.883789,20000610_054545,KMQT,20000610,094545,20000610,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMQT20000610-2,KMQT20000610_103457,37,0.107,372.93,326.968109,12.835800,-87.07,46.408823,6417.900085,20000610_063457,KMQT,20000610,103457,20000610,1,0.107,Infinity,true,false,non-roost,non-roost,,
KMQT20000611-1,KMQT20000611_103558,39,0.125,430.31,286.047150,20.895935,-86.70,46.590712,10447.967529,20000611_063558,KMQT,20000611,103558,20000611,1,0.125,Infinity,true,false,non-roost,non-roost,,
KMQT20000613-1,KMQT20000613_094406,-12,0.118,512.76,305.026917,34.725151,-86.16,46.500100,17362.575531,20000613_054406,KMQT,20000613,094406,20000613,1,0.118,Infinity,true,false,non-roost,non-roost,,
KMQT20000613-2,KMQT20000613_105532,59,0.151,258.84,101.626709,8.034023,-87.82,47.422992,4017.011642,20000613_065532,KMQT,20000613,105532,20000613,1,0.151,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-10,KMQT20000614_101836,22,0.112,369.35,300.373047,30.625046,-87.10,46.528539,15312.522888,20000614_061836,KMQT,20000614,101836,20000614,6,-1.3980000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-10,KMQT20000614_102427,28,-1.000,369.35,300.373047,40.165046,-87.10,46.528539,20082.522888,20000614_062427,KMQT,20000614,102427,20000614,6,-1.3980000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-10,KMQT20000614_103018,34,0.182,366.63,291.667888,43.810614,-87.11,46.567762,21905.307079,20000614_063018,KMQT,20000614,103018,20000614,6,-1.3980000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-10,KMQT20000614_103608,40,0.207,374.76,283.057470,49.976560,-87.06,46.606277,24988.280199,20000614_063608,KMQT,20000614,103608,20000614,6,-1.3980000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-10,KMQT20000614_104200,46,-1.000,379.91,275.049426,55.832867,-87.03,46.642147,27916.433283,20000614_064200,KMQT,20000614,104200,20000614,6,-1.3980000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-10,KMQT20000614_104752,51,0.101,357.17,295.794312,36.450073,-87.18,46.549420,18225.036621,20000614_064752,KMQT,20000614,104752,20000614,6,-1.3980000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-16,KMQT20000614_104200,46,0.130,150.38,421.243042,15.286469,-88.51,45.981635,7643.234253,20000614_064200,KMQT,20000614,104200,20000614,3,0.388,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-16,KMQT20000614_104752,51,0.092,151.45,418.472597,21.240753,-88.51,45.994155,10620.376553,20000614_064752,KMQT,20000614,104752,20000614,3,0.388,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-16,KMQT20000614_105344,57,0.166,144.92,414.077048,27.878917,-88.55,46.013563,13939.458364,20000614_065344,KMQT,20000614,105344,20000614,3,0.388,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-7,KMQT20000614_101245,16,0.215,68.27,400.848145,8.577290,-89.05,46.067620,4288.644791,20000614_061245,KMQT,20000614,101245,20000614,2,0.425,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-7,KMQT20000614_101836,22,0.210,72.85,399.743099,16.423228,-89.02,46.072975,8211.614214,20000614_061836,KMQT,20000614,101836,20000614,2,0.425,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-19,KMQT20000614_104752,51,0.168,309.30,380.869720,31.812569,-87.49,46.167334,15906.284332,20000614_064752,KMQT,20000614,104752,20000614,2,0.375,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-19,KMQT20000614_105344,57,0.207,310.81,378.282954,38.123259,-87.48,46.178965,19061.629431,20000614_065344,KMQT,20000614,105344,20000614,2,0.375,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-1,KMQT20000614_094329,-13,0.073,372.98,325.765869,13.841278,-87.07,46.414229,6920.639038,20000614_054329,KMQT,20000614,094329,20000614,4,-0.061000000000000026,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-1,KMQT20000614_094921,-7,-1.000,372.98,325.765869,23.381278,-87.07,46.414229,11690.639038,20000614_054921,KMQT,20000614,094921,20000614,4,-0.061000000000000026,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-1,KMQT20000614_095512,-1,0.765,368.91,282.098297,46.121338,-87.10,46.610747,23060.668945,20000614_055512,KMQT,20000614,095512,20000614,4,-0.061000000000000026,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-1,KMQT20000614_100102,5,0.101,347.64,293.150635,37.965500,-87.24,46.561496,18982.749939,20000614_060102,KMQT,20000614,100102,20000614,4,-0.061000000000000026,-Infinity,true,false,non-roost,non-roost,,
KMQT20000614-4,KMQT20000614_100654,10,0.178,20.12,154.160614,15.266644,-89.39,47.172281,7633.321762,20000614_060654,KMQT,20000614,100654,20000614,1,0.178,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-5,KMQT20000614_100654,10,0.062,41.98,234.649750,60.331223,-89.24,46.812599,30165.611267,20000614_060654,KMQT,20000614,100654,20000614,2,0.365,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-5,KMQT20000614_101245,16,0.303,43.83,248.979706,38.973701,-89.22,46.748344,19486.850739,20000614_061245,KMQT,20000614,101245,20000614,2,0.365,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-11,KMQT20000614_102427,28,0.125,273.08,433.131653,21.517387,-87.72,45.932126,10758.693695,20000614_062427,KMQT,20000614,102427,20000614,1,0.125,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-12,KMQT20000614_103018,34,0.088,127.62,438.703125,12.325609,-88.66,45.901759,6162.804604,20000614_063018,KMQT,20000614,103018,20000614,1,0.088,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-15,KMQT20000614_103608,40,0.068,283.00,397.290100,31.927227,-87.66,46.093434,15963.613510,20000614_063608,KMQT,20000614,103608,20000614,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMQT20000614-18,KMQT20000614_104752,51,0.231,159.42,322.259094,52.445145,-88.46,46.427328,26222.572327,20000614_064752,KMQT,20000614,104752,20000614,1,0.231,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-13,KMQT20000615_100152,5,0.505,453.10,394.462280,18.431702,-86.56,46.101899,9215.850830,20000615_060152,KMQT,20000615,100152,20000615,3,1.325,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000615-13,KMQT20000615_100744,11,0.765,459.83,393.886593,22.335420,-86.51,46.104101,11167.709992,20000615_060744,KMQT,20000615,100744,20000615,3,1.325,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000615-13,KMQT20000615_101335,17,0.055,477.37,393.000484,22.933053,-86.40,46.107000,11466.526646,20000615_061335,KMQT,20000615,101335,20000615,3,1.325,Infinity,true,true,non-roost,swallow-roost,,
KMQT20000615-1,KMQT20000615_092641,-30,0.161,173.16,295.676819,57.147041,-88.38,46.547567,28573.520660,20000615_052641,KMQT,20000615,092641,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_093233,-24,0.111,171.69,297.529686,63.599846,-88.38,46.539164,31799.922963,20000615_053233,KMQT,20000615,093233,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_093825,-18,0.062,188.43,292.223938,20.181549,-88.28,46.563773,10090.774536,20000615_053825,KMQT,20000615,093825,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_094417,-12,-1.000,188.43,292.223938,29.721549,-88.28,46.563773,14860.774536,20000615_054417,KMQT,20000615,094417,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_095008,-6,-1.000,188.43,292.223938,39.261549,-88.28,46.563773,19630.774536,20000615_055008,KMQT,20000615,095008,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_095601,0,0.104,184.09,298.666363,53.337238,-88.30,46.534614,26668.619050,20000615_055601,KMQT,20000615,095601,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_100152,5,0.189,182.14,308.173431,44.271141,-88.32,46.491770,22135.570526,20000615_060152,KMQT,20000615,100152,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_100744,11,0.343,186.55,308.308115,49.818196,-88.29,46.491353,24909.098219,20000615_060744,KMQT,20000615,100744,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_101335,17,0.085,213.08,303.267151,50.607719,-88.11,46.515012,25303.859711,20000615_061335,KMQT,20000615,101335,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_101926,23,-1.000,213.08,303.267151,60.147719,-88.11,46.515012,30073.859711,20000615_061926,KMQT,20000615,101926,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-1,KMQT20000615_102517,29,0.133,220.51,290.867188,40.700386,-88.07,46.571015,20350.193024,20000615_062517,KMQT,20000615,102517,20000615,11,-1.8119999999999998,-Infinity,true,false,non-roost,non-roost,,
KMQT20000615-6,KMQT20000615_094417,-12,0.376,421.61,394.750122,21.464012,-86.76,46.102194,10732.006073,20000615_054417,KMQT,20000615,094417,20000615,2,0.763,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-6,KMQT20000615_095008,-6,0.387,426.29,395.370184,27.672107,-86.73,46.099192,13836.053580,20000615_055008,KMQT,20000615,095008,20000615,2,0.763,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-9,KMQT20000615_095008,-6,0.160,514.52,343.755402,22.968838,-86.16,46.325794,11484.418869,20000615_055008,KMQT,20000615,095008,20000615,2,0.23199999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-9,KMQT20000615_095601,0,0.072,522.21,344.087883,31.404596,-86.11,46.323678,15702.297784,20000615_055601,KMQT,20000615,095601,20000615,2,0.23199999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-21,KMQT20000615_103658,40,0.062,214.96,280.699219,27.237366,-88.10,46.616578,13618.682861,20000615_063658,KMQT,20000615,103658,20000615,2,0.16699999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-21,KMQT20000615_104251,46,0.105,216.75,282.463371,34.140062,-88.09,46.608699,17070.030994,20000615_064251,KMQT,20000615,104251,20000615,2,0.16699999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-23,KMQT20000615_111759,81,0.144,263.60,465.390381,26.901354,-87.78,45.786902,13450.676918,20000615_071759,KMQT,20000615,111759,20000615,2,0.39,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-23,KMQT20000615_112351,87,0.246,268.38,464.500002,32.706026,-87.75,45.790966,16353.012934,20000615_072351,KMQT,20000615,112351,20000615,2,0.39,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-2,KMQT20000615_092641,-30,0.102,469.85,361.234863,17.471306,-86.45,46.250351,8735.652924,20000615_052641,KMQT,20000615,092641,20000615,1,0.102,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-3,KMQT20000615_093233,-24,0.074,398.22,386.764801,22.301048,-86.91,46.139058,11150.524139,20000615_053233,KMQT,20000615,093233,20000615,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-8,KMQT20000615_095008,-6,0.332,183.72,298.375397,51.615608,-88.31,46.535907,25807.804108,20000615_055008,KMQT,20000615,095008,20000615,1,0.332,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-10,KMQT20000615_095008,-6,0.104,425.98,174.227325,25.073563,-86.72,47.093815,12536.781311,20000615_055008,KMQT,20000615,095008,20000615,1,0.104,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-14,KMQT20000615_100152,5,0.390,430.40,40.271667,14.167130,-86.68,47.695989,7083.564758,20000615_060152,KMQT,20000615,100152,20000615,1,0.39,Infinity,true,false,non-roost,non-roost,,
KMQT20000615-20,KMQT20000615_103658,40,0.216,425.07,225.446930,39.086761,-86.73,46.863509,19543.380737,20000615_063658,KMQT,20000615,103658,20000615,1,0.216,Infinity,true,false,non-roost,non-roost,,
