track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20020608-1,KMQT20020608_095505,-2,0.065,373.19,238.387634,21.414825,-87.07,46.807232,10707.412720,20020608_055505,KMQT,20020608,095505,20020608,2,0.20500000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20020608-5,KMQT20020608_105352,56,0.315,355.61,287.604004,21.785431,-87.19,46.586292,10892.715454,20020608_065352,KMQT,20020608,105352,20020608,1,0.315,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-10,KMQT20020610_101959,22,0.094,368.62,325.547699,7.964630,-87.10,46.415325,3982.315063,20020610_061959,KMQT,20020610,101959,20020610,6,0.8579999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-10,KMQT20020610_102551,28,0.258,368.70,324.929015,14.351939,-87.10,46.418105,7175.969604,20020610_062551,KMQT,20020610,102551,20020610,6,0.8579999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-10,KMQT20020610_103143,34,0.268,374.63,316.671539,16.378186,-87.06,46.455089,8189.093050,20020610_063143,KMQT,20020610,103143,20020610,6,0.8579999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-10,KMQT20020610_103736,40,0.099,373.60,307.713334,20.962802,-87.07,46.495411,10481.400977,20020610_063736,KMQT,20020610,103736,20020610,6,0.8579999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-10,KMQT20020610_104329,46,0.075,364.95,309.087187,22.872856,-87.13,46.489454,11436.427807,20020610_064329,KMQT,20020610,104329,20020610,6,0.8579999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-10,KMQT20020610_104922,52,0.064,384.72,315.255543,25.984327,-87.00,46.461161,12992.163690,20020610_064922,KMQT,20020610,104922,20020610,6,0.8579999999999999,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-1,KMQT20020610_093258,-25,0.431,392.53,291.081085,12.754608,-86.94,46.569636,6377.304077,20020610_053258,KMQT,20020610,093258,20020610,6,-0.18600000000000005,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-1,KMQT20020610_093850,-19,0.148,393.61,293.752536,20.196214,-86.94,46.557583,10098.107216,20020610_053850,KMQT,20020610,093850,20020610,6,-0.18600000000000005,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-1,KMQT20020610_094442,-13,0.094,397.30,301.825509,21.707056,-86.91,46.521142,10853.528021,20020610_054442,KMQT,20020610,094442,20020610,6,-0.18600000000000005,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-1,KMQT20020610_095035,-7,-1.000,400.43,308.743064,24.462697,-86.89,46.489913,12231.348669,20020610_055035,KMQT,20020610,095035,20020610,6,-0.18600000000000005,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-1,KMQT20020610_095628,-1,0.080,396.31,308.642611,27.977244,-86.92,46.490515,13988.621797,20020610_055628,KMQT,20020610,095628,20020610,6,-0.18600000000000005,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-1,KMQT20020610_100221,5,0.061,398.92,315.156205,30.196362,-86.90,46.461124,15098.180752,20020610_060221,KMQT,20020610,100221,20020610,6,-0.18600000000000005,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-14,KMQT20020610_102551,28,0.069,431.46,298.083466,3.359634,-86.69,46.536521,1679.817200,20020610_062551,KMQT,20020610,102551,20020610,4,-0.624,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-14,KMQT20020610_103143,34,0.218,431.53,298.752963,11.651324,-86.69,46.533507,5825.662112,20020610_063143,KMQT,20020610,103143,20020610,4,-0.624,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-14,KMQT20020610_103736,40,-1.000,431.59,299.326818,20.121344,-86.69,46.530923,10060.672037,20020610_063736,KMQT,20020610,103736,20020610,4,-0.624,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-14,KMQT20020610_104329,46,0.089,435.91,300.425568,10.602386,-86.66,46.525766,5301.193237,20020610_064329,KMQT,20020610,104329,20020610,4,-0.624,-Infinity,true,false,non-roost,non-roost,,
KMQT20020610-4,KMQT20020610_094442,-13,0.051,299.88,382.167969,6.040909,-87.55,46.161510,3020.454407,20020610_054442,KMQT,20020610,094442,20020610,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-7,KMQT20020610_101406,17,0.054,304.45,396.330536,14.873825,-87.52,46.097800,7436.912537,20020610_061406,KMQT,20020610,101406,20020610,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-16,KMQT20020610_103143,34,0.182,303.19,379.663940,9.718681,-87.53,46.172772,4859.340668,20020610_063143,KMQT,20020610,103143,20020610,1,0.182,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-25,KMQT20020610_104922,52,0.363,279.12,370.956238,10.319405,-87.68,46.211863,5159.702301,20020610_064922,KMQT,20020610,104922,20020610,1,0.363,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-31,KMQT20020610_110700,70,0.060,390.02,497.318604,53.895164,-86.97,45.642038,26947.582245,20020610_070700,KMQT,20020610,110700,20020610,2,0.20099999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-31,KMQT20020610_111251,75,0.141,379.43,463.820190,32.863297,-87.04,45.793056,16431.648254,20020610_071251,KMQT,20020610,111251,20020610,2,0.20099999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-35,KMQT20020610_111251,75,0.065,418.43,457.800415,26.299904,-86.79,45.818726,13149.951935,20020610_071251,KMQT,20020610,111251,20020610,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMQT20020610-36,KMQT20020610_111251,75,0.055,434.00,320.517487,24.013683,-86.68,46.435496,12006.841660,20020610_071251,KMQT,20020610,111251,20020610,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20020611-1,KMQT20020611_104017,44,0.063,238.23,236.345184,16.093819,-87.95,46.816706,8046.909332,20020611_064017,KMQT,20020611,104017,20020611,1,0.063,Infinity,true,false,non-roost,non-roost,,weather
KMQT20020613-3,KMQT20020613_095835,2,0.756,512.10,283.584473,19.751755,-86.16,46.596580,9875.877380,20020613_055835,KMQT,20020613,095835,20020613,3,1.715,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020613-3,KMQT20020613_100426,8,0.812,512.20,283.107336,23.036595,-86.16,46.598717,11518.297401,20020613_060426,KMQT,20020613,100426,20020613,3,1.715,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020613-3,KMQT20020613_101019,14,0.147,522.65,296.235070,31.940960,-86.10,46.538838,15970.479922,20020613_061019,KMQT,20020613,101019,20020613,3,1.715,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020613-1,KMQT20020613_092914,-27,0.079,513.86,281.480225,21.380119,-86.15,46.605903,10690.059662,20020613_052914,KMQT,20020613,092914,20020613,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20020613-1,KMQT20020613_093507,-21,0.063,517.50,310.272217,39.303848,-86.13,46.476134,19651.924133,20020613_053507,KMQT,20020613,093507,20020613,2,0.14200000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20020613-6,KMQT20020613_101611,20,0.066,199.72,46.246887,32.277557,-88.22,47.670446,16138.778687,20020613_061611,KMQT,20020613,101611,20020613,1,0.066,Infinity,true,false,non-roost,non-roost,,
KMQT20020617-1,KMQT20020617_093541,-21,0.395,466.70,448.555054,11.639297,-86.48,45.857799,5819.648743,20020617_053541,KMQT,20020617,093541,20020617,1,0.395,Infinity,true,false,non-roost,non-roost,,
KMQT20020617-3,KMQT20020617_095318,-3,0.085,469.68,456.128998,15.488594,-86.46,45.823548,7744.297028,20020617_055318,KMQT,20020617,095318,20020617,2,0.245,Infinity,true,false,non-roost,non-roost,,
KMQT20020617-3,KMQT20020617_095910,3,0.160,467.97,453.131592,11.711845,-86.47,45.837136,5855.922699,20020617_055910,KMQT,20020617,095910,20020617,2,0.245,Infinity,true,false,non-roost,non-roost,,
KMQT20020617-6,KMQT20020617_100502,9,0.074,200.70,315.124023,15.195190,-88.19,46.461255,7597.595215,20020617_060502,KMQT,20020617,100502,20020617,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMQT20020617-7,KMQT20020617_101647,20,0.207,527.13,509.025574,12.394501,-86.09,45.581477,6197.250366,20020617_061647,KMQT,20020617,101647,20020617,1,0.207,Infinity,true,false,non-roost,non-roost,,
KMQT20020618-1,KMQT20020618_102412,28,0.184,369.30,266.071838,8.311340,-87.10,46.682820,4155.670166,20020618_062412,KMQT,20020618,102412,20020618,3,-0.623,-Infinity,true,false,non-roost,non-roost,,
KMQT20020618-1,KMQT20020618_103403,38,-1.000,369.30,266.071838,24.211340,-87.10,46.682820,12105.670166,20020618_063403,KMQT,20020618,103403,20020618,3,-0.623,-Infinity,true,false,non-roost,non-roost,,
KMQT20020618-1,KMQT20020618_104354,47,0.193,364.60,264.291016,15.044037,-87.13,46.690947,7522.018433,20020618_064354,KMQT,20020618,104354,20020618,3,-0.623,-Infinity,true,false,non-roost,non-roost,,
KMQT20020618-4,KMQT20020618_104354,47,0.052,398.40,293.745239,4.616074,-86.91,46.557445,2308.036804,20020618_064354,KMQT,20020618,104354,20020618,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_094520,-11,0.121,395.92,321.864960,5.339142,-86.92,46.431057,2669.570923,20020619_054520,KMQT,20020619,094520,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_095111,-5,-1.000,395.92,321.864960,14.879142,-86.92,46.431057,7439.570923,20020619_055111,KMQT,20020619,095111,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_095704,1,-1.000,395.92,321.864960,24.419142,-86.92,46.431057,12209.570923,20020619_055704,KMQT,20020619,095704,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_100257,6,0.055,379.92,319.704859,23.531210,-87.03,46.441294,11765.605092,20020619_060257,KMQT,20020619,100257,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_100850,12,0.383,360.71,307.310110,29.123556,-87.15,46.497546,14561.777863,20020619_060850,KMQT,20020619,100850,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_101441,18,0.149,363.10,304.553854,31.053046,-87.14,46.509888,15526.523150,20020619_061441,KMQT,20020619,101441,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_102033,24,0.092,359.96,306.883319,33.931687,-87.16,46.499482,16965.843292,20020619_062033,KMQT,20020619,102033,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_102625,30,0.236,364.30,305.289091,31.479266,-87.13,46.506553,15739.632836,20020619_062625,KMQT,20020619,102625,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_103218,36,-1.000,366.45,304.290108,30.632722,-87.12,46.510994,15316.360874,20020619_063218,KMQT,20020619,103218,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_103811,42,-1.000,368.60,303.291126,29.786178,-87.10,46.515433,14893.088912,20020619_063811,KMQT,20020619,103811,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_104404,48,-1.000,370.75,302.292143,28.939634,-87.09,46.519871,14469.816951,20020619_064404,KMQT,20020619,104404,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_104957,53,-1.000,372.54,301.459658,28.234181,-87.08,46.523568,14117.090316,20020619_064957,KMQT,20020619,104957,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_105548,59,-1.000,374.70,300.460675,27.387637,-87.06,46.528002,13693.818354,20020619_065548,KMQT,20020619,105548,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_110139,65,-1.000,376.85,299.461693,26.541093,-87.05,46.532435,13270.546392,20020619_070139,KMQT,20020619,110139,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_110732,71,-1.000,379.00,298.462710,25.694549,-87.03,46.536866,12847.274430,20020619_070732,KMQT,20020619,110732,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_111323,77,-1.000,381.15,297.463727,24.848005,-87.02,46.541295,12424.002468,20020619_071323,KMQT,20020619,111323,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_111916,83,-1.000,383.30,296.464745,24.001461,-87.01,46.545723,12000.730506,20020619_071916,KMQT,20020619,111916,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-3,KMQT20020619_112507,89,0.052,407.60,303.529777,25.179263,-86.85,46.513084,12589.631409,20020619_072507,KMQT,20020619,112507,20020619,18,-9.912,-Infinity,true,false,non-roost,non-roost,,
KMQT20020619-1,KMQT20020619_093335,-23,0.122,359.82,304.887115,32.934357,-87.16,46.508464,16467.178345,20020619_053335,KMQT,20020619,093335,20020619,1,0.122,Infinity,true,false,non-roost,non-roost,,
KMQT20020619-9,KMQT20020619_104404,48,0.076,44.27,178.865875,45.368992,-89.23,47.063641,22684.495926,20020619_064404,KMQT,20020619,104404,20020619,1,0.076,Infinity,true,false,non-roost,non-roost,,
KMQT20020620-3,KMQT20020620_104118,45,0.439,357.37,349.159882,28.698147,-87.18,46.309379,14349.073410,20020620_064118,KMQT,20020620,104118,20020620,2,0.779,Infinity,true,false,non-roost,non-roost,,weather
KMQT20020620-3,KMQT20020620_104620,50,0.340,358.60,347.525049,34.878848,-87.17,46.316706,17439.424162,20020620_064620,KMQT,20020620,104620,20020620,2,0.779,Infinity,true,false,non-roost,non-roost,,weather
KMQT20020620-1,KMQT20020620_103115,35,0.085,33.84,419.270081,47.523045,-89.27,45.981628,23761.522293,20020620_063115,KMQT,20020620,103115,20020620,1,0.085,Infinity,true,false,non-roost,non-roost,,weather
KMQT20020620-2,KMQT20020620_103617,40,0.734,344.75,351.873718,33.320919,-87.26,46.297410,16660.459518,20020620_063617,KMQT,20020620,103617,20020620,1,0.734,Infinity,true,false,non-roost,non-roost,,weather
KMQT20020621-1,KMQT20020621_101206,15,0.055,288.21,421.667603,4.748703,-87.62,45.983803,2374.351501,20020621_061206,KMQT,20020621,101206,20020621,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20020624-1,KMQT20020624_094023,-17,0.329,450.75,566.336426,29.658381,-86.59,45.328913,14829.190254,20020624_054023,KMQT,20020624,094023,20020624,1,0.329,Infinity,true,false,non-roost,non-roost,,
KMQT20020624-2,KMQT20020624_102721,30,0.142,447.56,561.353149,33.656986,-86.61,45.351502,16828.493118,20020624_062721,KMQT,20020624,102721,20020624,1,0.142,Infinity,true,false,non-roost,non-roost,,
KMQT20020625-12,KMQT20020625_104938,51,0.073,380.08,474.907318,14.844229,-87.03,45.743162,7422.114372,20020625_064938,KMQT,20020625,104938,20020625,6,1.2309999999999999,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020625-12,KMQT20020625_105531,57,0.243,382.13,468.187244,26.738377,-87.02,45.773331,13369.188457,20020625_065531,KMQT,20020625,105531,20020625,6,1.2309999999999999,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020625-12,KMQT20020625_110123,63,0.143,390.28,455.431429,33.478500,-86.97,45.830455,16739.250126,20020625_070123,KMQT,20020625,110123,20020625,6,1.2309999999999999,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020625-12,KMQT20020625_110715,69,0.087,411.55,445.361608,36.240123,-86.83,45.874968,18120.061466,20020625_070715,KMQT,20020625,110715,20020625,6,1.2309999999999999,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020625-12,KMQT20020625_111307,75,0.588,436.84,442.133911,40.151292,-86.67,45.888338,20075.645816,20020625_071307,KMQT,20020625,111307,20020625,6,1.2309999999999999,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020625-12,KMQT20020625_111900,81,0.097,434.39,440.220978,31.786766,-86.68,45.897064,15893.383026,20020625_071900,KMQT,20020625,111900,20020625,6,1.2309999999999999,Infinity,true,true,non-roost,swallow-roost,,
KMQT20020625-2,KMQT20020625_094458,-14,0.085,386.17,343.605255,5.876968,-86.99,46.333600,2938.484192,20020625_054458,KMQT,20020625,094458,20020625,5,0.43999999999999995,Infinity,true,false,non-roost,non-roost,,
KMQT20020625-2,KMQT20020625_095051,-8,0.080,385.75,342.588207,12.979551,-86.99,46.338188,6489.775619,20020625_055051,KMQT,20020625,095051,20020625,5,0.43999999999999995,Infinity,true,false,non-roost,non-roost,,
KMQT20020625-2,KMQT20020625_095644,-2,0.073,387.37,342.889648,8.749359,-86.98,46.336780,4374.679565,20020625_055644,KMQT,20020625,095644,20020625,5,0.43999999999999995,Infinity,true,false,non-roost,non-roost,,
