track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20060628-1,KMQT20060628_112325,84,0.128,32.43,439.980196,42.365047,-89.27,45.888357,21182.523500,20060628_072325,KMQT,20060628,112325,20060628,5,-0.642,-Infinity,true,false,non-roost,non-roost,,
KMQT20060628-2,KMQT20060628_111739,78,0.124,31.68,437.346436,39.010864,-89.28,45.900127,19505.432129,20060628_071739,KMQT,20060628,111739,20060628,1,0.124,Infinity,true,false,non-roost,non-roost,,
KMQT20060701-1,KMQT20060701_103629,35,0.151,379.63,285.502808,8.339432,-87.03,46.595138,4169.715881,20060701_063629,KMQT,20060701,103629,20060701,2,0.355,Infinity,true,false,non-roost,non-roost,,
KMQT20060701-1,KMQT20060701_104044,39,0.204,380.92,284.906526,13.944263,-87.02,46.597782,6972.131639,20060701_064044,KMQT,20060701,104044,20060701,2,0.355,Infinity,true,false,non-roost,non-roost,,
KMQT20060701-3,KMQT20060701_110200,61,0.076,269.52,361.412170,27.401985,-87.75,46.254703,13700.992584,20060701_070200,KMQT,20060701,110200,20060701,2,0.126,Infinity,true,false,non-roost,non-roost,,
KMQT20060701-3,KMQT20060701_110616,65,0.050,279.68,363.357513,20.939342,-87.68,46.246048,10469.671249,20060701_070616,KMQT,20060701,110616,20060701,2,0.126,Infinity,true,false,non-roost,non-roost,,
KMQT20060701-5,KMQT20060701_111902,78,0.052,277.20,369.773376,18.158020,-87.70,46.217168,9079.010010,20060701_071902,KMQT,20060701,111902,20060701,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20060702-1,KMQT20060702_095256,-9,0.336,402.93,317.215515,10.530106,-86.88,46.451712,5265.052795,20060702_055256,KMQT,20060702,095256,20060702,1,0.336,Infinity,true,false,non-roost,non-roost,,
KMQT20060702-3,KMQT20060702_111913,78,0.060,375.95,299.529083,8.770264,-87.05,46.532157,4385.131836,20060702_071913,KMQT,20060702,111913,20060702,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMQT20060703-1,KMQT20060703_110423,62,0.057,313.44,421.599731,32.852417,-87.46,45.984101,16426.208496,20060703_070423,KMQT,20060703,110423,20060703,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMQT20060703-2,KMQT20060703_112528,83,0.051,432.81,470.876648,14.710144,-86.69,45.759247,7355.072021,20060703_072528,KMQT,20060703,112528,20060703,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMQT20060705-3,KMQT20060705_100019,-3,0.066,199.24,275.135010,16.787468,-88.21,46.641061,8393.733978,20060705_060019,KMQT,20060705,100019,20060705,2,0.14400000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20060705-3,KMQT20060705_100956,6,0.078,201.54,278.457248,28.402997,-88.19,46.626204,14201.498464,20060705_060956,KMQT,20060705,100956,20060705,2,0.14400000000000002,Infinity,true,false,non-roost,non-roost,,
KMQT20060705-1,KMQT20060705_094104,-22,0.055,268.38,90.151245,22.164383,-87.76,47.474732,11082.191467,20060705_054104,KMQT,20060705,094104,20060705,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20060706-1,KMQT20060706_093830,-26,0.101,346.53,316.902832,6.819992,-87.25,46.454680,3409.996033,20060706_053830,KMQT,20060706,093830,20060706,1,0.101,Infinity,true,false,non-roost,non-roost,,
KMQT20060707-1,KMQT20060707_100134,-4,0.398,392.66,318.359619,9.942657,-86.95,46.446938,4971.328735,20060707_060134,KMQT,20060707,100134,20060707,3,0.5710000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20060707-1,KMQT20060707_101110,6,0.068,393.84,317.775731,17.877835,-86.94,46.449523,8938.917559,20060707_061110,KMQT,20060707,101110,20060707,3,0.5710000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20060707-1,KMQT20060707_102045,15,0.105,380.09,325.174432,19.641285,-87.03,46.416688,9820.642741,20060707_062045,KMQT,20060707,102045,20060707,3,0.5710000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20060707-9,KMQT20060707_110844,63,0.098,390.22,313.086487,17.662720,-86.96,46.470738,8831.359863,20060707_070844,KMQT,20060707,110844,20060707,1,0.098,Infinity,true,false,non-roost,non-roost,,
KMQT20060708-1,KMQT20060708_095725,-8,0.055,410.56,323.989746,33.388702,-86.83,46.420941,16694.351196,20060708_055725,KMQT,20060708,095725,20060708,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20060709-1,KMQT20060709_093755,-29,0.055,362.80,308.135620,9.000824,-87.14,46.493785,4500.411987,20060709_053755,KMQT,20060709,093755,20060709,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20060709-2,KMQT20060709_095706,-9,0.146,396.21,313.376770,8.972122,-86.92,46.469225,4486.061096,20060709_055706,KMQT,20060709,095706,20060709,1,0.146,Infinity,true,false,non-roost,non-roost,,
KMQT20060709-4,KMQT20060709_102554,19,0.074,124.20,301.801453,21.790569,-88.69,46.517271,10895.284653,20060709_062554,KMQT,20060709,102554,20060709,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMQT20060712-1,KMQT20060712_094414,-25,0.052,410.30,520.822510,57.030495,-86.84,45.535568,28515.247345,20060712_054414,KMQT,20060712,094414,20060712,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20060712-2,KMQT20060712_101302,4,0.130,401.14,326.733429,10.715515,-86.89,46.408969,5357.757568,20060712_061302,KMQT,20060712,101302,20060712,1,0.13,Infinity,true,false,non-roost,non-roost,,
KMQT20060712-4,KMQT20060712_103213,23,0.061,376.92,327.138947,2.278458,-87.05,46.407944,1139.228821,20060712_063213,KMQT,20060712,103213,20060712,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMQT20060713-5,KMQT20060713_105321,43,0.219,419.44,521.853088,40.992760,-86.78,45.530550,20496.379852,20060713_065321,KMQT,20060713,105321,20060713,4,-0.38899999999999996,-Infinity,true,false,non-roost,non-roost,,
KMQT20060713-5,KMQT20060713_110255,52,0.339,416.23,526.543806,45.899091,-86.80,45.509587,22949.545291,20060713_070255,KMQT,20060713,110255,20060713,4,-0.38899999999999996,-Infinity,true,false,non-roost,non-roost,,
KMQT20060713-5,KMQT20060713_111227,62,-1.000,412.90,531.396273,52.071157,-86.83,45.487896,26035.578503,20060713_071227,KMQT,20060713,111227,20060713,4,-0.38899999999999996,-Infinity,true,false,non-roost,non-roost,,
KMQT20060713-5,KMQT20060713_112200,72,0.053,438.56,536.532134,63.631145,-86.66,45.463624,31815.572743,20060713_072200,KMQT,20060713,112200,20060713,4,-0.38899999999999996,-Infinity,true,false,non-roost,non-roost,,
KMQT20060713-1,KMQT20060713_101301,3,0.167,406.15,527.419922,35.136406,-86.87,45.506052,17568.202972,20060713_061301,KMQT,20060713,101301,20060713,3,0.6080000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20060713-1,KMQT20060713_101845,8,0.242,402.51,526.198640,40.139558,-86.89,45.511683,20069.779111,20060713_061845,KMQT,20060713,101845,20060713,3,0.6080000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20060713-1,KMQT20060713_102432,14,0.199,398.47,515.542969,27.518024,-86.92,45.559766,13759.012222,20060713_062432,KMQT,20060713,102432,20060713,3,0.6080000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20060713-4,KMQT20060713_103605,26,0.077,440.44,485.247620,11.040127,-86.65,45.694223,5520.063400,20060713_063605,KMQT,20060713,103605,20060713,1,0.077,Infinity,true,false,non-roost,non-roost,,
KMQT20060714-2,KMQT20060714_103951,28,0.079,378.04,292.298004,8.931290,-87.04,46.564622,4465.644836,20060714_063951,KMQT,20060714,103951,20060714,3,0.42300000000000004,Infinity,true,false,non-roost,non-roost,,
KMQT20060714-2,KMQT20060714_104538,34,0.191,378.97,292.955381,14.984952,-87.03,46.561638,7492.475873,20060714_064538,KMQT,20060714,104538,20060714,3,0.42300000000000004,Infinity,true,false,non-roost,non-roost,,
KMQT20060714-2,KMQT20060714_105125,40,0.153,387.73,290.868347,12.593781,-86.98,46.570753,6296.890259,20060714_065125,KMQT,20060714,105125,20060714,3,0.42300000000000004,Infinity,true,false,non-roost,non-roost,,
KMQT20060714-1,KMQT20060714_101301,2,0.077,392.20,298.151306,6.588013,-86.95,46.537847,3294.006348,20060714_061301,KMQT,20060714,101301,20060714,1,0.077,Infinity,true,false,non-roost,non-roost,,
KMQT20060714-4,KMQT20060714_112013,69,0.101,451.83,503.251434,10.181751,-86.58,45.612632,5090.875626,20060714_072013,KMQT,20060714,112013,20060714,1,0.101,Infinity,true,false,non-roost,non-roost,,
KMQT20060714-6,KMQT20060714_112600,75,0.111,380.17,293.152344,6.672379,-87.03,46.560716,3336.189270,20060714_072600,KMQT,20060714,112600,20060714,1,0.111,Infinity,true,false,non-roost,non-roost,,
KMQT20060715-5,KMQT20060715_110359,51,0.285,391.69,523.111206,28.139328,-86.96,45.525953,14069.664001,20060715_070359,KMQT,20060715,110359,20060715,3,0.477,Infinity,true,false,non-roost,non-roost,,
KMQT20060715-5,KMQT20060715_111333,61,0.055,394.14,520.641565,34.242429,-86.95,45.536981,17121.214346,20060715_071333,KMQT,20060715,111333,20060715,3,0.477,Infinity,true,false,non-roost,non-roost,,
KMQT20060715-5,KMQT20060715_112306,71,0.137,400.60,526.716366,32.069158,-86.90,45.509425,16034.578786,20060715_072306,KMQT,20060715,112306,20060715,3,0.477,Infinity,true,false,non-roost,non-roost,,
KMQT20060715-1,KMQT20060715_094626,-26,0.118,378.89,507.350159,16.815487,-87.04,45.597252,8407.743454,20060715_054626,KMQT,20060715,094626,20060715,1,0.118,Infinity,true,false,non-roost,non-roost,,
KMQT20060715-2,KMQT20060715_094626,-26,0.081,422.63,512.118530,39.579315,-86.76,45.574201,19789.657593,20060715_054626,KMQT,20060715,094626,20060715,1,0.081,Infinity,true,false,non-roost,non-roost,,
KMQT20060715-3,KMQT20060715_095600,-16,0.082,392.71,304.544373,13.199112,-86.94,46.509075,6599.555969,20060715_055600,KMQT,20060715,095600,20060715,1,0.082,Infinity,true,false,non-roost,non-roost,,
KMQT20060715-4,KMQT20060715_100534,-7,0.146,447.91,472.842651,11.237759,-86.60,45.749631,5618.879318,20060715_060534,KMQT,20060715,100534,20060715,1,0.146,Infinity,true,false,non-roost,non-roost,,
KMQT20060716-1,KMQT20060716_094443,-29,0.136,166.89,149.470062,26.437080,-88.43,47.204803,13218.540192,20060716_054443,KMQT,20060716,094443,20060716,1,0.136,Infinity,true,false,non-roost,non-roost,,weather
KMQT20060716-2,KMQT20060716_095306,-20,0.100,296.95,370.478485,32.129044,-87.57,46.214091,16064.521790,20060716_055306,KMQT,20060716,095306,20060716,1,0.1,Infinity,true,false,non-roost,non-roost,,weather
KMQT20060716-3,KMQT20060716_101817,5,0.050,248.16,152.019470,32.638710,-87.89,47.196174,16319.355011,20060716_061817,KMQT,20060716,101817,20060716,1,0.05,Infinity,true,false,non-roost,non-roost,,weather
KMQT20060716-4,KMQT20060716_103048,17,0.118,203.49,516.791077,10.014999,-88.17,45.554220,5007.499695,20060716_063048,KMQT,20060716,103048,20060716,1,0.118,Infinity,true,false,non-roost,non-roost,,weather
KMQT20060716-6,KMQT20060716_105559,42,0.184,367.11,288.693573,16.271118,-87.11,46.581128,8135.559082,20060716_065559,KMQT,20060716,105559,20060716,1,0.184,Infinity,true,false,non-roost,non-roost,,weather
KMQT20060717-2,KMQT20060717_103555,21,0.137,326.90,378.002319,3.328194,-87.37,46.180115,1664.096832,20060717_063555,KMQT,20060717,103555,20060717,3,1.267,Infinity,true,true,non-roost,swallow-roost,,
KMQT20060717-2,KMQT20060717_104008,26,0.420,328.90,377.690005,9.421372,-87.36,46.181500,4710.686076,20060717_064008,KMQT,20060717,104008,20060717,3,1.267,Infinity,true,true,non-roost,swallow-roost,,
KMQT20060717-2,KMQT20060717_104423,30,0.710,338.74,372.954228,12.346721,-87.30,46.202679,6173.360303,20060717_064423,KMQT,20060717,104423,20060717,3,1.267,Infinity,true,true,non-roost,swallow-roost,,
KMQT20060717-12,KMQT20060717_110105,47,0.461,336.14,421.047394,10.548553,-87.32,45.986379,5274.276733,20060717_070105,KMQT,20060717,110105,20060717,2,0.539,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-12,KMQT20060717_110515,51,0.078,337.88,420.710825,15.814930,-87.30,45.987870,7907.465148,20060717_070515,KMQT,20060717,110515,20060717,2,0.539,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-18,KMQT20060717_111757,63,0.077,336.22,393.631653,4.154152,-87.31,46.109703,2077.075958,20060717_071757,KMQT,20060717,111757,20060717,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-18,KMQT20060717_112209,68,0.147,338.37,393.006383,10.182475,-87.30,46.112486,5091.237728,20060717_072209,KMQT,20060717,112209,20060717,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-20,KMQT20060717_112621,72,0.258,354.88,386.504700,7.753922,-87.19,46.141449,3876.960754,20060717_072621,KMQT,20060717,112621,20060717,2,0.321,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-20,KMQT20060717_113037,76,0.063,356.28,385.651841,12.876423,-87.18,46.145256,6438.211706,20060717_073037,KMQT,20060717,113037,20060717,2,0.321,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-8,KMQT20060717_105243,38,0.062,389.53,375.289062,4.548294,-86.97,46.190977,2274.147034,20060717_065243,KMQT,20060717,105243,20060717,1,0.062,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-11,KMQT20060717_105653,42,0.083,216.20,266.956329,21.016144,-88.10,46.678429,10508.071899,20060717_065653,KMQT,20060717,105653,20060717,1,0.083,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-16,KMQT20060717_111342,59,0.088,232.64,280.241302,21.032265,-87.99,46.619139,10516.132355,20060717_071342,KMQT,20060717,111342,20060717,1,0.088,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-17,KMQT20060717_111757,63,0.089,370.29,407.644867,6.370018,-87.09,46.046001,3185.009003,20060717_071757,KMQT,20060717,111757,20060717,1,0.089,Infinity,true,false,non-roost,non-roost,,
KMQT20060717-21,KMQT20060717_112621,72,0.164,306.82,388.005493,9.597099,-87.50,46.135243,4798.549652,20060717_072621,KMQT,20060717,112621,20060717,1,0.164,Infinity,true,false,non-roost,non-roost,,
KMQT20060718-5,KMQT20060718_111105,56,0.801,367.66,347.597778,9.728081,-87.11,46.316168,4864.040375,20060718_071105,KMQT,20060718,111105,20060718,4,1.239,Infinity,true,true,non-roost,swallow-roost,,
KMQT20060718-5,KMQT20060718_112041,65,0.234,367.63,348.091405,17.286454,-87.11,46.313948,8643.226854,20060718_072041,KMQT,20060718,112041,20060718,4,1.239,Infinity,true,true,non-roost,swallow-roost,,
KMQT20060718-5,KMQT20060718_113018,75,0.147,359.42,348.136017,11.098042,-87.16,46.313940,5549.020767,20060718_073018,KMQT,20060718,113018,20060718,4,1.239,Infinity,true,true,non-roost,swallow-roost,,
KMQT20060718-5,KMQT20060718_113952,84,0.057,362.12,350.057325,18.625566,-87.15,46.305238,9312.782757,20060718_073952,KMQT,20060718,113952,20060718,4,1.239,Infinity,true,true,non-roost,swallow-roost,,
KMQT20060718-1,KMQT20060718_103244,17,0.465,372.18,348.022766,9.868786,-87.08,46.314140,4934.392929,20060718_063244,KMQT,20060718,103244,20060718,3,-0.43699999999999994,-Infinity,true,false,non-roost,non-roost,,
KMQT20060718-1,KMQT20060718_104219,27,-1.000,372.18,348.022766,25.768786,-87.08,46.314140,12884.392929,20060718_064219,KMQT,20060718,104219,20060718,3,-0.43699999999999994,-Infinity,true,false,non-roost,non-roost,,
KMQT20060718-1,KMQT20060718_105153,36,0.098,365.00,347.310883,12.205761,-87.13,46.317523,6102.880478,20060718_065153,KMQT,20060718,105153,20060718,3,-0.43699999999999994,-Infinity,true,false,non-roost,non-roost,,
