track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20131002-2,KMQT20131002_125951_V06,69,-1.000,395.51,327.438293,27.309214,-86.93,46.406004,13654.607194,20131002_085951,KMQT,20131002,125951,20131002,9,-1.056,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20131002-2,KMQT20131002_130936_V06,79,0.058,382.78,347.768109,25.386739,-87.01,46.314981,12693.369311,20131002_090936,KMQT,20131002,130936,20131002,9,-1.056,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20131002-2,KMQT20131002_131921_V06,89,0.059,407.27,324.173641,27.269738,-86.85,46.420246,13634.869221,20131002_091921,KMQT,20131002,131921,20131002,9,-1.056,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20131003-11,KMQT20131003_125121_V06,60,0.112,263.57,304.711304,17.604843,-87.79,46.509672,8802.421570,20131003_085121,KMQT,20131003,125121,20131003,3,0.393,Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-11,KMQT20131003_125713_V06,66,0.058,264.40,304.919815,23.771780,-87.78,46.508746,11885.890241,20131003_085713,KMQT,20131003,125713,20131003,3,0.393,Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-11,KMQT20131003_130305_V06,72,0.223,273.65,304.516388,12.568161,-87.72,46.510667,6284.080505,20131003_090305,KMQT,20131003,130305,20131003,3,0.393,Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-12,KMQT20131003_125121_V06,60,0.107,56.85,366.470642,44.484505,-89.12,46.221223,22242.252350,20131003_085121,KMQT,20131003,125121,20131003,5,-0.42400000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-12,KMQT20131003_125713_V06,66,0.104,58.92,365.631537,49.933443,-89.11,46.225181,24966.721714,20131003_085713,KMQT,20131003,125713,20131003,5,-0.42400000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-12,KMQT20131003_130305_V06,72,-1.000,60.70,364.912304,55.966819,-89.10,46.228572,27983.409740,20131003_090305,KMQT,20131003,130305,20131003,5,-0.42400000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-12,KMQT20131003_130857_V06,77,0.207,75.15,361.268738,35.983360,-89.01,46.246195,17991.680145,20131003_090857,KMQT,20131003,130857,20131003,5,-0.42400000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-12,KMQT20131003_131448_V06,83,0.158,77.04,361.378346,42.845033,-88.99,46.245858,21422.516555,20131003_091448,KMQT,20131003,131448,20131003,5,-0.42400000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KMQT20131003-2,KMQT20131003_115237_V06,1,0.065,481.34,527.446655,28.740532,-86.39,45.502014,14370.265961,20131003_075237,KMQT,20131003,115237,20131003,1,0.065,Infinity,true,false,non-roost,non-roost,,weather
KMQT20131004-1,KMQT20131004_114900_V06,-4,0.208,380.72,304.486206,13.389679,-87.02,46.509722,6694.839478,20131004_074900,KMQT,20131004,114900,20131004,1,0.208,Infinity,true,false,non-roost,non-roost,,
KMQT20131004-10,KMQT20131004_123000_V06,37,0.084,292.75,361.533325,31.616615,-87.60,46.254320,15808.307648,20131004_083000,KMQT,20131004,123000,20131004,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMQT20131004-11,KMQT20131004_125324_V06,60,0.101,235.96,296.900574,25.797581,-87.97,46.544289,12898.790359,20131004_085324,KMQT,20131004,125324,20131004,1,0.101,Infinity,true,false,non-roost,non-roost,,
KMQT20131007-1,KMQT20131007_113335_V06,-24,0.236,364.01,293.508820,13.769226,-87.13,46.559546,6884.613037,20131007_073335,KMQT,20131007,113335,20131007,2,0.288,Infinity,true,false,non-roost,non-roost,,
KMQT20131007-1,KMQT20131007_114541_V06,-12,0.052,349.86,298.699166,28.191129,-87.22,46.536499,14095.564639,20131007_074541,KMQT,20131007,114541,20131007,2,0.288,Infinity,true,false,non-roost,non-roost,,
KMQT20131012-2,KMQT20131012_124118_V06,38,0.059,317.50,296.312592,10.838394,-87.43,46.547639,5419.197083,20131012_084118,KMQT,20131012,124118,20131012,1,0.059,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-6,KMQT20131013_121529_V06,10,0.308,420.40,183.900391,36.941513,-86.76,47.050572,18470.756531,20131013_081529,KMQT,20131013,121529,20131013,4,1.066,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-6,KMQT20131013_122514_V06,20,0.436,427.28,184.839473,45.927713,-86.71,47.046028,22963.856728,20131013_082514,KMQT,20131013,122514,20131013,4,1.066,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-6,KMQT20131013_123458_V06,29,0.224,448.73,203.974091,30.880295,-86.57,46.958864,15440.147400,20131013_083458,KMQT,20131013,123458,20131013,4,1.066,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-6,KMQT20131013_124441_V06,39,0.098,451.27,201.796539,41.930168,-86.55,46.968514,20965.083785,20131013_084441,KMQT,20131013,124441,20131013,4,1.066,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-9,KMQT20131013_123458_V06,29,0.259,363.89,268.641205,27.228287,-87.13,46.671398,13614.143372,20131013_083458,KMQT,20131013,123458,20131013,2,0.383,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-9,KMQT20131013_124441_V06,39,0.124,367.75,274.684064,37.755425,-87.11,46.644124,18877.712542,20131013_084441,KMQT,20131013,124441,20131013,2,0.383,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-2,KMQT20131013_113632_V06,-29,0.051,306.38,156.026062,17.755753,-87.51,47.178653,8877.876282,20131013_073632,KMQT,20131013,113632,20131013,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-4,KMQT20131013_120545_V06,0,0.119,300.33,214.836609,16.071335,-87.55,46.914158,8035.667419,20131013_080545,KMQT,20131013,120545,20131013,1,0.119,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-5,KMQT20131013_120545_V06,0,0.067,291.34,243.302551,12.863907,-87.61,46.786113,6431.953430,20131013_080545,KMQT,20131013,120545,20131013,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-11,KMQT20131013_123458_V06,29,0.109,253.26,111.957581,22.469139,-87.86,47.376439,11234.569550,20131013_083458,KMQT,20131013,123458,20131013,1,0.109,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-20,KMQT20131013_131355_V06,68,0.069,397.00,263.057068,25.493240,-86.91,46.695522,12746.620178,20131013_091355,KMQT,20131013,131355,20131013,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMQT20131013-21,KMQT20131013_131355_V06,68,0.067,435.61,201.638947,36.383087,-86.66,46.970066,18191.543579,20131013_091355,KMQT,20131013,131355,20131013,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMQT20131018-6,KMQT20131018_122653_V06,14,0.061,541.12,462.706451,43.376801,-86.00,45.788608,21688.400269,20131018_082653,KMQT,20131018,122653,20131018,2,0.153,Infinity,true,false,non-roost,non-roost,,
KMQT20131018-6,KMQT20131018_123245_V06,20,0.092,539.66,462.624211,49.561739,-86.01,45.789107,24780.869294,20131018_083245,KMQT,20131018,123245,20131018,2,0.153,Infinity,true,false,non-roost,non-roost,,
KMQT20131019-7,KMQT20131019_131706_V06,64,0.121,32.72,66.625854,35.465221,-89.32,47.567120,17732.610703,20131019_091706,KMQT,20131019,131706,20131019,1,0.121,Infinity,true,false,non-roost,non-roost,,
KMQT20131020-16,KMQT20131020_130455_V06,49,0.054,383.59,451.186462,12.439400,-87.01,45.849763,6219.699860,20131020_090455,KMQT,20131020,130455,20131020,3,-0.8929999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20131020-16,KMQT20131020_131047_V06,55,-1.000,383.59,451.186462,21.979400,-87.01,45.849763,10989.699860,20131020_091047,KMQT,20131020,131047,20131020,3,-0.8929999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20131020-16,KMQT20131020_132030_V06,65,0.053,403.99,424.560459,39.468628,-86.88,45.968834,19734.313836,20131020_092030,KMQT,20131020,132030,20131020,3,-0.8929999999999999,-Infinity,true,false,non-roost,non-roost,,
KMQT20131020-3,KMQT20131020_122942_V06,14,0.095,31.49,261.523224,49.955189,-89.30,46.690735,24977.594376,20131020_082942,KMQT,20131020,122942,20131020,1,0.095,Infinity,true,false,non-roost,non-roost,,
KMQT20131020-6,KMQT20131020_123535_V06,20,0.079,126.80,131.097473,6.251499,-88.69,47.285104,3125.749588,20131020_083535,KMQT,20131020,123535,20131020,2,0.137,Infinity,true,false,non-roost,non-roost,,
KMQT20131020-6,KMQT20131020_124128_V06,26,0.058,128.02,131.374664,5.580416,-88.68,47.283937,2790.207863,20131020_084128,KMQT,20131020,124128,20131020,2,0.137,Infinity,true,false,non-roost,non-roost,,
KMQT20131021-2,KMQT20131021_115050_V06,-26,0.071,34.05,325.388855,48.818634,-89.28,46.403817,24409.317017,20131021_075050,KMQT,20131021,115050,20131021,3,-0.8470000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20131021-2,KMQT20131021_115641_V06,-20,-1.000,34.05,325.388855,58.358634,-89.28,46.403817,29179.317017,20131021_075641,KMQT,20131021,115641,20131021,3,-0.8470000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20131021-2,KMQT20131021_120235_V06,-14,0.082,37.89,310.424406,58.143066,-89.25,46.471482,29071.532849,20131021_080235,KMQT,20131021,120235,20131021,3,-0.8470000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20131021-4,KMQT20131021_121810_V06,2,0.068,15.92,244.938751,16.588036,-89.41,46.763699,8294.017792,20131021_081810,KMQT,20131021,121810,20131021,2,0.244,Infinity,true,false,non-roost,non-roost,,
KMQT20131021-4,KMQT20131021_122754_V06,11,0.176,19.26,245.825488,26.105597,-89.39,46.760064,13052.798272,20131021_082754,KMQT,20131021,122754,20131021,2,0.244,Infinity,true,false,non-roost,non-roost,,
KMQT20131021-10,KMQT20131021_133601_V06,80,0.063,77.67,406.438538,42.044170,-88.98,46.043261,21022.085190,20131021_093601,KMQT,20131021,133601,20131021,1,0.063,Infinity,true,false,non-roost,non-roost,,
KMQT20131021-11,KMQT20131021_133601_V06,80,0.051,133.09,387.693115,51.183067,-88.63,46.131533,25591.533661,20131021_093601,KMQT,20131021,133601,20131021,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMQT20131024-3,KMQT20131024_115426_V06,-26,0.062,346.89,292.392517,25.113312,-87.24,46.564919,12556.655884,20131024_075426,KMQT,20131024,115426,20131024,1,0.062,Infinity,true,false,non-roost,non-roost,,
KMQT20131024-7,KMQT20131024_121355_V06,-7,0.060,314.27,306.079346,15.012634,-87.46,46.503728,7506.317139,20131024_081355,KMQT,20131024,121355,20131024,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMQT20131024-8,KMQT20131024_121355_V06,-7,0.057,65.21,389.300903,20.350410,-89.07,46.119288,10175.205231,20131024_081355,KMQT,20131024,121355,20131024,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMQT20131024-11,KMQT20131024_122340_V06,3,0.163,40.66,374.123291,11.754276,-89.23,46.185310,5877.138138,20131024_082340,KMQT,20131024,122340,20131024,1,0.163,Infinity,true,false,non-roost,non-roost,,
KMQT20131024-15,KMQT20131024_125254_V06,32,0.054,259.87,109.871277,13.193863,-87.81,47.385931,6596.931458,20131024_085254,KMQT,20131024,125254,20131024,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-7,KMQT20131026_115934_V06,-24,0.064,60.36,234.922455,28.381702,-89.12,46.813083,14190.851212,20131026_075934,KMQT,20131026,115934,20131026,2,0.353,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-7,KMQT20131026_120918_V06,-14,0.289,63.83,242.002621,37.605337,-89.09,46.781555,18802.668597,20131026_080918,KMQT,20131026,120918,20131026,2,0.353,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-13,KMQT20131026_123832_V06,15,0.341,438.87,411.653809,29.758575,-86.65,46.025336,14879.287720,20131026_083832,KMQT,20131026,123832,20131026,2,0.47100000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-13,KMQT20131026_124816_V06,25,0.130,445.21,415.870615,35.760390,-86.61,46.006039,17880.194834,20131026_084816,KMQT,20131026,124816,20131026,2,0.47100000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-32,KMQT20131026_132715_V06,64,0.250,374.98,442.646790,21.371483,-87.07,45.888427,10685.741425,20131026_092715,KMQT,20131026,132715,20131026,2,0.626,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-32,KMQT20131026_133700_V06,74,0.376,381.61,451.329585,27.455171,-87.02,45.849179,13727.585255,20131026_093700,KMQT,20131026,133700,20131026,2,0.626,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-34,KMQT20131026_132715_V06,64,0.051,79.98,254.346161,38.455204,-88.99,46.727424,19227.602005,20131026_092715,KMQT,20131026,132715,20131026,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KMQT20131026-34,KMQT20131026_133700_V06,74,-1.000,79.98,254.346161,54.355204,-88.99,46.727424,27177.602005,20131026_093700,KMQT,20131026,133700,20131026,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KMQT20131026-34,KMQT20131026_134644_V06,83,0.114,56.09,260.710505,51.985169,-89.14,46.696740,25992.584587,20131026_094644,KMQT,20131026,134644,20131026,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KMQT20131026-2,KMQT20131026_115934_V06,-24,0.193,383.86,513.748718,13.705070,-87.01,45.568321,6852.535248,20131026_075934,KMQT,20131026,115934,20131026,1,0.193,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-3,KMQT20131026_115934_V06,-24,0.177,111.02,343.211151,41.620270,-88.78,46.330145,20810.134888,20131026_075934,KMQT,20131026,115934,20131026,1,0.177,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-6,KMQT20131026_115934_V06,-24,0.069,380.32,265.663391,46.782150,-87.02,46.684350,23391.075134,20131026_075934,KMQT,20131026,115934,20131026,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMQT20131026-8,KMQT20131026_115934_V06,-24,0.058,246.38,402.591125,29.920235,-87.89,46.069113,14960.117340,20131026_075934,KMQT,20131026,115934,20131026,1,0.058,Infinity,true,false,non-roost,non-roost,,
